time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.409929044893889e-06,15.525156469142459,nan,inf,0,0,0,0,1,1,1,0
1,0.01853528902567371,15.525156469142459,nan,inf,0,0,0,0,1,1,1,0
2,0.031126691376750903,15.525156469142459,1.3494624112402216,inf,0,0,0,0,3,3,1,1
3,0.03985111094774062,15.525156469142459,1.8049994167990298,inf,0,0,0,0,2,2,1,1
4,0.04600940139225353,15.525156469142459,2.2624560090818293,inf,0,0,0,0,2,2,1,1
5,0.050583433028788365,15.525156469142459,2.7198226306547104,inf,0,0,0,0,0,0,0,0
6,0.05444614531001436,15.525156469142459,3.1767411121488562,inf,0,0,0,0,0,0,0,0
7,0.057954110523280034,15.525156469142459,3.6332451899566545,inf,0,0,0,0,0,0,0,0
8,0.06121752125639371,15.525156469142459,4.088947867024288,inf,0,0,0,0,1,1,1,0
9,0.06394957105250942,15.525156469142459,4.546568432257172,inf,0,0,0,0,1,1,1,0
10,0.06642115128566536,15.525156469142459,5.004031475038008,inf,0,0,0,0,1,1,1,0
11,0.06824836904028722,15.525156469142459,5.459895500503552,inf,0,0,0,0,0,0,0,0
12,0.0687792445116519,15.525156469142459,5.915123647648124,inf,0,0,0,0,0,0,0,0
13,0.06853456086843485,15.525156469142459,6.370061348603699,inf,0,0,0,0,0,0,0,0
14,0.06747196848093799,15.525156469142459,6.8236919996371075,inf,0,0,0,0,0,0,0,0
15,0.06555415135311943,15.525156469142459,7.276256474879131,inf,0,0,0,0,0,0,0,0
16,0.06270995482685261,15.525156469142459,7.72854669983761,inf,0,0,0,0,0,0,0,0
17,0.05917667739249821,15.525156469142459,8.1807355122449,inf,0,0,0,0,0,0,0,0
18,0.05496968710052376,15.525156469142459,8.632760233237027,inf,0,0,0,0,0,0,0,0
19,0.050382826263291325,15.525156469142459,9.084475652762043,inf,0,0,0,0,0,0,0,0
20,0.045568494484391195,15.525156469142459,9.536123298821414,inf,0,0,0,0,0,0,0,0
21,0.04108965222651256,15.525156469142459,9.987467371616624,inf,0,0,0,0,0,0,0,0
22,0.03707359606278045,15.525156469142459,10.438527292409724,inf,0,0,0,0,0,0,0,0
23,0.033609577621791085,15.525156469142459,10.889041151223998,inf,0,0,0,0,0,0,0,0
24,0.030829041153914646,15.525156469142459,11.33894328907749,inf,0,0,0,0,0,0,0,0
25,0.028624144544060297,15.525156469142459,11.788171054206796,inf,0,0,0,0,0,0,0,0
26,0.026977403463575,15.525156469142459,12.236661402903923,inf,0,0,0,0,1,1,1,0
27,0.02574583619479255,15.525156469142459,12.684373353146164,inf,0,0,0,0,0,0,0,0
28,0.02477536453235369,15.525156469142459,13.131270894509615,inf,0,0,0,0,0,0,0,0
29,0.024231362179703557,15.525156469142459,13.577330616658807,inf,0,0,0,0,0,0,0,0
30,0.0238161733001085,15.525156469142459,14.022764594044586,inf,0,0,0,0,0,0,0,0
31,0.023307678520975712,15.525156469142459,14.466771574486016,inf,0,0,0,0,0,0,0,0
