time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.0880268462325507e-05,14.225879001473416,nan,inf,0,0,0,0,2,1,2,0
1,-0.005082694745830486,14.225879001473416,nan,inf,0,0,0,0,2,2,1,1
2,-0.008791777394534097,14.225879001473416,1.3485109388712613,inf,0,0,0,0,2,1,2,0
3,-0.01097023625402907,14.225879001473416,1.8041858793223133,inf,0,0,0,0,2,2,1,1
4,-0.014182913712450949,14.225879001473416,2.26201932970787,inf,0,0,0,0,4,3,2,1
5,-0.016448031786003278,14.225879001473416,2.7214311169134033,inf,0,0,0,0,2,2,1,1
6,-0.018619426001979456,14.225879001473416,3.178304512186,inf,0,0,0,0,2,2,1,1
7,-0.019045659346985162,14.225879001473416,3.635052089199768,inf,0,0,0,0,3,3,1,1
8,-0.018478993293403235,14.225879001473416,4.090227324211832,inf,0,0,0,0,2,2,1,1
9,-0.017181531929689284,14.225879001473416,4.547453759133623,inf,0,0,0,0,3,3,1,1
10,-0.01577094958869077,14.225879001473416,5.004804058803567,inf,0,0,0,0,1,1,1,0
11,-0.01463004668680926,14.225879001473416,5.460723750509897,inf,0,0,0,0,1,1,1,0
12,-0.013915819008533451,14.225879001473416,5.9157272869705375,inf,0,0,0,0,1,1,1,0
13,-0.013911548883807986,14.225879001473416,6.370496492726672,inf,0,0,0,0,0,0,0,0
14,-0.01406391755927051,14.225879001473416,6.823462994592314,inf,0,0,0,0,1,1,1,0
15,-0.015257785403712679,14.225879001473416,7.27621054098865,inf,0,0,0,0,1,1,1,0
16,-0.01746023470817952,14.225879001473416,7.728768616466153,inf,0,0,0,0,1,1,1,0
17,-0.019638314346946344,14.225879001473416,8.181016371693653,inf,0,0,0,0,1,1,1,0
18,-0.021878298901233943,14.225879001473416,8.633062691731963,inf,0,0,0,0,0,0,0,0
19,-0.023639299267973483,14.225879001473416,9.085017827928217,inf,0,0,0,0,1,1,1,0
20,-0.02471750281938418,14.225879001473416,9.537017178727979,inf,0,0,0,0,1,1,1,0
21,-0.024992448217490804,14.225879001473416,9.988456939153398,inf,0,0,0,0,1,1,1,0
22,-0.02451287555212808,14.225879001473416,10.439358631521152,inf,0,0,0,0,1,1,1,0
23,-0.023299909029494865,14.225879001473416,10.88970607129067,inf,0,0,0,0,1,1,1,0
24,-0.021523624485400256,14.225879001473416,11.3394388640131,inf,0,0,0,0,1,1,1,0
25,-0.0192421387561435,14.225879001473416,11.788503700808729,inf,0,0,0,0,1,1,1,0
26,-0.016511152173512754,14.225879001473416,12.236855954760317,inf,0,0,0,0,2,2,1,1
27,-0.013693278119790177,14.225879001473416,12.684453630705608,inf,0,0,0,0,1,1,1,0
28,-0.010922504162838558,14.225879001473416,13.131500027208972,inf,0,0,0,0,1,1,1,0
29,-0.008209668849433742,14.225879001473416,13.577687797152795,inf,0,0,0,0,2,2,1,1
30,-0.005612828208143586,14.225879001473416,14.023022009508468,inf,0,0,0,0,1,1,1,0
31,-0.0032031590808557706,14.225879001473416,14.076121403450044,inf,0,0,0,0,0,0,0,0
32,-0.0009352722443431063,14.225879001473416,14.076096944222526,inf,0,0,0,0,2,2,1,1
33,0.0012760759753982461,14.225879001473416,14.075970616044163,inf,0,0,0,0,2,2,1,1
34,0.0033538503655208647,14.225879001473416,14.075798321547556,inf,0,0,0,0,1,1,1,0
35,0.0054381339502719474,14.225879001473416,14.075734041296204,inf,0,0,0,0,2,2,1,1
36,0.007554222193582672,14.225879001473416,14.075633406342284,inf,0,0,0,0,1,1,1,0
37,0.009596184835791916,14.225879001473416,14.075505599634173,inf,0,0,0,0,1,1,1,0
38,0.01151140586975346,14.225879001473416,14.075369654873738,inf,0,0,0,0,2,2,1,1
39,0.013339022938547882,14.225879001473416,14.075229371116665,inf,0,0,0,0,1,1,1,0
40,0.015129580238929458,14.225879001473416,14.075079495040994,inf,0,0,0,0,1,1,1,0
41,0.016911228075816874,14.225879001473416,14.074920752690312,inf,0,0,0,0,1,1,1,0
42,0.01844266657556126,14.225879001473416,14.074758161683384,inf,0,0,0,0,0,0,0,0
43,0.019725992060752554,14.225879001473416,14.074627425282431,inf,0,0,0,0,0,0,0,0
44,0.020501906768209482,14.225879001473416,14.073264697716258,inf,0,0,0,0,1,1,1,0
45,0.02101948185696971,14.225879001473416,14.070327100369722,inf,0,0,0,0,2,2,1,1
46,0.02133652987857737,14.225879001473416,14.067950203594947,inf,0,0,0,0,3,3,1,1
47,0.021819628497466225,14.225879001473416,14.066349625977594,inf,0,0,0,0,2,2,1,1
48,0.02266312483313146,14.225879001473416,14.066175555769961,inf,0,0,0,0,1,1,1,0
49,0.023831615422479385,14.225879001473416,14.068038145447076,inf,0,0,0,0,2,2,1,1
50,0.025167014073895166,14.225879001473416,14.071095654970836,inf,0,0,0,0,2,2,1,1
