time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.0510203729823246e-06,13.922809638180194,nan,inf,0,0,0,0,3,3,1,1
1,0.005157037706259812,13.922809638180194,nan,inf,0,0,0,0,1,1,1,0
2,0.008064176976635912,13.922809638180194,1.3485044699892474,inf,0,0,0,0,2,2,1,1
3,0.010902083743832511,13.922809638180194,1.8040738574423758,inf,0,0,0,0,2,2,1,1
4,0.012699831138227896,13.922809638180194,2.2631731946005647,inf,0,0,0,0,1,1,1,0
5,0.014798934714235759,13.922809638180194,2.7212372592476894,inf,0,0,0,0,3,3,1,1
6,0.017543330619499423,13.922809638180194,3.1785397696267492,inf,0,0,0,0,2,2,1,1
7,0.019543435424443856,13.922809638180194,3.6348821095835464,inf,0,0,0,0,2,2,1,1
8,0.02221342380580179,13.922809638180194,4.0897804989227975,inf,0,0,0,0,3,2,2,1
9,0.025397810886745798,13.922809638180194,4.547050147552525,inf,0,0,0,0,1,1,1,0
10,0.02718165491496856,13.922809638180194,5.004280970019146,inf,0,0,0,0,1,1,1,0
11,0.0284681134681578,13.922809638180194,5.460014621918353,inf,0,0,0,0,1,1,1,0
12,0.028760990630365663,13.922809638180194,5.915180775050445,inf,0,0,0,0,0,0,0,0
13,0.028234080063315143,13.922809638180194,6.370074384460705,inf,0,0,0,0,1,1,1,0
14,0.026855646672757156,13.922809638180194,6.823367775183326,inf,0,0,0,0,0,0,0,0
15,0.024699786312346116,13.922809638180194,7.275991386953255,inf,0,0,0,0,0,0,0,0
16,0.02208455881831216,13.922809638180194,7.728535507670285,inf,0,0,0,0,0,0,0,0
17,0.0191059966324762,13.922809638180194,8.180901188667798,inf,0,0,0,0,0,0,0,0
18,0.01591528224657893,13.922809638180194,8.63299234529077,inf,0,0,0,0,0,0,0,0
19,0.012599181785689372,13.922809638180194,9.084802576721064,inf,0,0,0,0,1,1,1,0
20,0.009737226359754873,13.922809638180194,9.536697679203153,inf,0,0,0,0,0,0,0,0
21,0.007484469211882063,13.922809638180194,9.988224838279505,inf,0,0,0,0,0,0,0,0
22,0.0058300805770254965,13.922809638180194,10.43923361285716,inf,0,0,0,0,0,0,0,0
23,0.004841174694941927,13.922809638180194,10.889667308698238,inf,0,0,0,0,0,0,0,0
24,0.0045306867946730885,13.922809638180194,11.33947418202034,inf,0,0,0,0,1,1,1,0
25,0.0048316112298476665,13.922809638180194,11.788593042311973,inf,0,0,0,0,0,0,0,0
26,0.005604711548331575,13.922809638180194,12.236973968681406,inf,0,0,0,0,0,0,0,0
27,0.006706140689848832,13.922809638180194,12.684581670258016,inf,0,0,0,0,0,0,0,0
28,0.00801118156781231,13.922809638180194,13.131388948464433,inf,0,0,0,0,1,1,1,0
29,0.009581538793594496,13.922809638180194,13.577372561191979,inf,0,0,0,0,2,2,1,1
30,0.011042982054581423,13.922809638180194,13.780878894242422,inf,0,0,0,0,0,0,0,0
31,0.012488477676462245,13.922809638180194,13.780840773052486,inf,0,0,0,0,0,0,0,0
32,0.013883189726648594,13.922809638180194,13.78081766968106,inf,0,0,0,0,0,0,0,0
33,0.015175677441246125,13.922809638180194,13.7807602557113,inf,0,0,0,0,0,0,0,0
34,0.016461736316151946,13.922809638180194,13.780785498014557,inf,0,0,0,0,1,1,1,0
35,0.017683070239852827,13.922809638180194,13.780762194282518,inf,0,0,0,0,1,1,1,0
36,0.018782417042393515,13.922809638180194,13.780707413463485,inf,0,0,0,0,0,0,0,0
37,0.01980933473509184,13.922809638180194,13.780630160828194,inf,0,0,0,0,0,0,0,0
38,0.020739265401475845,13.922809638180194,13.78052595184655,inf,0,0,0,0,2,2,1,1
39,0.021433008864445047,13.922809638180194,13.780405903978451,inf,0,0,0,0,2,2,1,1
40,0.021944661229260337,13.922809638180194,13.780066782615732,inf,0,0,0,0,1,1,1,0
41,0.022319798873661582,13.922809638180194,13.779753541881293,inf,0,0,0,0,0,0,0,0
