time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.343794382866904e-06,15.545244649017757,nan,inf,0,0,0,0,3,1,3,0
1,0.015058572122008073,15.545244649017757,nan,inf,0,0,0,0,5,3,3,1
2,0.025327993455415202,15.545244649017757,1.3487054703428358,inf,0,0,0,0,3,1,3,0
3,0.03244591621615969,15.545244649017757,1.8040182675816132,inf,0,0,0,0,5,2,6,1
4,0.0373223891264641,15.545244649017757,2.260216760554128,inf,0,0,0,0,4,2,4,1
5,0.040953476302772886,15.545244649017757,2.717294538489918,inf,0,0,0,0,3,2,2,1
6,0.043840628104385805,15.545244649017757,3.175300177394592,inf,0,0,0,0,3,1,3,0
7,0.04623503799634343,15.545244649017757,3.632873562213226,inf,0,0,0,0,3,2,2,1
8,0.04872252915838532,15.545244649017757,4.089678051983139,inf,0,0,0,0,4,2,3,1
9,0.05039522088739553,15.545244649017757,4.546813123586309,inf,0,0,0,0,2,2,1,1
10,0.05228664764998196,15.545244649017757,5.004041920099128,inf,0,0,0,0,1,1,1,0
11,0.053404384598386284,15.545244649017757,5.460834902966933,inf,0,0,0,0,0,0,0,0
12,0.053934141581919705,15.545244649017757,5.9161880906090465,inf,0,0,0,0,0,0,0,0
13,0.0538158962930188,15.545244649017757,6.370632887541808,inf,0,0,0,0,1,1,1,0
14,0.0529359590589245,15.545244649017757,6.824990430781508,inf,0,0,0,0,1,1,1,0
15,0.05134352058527866,15.545244649017757,7.277248233471595,inf,0,0,0,0,1,1,1,0
16,0.04922811126943785,15.545244649017757,7.728906671914379,inf,0,0,0,0,0,0,0,0
17,0.046538569541273264,15.545244649017757,8.18066418909916,inf,0,0,0,0,2,2,1,1
18,0.04334513962792387,15.545244649017757,8.63234184151139,inf,0,0,0,0,0,0,0,0
19,0.039756875883368514,15.545244649017757,9.083886596846254,inf,0,0,0,0,1,1,1,0
20,0.03596269391691899,15.545244649017757,9.535158158063771,inf,0,0,0,0,0,0,0,0
21,0.03236767883742421,15.545244649017757,9.98650834446536,inf,0,0,0,0,2,2,1,1
22,0.029058967036208836,15.545244649017757,10.437630409415858,inf,0,0,0,0,1,1,1,0
23,0.026177590709177006,15.545244649017757,10.888197467108181,inf,0,0,0,0,1,1,1,0
24,0.02363756107960815,15.545244649017757,11.338169039205653,inf,0,0,0,0,1,1,1,0
25,0.021579270272097145,15.545244649017757,11.787487529844459,inf,0,0,0,0,1,1,1,0
26,0.020062818218090202,15.545244649017757,12.236096934069849,inf,0,0,0,0,1,1,1,0
27,0.01882277113162581,15.545244649017757,12.683938206846548,inf,0,0,0,0,0,0,0,0
28,0.017849567727953,15.545244649017757,13.130969601854456,inf,0,0,0,0,1,1,1,0
29,0.01710080585640262,15.545244649017757,13.577159598857923,inf,0,0,0,0,1,1,1,0
30,0.01649600296539358,15.545244649017757,14.022477263374878,inf,0,0,0,0,1,1,1,0
31,0.015833671033967094,15.545244649017757,14.467452583145311,inf,0,0,0,0,2,2,1,1
32,0.015129180112054209,15.545244649017757,14.910194792790346,inf,0,0,0,0,1,1,1,0
33,0.014364036387829153,15.545244649017757,15.325618042228456,inf,0,0,0,0,2,2,1,1
34,0.013541392837640128,15.545244649017757,15.355255700744463,inf,0,0,0,0,3,3,1,1
35,0.012748266690536582,15.545244649017757,15.355342953779308,inf,0,0,0,0,2,2,1,1
36,0.01202799446669469,15.545244649017757,15.355345133005438,inf,0,0,0,0,2,1,2,0
37,0.01131523673312896,15.545244649017757,15.35529039338267,inf,0,0,0,0,2,2,1,1
38,0.010638845596511043,15.545244649017757,15.355194337311953,inf,0,0,0,0,1,1,1,0
39,0.010015121830808455,15.545244649017757,15.355062972153362,inf,0,0,0,0,3,3,1,1
40,0.00941431452674072,15.545244649017757,15.354904220815431,inf,0,0,0,0,2,2,1,1
41,0.008788551049350304,15.545244649017757,15.354427886098655,inf,0,0,0,0,1,1,1,0
42,0.008158698816071463,15.545244649017757,15.353998315657053,inf,0,0,0,0,2,2,1,1
43,0.007446683834591344,15.545244649017757,15.353906321294515,inf,0,0,0,0,2,2,1,1
44,0.006950668783629217,15.545244649017757,15.353835224610547,inf,0,0,0,0,2,2,1,1
45,0.0063750684745089966,15.545244649017757,15.350367478114032,inf,0,0,0,0,2,2,1,1
46,0.005860506743800167,15.545244649017757,15.347324601787614,inf,0,0,0,0,1,1,1,0
47,0.005395500297079881,15.545244649017757,15.34496262080479,inf,0,0,0,0,2,2,1,1
48,0.005093474969684909,15.545244649017757,15.344357391775592,inf,0,0,0,0,2,2,1,1
49,0.0049382580829575,15.545244649017757,15.346677756232967,inf,0,0,0,0,1,1,1,0
50,0.004949053372441969,15.545244649017757,15.350211703337642,inf,0,0,0,0,1,1,1,0
51,0.00514735859897939,15.545244649017757,15.353644040901058,inf,0,0,0,0,2,2,1,1
52,0.005422258620970564,15.545244649017757,15.356748820667358,inf,0,0,0,0,1,1,1,0
53,0.005911648694690651,15.545244649017757,15.359466544126512,inf,0,0,0,0,2,2,1,1
54,0.006367449052732104,15.545244649017757,15.361762446455385,inf,0,0,0,0,1,1,1,0
55,0.00675549482359559,15.545244649017757,15.363746099242727,inf,0,0,0,0,2,2,1,1
56,0.007149180029976078,15.545244649017757,15.365317400335533,inf,0,0,0,0,3,3,1,1
57,0.007420674782167205,15.545244649017757,15.36655200191424,inf,0,0,0,0,1,1,1,0
58,0.007444576703303741,15.545244649017757,15.365830007019666,inf,0,0,0,0,1,1,1,0
59,0.0070101678017091785,15.545244649017757,15.364980039925557,inf,0,0,0,0,3,3,1,1
60,0.006357246776220792,15.545244649017757,15.36401537873674,inf,0,0,0,0,1,1,1,0
61,0.005429332278162578,15.545244649017757,15.362857314860447,inf,0,0,0,0,2,2,1,1
62,0.004274149633286066,15.545244649017757,15.361562916565758,inf,0,0,0,0,2,2,1,1
63,0.0029932214165929033,15.545244649017757,15.360202695280599,inf,0,0,0,0,2,1,2,0
64,0.001666147054597727,15.545244649017757,15.358914437641445,inf,0,0,0,0,2,2,1,1
65,0.0003621015812655718,15.545244649017757,15.35776270303311,inf,0,0,0,0,2,2,1,1
66,-0.0009076107431631673,15.545244649017757,15.356751190275087,inf,0,0,0,0,1,1,1,0
67,-0.0018991476540298098,15.545244649017757,15.355392134936743,inf,0,0,0,0,2,2,1,1
68,-0.0026486826339695868,15.545244649017757,15.354686312357481,inf,0,0,0,0,1,1,1,0
69,-0.003112366856101595,15.545244649017757,15.354524883606059,inf,0,0,0,0,2,2,1,1
70,-0.0033565660759030244,15.545244649017757,15.354864301031004,inf,0,0,0,0,2,2,1,1
71,-0.0032750128418320896,15.545244649017757,15.355429550512037,inf,0,0,0,0,2,2,1,1
72,-0.0028692813973825674,15.545244649017757,15.355825816112315,inf,0,0,0,0,2,2,1,1
73,-0.002260194793337211,15.545244649017757,15.356203060664155,inf,0,0,0,0,2,2,1,1
74,-0.0012611636439472306,15.545244649017757,15.356607005327394,inf,0,0,0,0,2,2,1,1
75,-2.6799522404948278e-05,15.545244649017757,15.357038322534644,inf,0,0,0,0,2,2,1,1
76,0.0012849576960946541,15.545244649017757,15.357492984109838,inf,0,0,0,0,3,2,2,1
77,0.0027481423343697453,15.545244649017757,15.357965183534619,inf,0,0,0,0,3,3,1,1
78,0.00420729855496712,15.545244649017757,15.35843165283407,inf,0,0,0,0,3,3,1,1
79,0.005770808211826928,15.545244649017757,15.358811668518142,inf,0,0,0,0,3,3,1,1
80,0.007285275891020299,15.545244649017757,15.359259846858999,inf,0,0,0,0,1,1,1,0
81,0.00877502704983481,15.545244649017757,15.359716542422296,inf,0,0,0,0,2,2,1,1
82,0.010107294904641968,15.545244649017757,15.360133090805558,inf,0,0,0,0,3,3,1,1
83,0.011270729584447654,15.545244649017757,15.360475111198218,inf,0,0,0,0,2,2,1,1
84,0.012175253447224543,15.545244649017757,15.360778521717938,inf,0,0,0,0,2,2,1,1
85,0.012961587758066453,15.545244649017757,15.36104202133401,inf,0,0,0,0,2,2,1,1
86,0.013536349978591943,15.545244649017757,15.36122911747967,inf,0,0,0,0,2,2,1,1
87,0.013928295596027438,15.545244649017757,15.361366310943662,inf,0,0,0,0,3,3,1,1
88,0.014206515728013937,15.545244649017757,15.361447975615109,inf,0,0,0,0,2,2,1,1
89,0.014261789817726231,15.545244649017757,15.36147701588401,inf,0,0,0,0,2,2,1,1
90,0.014258250503487419,15.545244649017757,15.36147328377283,inf,0,0,0,0,3,2,2,1
91,0.01406070930710665,15.545244649017757,15.36142378987857,inf,0,0,0,0,3,2,2,1
92,0.01378236231703715,15.545244649017757,15.361355504360827,inf,0,0,0,0,2,2,1,1
93,0.013460605006956481,15.545244649017757,15.361259224151214,inf,0,0,0,0,3,3,1,1
94,0.013019253120991746,15.545244649017757,15.3611467627186,inf,0,0,0,0,2,2,1,1
95,0.012428996265518095,15.545244649017757,15.361028999926429,inf,0,0,0,0,2,2,1,1
96,0.011782324518149707,15.545244649017757,15.360907771186284,inf,0,0,0,0,2,2,1,1
97,0.01111379607088583,15.545244649017757,15.360783174475115,inf,0,0,0,0,2,2,1,1
98,0.01048653016380452,15.545244649017757,15.360662282185592,inf,0,0,0,0,3,3,1,1
99,0.009865007437090949,15.545244649017757,15.360547806373118,inf,0,0,0,0,3,3,1,1
100,0.009253097556758402,15.545244649017757,15.360444716552406,inf,0,0,0,0,2,2,1,1
101,0.008648139447027352,15.545244649017757,15.360353240212127,inf,0,0,0,0,4,3,2,1
102,0.008014094496326035,15.545244649017757,15.360274547033331,inf,0,0,0,0,3,2,2,1
103,0.007490470749154645,15.545244649017757,15.360209691616737,inf,0,0,0,0,3,3,1,1
104,0.007021938584560621,15.545244649017757,15.360155663533853,inf,0,0,0,0,3,2,2,1
105,0.006557153468510038,15.545244649017757,15.36011572590303,inf,0,0,0,0,3,3,1,1
106,0.006166260327631816,15.545244649017757,15.360088639310733,inf,0,0,0,0,4,3,2,1
107,0.005826048459257505,15.545244649017757,15.360071297422733,inf,0,0,0,0,2,2,1,1
108,0.005502536070482551,15.545244649017757,15.36006419423776,inf,0,0,0,0,3,3,1,1
109,0.005237549459144449,15.545244649017757,15.360066137377492,inf,0,0,0,0,3,2,2,1
110,0.005044174256896355,15.545244649017757,15.360074330091377,inf,0,0,0,0,3,3,1,1
111,0.004829970052996509,15.545244649017757,15.360087852922454,inf,0,0,0,0,3,3,1,1
112,0.004714762138587452,15.545244649017757,15.360107522698456,inf,0,0,0,0,3,3,1,1
113,0.0045240437308300616,15.545244649017757,15.360127533492832,inf,0,0,0,0,2,2,1,1
114,0.004373969135823998,15.545244649017757,15.360153252978986,inf,0,0,0,0,3,2,2,1
115,0.004197618216036434,15.545244649017757,15.360177119636251,inf,0,0,0,0,2,2,1,1
116,0.004031347832785464,15.545244649017757,15.360202442740363,inf,0,0,0,0,3,3,1,1
117,0.003933912690554342,15.545244649017757,15.36022601013587,inf,0,0,0,0,3,2,2,1
118,0.003812686319772132,15.545244649017757,15.360246602020606,inf,0,0,0,0,3,2,2,1
119,0.003690888958352046,15.545244649017757,15.360267211947484,inf,0,0,0,0,3,3,1,1
120,0.0035121486672782354,15.545244649017757,15.360284816752726,inf,0,0,0,0,4,3,2,1
121,0.0032914021774873136,15.545244649017757,15.360301132808718,inf,0,0,0,0,3,2,2,1
122,0.003062214894059301,15.545244649017757,15.360314404492646,inf,0,0,0,0,3,3,1,1
123,0.0028651743353051142,15.545244649017757,15.36032426882941,inf,0,0,0,0,4,3,2,1
124,0.0027253769943589847,15.545244649017757,15.360330708870327,inf,0,0,0,0,3,3,1,1
125,0.0025806138496631045,15.545244649017757,15.360334152306551,inf,0,0,0,0,3,3,1,1
126,0.0024404043563850224,15.545244649017757,15.36033649127569,inf,0,0,0,0,3,3,1,1
127,0.00226471125882006,15.545244649017757,15.360336559212598,inf,0,0,0,0,3,2,2,1
128,0.0020724551039166287,15.545244649017757,15.360335673051067,inf,0,0,0,0,4,3,2,1
129,0.0019413899058757604,15.545244649017757,15.360333008467665,inf,0,0,0,0,4,3,2,1
130,0.0017973132690403035,15.545244649017757,15.36032777053161,inf,0,0,0,0,5,4,2,1
131,0.0016732932446982954,15.545244649017757,15.360322990908825,inf,0,0,0,0,2,2,1,1
132,0.0015315237041288172,15.545244649017757,15.360316978794499,inf,0,0,0,0,4,3,2,1
133,0.0013376875855254397,15.545244649017757,15.36031130057745,inf,0,0,0,0,3,2,2,1
134,0.0012121869116923617,15.545244649017757,15.360306165743424,inf,0,0,0,0,4,2,4,1
135,0.0011194739839173141,15.545244649017757,15.360299092356776,inf,0,0,0,0,3,3,1,1
136,0.0010014084981976915,15.545244649017757,15.360292810601132,inf,0,0,0,0,4,3,2,1
137,0.0008870527744744743,15.545244649017757,15.360287838316165,inf,0,0,0,0,3,3,1,1
138,0.0008246229569908624,15.545244649017757,15.36028288126549,inf,0,0,0,0,5,4,2,1
139,0.0006383287946840246,15.545244649017757,15.360277630015812,inf,0,0,0,0,4,3,2,1
140,0.0005180754699064918,15.545244649017757,15.36027601277256,inf,0,0,0,0,4,3,2,1
141,0.0004356194633476059,15.545244649017757,15.360271961195398,inf,0,0,0,0,5,4,2,1
142,0.0003374976593250282,15.545244649017757,15.360268978550083,inf,0,0,0,0,4,3,2,1
143,0.00025977163815770333,15.545244649017757,15.360267404570656,inf,0,0,0,0,4,3,2,1
144,0.0001841004018822989,15.545244649017757,15.3602658041453,inf,0,0,0,0,4,4,1,1
145,8.15713606776053e-05,15.545244649017757,15.360265009569979,inf,0,0,0,0,5,4,2,1
146,6.173420964210298e-05,15.545244649017757,15.360265188607915,inf,0,0,0,0,4,3,2,1
147,6.77699826462708e-06,15.545244649017757,15.360263933884598,inf,0,0,0,0,3,2,2,1
148,-6.568757849453817e-05,15.545244649017757,15.360264852638096,inf,0,0,0,0,5,4,2,1
149,-4.2280184508055666e-05,15.545244649017757,15.360265809085625,inf,0,0,0,0,4,3,2,1
150,-8.38897445750245e-05,15.545244649017757,15.360264985445777,inf,0,0,0,0,4,3,2,1
151,-0.00019084975049784916,15.545244649017757,15.360266929419758,inf,0,0,0,0,5,5,1,1
152,-0.0002419145177100387,15.545244649017757,15.360269143061968,inf,0,0,0,0,6,5,2,1
153,-0.00031649927770632206,15.545244649017757,15.360269442331198,inf,0,0,0,0,4,3,2,1
154,-0.00040666799292733745,15.545244649017757,15.360271045796837,inf,0,0,0,0,5,2,4,2
155,-0.0003851127374452679,15.545244649017757,15.360272520599294,inf,0,0,0,0,4,3,2,1
156,-0.00042861521300452746,15.545244649017757,15.360271757495877,inf,0,0,0,0,4,3,2,1
157,-0.0004717574695333384,15.545244649017757,15.360273668696575,inf,0,0,0,0,6,3,4,2
158,-0.0005138809210345232,15.545244649017757,15.360274485651063,inf,0,0,0,0,6,5,2,1
159,-0.000576133438582658,15.545244649017757,15.360275219039114,inf,0,0,0,0,5,2,6,1
160,-0.0006184935597662192,15.545244649017757,15.360276216709904,inf,0,0,0,0,4,2,4,1
161,-0.0005960981054342522,15.545244649017757,15.360276462398925,inf,0,0,0,0,5,4,2,1
162,-0.0005615090378081119,15.545244649017757,15.360275732517088,inf,0,0,0,0,4,3,2,1
163,-0.000550600129464647,15.545244649017757,15.360275547458976,inf,0,0,0,0,7,3,6,2
164,-0.0005669683749550158,15.545244649017757,15.360275841374268,inf,0,0,0,0,7,6,2,1
165,-0.0005496760633946864,15.545244649017757,15.360276205551196,inf,0,0,0,0,5,2,6,1
166,-0.000607649416839398,15.545244649017757,15.360275456417769,inf,0,0,0,0,5,2,4,2
167,-0.0005725281269549369,15.545244649017757,15.36027656788024,inf,0,0,0,0,7,4,6,1
168,-0.0005749684140029623,15.545244649017757,15.360274732180311,inf,0,0,0,0,4,3,2,1
169,-0.0006226352789807093,15.545244649017757,15.36027497991991,inf,0,0,0,0,6,4,4,1
170,-0.0006656068114802124,15.545244649017757,15.360275439274607,inf,0,0,0,0,6,5,2,1
171,-0.000704582121384683,15.545244649017757,15.360275137013522,inf,0,0,0,0,4,3,2,1
172,-0.0007364198090474559,15.545244649017757,15.360274868959088,inf,0,0,0,0,6,3,4,2
173,-0.0007189811073727968,15.545244649017757,15.36027454778843,inf,0,0,0,0,4,3,2,1
174,-0.0007031502410913186,15.545244649017757,15.360273460402025,inf,0,0,0,0,7,3,6,2
175,-0.0007304988089871733,15.545244649017757,15.360273123090622,inf,0,0,0,0,7,6,2,1
176,-0.0007608003137680406,15.545244649017757,15.360273571672717,inf,0,0,0,0,5,2,6,1
177,-0.000816256152655381,15.545244649017757,15.360273480951104,inf,0,0,0,0,6,3,4,2
178,-0.0008404952875551841,15.545244649017757,15.360273863792006,inf,0,0,0,0,6,5,2,1
179,-0.0008367403839740456,15.545244649017757,15.36027337194041,inf,0,0,0,0,7,3,6,2
180,-0.0009120611005981468,15.545244649017757,15.360272874121554,inf,0,0,0,0,8,7,2,1
181,-0.0008412716110674093,15.545244649017757,15.360274199469735,inf,0,0,0,0,4,3,2,1
182,-0.0008432741314894666,15.545244649017757,15.360271836705108,inf,0,0,0,0,6,3,4,2
183,-0.0008024704496097997,15.545244649017757,15.360272890754688,inf,0,0,0,0,7,4,6,1
184,-0.000805371445040939,15.545244649017757,15.360272073020065,inf,0,0,0,0,9,2,20,1
185,-0.0007923503594540482,15.545244649017757,15.360272742670107,inf,0,0,0,0,5,2,6,1
186,-0.0007354426051436383,15.545244649017757,15.360272463617207,inf,0,0,0,0,6,2,6,2
187,-0.0007460214634322823,15.545244649017757,15.360271601743554,inf,0,0,0,0,8,5,6,1
188,-0.0007735712588792785,15.545244649017757,15.360272673383092,inf,0,0,0,0,8,4,6,2
189,-0.0007743683483546599,15.545244649017757,15.360273016805406,inf,0,0,0,0,7,4,4,2
190,-0.0008169911114538127,15.545244649017757,15.360272637937392,inf,0,0,0,0,6,2,6,2
191,-0.0008104632631674769,15.545244649017757,15.360273443933174,inf,0,0,0,0,9,2,20,1
192,-0.0007978507852894649,15.545244649017757,15.360272713631144,21.69508841995416,1,438.554,0,0.54347,8,4,6,2
193,-0.0008271510001308012,15.545244649017757,15.360272609513538,20.711272241148556,1,474.63315,0,0.5744406,6,3,4,2
194,-0.0008126691628471832,15.545244649017757,15.360273347672708,inf,0,0,0,0,7,3,6,2
195,-0.0008344397972627246,15.545244649017757,15.36027266542251,21.44908698197006,1,447.1572,0,0.522342,10,3,20,1
196,-0.0008559203896496762,15.545244649017757,15.36027331407788,inf,0,0,0,0,8,4,6,2
197,-0.0008652493110461285,15.545244649017757,15.360273406374867,inf,0,0,0,0,8,3,12,1
