time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.702761817769705e-06,14.076071200773647,nan,inf,0,0,0,0,2,2,1,1
1,0.013120575449407276,14.076071200773647,nan,inf,0,0,0,0,2,2,1,1
2,0.022119096133418562,14.076071200773647,1.3486567095451663,inf,0,0,0,0,1,1,1,0
3,0.028437999110182417,14.076071200773647,1.8040328562746253,inf,0,0,0,0,1,1,1,0
4,0.032948785358123275,14.076071200773647,2.260344755633829,inf,0,0,0,0,1,1,1,0
5,0.03640167618641867,14.076071200773647,2.7177736742854415,inf,0,0,0,0,1,1,1,0
6,0.039566009946138694,14.076071200773647,3.1756838585854905,inf,0,0,0,0,1,1,1,0
7,0.042177612467956024,14.076071200773647,3.633174183586039,inf,0,0,0,0,1,1,1,0
8,0.04442520368587034,14.076071200773647,4.08956027153297,inf,0,0,0,0,1,1,1,0
9,0.04684686525199984,14.076071200773647,4.546780394198252,inf,0,0,0,0,1,1,1,0
10,0.049005462327540626,14.076071200773647,5.003984441148054,inf,0,0,0,0,0,0,0,0
11,0.05056022440273705,14.076071200773647,5.460697904592927,inf,0,0,0,0,0,0,0,0
12,0.051461788221347796,14.076071200773647,5.915445200440265,inf,0,0,0,0,0,0,0,0
13,0.0517255033813452,14.076071200773647,6.370213695486306,inf,0,0,0,0,0,0,0,0
14,0.051252801412641755,14.076071200773647,6.8247750196834165,inf,0,0,0,0,0,0,0,0
15,0.050063408787505245,14.076071200773647,7.277093045381501,inf,0,0,0,0,1,1,1,0
16,0.048081741801598396,14.076071200773647,7.729153536639709,inf,0,0,0,0,1,1,1,0
17,0.045329363656167417,14.076071200773647,8.181029687029577,inf,0,0,0,0,0,0,0,0
18,0.04205546049622323,14.076071200773647,8.632755044772827,inf,0,0,0,0,0,0,0,0
19,0.038357509200451785,14.076071200773647,9.084302982904596,inf,0,0,0,0,0,0,0,0
20,0.034421990601293743,14.076071200773647,9.535553571374566,inf,0,0,0,0,0,0,0,0
21,0.030772793745973682,14.076071200773647,9.986907964207598,inf,0,0,0,0,0,0,0,0
22,0.02756779274449124,14.076071200773647,10.437971660291092,inf,0,0,0,0,0,0,0,0
23,0.024814542145964822,14.076071200773647,10.888489832760015,inf,0,0,0,0,1,1,1,0
24,0.022438538732991654,14.076071200773647,11.338407415831558,inf,0,0,0,0,0,0,0,0
25,0.020745729924612315,14.076071200773647,11.78767506300146,inf,0,0,0,0,0,0,0,0
26,0.019550652074986706,14.076071200773647,12.236241861961489,inf,0,0,0,0,0,0,0,0
27,0.018749078837513637,14.076071200773647,12.684041057115753,inf,0,0,0,0,0,0,0,0
28,0.018303553590722554,14.076071200773647,13.131034175933788,inf,0,0,0,0,0,0,0,0
29,0.018268584948500706,14.076071200773647,13.577186516228972,inf,0,0,0,0,0,0,0,0
30,0.01837872068883285,14.076071200773647,13.929971854158971,inf,0,0,0,0,0,0,0,0
31,0.018338677300913875,14.076071200773647,13.930514419077197,inf,0,0,0,0,0,0,0,0
32,0.018370812544311135,14.076071200773647,13.929953438770436,inf,0,0,0,0,0,0,0,0
33,0.018569384255071396,14.076071200773647,13.929964758429499,inf,0,0,0,0,0,0,0,0
34,0.01877465136560461,14.076071200773647,13.929935303048927,inf,0,0,0,0,0,0,0,0
35,0.018990752802078743,14.076071200773647,13.929998067381254,inf,0,0,0,0,0,0,0,0
36,0.01908990660335015,14.076071200773647,13.930013990785833,inf,0,0,0,0,0,0,0,0
37,0.01925687988234944,14.076071200773647,13.92999315441763,inf,0,0,0,0,0,0,0,0
38,0.019325102267753278,14.076071200773647,13.929923781543339,inf,0,0,0,0,0,0,0,0
39,0.019281994854594135,14.076071200773647,13.929641181868469,inf,0,0,0,0,0,0,0,0
40,0.019078743360644156,14.076071200773647,13.929359102908201,inf,0,0,0,0,0,0,0,0
41,0.01883237535640188,14.076071200773647,13.929287633812919,inf,0,0,0,0,0,0,0,0
42,0.01855682012061726,14.076071200773647,13.9292094182143,inf,0,0,0,0,0,0,0,0
43,0.018383158250595697,14.076071200773647,13.929123844571736,inf,0,0,0,0,0,0,0,0
44,0.018058400746121958,14.076071200773647,13.929028352806917,inf,0,0,0,0,0,0,0,0
45,0.01740741800484642,14.076071200773647,13.927758788869983,inf,0,0,0,0,0,0,0,0
46,0.016596218483255362,14.076071200773647,13.924861793191852,inf,0,0,0,0,0,0,0,0
47,0.015893471620069103,14.076071200773647,13.922553686533542,inf,0,0,0,0,1,1,1,0
48,0.015507576288614723,14.076071200773647,13.921398143318205,inf,0,0,0,0,0,0,0,0
49,0.015497211356145875,14.076071200773647,13.922614098099595,inf,0,0,0,0,0,0,0,0
50,0.01568992614184094,14.076071200773647,13.925407302794632,inf,0,0,0,0,0,0,0,0
51,0.01615503566490436,14.076071200773647,13.928176339984885,inf,0,0,0,0,0,0,0,0
52,0.01677073388741647,14.076071200773647,13.930688711784835,inf,0,0,0,0,0,0,0,0
53,0.017564223089828707,14.076071200773647,13.932893085387638,inf,0,0,0,0,0,0,0,0
54,0.018527779990916485,14.076071200773647,13.941067718293695,inf,0,0,0,0,0,0,0,0
55,0.019428436702958185,14.076071200773647,13.94893869276558,inf,0,0,0,0,0,0,0,0
56,0.02021974737072532,14.076071200773647,13.950135409227688,inf,0,0,0,0,0,0,0,0
57,0.020752631722203846,14.076071200773647,13.950271249142888,inf,0,0,0,0,0,0,0,0
58,0.020924981034732323,14.076071200773647,13.943624216846276,inf,0,0,0,0,0,0,0,0
59,0.020715677881582226,14.076071200773647,13.940846478651286,inf,0,0,0,0,0,0,0,0
60,0.020010415104636692,14.076071200773647,13.939250967494635,inf,0,0,0,0,1,1,1,0
61,0.018966609089883874,14.076071200773647,13.937673177856642,inf,0,0,0,0,1,1,1,0
62,0.01761969617211788,14.076071200773647,13.936263144844537,inf,0,0,0,0,0,0,0,0
63,0.016081714537994177,14.076071200773647,13.935379542085224,inf,0,0,0,0,0,0,0,0
64,0.014515496915509777,14.076071200773647,13.934411119005137,inf,0,0,0,0,0,0,0,0
65,0.012790177261484103,14.076071200773647,13.933475474890304,inf,0,0,0,0,0,0,0,0
66,0.011263198457392331,14.076071200773647,13.93272251037749,inf,0,0,0,0,0,0,0,0
67,0.009697403008430201,14.076071200773647,13.932060136112709,inf,0,0,0,0,1,1,1,0
68,0.008298177710306685,14.076071200773647,13.931654579915028,inf,0,0,0,0,0,0,0,0
69,0.00716386968815601,14.076071200773647,13.931142016028526,inf,0,0,0,0,1,1,1,0
70,0.006297536205923631,14.076071200773647,13.931078773853068,inf,0,0,0,0,0,0,0,0
71,0.005715471139467633,14.076071200773647,13.93139237337163,inf,0,0,0,0,0,0,0,0
72,0.005369361626432338,14.076071200773647,13.931823110191223,inf,0,0,0,0,1,1,1,0
