time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.59390447329628e-06,14.172830835356397,nan,inf,0,0,0,0,1,1,1,0
1,0.02050671630332986,14.172830835356397,nan,inf,0,0,0,0,1,1,1,0
2,0.034699216470152866,14.172830835356397,1.3559525681236586,inf,0,0,0,0,1,1,1,0
3,0.04479491566092242,14.172830835356397,1.810114884278509,inf,0,0,0,0,2,2,1,1
4,0.05234280671252622,14.172830835356397,2.266380764576296,inf,0,0,0,0,1,1,1,0
5,0.05848794703686051,14.172830835356397,2.7231606193845974,inf,0,0,0,0,1,1,1,0
6,0.06352037399532834,14.172830835356397,3.1793811135349705,inf,0,0,0,0,1,1,1,0
7,0.06753245067003877,14.172830835356397,3.635249841779918,inf,0,0,0,0,1,1,1,0
8,0.07092987837995043,14.172830835356397,4.090597036772265,inf,0,0,0,0,1,1,1,0
9,0.07332575124648119,14.172830835356397,4.546595664886885,inf,0,0,0,0,1,1,1,0
10,0.07471064384202544,14.172830835356397,5.002810304659175,inf,0,0,0,0,1,1,1,0
11,0.07471562966901428,14.172830835356397,5.458556224428554,inf,0,0,0,0,0,0,0,0
12,0.07350022451309512,14.172830835356397,5.9139078820002355,inf,0,0,0,0,1,1,1,0
13,0.07117279999352757,14.172830835356397,6.368141553773452,inf,0,0,0,0,1,1,1,0
14,0.06799650320501112,14.172830835356397,6.821856550807391,inf,0,0,0,0,0,0,0,0
15,0.0641095578998126,14.172830835356397,7.275246654134229,inf,0,0,0,0,1,1,1,0
16,0.05978909999259428,14.172830835356397,7.728353144768154,inf,0,0,0,0,0,0,0,0
17,0.05542747974506728,14.172830835356397,8.181469256661051,inf,0,0,0,0,0,0,0,0
18,0.0513079281862342,14.172830835356397,8.634328772030747,inf,0,0,0,0,0,0,0,0
19,0.04760567497426765,14.172830835356397,9.08675047529637,inf,0,0,0,0,0,0,0,0
20,0.04441344050154268,14.172830835356397,9.538667991518325,inf,0,0,0,0,0,0,0,0
21,0.04167287863032189,14.172830835356397,9.990047688392849,inf,0,0,0,0,0,0,0,0
22,0.039561924386752725,14.172830835356397,10.440842659186913,inf,0,0,0,0,0,0,0,0
23,0.03789840785900632,14.172830835356397,10.89101724441786,inf,0,0,0,0,0,0,0,0
24,0.036636389054322885,14.172830835356397,11.340532370517176,inf,0,0,0,0,0,0,0,0
25,0.03566910239143159,14.172830835356397,11.789354872611236,inf,0,0,0,0,0,0,0,0
26,0.03487424942429991,14.172830835356397,12.237459601209316,inf,0,0,0,0,0,0,0,0
27,0.034272348718306186,14.172830835356397,12.684823843447642,inf,0,0,0,0,0,0,0,0
28,0.03365602244280438,14.172830835356397,13.13141967270175,inf,0,0,0,0,0,0,0,0
29,0.03314051845611142,14.172830835356397,13.577234283700667,inf,0,0,0,0,1,1,1,0
30,0.03244338698741506,14.172830835356397,13.963361440924235,inf,0,0,0,0,0,0,0,0
31,0.03170815283497583,14.172830835356397,14.023697929723173,inf,0,0,0,0,0,0,0,0
