time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.329114850341892e-06,15.095647082414718,nan,inf,0,0,0,0,3,3,1,1
1,-0.0025143593203023756,15.095647082414718,nan,inf,0,0,0,0,4,1,6,0
2,-0.004117404592188334,15.095647082414718,1.3485068583673896,inf,0,0,0,0,3,1,4,0
3,-0.0035320602485896073,15.095647082414718,1.806618584775412,inf,0,0,0,0,5,3,3,1
4,-0.002619011506421077,15.095647082414718,2.2658745148053856,inf,0,0,0,0,1,1,1,0
5,-0.0009703068419391619,15.095647082414718,2.72387212369707,inf,0,0,0,0,5,3,3,1
6,0.00017630623115780686,15.095647082414718,3.1806487820913008,inf,0,0,0,0,1,1,1,0
7,0.0012863272565400911,15.095647082414718,3.6361058659753134,inf,0,0,0,0,4,2,3,1
8,0.002071865385902944,15.095647082414718,4.090040966605065,inf,0,0,0,0,3,1,3,0
9,0.0032086604354259686,15.095647082414718,4.547638287522502,inf,0,0,0,0,1,1,1,0
10,0.004210322407603129,15.095647082414718,5.004338324737383,inf,0,0,0,0,2,1,2,0
11,0.004778086040634627,15.095647082414718,5.460086790176585,inf,0,0,0,0,1,1,1,0
12,0.004634877753936513,15.095647082414718,5.9151301921836765,inf,0,0,0,0,2,2,1,1
13,0.0031707924322681904,15.095647082414718,6.369129545833997,inf,0,0,0,0,1,1,1,0
14,0.0011717694754830909,15.095647082414718,6.82233099578709,inf,0,0,0,0,1,1,1,0
15,-0.0013424896540280868,15.095647082414718,7.27539374559287,inf,0,0,0,0,1,1,1,0
16,-0.0041788988593907065,15.095647082414718,7.728242994641828,inf,0,0,0,0,1,1,1,0
17,-0.007123736801776066,15.095647082414718,8.1808547415015,inf,0,0,0,0,1,1,1,0
18,-0.009655138261496093,15.095647082414718,8.633641686536949,inf,0,0,0,0,0,0,0,0
19,-0.01157629761105498,15.095647082414718,9.086102868604513,inf,0,0,0,0,0,0,0,0
20,-0.01273130445148047,15.095647082414718,9.538056463831182,inf,0,0,0,0,1,1,1,0
21,-0.013211128756406,15.095647082414718,9.989493619748723,inf,0,0,0,0,0,0,0,0
22,-0.0131041641457178,15.095647082414718,10.440365148912745,inf,0,0,0,0,1,1,1,0
23,-0.01229341258310692,15.095647082414718,10.890628296291915,inf,0,0,0,0,1,1,1,0
24,-0.010984451744388593,15.095647082414718,11.340234481214384,inf,0,0,0,0,1,1,1,0
25,-0.009236874615389905,15.095647082414718,11.789146931042877,inf,0,0,0,0,1,1,1,0
26,-0.007234221423785148,15.095647082414718,12.237332105479748,inf,0,0,0,0,1,1,1,0
27,-0.0050592604797756475,15.095647082414718,12.684767816917583,inf,0,0,0,0,1,1,1,0
28,-0.0027534738948980083,15.095647082414718,13.131431409350386,inf,0,0,0,0,1,1,1,0
29,-0.00042381026758430557,15.095647082414718,13.577295010824539,inf,0,0,0,0,3,3,1,1
30,0.001592320978454857,15.095647082414718,14.022643833771511,inf,0,0,0,0,1,1,1,0
31,0.0034211919685998298,15.095647082414718,14.466399255287277,inf,0,0,0,0,2,2,1,1
32,0.0050681516550827605,15.095647082414718,14.896725769697133,inf,0,0,0,0,2,1,2,0
33,0.006561297599102976,15.095647082414718,14.919574431456573,inf,0,0,0,0,2,2,1,1
34,0.00796144930356809,15.095647082414718,14.919641707725049,inf,0,0,0,0,2,2,1,1
35,0.00906601848469067,15.095647082414718,14.919654191620962,inf,0,0,0,0,1,1,1,0
36,0.009969632191306206,15.095647082414718,14.919501872453486,inf,0,0,0,0,3,3,1,1
37,0.01064246577293429,15.095647082414718,14.919324136101695,inf,0,0,0,0,1,1,1,0
38,0.011259906871273675,15.095647082414718,14.91931663162635,inf,0,0,0,0,2,2,1,1
39,0.011717081035240998,15.095647082414718,14.919278038025245,inf,0,0,0,0,1,1,1,0
40,0.012231382881112812,15.095647082414718,14.919229008033744,inf,0,0,0,0,2,2,1,1
41,0.012731482408598442,15.095647082414718,14.919148615768886,inf,0,0,0,0,1,1,1,0
42,0.013278781214904584,15.095647082414718,14.919059916209209,inf,0,0,0,0,3,2,2,1
43,0.01350765327061011,15.095647082414718,14.918958590523516,inf,0,0,0,0,1,1,1,0
44,0.01338194769707677,15.095647082414718,14.917462616774698,inf,0,0,0,0,1,1,1,0
45,0.013036172238271432,15.095647082414718,14.914226997877021,inf,0,0,0,0,2,2,1,1
46,0.012703246676914994,15.095647082414718,14.911625147954561,inf,0,0,0,0,1,1,1,0
47,0.012596324369685752,15.095647082414718,14.90986266344924,inf,0,0,0,0,1,1,1,0
48,0.012730933541647041,15.095647082414718,14.909792237368702,inf,0,0,0,0,2,2,1,1
49,0.013179003639484717,15.095647082414718,14.912180436107441,inf,0,0,0,0,2,2,1,1
50,0.013827169603369476,15.095647082414718,14.915571642254433,inf,0,0,0,0,1,1,1,0
51,0.01470820922721958,15.095647082414718,14.918837795850843,inf,0,0,0,0,2,2,1,1
52,0.015665830710675347,15.095647082414718,14.92177114654803,inf,0,0,0,0,1,1,1,0
53,0.01664349864719275,15.095647082414718,14.924329194078844,inf,0,0,0,0,2,2,1,1
54,0.017797820360206357,15.095647082414718,14.926485964231865,inf,0,0,0,0,1,1,1,0
55,0.018891739524715245,15.095647082414718,14.928217360906276,inf,0,0,0,0,2,1,2,0
56,0.019819431678723215,15.095647082414718,14.929714358860902,inf,0,0,0,0,2,2,1,1
57,0.020546406190434907,15.095647082414718,14.933408605186601,inf,0,0,0,0,4,2,3,1
58,0.020955590880046806,15.095647082414718,14.93195545590138,inf,0,0,0,0,2,2,1,1
59,0.020786142850961812,15.095647082414718,14.930804348044708,inf,0,0,0,0,1,1,1,0
60,0.020226917418315837,15.095647082414718,14.929589778546017,inf,0,0,0,0,2,2,1,1
61,0.019363942791823983,15.095647082414718,14.928149593895665,inf,0,0,0,0,2,2,1,1
62,0.018058545191793354,15.095647082414718,14.926701099903367,inf,0,0,0,0,2,2,1,1
63,0.016509577219569173,15.095647082414718,14.925195236834933,inf,0,0,0,0,1,1,1,0
64,0.014863324437911638,15.095647082414718,14.92380565582475,inf,0,0,0,0,1,1,1,0
65,0.01316651485103204,15.095647082414718,14.922594753327486,inf,0,0,0,0,2,2,1,1
66,0.01146213442679242,15.095647082414718,14.9216042256473,inf,0,0,0,0,1,1,1,0
67,0.009995279211533627,15.095647082414718,14.920257069922574,inf,0,0,0,0,2,2,1,1
68,0.008711845448109637,15.095647082414718,14.919651513475893,inf,0,0,0,0,3,2,2,1
69,0.007692616061161664,15.095647082414718,14.919510007567178,inf,0,0,0,0,2,2,1,1
70,0.007031271853610575,15.095647082414718,14.91969683544226,inf,0,0,0,0,1,1,1,0
71,0.006595614625961657,15.095647082414718,14.920356612446938,inf,0,0,0,0,3,2,2,1
72,0.00653142152352377,15.095647082414718,14.920843423967424,inf,0,0,0,0,2,2,1,1
73,0.006781598733013788,15.095647082414718,14.921266488924907,inf,0,0,0,0,3,2,2,1
74,0.007336535524990322,15.095647082414718,14.921691359118801,inf,0,0,0,0,4,2,3,1
75,0.008107462462189076,15.095647082414718,14.92213207941854,inf,0,0,0,0,1,1,1,0
76,0.009022842690162704,15.095647082414718,14.922587638493576,inf,0,0,0,0,3,2,2,1
77,0.010050836760786878,15.095647082414718,14.92304960294749,inf,0,0,0,0,3,3,1,1
78,0.01105739279218982,15.095647082414718,14.92350576671017,inf,0,0,0,0,4,2,3,1
79,0.012217925103822708,15.095647082414718,14.923864637875651,inf,0,0,0,0,1,1,1,0
80,0.013411390611017083,15.095647082414718,14.924284373422147,inf,0,0,0,0,2,2,1,1
81,0.014575339532934335,15.095647082414718,14.924704674366557,inf,0,0,0,0,2,2,1,1
82,0.015573927640781053,15.095647082414718,14.925083616945134,inf,0,0,0,0,2,2,1,1
83,0.016490896155587416,15.095647082414718,14.925421725238206,inf,0,0,0,0,2,2,1,1
84,0.017301918862882182,15.095647082414718,14.925695671947516,inf,0,0,0,0,2,2,1,1
85,0.01793343545700143,15.095647082414718,14.925914379308177,inf,0,0,0,0,2,2,1,1
86,0.01827519122704526,15.095647082414718,14.926083879984624,inf,0,0,0,0,3,2,2,1
87,0.018527883456190393,15.095647082414718,14.926209961318365,inf,0,0,0,0,3,2,2,1
88,0.01854487933789707,15.095647082414718,14.926269369003425,inf,0,0,0,0,4,2,3,1
89,0.018471911135185343,15.095647082414718,14.926296904060766,inf,0,0,0,0,3,2,2,1
90,0.01816864506654256,15.095647082414718,14.926275000930124,inf,0,0,0,0,2,2,1,1
91,0.017822230486172222,15.095647082414718,14.926231040604145,inf,0,0,0,0,3,3,1,1
92,0.01733063476720112,15.095647082414718,14.926149301930469,inf,0,0,0,0,4,3,2,1
93,0.016849975777753462,15.095647082414718,14.926054881751565,inf,0,0,0,0,2,2,1,1
94,0.016251429127447932,15.095647082414718,14.92593937262162,inf,0,0,0,0,2,2,1,1
95,0.015614002788462691,15.095647082414718,14.925822827904279,inf,0,0,0,0,2,2,1,1
96,0.014885759729029443,15.095647082414718,14.925699752489503,inf,0,0,0,0,2,2,1,1
97,0.014176054976267696,15.095647082414718,14.925580027180455,inf,0,0,0,0,1,1,1,0
