time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.324057852459975e-06,13.976088214465356,nan,inf,0,0,0,0,3,3,1,1
1,0.03530064634049801,13.976088214465356,nan,inf,0,0,0,0,3,3,1,1
2,0.059558736110357335,13.976088214465356,1.3571431728475059,inf,0,0,0,0,3,3,1,1
3,0.07642848287296755,13.976088214465356,1.8063643365437274,inf,0,0,0,0,3,2,2,1
4,0.088438915735137,13.976088214465356,2.261902220599983,inf,0,0,0,0,3,1,4,0
5,0.09707382980575713,13.976088214465356,2.7182129367464545,inf,0,0,0,0,2,2,1,1
6,0.10371777028919996,13.976088214465356,3.1746187874583294,inf,0,0,0,0,3,2,2,1
7,0.10913664097590121,13.976088214465356,3.631060457583115,inf,0,0,0,0,2,2,1,1
8,0.1139933650417991,13.976088214465356,4.088147798455812,inf,0,0,0,0,2,2,1,1
9,0.11816478664408583,13.976088214465356,4.545569485152649,inf,0,0,0,0,1,1,1,0
10,0.12097985169878761,13.976088214465356,5.002410681375151,inf,0,0,0,0,1,1,1,0
11,0.12323053717572206,13.976088214465356,5.4584912163623365,inf,0,0,0,0,1,1,1,0
12,0.1242669856770649,13.976088214465356,5.914127472472765,inf,0,0,0,0,1,1,1,0
13,0.12381730559971223,13.976088214465356,6.369737811295228,inf,0,0,0,0,1,1,1,0
14,0.12206522073510374,13.976088214465356,6.82422907382613,inf,0,0,0,0,1,1,1,0
15,0.1187760417575412,13.976088214465356,7.277104612125359,inf,0,0,0,0,1,1,1,0
16,0.11386366125105327,13.976088214465356,7.72933998503399,inf,0,0,0,0,1,1,1,0
17,0.1084025756779615,13.976088214465356,8.1813847141315,inf,0,0,0,0,1,1,1,0
18,0.10208148639727288,13.976088214465356,8.633350245604857,inf,0,0,0,0,2,2,1,1
19,0.0953587691253224,13.976088214465356,9.084932462609704,inf,0,0,0,0,0,0,0,0
20,0.0885531271120705,13.976088214465356,9.536298128862578,inf,0,0,0,0,0,0,0,0
21,0.08214942234793393,13.976088214465356,9.987507750901647,inf,0,0,0,0,0,0,0,0
22,0.07632352212018914,13.976088214465356,10.438497526406097,inf,0,0,0,0,2,2,1,1
23,0.07105482296554536,13.976088214465356,10.888945312247582,inf,0,0,0,0,1,1,1,0
24,0.06645436638002492,13.976088214465356,11.338773454123947,inf,0,0,0,0,2,2,1,1
25,0.06254271707264628,13.976088214465356,11.787946845715622,inf,0,0,0,0,0,0,0,0
26,0.05925907037901275,13.976088214465356,12.23640803216218,inf,0,0,0,0,2,2,1,1
27,0.05645357569180426,13.976088214465356,12.684103358235959,inf,0,0,0,0,1,1,1,0
28,0.05416603475840215,13.976088214465356,13.13099313786318,inf,0,0,0,0,1,1,1,0
29,0.052312289732142386,13.976088214465356,13.577051822086633,inf,0,0,0,0,1,1,1,0
30,0.050502736313019894,13.976088214465356,13.832560187611492,inf,0,0,0,0,1,1,1,0
31,0.04898812300952343,13.976088214465356,13.832547212166789,inf,0,0,0,0,1,1,1,0
32,0.04759441180693989,13.976088214465356,13.832581277721111,inf,0,0,0,0,1,1,1,0
33,0.046309815690499356,13.976088214465356,13.832566162806692,inf,0,0,0,0,2,2,1,1
34,0.04503260215008463,13.976088214465356,13.83248188395192,inf,0,0,0,0,2,1,2,0
35,0.043861266144440414,13.976088214465356,13.832497759230169,inf,0,0,0,0,1,1,1,0
36,0.04272012065761656,13.976088214465356,13.83249411650548,inf,0,0,0,0,2,2,1,1
37,0.04162650417401652,13.976088214465356,13.832456121269713,inf,0,0,0,0,1,1,1,0
38,0.04059557473182787,13.976088214465356,13.832388184674512,inf,0,0,0,0,1,1,1,0
39,0.03964168248009118,13.976088214465356,13.83229576140698,inf,0,0,0,0,1,1,1,0
40,0.03868833653049851,13.976088214465356,13.832184244929335,inf,0,0,0,0,1,1,1,0
41,0.03780308787493632,13.976088214465356,13.8320638088595,inf,0,0,0,0,1,1,1,0
42,0.036896288378787945,13.976088214465356,13.83193213685819,inf,0,0,0,0,1,1,1,0
43,0.03577933012568736,13.976088214465356,13.831800847735456,inf,0,0,0,0,2,2,1,1
44,0.03413454309373305,13.976088214465356,13.830437444917724,inf,0,0,0,0,2,2,1,1
45,0.03234343681075223,13.976088214465356,13.827513170144163,inf,0,0,0,0,2,2,1,1
46,0.03046293110565773,13.976088214465356,13.825213084999165,inf,0,0,0,0,1,1,1,0
47,0.02887634738286895,13.976088214465356,13.823619924401765,inf,0,0,0,0,1,1,1,0
48,0.027606046435366606,13.976088214465356,13.82354431700044,inf,0,0,0,0,1,1,1,0
49,0.026715930494395586,13.976088214465356,13.825699728177675,inf,0,0,0,0,2,2,1,1
50,0.026137598143068264,13.976088214465356,13.828689338954096,inf,0,0,0,0,1,1,1,0
51,0.02585795658335857,13.976088214465356,13.831544403280185,inf,0,0,0,0,1,1,1,0
52,0.02579877668356946,13.976088214465356,13.834105226665947,inf,0,0,0,0,1,1,1,0
53,0.025818280036769635,13.976088214465356,13.836327723672865,inf,0,0,0,0,2,2,1,1
54,0.02590616001984944,13.976088214465356,13.846575832581113,inf,0,0,0,0,1,1,1,0
55,0.025966743211441542,13.976088214465356,13.854151777423585,inf,0,0,0,0,1,1,1,0
56,0.025966845430304166,13.976088214465356,13.853725895985736,inf,0,0,0,0,0,0,0,0
57,0.02576438782112741,13.976088214465356,13.853276474692436,inf,0,0,0,0,2,2,1,1
58,0.025227418414321502,13.976088214465356,13.846117743847893,inf,0,0,0,0,0,0,0,0
59,0.024319361932851925,13.976088214465356,13.843211109420857,inf,0,0,0,0,2,2,1,1
60,0.023045218702228858,13.976088214465356,13.841831356439732,inf,0,0,0,0,2,2,1,1
61,0.021529743800385703,13.976088214465356,13.840339102422764,inf,0,0,0,0,0,0,0,0
62,0.019818890350088648,13.976088214465356,13.83926799987459,inf,0,0,0,0,1,1,1,0
63,0.017926487592242024,13.976088214465356,13.838099955001063,inf,0,0,0,0,1,1,1,0
64,0.01595748648548097,13.976088214465356,13.836971520196029,inf,0,0,0,0,2,2,1,1
65,0.014119817572336432,13.976088214465356,13.835956093811172,inf,0,0,0,0,1,1,1,0
66,0.012318978233633236,13.976088214465356,13.835087795069409,inf,0,0,0,0,2,2,1,1
67,0.01065988925734887,13.976088214465356,13.834460731132179,inf,0,0,0,0,1,1,1,0
68,0.009161019803302356,13.976088214465356,13.833553329199853,inf,0,0,0,0,1,1,1,0
69,0.007951524606772906,13.976088214465356,13.83328968541813,inf,0,0,0,0,1,1,1,0
70,0.007019647095250162,13.976088214465356,13.833368474852302,inf,0,0,0,0,2,2,1,1
71,0.006374620288680716,13.976088214465356,13.833774410390875,inf,0,0,0,0,2,2,1,1
72,0.006076167672169747,13.976088214465356,13.834322637360351,inf,0,0,0,0,1,1,1,0
73,0.00605077754611373,13.976088214465356,13.834755951508779,inf,0,0,0,0,1,1,1,0
74,0.006308067319980976,13.976088214465356,13.835134672217144,inf,0,0,0,0,1,1,1,0
75,0.006856457508163591,13.976088214465356,13.83550581187627,inf,0,0,0,0,1,1,1,0
76,0.0075497062655889915,13.976088214465356,13.835878853124578,inf,0,0,0,0,0,0,0,0
77,0.008438205034287632,13.976088214465356,13.836257261777979,inf,0,0,0,0,1,1,1,0
78,0.00933067429081828,13.976088214465356,13.836627656867167,inf,0,0,0,0,0,0,0,0
79,0.010375635213003765,13.976088214465356,13.836996104289762,inf,0,0,0,0,2,2,1,1
80,0.01140444946403898,13.976088214465356,13.837233809370867,inf,0,0,0,0,2,2,1,1
81,0.01243278532422443,13.976088214465356,13.83755836839836,inf,0,0,0,0,1,1,1,0
82,0.013455333095159103,13.976088214465356,13.83787942170884,inf,0,0,0,0,1,1,1,0
83,0.01430845590820437,13.976088214465356,13.838164072302325,inf,0,0,0,0,1,1,1,0
84,0.015123212248254492,13.976088214465356,13.838418016609394,inf,0,0,0,0,2,2,1,1
85,0.015691243506394476,13.976088214465356,13.838615099428027,inf,0,0,0,0,1,1,1,0
86,0.016169336373140327,13.976088214465356,13.838781801145945,inf,0,0,0,0,2,2,1,1
87,0.016513165117852315,13.976088214465356,13.83889087867411,inf,0,0,0,0,1,1,1,0
88,0.01663532970088062,13.976088214465356,13.838960691720912,inf,0,0,0,0,2,2,1,1
89,0.016625800258590243,13.976088214465356,13.838997665080107,inf,0,0,0,0,1,1,1,0
