time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4179292190399867e-05,14.963646783356412,nan,inf,0,0,0,0,4,1,6,0
1,-0.013286356485922012,14.963646783356412,nan,inf,0,0,0,0,4,2,4,1
2,-0.021852242305359003,14.963646783356412,1.3573082396943719,inf,0,0,0,0,2,1,2,0
3,-0.029479788663580177,14.963646783356412,1.8142016597523982,inf,0,0,0,0,4,2,4,1
4,-0.03408543031247066,14.963646783356412,2.2713863757255344,inf,0,0,0,0,5,3,3,1
5,-0.03678836869002129,14.963646783356412,2.7275639167933434,inf,0,0,0,0,4,2,3,1
6,-0.03792839504749447,14.963646783356412,3.183199169743002,inf,0,0,0,0,4,2,4,1
7,-0.038114856148138636,14.963646783356412,3.6381093222592735,inf,0,0,0,0,3,2,2,1
8,-0.03822502989038351,14.963646783356412,4.091552663084379,inf,0,0,0,0,2,1,2,0
9,-0.03753779939953901,14.963646783356412,4.54659604151644,inf,0,0,0,0,2,2,1,1
10,-0.03697037997769172,14.963646783356412,5.003352365110928,inf,0,0,0,0,1,1,1,0
11,-0.03835105614609115,14.963646783356412,5.45877434631357,inf,0,0,0,0,0,0,0,0
12,-0.039520364977278157,14.963646783356412,5.913639703095331,inf,0,0,0,0,0,0,0,0
13,-0.04087358767151707,14.963646783356412,6.368015319184581,inf,0,0,0,0,1,1,1,0
14,-0.0419607256430507,14.963646783356412,6.822117119453943,inf,0,0,0,0,2,2,1,1
15,-0.04272051495459532,14.963646783356412,7.27627947393272,inf,0,0,0,0,1,1,1,0
16,-0.042892251066073986,14.963646783356412,7.730036732777045,inf,0,0,0,0,1,1,1,0
17,-0.042374768503159424,14.963646783356412,8.183159953306628,inf,0,0,0,0,2,2,1,1
18,-0.04127721216447306,14.963646783356412,8.635843767423617,inf,0,0,0,0,0,0,0,0
19,-0.03963703289621712,14.963646783356412,9.088048568175195,inf,0,0,0,0,1,1,1,0
20,-0.03761181924503251,14.963646783356412,9.540011586337307,inf,0,0,0,0,1,1,1,0
21,-0.035222719080980264,14.963646783356412,9.991398764760655,inf,0,0,0,0,1,1,1,0
22,-0.03270877949396005,14.963646783356412,10.44217134210685,inf,0,0,0,0,0,0,0,0
23,-0.030069333710018888,14.963646783356412,10.892296309440715,inf,0,0,0,0,0,0,0,0
24,-0.02748022823948006,14.963646783356412,11.341538591022003,inf,0,0,0,0,1,1,1,0
25,-0.02503189023180033,14.963646783356412,11.790311985843598,inf,0,0,0,0,1,1,1,0
26,-0.022541738762156333,14.963646783356412,12.238363906848711,inf,0,0,0,0,0,0,0,0
27,-0.020060383013526813,14.963646783356412,12.6854893965579,inf,0,0,0,0,1,1,1,0
