time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.5564669499801256e-06,15.449658628931441,nan,inf,0,0,0,0,5,1,8,0
1,0.03027360011863656,15.449658628931441,nan,inf,0,0,0,0,4,1,6,0
2,0.05121027428510869,15.449658628931441,1.3590448431017872,inf,0,0,0,0,5,2,6,1
3,0.065998492039758,15.449658628931441,1.8093343083010966,inf,0,0,0,0,4,1,6,0
4,0.07656465169763517,15.449658628931441,2.2647924583385324,inf,0,0,0,0,6,4,4,1
5,0.08471916223145644,15.449658628931441,2.720850501205202,inf,0,0,0,0,2,1,2,0
6,0.09096423045342816,15.449658628931441,3.177261939472726,inf,0,0,0,0,4,1,4,0
7,0.09617853254515324,15.449658628931441,3.633611256421007,inf,0,0,0,0,1,1,1,0
8,0.10036167750650254,15.449658628931441,4.089803463069659,inf,0,0,0,0,1,1,1,0
9,0.10360232457609408,15.449658628931441,4.546349114314244,inf,0,0,0,0,1,1,1,0
10,0.10532551482458077,15.449658628931441,5.002633540809327,inf,0,0,0,0,0,0,0,0
11,0.10597031078780554,15.449658628931441,5.458670583191417,inf,0,0,0,0,0,0,0,0
12,0.10469516305597626,15.449658628931441,5.914374987039504,inf,0,0,0,0,1,1,1,0
13,0.10219227565576111,15.449658628931441,6.368560532440238,inf,0,0,0,0,1,1,1,0
14,0.09857705466783373,15.449658628931441,6.822219686776765,inf,0,0,0,0,0,0,0,0
15,0.09413516736687168,15.449658628931441,7.2753725223686985,inf,0,0,0,0,0,0,0,0
16,0.08908884982950338,15.449658628931441,7.728357398627427,inf,0,0,0,0,0,0,0,0
17,0.08352626090119838,15.449658628931441,8.181143523327965,inf,0,0,0,0,1,1,1,0
18,0.07803001215458608,15.449658628931441,8.633777719721747,inf,0,0,0,0,1,1,1,0
19,0.07276539199560661,15.449658628931441,9.086214922061437,inf,0,0,0,0,0,0,0,0
20,0.06797180614996964,15.449658628931441,9.53817660386658,inf,0,0,0,0,1,1,1,0
21,0.06368563620195272,15.449658628931441,9.989604333377779,inf,0,0,0,0,0,0,0,0
22,0.05983240819310899,15.449658628931441,10.440456083523307,inf,0,0,0,0,1,1,1,0
23,0.05653622052544942,15.449658628931441,10.890688168042521,inf,0,0,0,0,2,2,1,1
24,0.053734523006673245,15.449658628931441,11.340265981234307,inf,0,0,0,0,0,0,0,0
25,0.051373971140042544,15.449658628931441,11.789146836263765,inf,0,0,0,0,1,1,1,0
26,0.04939329404220401,15.449658628931441,12.237302709834296,inf,0,0,0,0,1,1,1,0
27,0.04769557681512018,15.449658628931441,12.684711307636036,inf,0,0,0,0,1,1,1,0
28,0.04612372499792086,15.449658628931441,13.131342452028285,inf,0,0,0,0,1,1,1,0
29,0.044721197225722646,15.449658628931441,13.577181228938983,inf,0,0,0,0,1,1,1,0
30,0.04300953782009357,15.449658628931441,14.022768228046084,inf,0,0,0,0,2,2,1,1
31,0.041236752210056946,15.449658628931441,14.466290923777489,inf,0,0,0,0,2,2,1,1
32,0.03951215392891004,15.449658628931441,14.90956833743665,inf,0,0,0,0,2,2,1,1
33,0.037603187210482045,15.449658628931441,15.233824972201061,inf,0,0,0,0,1,1,1,0
34,0.03571351300894885,15.449658628931441,15.262234382829593,inf,0,0,0,0,1,1,1,0
35,0.033690984611282004,15.449658628931441,15.26229840544732,inf,0,0,0,0,3,3,1,1
36,0.031808347920699406,15.449658628931441,15.262309393312261,inf,0,0,0,0,1,1,1,0
37,0.02986515763084702,15.449658628931441,15.262278010488446,inf,0,0,0,0,2,2,1,1
38,0.028086886233265704,15.449658628931441,15.262225826450628,inf,0,0,0,0,2,1,2,0
39,0.026415014809121087,15.449658628931441,15.262144650167519,inf,0,0,0,0,2,2,1,1
40,0.024752981748348057,15.449658628931441,15.262045046525653,inf,0,0,0,0,3,2,2,1
41,0.023052066959480456,15.449658628931441,15.261637655880806,inf,0,0,0,0,4,2,3,1
42,0.021331709937995425,15.449658628931441,15.261277076238454,inf,0,0,0,0,3,3,1,1
43,0.019660282558466684,15.449658628931441,15.261244783423201,inf,0,0,0,0,2,2,1,1
44,0.01821874907119377,15.449658628931441,15.261227662955964,inf,0,0,0,0,2,2,1,1
45,0.016869537544514285,15.449658628931441,15.257930648874204,inf,0,0,0,0,1,1,1,0
46,0.01549274746708906,15.449658628931441,15.255016151332175,inf,0,0,0,0,1,1,1,0
47,0.014209765839619031,15.449658628931441,15.252750336854996,inf,0,0,0,0,1,1,1,0
48,0.013380638038082173,15.449658628931441,15.25210829227571,inf,0,0,0,0,2,2,1,1
49,0.01279966128000726,15.449658628931441,15.254062928613592,inf,0,0,0,0,2,2,1,1
50,0.012399653920887618,15.449658628931441,15.25756917748984,inf,0,0,0,0,2,2,1,1
51,0.012227810259699413,15.449658628931441,15.261001441190604,inf,0,0,0,0,1,1,1,0
52,0.01225182713341896,15.449658628931441,15.264110415189785,inf,0,0,0,0,2,2,1,1
53,0.012351404337843545,15.449658628931441,15.266830541902058,inf,0,0,0,0,2,2,1,1
54,0.01237771580676355,15.449658628931441,15.269139713147865,inf,0,0,0,0,2,2,1,1
55,0.012356576201051857,15.449658628931441,15.271136562183951,inf,0,0,0,0,1,1,1,0
56,0.012392789333172838,15.449658628931441,15.272716850215808,inf,0,0,0,0,1,1,1,0
57,0.012299292821491514,15.449658628931441,15.273961363156927,inf,0,0,0,0,2,2,1,1
58,0.011974935111975985,15.449658628931441,15.273277511681842,inf,0,0,0,0,1,1,1,0
59,0.011175970583027533,15.449658628931441,15.272453072211421,inf,0,0,0,0,2,2,1,1
60,0.010129666540830334,15.449658628931441,15.271528381611583,inf,0,0,0,0,2,2,1,1
61,0.008797056901604854,15.449658628931441,15.270405452433613,inf,0,0,0,0,3,3,1,1
62,0.007288214746179797,15.449658628931441,15.269139563506409,inf,0,0,0,0,1,1,1,0
63,0.005707033786509755,15.449658628931441,15.267804366362418,inf,0,0,0,0,2,2,1,1
64,0.004001777611011505,15.449658628931441,15.266458959682021,inf,0,0,0,0,1,1,1,0
65,0.0023698487101453357,15.449658628931441,15.265144871615108,inf,0,0,0,0,2,2,1,1
66,0.0007712784183406913,15.449658628931441,15.263920910136267,inf,0,0,0,0,2,2,1,1
67,-0.0005455823765262628,15.449658628931441,15.262554413615728,inf,0,0,0,0,1,1,1,0
68,-0.0016031184941057318,15.449658628931441,15.261487158201872,inf,0,0,0,0,1,1,1,0
69,-0.0023068624032836294,15.449658628931441,15.26064162767136,inf,0,0,0,0,2,2,1,1
70,-0.0027711510431119124,15.449658628931441,15.260000462484122,inf,0,0,0,0,1,1,1,0
71,-0.0028760276867970283,15.449658628931441,15.260276423605733,inf,0,0,0,0,2,2,1,1
72,-0.002617589900633953,15.449658628931441,15.262252143388169,inf,0,0,0,0,4,2,3,1
73,-0.0019822496541399134,15.449658628931441,15.263436896830124,inf,0,0,0,0,3,3,1,1
74,-0.0011179974039425018,15.449658628931441,15.264098927050156,inf,0,0,0,0,3,2,2,1
75,4.209822330157934e-05,15.449658628931441,15.264585591055136,inf,0,0,0,0,2,2,1,1
76,0.0014179504426555527,15.449658628931441,15.26501980166609,inf,0,0,0,0,3,3,1,1
77,0.0028749070999497975,15.449658628931441,15.265444699376642,inf,0,0,0,0,1,1,1,0
78,0.0042803054007808355,15.449658628931441,15.265874378818854,inf,0,0,0,0,3,2,2,1
79,0.005859923103979624,15.449658628931441,15.266223540994574,inf,0,0,0,0,2,2,1,1
80,0.007410261098960677,15.449658628931441,15.26665966753011,inf,0,0,0,0,2,2,1,1
81,0.008887235652361426,15.449658628931441,15.267101541165298,inf,0,0,0,0,1,1,1,0
82,0.010250256942317976,15.449658628931441,15.26750184337325,inf,0,0,0,0,2,2,1,1
83,0.011440823207709064,15.449658628931441,15.267854009036341,inf,0,0,0,0,2,2,1,1
84,0.012502307245513404,15.449658628931441,15.26815418679494,inf,0,0,0,0,2,1,2,0
85,0.013339556695780292,15.449658628931441,15.268420245368922,inf,0,0,0,0,2,2,1,1
86,0.014012606557472544,15.449658628931441,15.268638034111213,inf,0,0,0,0,2,2,1,1
87,0.014508462597736044,15.449658628931441,15.268792973228301,inf,0,0,0,0,2,2,1,1
88,0.014846961863875682,15.449658628931441,15.268896957881449,inf,0,0,0,0,1,1,1,0
89,0.015024420357667139,15.449658628931441,15.26895226759697,inf,0,0,0,0,2,2,1,1
90,0.015012991239006635,15.449658628931441,15.268966306420664,inf,0,0,0,0,3,3,1,1
91,0.014890225154173436,15.449658628931441,15.268946406791146,inf,0,0,0,0,4,4,1,1
92,0.014687820859676015,15.449658628931441,15.268891470623776,inf,0,0,0,0,3,3,1,1
93,0.014331729168423905,15.449658628931441,15.26881154308023,inf,0,0,0,0,2,2,1,1
94,0.013935791560728432,15.449658628931441,15.26871830844016,inf,0,0,0,0,3,3,1,1
95,0.013409383877993602,15.449658628931441,15.268607400127355,inf,0,0,0,0,2,2,1,1
96,0.012782270253037336,15.449658628931441,15.268494173574162,inf,0,0,0,0,2,1,2,0
97,0.012168949902717899,15.449658628931441,15.268377160929791,inf,0,0,0,0,2,2,1,1
98,0.011550458011850916,15.449658628931441,15.268258361080305,inf,0,0,0,0,3,3,1,1
99,0.01092847237106206,15.449658628931441,15.268146388889287,inf,0,0,0,0,2,2,1,1
100,0.010260218565006453,15.449658628931441,15.26804275068438,inf,0,0,0,0,1,1,1,0
101,0.009703500866462593,15.449658628931441,15.26795030582169,inf,0,0,0,0,4,2,3,1
102,0.009110336350544295,15.449658628931441,15.26786590067077,inf,0,0,0,0,3,2,2,1
103,0.008537743765755855,15.449658628931441,15.267797430490438,inf,0,0,0,0,3,3,1,1
104,0.008007351865964046,15.449658628931441,15.267740167109823,inf,0,0,0,0,3,2,2,1
105,0.007535896279331796,15.449658628931441,15.267695088195563,inf,0,0,0,0,2,2,1,1
106,0.007165826317495454,15.449658628931441,15.267661778078333,inf,0,0,0,0,3,2,2,1
107,0.006775411186422393,15.449658628931441,15.267638822189916,inf,0,0,0,0,3,3,1,1
108,0.006477510180990309,15.449658628931441,15.26762821090947,inf,0,0,0,0,3,2,2,1
109,0.006129365006710006,15.449658628931441,15.267624067737275,inf,0,0,0,0,2,2,1,1
110,0.005812223905686056,15.449658628931441,15.267630410537885,inf,0,0,0,0,3,3,1,1
111,0.005559060521803995,15.449658628931441,15.26764125782506,inf,0,0,0,0,3,2,2,1
112,0.005380863423715807,15.449658628931441,15.267656368880907,inf,0,0,0,0,2,2,1,1
113,0.005166721313541962,15.449658628931441,15.267674745937457,inf,0,0,0,0,2,2,1,1
114,0.004905391441353751,15.449658628931441,15.267697889293464,inf,0,0,0,0,5,3,3,1
115,0.004717650675856033,15.449658628931441,15.267722599758022,inf,0,0,0,0,2,2,1,1
116,0.004531954095166638,15.449658628931441,15.267744930970718,inf,0,0,0,0,3,2,2,1
117,0.004366929216154705,15.449658628931441,15.26776839997267,inf,0,0,0,0,4,3,2,1
118,0.004230230118841539,15.449658628931441,15.267790161540264,inf,0,0,0,0,3,3,1,1
119,0.004118901594625737,15.449658628931441,15.267809915748344,inf,0,0,0,0,3,2,2,1
120,0.003992189003753218,15.449658628931441,15.267827460375152,inf,0,0,0,0,5,2,4,2
121,0.0038363230910044848,15.449658628931441,15.267843421755197,inf,0,0,0,0,3,3,1,1
122,0.0036309974280650525,15.449658628931441,15.267857069825013,inf,0,0,0,0,4,3,2,1
123,0.0034345099146640247,15.449658628931441,15.267868546675619,inf,0,0,0,0,3,3,1,1
124,0.003203286837911602,15.449658628931441,15.267876128751345,inf,0,0,0,0,3,2,2,1
125,0.002977944640234572,15.449658628931441,15.267882215973604,inf,0,0,0,0,2,2,1,1
126,0.0028007152632892156,15.449658628931441,15.267885164429902,inf,0,0,0,0,3,3,1,1
127,0.0026510376349779584,15.449658628931441,15.267885233840396,inf,0,0,0,0,4,3,2,1
128,0.002477238360358736,15.449658628931441,15.26788385744315,inf,0,0,0,0,3,2,2,1
129,0.0022538240427075608,15.449658628931441,15.267881890941117,inf,0,0,0,0,4,2,2,2
130,0.002096352223305605,15.449658628931441,15.26787917325405,inf,0,0,0,0,3,3,1,1
131,0.0019088599606064715,15.449658628931441,15.267873412487175,inf,0,0,0,0,5,4,2,1
132,0.0017502880472225406,15.449658628931441,15.2678687161223,inf,0,0,0,0,3,3,1,1
133,0.0016178748230612399,15.449658628931441,15.267862534911975,inf,0,0,0,0,4,3,2,1
134,0.001443720643508832,15.449658628931441,15.267856184695793,inf,0,0,0,0,2,2,1,1
135,0.0013200228003242243,15.449658628931441,15.267851005613622,inf,0,0,0,0,3,2,2,1
136,0.0012199872853538066,15.449658628931441,15.26784444822683,inf,0,0,0,0,4,3,2,1
137,0.0010733392309132052,15.449658628931441,15.26783861318119,inf,0,0,0,0,4,3,2,1
138,0.000953312551681199,15.449658628931441,15.267834395435754,inf,0,0,0,0,5,4,2,1
139,0.000882135411271477,15.449658628931441,15.267829503412655,inf,0,0,0,0,2,2,1,1
140,0.0006962305555969818,15.449658628931441,15.26782476391206,inf,0,0,0,0,4,3,2,1
141,0.000581235388690431,15.449658628931441,15.267823412075197,inf,0,0,0,0,2,2,1,1
