time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.2464097842539254e-05,14.539965246457612,nan,inf,0,0,0,0,3,2,2,1
1,0.026050988635652028,14.539965246457612,nan,inf,0,0,0,0,4,1,6,0
2,0.04374290446503433,14.539965246457612,1.3512190951193983,inf,0,0,0,0,3,1,4,0
3,0.055951130487714024,14.539965246457612,1.8045400444095814,inf,0,0,0,0,2,1,2,0
4,0.06444226895431145,14.539965246457612,2.2611176944092586,inf,0,0,0,0,3,1,3,0
5,0.07067096762064695,14.539965246457612,2.7181684219177136,inf,0,0,0,0,2,1,2,0
6,0.07546662008692784,14.539965246457612,3.17510640599835,inf,0,0,0,0,4,2,3,1
7,0.07941627503551864,14.539965246457612,3.6321486038160735,inf,0,0,0,0,3,2,2,1
8,0.08308061653351184,14.539965246457612,4.088422705629219,inf,0,0,0,0,2,2,1,1
9,0.08672313333868312,14.539965246457612,4.545732028832003,inf,0,0,0,0,1,1,1,0
10,0.09041945005939248,14.539965246457612,5.00304818303206,inf,0,0,0,0,2,1,2,0
11,0.09310952214917359,14.539965246457612,5.459020368170502,inf,0,0,0,0,1,1,1,0
12,0.0955355387261284,14.539965246457612,5.914447092478302,inf,0,0,0,0,2,1,2,0
13,0.09676460425712571,14.539965246457612,6.369517274938784,inf,0,0,0,0,1,1,1,0
14,0.09643110580287612,14.539965246457612,6.824372877699373,inf,0,0,0,0,1,1,1,0
15,0.09434638791023056,14.539965246457612,7.27750021658235,inf,0,0,0,0,1,1,1,0
16,0.09116260841291529,14.539965246457612,7.729657822620594,inf,0,0,0,0,1,1,1,0
17,0.0870990232163096,14.539965246457612,8.181467269681695,inf,0,0,0,0,0,0,0,0
18,0.08227823869278966,14.539965246457612,8.633160018672694,inf,0,0,0,0,0,0,0,0
19,0.07683393213924977,14.539965246457612,9.08466805969489,inf,0,0,0,0,1,1,1,0
20,0.07085741758198057,14.539965246457612,9.535990260708116,inf,0,0,0,0,1,1,1,0
21,0.06482040326059622,14.539965246457612,9.987062900269425,inf,0,0,0,0,1,1,1,0
22,0.059068877333250724,14.539965246457612,10.43785947075326,inf,0,0,0,0,1,1,1,0
23,0.053927647349751265,14.539965246457612,10.888332376131652,inf,0,0,0,0,1,1,1,0
24,0.04950464705975282,14.539965246457612,11.338250032469253,inf,0,0,0,0,1,1,1,0
25,0.04594423810652784,14.539965246457612,11.78752292494046,inf,0,0,0,0,2,2,1,1
26,0.04301856952183254,14.539965246457612,12.2360983226381,inf,0,0,0,0,2,2,1,1
27,0.04072248134945612,14.539965246457612,12.683902633809915,inf,0,0,0,0,2,2,1,1
28,0.03898894701492526,14.539965246457612,13.13089829060703,inf,0,0,0,0,2,2,1,1
29,0.03789773695482089,14.539965246457612,13.577046468127925,inf,0,0,0,0,4,2,3,1
30,0.03695736428791249,14.539965246457612,14.022549776838432,inf,0,0,0,0,1,1,1,0
31,0.036191434672128805,14.539965246457612,14.35798467409652,inf,0,0,0,0,1,1,1,0
32,0.035681671419510466,14.539965246457612,14.38100458559391,inf,0,0,0,0,1,1,1,0
33,0.035227101872368605,14.539965246457612,14.381022503138306,inf,0,0,0,0,2,1,2,0
34,0.03483646018847998,14.539965246457612,14.380932894015805,inf,0,0,0,0,3,2,2,1
35,0.034539059754682314,14.539965246457612,14.380930439985846,inf,0,0,0,0,1,1,1,0
36,0.034368226236269526,14.539965246457612,14.380877170886825,inf,0,0,0,0,2,2,1,1
37,0.03414412281955123,14.539965246457612,14.38080831221155,inf,0,0,0,0,2,2,1,1
38,0.033836038992304474,14.539965246457612,14.380717692066684,inf,0,0,0,0,1,1,1,0
39,0.03352128100167652,14.539965246457612,14.380605833157126,inf,0,0,0,0,3,2,2,1
40,0.0331585728881217,14.539965246457612,14.380470545809557,inf,0,0,0,0,1,1,1,0
41,0.0328180032233988,14.539965246457612,14.380325306123588,inf,0,0,0,0,1,1,1,0
42,0.0324940224450026,14.539965246457612,14.380167902835735,inf,0,0,0,0,2,2,1,1
43,0.03179836046113761,14.539965246457612,14.380008071899853,inf,0,0,0,0,2,2,1,1
44,0.030552103497020474,14.539965246457612,14.378483377075838,inf,0,0,0,0,3,2,2,1
45,0.02918796621165011,14.539965246457612,14.375350480396786,inf,0,0,0,0,2,1,2,0
46,0.02782319186263506,14.539965246457612,14.372860710157546,inf,0,0,0,0,1,1,1,0
47,0.026513907933283794,14.539965246457612,14.371145278848443,inf,0,0,0,0,1,1,1,0
48,0.02557941817984634,14.539965246457612,14.371035619370396,inf,0,0,0,0,2,2,1,1
49,0.024929163350643404,14.539965246457612,14.373272582365278,inf,0,0,0,0,2,1,2,0
50,0.024626711738446747,14.539965246457612,14.376499741623038,inf,0,0,0,0,3,2,2,1
51,0.02451610174526358,14.539965246457612,14.379592725792497,inf,0,0,0,0,1,1,1,0
52,0.02457504941250353,14.539965246457612,14.382381119353152,inf,0,0,0,0,1,1,1,0
53,0.024694914595786016,14.539965246457612,14.384808055924713,inf,0,0,0,0,4,2,3,1
54,0.02489586911466074,14.539965246457612,14.386856530007684,inf,0,0,0,0,2,2,1,1
55,0.025227518633833827,14.539965246457612,14.395388543743577,inf,0,0,0,0,2,2,1,1
56,0.025452015367091747,14.539965246457612,14.400256089946762,inf,0,0,0,0,2,2,1,1
57,0.02541418259739503,14.539965246457612,14.401687681835147,inf,0,0,0,0,1,1,1,0
58,0.025127627126559124,14.539965246457612,14.394871034007457,inf,0,0,0,0,2,2,1,1
59,0.024394203699756964,14.539965246457612,14.392117099204118,inf,0,0,0,0,2,1,2,0
60,0.023214988033655466,14.539965246457612,14.390573404924455,inf,0,0,0,0,2,2,1,1
61,0.021707097066742564,14.539965246457612,14.388975108903333,inf,0,0,0,0,2,2,1,1
62,0.020061472384729447,14.539965246457612,14.387776805491454,inf,0,0,0,0,2,2,1,1
63,0.018324793949620513,14.539965246457612,14.386431767288757,inf,0,0,0,0,3,1,3,0
64,0.016393941839102526,14.539965246457612,14.385157941974319,inf,0,0,0,0,2,2,1,1
65,0.014488554265262216,14.539965246457612,14.384077603594301,inf,0,0,0,0,2,2,1,1
66,0.012647987906692526,14.539965246457612,14.383145210083997,inf,0,0,0,0,2,2,1,1
67,0.010926844485663431,14.539965246457612,14.382434917485366,inf,0,0,0,0,1,1,1,0
68,0.009402140630453658,14.539965246457612,14.381510164261298,inf,0,0,0,0,3,1,3,0
