time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0197130977046836e-05,15.503057456766404,nan,inf,0,0,0,0,1,1,1,0
1,-0.019011784871887063,15.503057456766404,nan,inf,0,0,0,0,0,0,0,0
2,-0.032129657174652736,15.503057456766404,1.3558821690043477,inf,0,0,0,0,1,1,1,0
3,-0.04156269551504414,15.503057456766404,1.8103663741289766,inf,0,0,0,0,1,1,1,0
4,-0.04715439309526377,15.503057456766404,2.2673429946024433,inf,0,0,0,0,2,2,1,1
5,-0.050361609725902555,15.503057456766404,2.723987726586226,inf,0,0,0,0,3,3,1,1
6,-0.05161588253722921,15.503057456766404,3.180761094665209,inf,0,0,0,0,1,1,1,0
7,-0.05169651820655187,15.503057456766404,3.6365768608479954,inf,0,0,0,0,0,0,0,0
8,-0.05095708543165884,15.503057456766404,4.090410599541646,inf,0,0,0,0,0,0,0,0
9,-0.04993447317446042,15.503057456766404,4.54752705440353,inf,0,0,0,0,0,0,0,0
10,-0.049157783933299344,15.503057456766404,5.003879305167321,inf,0,0,0,0,0,0,0,0
11,-0.0487410709397784,15.503057456766404,5.459541904298026,inf,0,0,0,0,0,0,0,0
12,-0.04885178760009623,15.503057456766404,5.914302473212055,inf,0,0,0,0,1,1,1,0
13,-0.048478804976445244,15.503057456766404,6.368327140784637,inf,0,0,0,0,0,0,0,0
14,-0.04894283452047102,15.503057456766404,6.822044182441971,inf,0,0,0,0,0,0,0,0
15,-0.04992270668956579,15.503057456766404,7.27542463910671,inf,0,0,0,0,1,1,1,0
16,-0.051292444947971125,15.503057456766404,7.728550062918232,inf,0,0,0,0,0,0,0,0
17,-0.052013253623215155,15.503057456766404,8.181898554253408,inf,0,0,0,0,0,0,0,0
18,-0.05211358199166116,15.503057456766404,8.634588720587136,inf,0,0,0,0,0,0,0,0
19,-0.051335706477713336,15.503057456766404,9.08718877190076,inf,0,0,0,0,0,0,0,0
20,-0.049835749467220934,15.503057456766404,9.539279759343081,inf,0,0,0,0,0,0,0,0
21,-0.047713059325500407,15.503057456766404,9.990790341009182,inf,0,0,0,0,0,0,0,0
22,-0.04486719206900589,15.503057456766404,10.441683904554061,inf,0,0,0,0,1,1,1,0
23,-0.041586807684758614,15.503057456766404,10.891920505055682,inf,0,0,0,0,0,0,0,0
24,-0.03812748332909845,15.503057456766404,11.341267533067915,inf,0,0,0,0,0,0,0,0
25,-0.03443305067564707,15.503057456766404,11.789931031163352,inf,0,0,0,0,0,0,0,0
26,-0.030897597912338697,15.503057456766404,12.237889541679227,inf,0,0,0,0,0,0,0,0
27,-0.02731987359044822,15.503057456766404,12.685131683736216,inf,0,0,0,0,0,0,0,0
28,-0.02401184958801829,15.503057456766404,13.131624212098073,inf,0,0,0,0,0,0,0,0
29,-0.020860962240280147,15.503057456766404,13.577325923609704,inf,0,0,0,0,1,1,1,0
30,-0.017921108891244254,15.503057456766404,14.022249120722734,inf,0,0,0,0,0,0,0,0
31,-0.015259017383652986,15.503057456766404,14.466275787747112,inf,0,0,0,0,0,0,0,0
32,-0.012654144994971379,15.503057456766404,14.90967910378574,inf,0,0,0,0,1,1,1,0
33,-0.010068739000529974,15.503057456766404,15.313636133547895,inf,0,0,0,0,0,0,0,0
34,-0.007441163791819661,15.503057456766404,15.313749817889029,inf,0,0,0,0,0,0,0,0
35,-0.004848721500856709,15.503057456766404,15.313760743532034,inf,0,0,0,0,0,0,0,0
36,-0.0022599989715029575,15.503057456766404,15.31375416284403,inf,0,0,0,0,0,0,0,0
37,0.00026613037292527513,15.503057456766404,15.313719224229384,inf,0,0,0,0,0,0,0,0
38,0.0027529114527203706,15.503057456766404,15.313666026306608,inf,0,0,0,0,1,1,1,0
39,0.005166106594744998,15.503057456766404,15.31358978673357,inf,0,0,0,0,0,0,0,0
40,0.007514588448052649,15.503057456766404,15.313499166526183,inf,0,0,0,0,0,0,0,0
41,0.009784412481303332,15.503057456766404,15.31339340170486,inf,0,0,0,0,0,0,0,0
42,0.011930131722830365,15.503057456766404,15.313278802970553,inf,0,0,0,0,1,1,1,0
43,0.013900701532333519,15.503057456766404,15.313164368201065,inf,0,0,0,0,0,0,0,0
44,0.015388331935051828,15.503057456766404,15.313056526400578,inf,0,0,0,0,0,0,0,0
45,0.01636350278300719,15.503057456766404,15.311469460861575,inf,0,0,0,0,0,0,0,0
46,0.017147244607016457,15.503057456766404,15.308132819604076,inf,0,0,0,0,0,0,0,0
47,0.01788374130156964,15.503057456766404,15.305444217852253,inf,0,0,0,0,0,0,0,0
48,0.018960466888423413,15.503057456766404,15.304252292296946,inf,0,0,0,0,0,0,0,0
49,0.020204980709704508,15.503057456766404,15.30581812498642,inf,0,0,0,0,1,1,1,0
50,0.021690526323820854,15.503057456766404,15.309104097788737,inf,0,0,0,0,0,0,0,0
51,0.023207730546712036,15.503057456766404,15.312354471187941,inf,0,0,0,0,1,1,1,0
52,0.024690874916776774,15.503057456766404,15.315337179711204,inf,0,0,0,0,0,0,0,0
53,0.026159408256418243,15.503057456766404,15.31796501392391,inf,0,0,0,0,1,1,1,0
54,0.02741289932283591,15.503057456766404,15.320197004313263,inf,0,0,0,0,0,0,0,0
55,0.028482329277288346,15.503057456766404,15.322180089873802,inf,0,0,0,0,0,0,0,0
56,0.029046313043211116,15.503057456766404,15.32376051730404,inf,0,0,0,0,0,0,0,0
57,0.029246103948530687,15.503057456766404,15.32443147901952,inf,0,0,0,0,0,0,0,0
58,0.029000450022429968,15.503057456766404,15.323900629075059,inf,0,0,0,0,0,0,0,0
59,0.028274462814956974,15.503057456766404,15.323292079721162,inf,0,0,0,0,0,0,0,0
60,0.027166103429994995,15.503057456766404,15.322509902811053,inf,0,0,0,0,0,0,0,0
61,0.02574186204781699,15.503057456766404,15.321522072895705,inf,0,0,0,0,0,0,0,0
62,0.024036269616385282,15.503057456766404,15.320390004514483,inf,0,0,0,0,1,1,1,0
63,0.022241141218624097,15.503057456766404,15.319176110792627,inf,0,0,0,0,0,0,0,0
64,0.020393084791074427,15.503057456766404,15.31793799715381,inf,0,0,0,0,0,0,0,0
65,0.018575426189264135,15.503057456766404,15.316723923729796,inf,0,0,0,0,0,0,0,0
66,0.016926577403172088,15.503057456766404,15.31605698534465,inf,0,0,0,0,0,0,0,0
67,0.015446032859185027,15.503057456766404,15.31490931870005,inf,0,0,0,0,0,0,0,0
68,0.014249661167727235,15.503057456766404,15.31441567826232,inf,0,0,0,0,0,0,0,0
69,0.013200036776132327,15.503057456766404,15.314268604308785,inf,0,0,0,0,0,0,0,0
70,0.01260427663067933,15.503057456766404,15.314569609214566,inf,0,0,0,0,1,1,1,0
71,0.012286388365964178,15.503057456766404,15.315074791555732,inf,0,0,0,0,0,0,0,0
72,0.0123344516636128,15.503057456766404,15.31540830813009,inf,0,0,0,0,0,0,0,0
73,0.012625541435801305,15.503057456766404,15.315723048855784,inf,0,0,0,0,0,0,0,0
74,0.013209170248456047,15.503057456766404,15.316068729397578,inf,0,0,0,0,0,0,0,0
75,0.013961397385788723,15.503057456766404,15.316446845465308,inf,0,0,0,0,0,0,0,0
76,0.014906067036720143,15.503057456766404,15.316857917751777,inf,0,0,0,0,0,0,0,0
77,0.016020812964549075,15.503057456766404,15.317282207461004,inf,0,0,0,0,0,0,0,0
78,0.017107037784558077,15.503057456766404,15.317708995836632,inf,0,0,0,0,1,1,1,0
79,0.01818920977563557,15.503057456766404,15.31805829773754,inf,0,0,0,0,0,0,0,0
80,0.01927609450449697,15.503057456766404,15.318490756718454,inf,0,0,0,0,0,0,0,0
81,0.02027033142262407,15.503057456766404,15.318921254349485,inf,0,0,0,0,1,1,1,0
82,0.021122766645906156,15.503057456766404,15.31931736373965,inf,0,0,0,0,0,0,0,0
83,0.021844126162192674,15.503057456766404,15.319667306197902,inf,0,0,0,0,1,1,1,0
84,0.022409329725537098,15.503057456766404,15.3199610594827,inf,0,0,0,0,0,0,0,0
85,0.022719189911753996,15.503057456766404,15.320200936933492,inf,0,0,0,0,0,0,0,0
86,0.022856075435656063,15.503057456766404,15.320394866501282,inf,0,0,0,0,0,0,0,0
87,0.02282052052430971,15.503057456766404,15.320526539161945,inf,0,0,0,0,0,0,0,0
88,0.02271459713449173,15.503057456766404,15.320608180222512,inf,0,0,0,0,1,1,1,0
89,0.022488638945478902,15.503057456766404,15.320636285943666,inf,0,0,0,0,1,1,1,0
90,0.02205624725766516,15.503057456766404,15.320629975789583,inf,0,0,0,0,0,0,0,0
91,0.021430558579643016,15.503057456766404,15.320596561546521,inf,0,0,0,0,1,1,1,0
92,0.02070211184622807,15.503057456766404,15.320533814366831,inf,0,0,0,0,0,0,0,0
93,0.019885166142282765,15.503057456766404,15.32044399332677,inf,0,0,0,0,0,0,0,0
94,0.01908327297213997,15.503057456766404,15.320339011498202,inf,0,0,0,0,1,1,1,0
