time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2904204424290342e-05,14.258925672620808,nan,inf,0,0,0,0,2,2,1,1
1,0.044464260930580285,14.258925672620808,nan,inf,0,0,0,0,0,0,0,0
2,0.07529113728977749,14.258925672620808,1.3635707189547048,inf,0,0,0,0,1,1,1,0
3,0.09702260548674971,14.258925672620808,1.8080794005127017,inf,0,0,0,0,0,0,0,0
4,0.11231417793482415,14.258925672620808,2.262508827314592,inf,0,0,0,0,1,1,1,0
5,0.12346646492632343,14.258925672620808,2.718719991563037,inf,0,0,0,0,2,2,1,1
6,0.1318736412738844,14.258925672620808,3.175608819683271,inf,0,0,0,0,1,1,1,0
7,0.13844364577475568,14.258925672620808,3.632691837788626,inf,0,0,0,0,1,1,1,0
8,0.14361384968563565,14.258925672620808,4.089062072446143,inf,0,0,0,0,1,1,1,0
9,0.14724010177334731,14.258925672620808,4.545559628507045,inf,0,0,0,0,1,1,1,0
10,0.14886284329342092,14.258925672620808,5.0022771613262424,inf,0,0,0,0,0,0,0,0
11,0.1486257037359624,14.258925672620808,5.458525931330133,inf,0,0,0,0,1,1,1,0
12,0.1467821151289032,14.258925672620808,5.914284040026996,inf,0,0,0,0,1,1,1,0
13,0.1435904118083935,14.258925672620808,6.368515313009942,inf,0,0,0,0,0,0,0,0
14,0.13910594437392887,14.258925672620808,6.822234330845564,inf,0,0,0,0,0,0,0,0
15,0.13368625880607074,14.258925672620808,7.275523979914827,inf,0,0,0,0,0,0,0,0
16,0.12744699313068147,14.258925672620808,7.728527575572209,inf,0,0,0,0,0,0,0,0
17,0.12070120193957005,14.258925672620808,8.181242495691126,inf,0,0,0,0,0,0,0,0
18,0.11375919632288341,14.258925672620808,8.633749350226127,inf,0,0,0,0,0,0,0,0
19,0.10704784155331995,14.258925672620808,9.086123552298673,inf,0,0,0,0,0,0,0,0
20,0.1007300792263083,14.258925672620808,9.538056473887796,inf,0,0,0,0,0,0,0,0
21,0.09483787243084017,14.258925672620808,9.989440754158279,inf,0,0,0,0,0,0,0,0
22,0.08947310313415213,14.258925672620808,10.440252959845784,inf,0,0,0,0,0,0,0,0
23,0.0845487621254278,14.258925672620808,10.890460436039149,inf,0,0,0,0,0,0,0,0
24,0.0800575178757103,14.258925672620808,11.340012747033107,inf,0,0,0,0,0,0,0,0
25,0.07591550791787315,14.258925672620808,11.788880135334562,inf,0,0,0,0,0,0,0,0
26,0.07215969153524776,14.258925672620808,12.23702971850804,inf,0,0,0,0,0,0,0,0
27,0.06860324232196333,14.258925672620808,12.68443583732016,inf,0,0,0,0,0,0,0,0
28,0.0652526665941029,14.258925672620808,13.131075946412958,inf,0,0,0,0,0,0,0,0
29,0.06199961145594033,14.258925672620808,13.576931764279111,inf,0,0,0,0,1,1,1,0
