time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.321518355577434e-05,14.97651730214869,nan,inf,0,0,0,0,4,2,3,1
1,0.006498583879909972,14.97651730214869,nan,inf,0,0,0,0,3,1,3,0
2,0.010784029884512743,14.97651730214869,1.3523075847377757,inf,0,0,0,0,3,1,3,0
3,0.014064050044246497,14.97651730214869,1.8110437709278173,inf,0,0,0,0,6,1,8,0
4,0.016771154846636594,14.97651730214869,2.269209862249262,inf,0,0,0,0,4,2,4,1
5,0.01940485438861102,14.97651730214869,2.7263104059274608,inf,0,0,0,0,6,3,6,1
6,0.021943157804546642,14.97651730214869,3.1822455227635227,inf,0,0,0,0,4,2,3,1
7,0.02449460555471812,14.97651730214869,3.6374937196071833,inf,0,0,0,0,3,1,3,0
8,0.026582976785300475,14.97651730214869,4.091370613748162,inf,0,0,0,0,2,1,2,0
9,0.028130946179111663,14.97651730214869,4.54711287088762,inf,0,0,0,0,2,2,1,1
10,0.02853653323523772,14.97651730214869,5.003227659980339,inf,0,0,0,0,0,0,0,0
11,0.027899178134929745,14.97651730214869,5.458831897651502,inf,0,0,0,0,0,0,0,0
12,0.026382163217010077,14.97651730214869,5.913416196940637,inf,0,0,0,0,1,1,1,0
13,0.024237041654247334,14.97651730214869,6.367788914384748,inf,0,0,0,0,1,1,1,0
14,0.02146206049955363,14.97651730214869,6.821615831467129,inf,0,0,0,0,0,0,0,0
15,0.018423541867954904,14.97651730214869,7.275169144228418,inf,0,0,0,0,1,1,1,0
16,0.01522494125343847,14.97651730214869,7.728828519308238,inf,0,0,0,0,1,1,1,0
17,0.012482793657364157,14.97651730214869,8.182237495067758,inf,0,0,0,0,2,2,1,1
18,0.010087654981084195,14.97651730214869,8.63514104207701,inf,0,0,0,0,0,0,0,0
19,0.008188382553661989,14.97651730214869,9.087518328425809,inf,0,0,0,0,0,0,0,0
20,0.006865253546226103,14.97651730214869,9.539375520760121,inf,0,0,0,0,1,1,1,0
21,0.0062633499921687765,14.97651730214869,9.990675182051726,inf,0,0,0,0,2,2,1,1
22,0.006012847061624731,14.97651730214869,10.441377367563415,inf,0,0,0,0,0,0,0,0
23,0.006247429826379709,14.97651730214869,10.891450803449246,inf,0,0,0,0,1,1,1,0
24,0.006853067877369896,14.97651730214869,11.340863889325599,inf,0,0,0,0,1,1,1,0
25,0.007642417150265488,14.97651730214869,11.789590224173386,inf,0,0,0,0,1,1,1,0
