time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4266753493442645e-05,15.45087459568174,nan,inf,0,0,0,0,3,1,3,0
1,0.03692276842595644,15.45087459568174,nan,inf,0,0,0,0,6,4,4,1
2,0.062080379652416584,15.45087459568174,1.3561330004337973,inf,0,0,0,0,5,4,2,1
3,0.07932846470331051,15.45087459568174,1.8045872966081666,inf,0,0,0,0,4,2,3,1
4,0.09097624362077789,15.45087459568174,2.2599611946311238,inf,0,0,0,0,5,3,4,1
5,0.09927437891349733,15.45087459568174,2.7167903496090453,inf,0,0,0,0,4,1,6,0
6,0.10516321157494488,15.45087459568174,3.174148646800568,inf,0,0,0,0,6,2,8,1
7,0.10963866202421603,15.45087459568174,3.6317305132367244,inf,0,0,0,0,3,1,3,0
8,0.11343929159716792,15.45087459568174,4.088032885148784,inf,0,0,0,0,3,1,3,0
9,0.11674747627417237,15.45087459568174,4.545431510718817,inf,0,0,0,0,2,1,2,0
10,0.11952043293635636,15.45087459568174,5.002873288012796,inf,0,0,0,0,1,1,1,0
11,0.12179674197238574,15.45087459568174,5.459078132430989,inf,0,0,0,0,0,0,0,0
12,0.12342931838034922,15.45087459568174,5.914528338065831,inf,0,0,0,0,0,0,0,0
13,0.1239291579897773,15.45087459568174,6.369668306281241,inf,0,0,0,0,1,1,1,0
14,0.12307293719880932,15.45087459568174,6.824536473336285,inf,0,0,0,0,2,2,1,1
15,0.12096366080245324,15.45087459568174,7.277364343056088,inf,0,0,0,0,0,0,0,0
16,0.11717333898420237,15.45087459568174,7.729549848375873,inf,0,0,0,0,0,0,0,0
17,0.11224494483241315,15.45087459568174,8.181280997733435,inf,0,0,0,0,0,0,0,0
18,0.10653447293696543,15.45087459568174,8.632898654305555,inf,0,0,0,0,0,0,0,0
19,0.10012811440618798,15.45087459568174,9.084414933772871,inf,0,0,0,0,1,1,1,0
20,0.09319805291386345,15.45087459568174,9.53571133715809,inf,0,0,0,0,1,1,1,0
21,0.08600460720717962,15.45087459568174,9.98678744133196,inf,0,0,0,0,2,2,1,1
22,0.07897749095251994,15.45087459568174,10.437473554266445,inf,0,0,0,0,1,1,1,0
23,0.0724711002337271,15.45087459568174,10.887955666150418,inf,0,0,0,0,1,1,1,0
24,0.06643756202494312,15.45087459568174,11.337889856227953,inf,0,0,0,0,2,2,1,1
25,0.061067135901562326,15.45087459568174,11.787163890099574,inf,0,0,0,0,1,1,1,0
26,0.056361993195027216,15.45087459568174,12.23575165323342,inf,0,0,0,0,3,3,1,1
27,0.05216750445615648,15.45087459568174,12.683589867158256,inf,0,0,0,0,1,1,1,0
28,0.04861173177348588,15.45087459568174,13.130613310855079,inf,0,0,0,0,2,2,1,1
29,0.04551663291612919,15.45087459568174,13.57680163750615,inf,0,0,0,0,2,2,1,1
30,0.04268650615294557,15.45087459568174,14.022113732827398,inf,0,0,0,0,2,2,1,1
31,0.039794890167730954,15.45087459568174,14.466885298929853,inf,0,0,0,0,1,1,1,0
32,0.037107823564467526,15.45087459568174,14.909782020950669,inf,0,0,0,0,2,2,1,1
33,0.03448510196254694,15.45087459568174,15.246347045681036,inf,0,0,0,0,2,2,1,1
34,0.03192233099366845,15.45087459568174,15.263646554869625,inf,0,0,0,0,2,2,1,1
35,0.02966782209118774,15.45087459568174,15.263751194399635,inf,0,0,0,0,1,1,1,0
36,0.027568262847065175,15.45087459568174,15.263771922591525,inf,0,0,0,0,1,1,1,0
37,0.02565911278909528,15.45087459568174,15.263761692549076,inf,0,0,0,0,2,2,1,1
38,0.02392434991064986,15.45087459568174,15.263705175434191,inf,0,0,0,0,2,2,1,1
39,0.022336543867353578,15.45087459568174,15.26361065151985,inf,0,0,0,0,3,3,1,1
40,0.020833340783755636,15.45087459568174,15.263487657724939,inf,0,0,0,0,2,2,1,1
41,0.01948070366012534,15.45087459568174,15.263345670176566,inf,0,0,0,0,2,2,1,1
42,0.018196026291073978,15.45087459568174,15.263188683490739,inf,0,0,0,0,2,1,2,0
43,0.017005188472569092,15.45087459568174,15.26302570686579,inf,0,0,0,0,2,1,2,0
44,0.01581625590907021,15.45087459568174,15.262518042182375,inf,0,0,0,0,2,2,1,1
45,0.01458308057341881,15.45087459568174,15.25901456939083,inf,0,0,0,0,1,1,1,0
46,0.01315843674027474,15.45087459568174,15.255980889312827,inf,0,0,0,0,2,2,1,1
47,0.01169408346482976,15.45087459568174,15.25362342257327,inf,0,0,0,0,1,1,1,0
48,0.01044840067717169,15.45087459568174,15.252911178462133,inf,0,0,0,0,2,2,1,1
49,0.009371381857510179,15.45087459568174,15.255085297480269,inf,0,0,0,0,2,1,2,0
50,0.008502474220339711,15.45087459568174,15.258614471637575,inf,0,0,0,0,1,1,1,0
51,0.00781431004414498,15.45087459568174,15.262057530051758,inf,0,0,0,0,2,1,2,0
52,0.007332474677192743,15.45087459568174,15.265180788034746,inf,0,0,0,0,2,2,1,1
53,0.006980220409682497,15.45087459568174,15.26791704886007,inf,0,0,0,0,1,1,1,0
54,0.006786148554876131,15.45087459568174,15.270239539060224,inf,0,0,0,0,2,2,1,1
55,0.0067097345037307275,15.45087459568174,15.272139691476001,inf,0,0,0,0,2,2,1,1
56,0.006697387017620805,15.45087459568174,15.273738267944422,inf,0,0,0,0,2,2,1,1
57,0.0066685752605790405,15.45087459568174,15.275016992920108,inf,0,0,0,0,2,2,1,1
58,0.006482145321337091,15.45087459568174,15.274357454642589,inf,0,0,0,0,2,2,1,1
59,0.006041730588496576,15.45087459568174,15.273547436807089,inf,0,0,0,0,1,1,1,0
60,0.005301458678565475,15.45087459568174,15.27263726217366,inf,0,0,0,0,1,1,1,0
61,0.00426216102030839,15.45087459568174,15.271790027449487,inf,0,0,0,0,3,3,1,1
62,0.0030174185004040437,15.45087459568174,15.270636660172794,inf,0,0,0,0,3,3,1,1
63,0.0016768217015818098,15.45087459568174,15.269281498595559,inf,0,0,0,0,2,2,1,1
64,0.0003191329532038715,15.45087459568174,15.26792564724679,inf,0,0,0,0,2,2,1,1
65,-0.00108790936803665,15.45087459568174,15.266676904008099,inf,0,0,0,0,2,2,1,1
66,-0.002435300892256416,15.45087459568174,15.265644610590241,inf,0,0,0,0,3,3,1,1
67,-0.003423265222053421,15.45087459568174,15.26420325278386,inf,0,0,0,0,2,2,1,1
68,-0.004285711645565899,15.45087459568174,15.263398285784511,inf,0,0,0,0,3,3,1,1
69,-0.004827456269583816,15.45087459568174,15.263288778606993,inf,0,0,0,0,1,1,1,0
70,-0.005145978908537161,15.45087459568174,15.263563346060163,inf,0,0,0,0,2,2,1,1
71,-0.0050660686555303435,15.45087459568174,15.26414174379413,inf,0,0,0,0,3,2,2,1
72,-0.004684474803196815,15.45087459568174,15.264579228991133,inf,0,0,0,0,2,2,1,1
73,-0.0040706171232068825,15.45087459568174,15.264967728342425,inf,0,0,0,0,2,2,1,1
74,-0.0031543105865916706,15.45087459568174,15.265371292306591,inf,0,0,0,0,2,1,2,0
75,-0.0020430769357867723,15.45087459568174,15.265801037838731,inf,0,0,0,0,2,2,1,1
76,-0.0007248346951014472,15.45087459568174,15.266253073962325,inf,0,0,0,0,1,1,1,0
