time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.559844226204696e-05,14.031828803685514,nan,inf,0,0,0,0,5,2,6,1
1,0.018807075170417954,14.031828803685514,nan,inf,0,0,0,0,4,1,6,0
2,0.03164511521332697,14.031828803685514,1.3564760671717528,inf,0,0,0,0,2,2,1,1
3,0.040944444255080883,14.031828803685514,1.8109710737413107,inf,0,0,0,0,4,2,3,1
4,0.04780248036383194,14.031828803685514,2.2673901996270804,inf,0,0,0,0,4,2,4,1
5,0.053269668624237355,14.031828803685514,2.7247099936114925,inf,0,0,0,0,4,1,6,0
6,0.0576831428949702,14.031828803685514,3.1809626916100875,inf,0,0,0,0,3,2,2,1
7,0.06151907730285215,14.031828803685514,3.6363602847306487,inf,0,0,0,0,1,1,1,0
8,0.06459690536432584,14.031828803685514,4.090769214524005,inf,0,0,0,0,2,2,1,1
9,0.06664689798110626,14.031828803685514,4.546570047908476,inf,0,0,0,0,0,0,0,0
10,0.06739113972877529,14.031828803685514,5.0028813312609115,inf,0,0,0,0,0,0,0,0
11,0.06682932128867809,14.031828803685514,5.458688013271833,inf,0,0,0,0,1,1,1,0
12,0.06522785467931372,14.031828803685514,5.913337159119799,inf,0,0,0,0,1,1,1,0
13,0.06265571162038316,14.031828803685514,6.3677624401679225,inf,0,0,0,0,0,0,0,0
14,0.059238851827810225,14.031828803685514,6.82160017132118,inf,0,0,0,0,0,0,0,0
15,0.05524791296284773,14.031828803685514,7.275262787350225,inf,0,0,0,0,1,1,1,0
16,0.05106120875925063,14.031828803685514,7.728818285179772,inf,0,0,0,0,0,0,0,0
17,0.04701748685705019,14.031828803685514,8.182199624754173,inf,0,0,0,0,1,1,1,0
18,0.04339258314021354,14.031828803685514,8.635109987450539,inf,0,0,0,0,0,0,0,0
19,0.04011567877392136,14.031828803685514,9.087489664427771,inf,0,0,0,0,1,1,1,0
20,0.03740209820769117,14.031828803685514,9.539329932917289,inf,0,0,0,0,1,1,1,0
21,0.035178512628481595,14.031828803685514,9.990618908847757,inf,0,0,0,0,1,1,1,0
