time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4792105886386636e-05,15.848049715460597,nan,inf,0,0,0,0,2,2,1,1
1,0.04886073789496721,15.848049715460597,nan,inf,0,0,0,0,3,2,2,1
2,0.08267877175698349,15.848049715460597,1.364040101608206,inf,0,0,0,0,4,2,3,1
3,0.1063043605980408,15.848049715460597,1.8074827742675348,inf,0,0,0,0,3,3,1,1
4,0.12315170931162768,15.848049715460597,2.2616627392789774,inf,0,0,0,0,3,1,3,0
5,0.13541184091432934,15.848049715460597,2.717803106464598,inf,0,0,0,0,2,1,2,0
6,0.14460895922238948,15.848049715460597,3.1747908576915496,inf,0,0,0,0,4,1,6,0
7,0.15171055846716283,15.848049715460597,3.632181673815589,inf,0,0,0,0,3,1,3,0
8,0.1570446281735598,15.848049715460597,4.088643037741952,inf,0,0,0,0,1,1,1,0
9,0.16102606033947708,15.848049715460597,4.545367436407072,inf,0,0,0,0,1,1,1,0
10,0.16289091593204774,15.848049715460597,5.002081797148493,inf,0,0,0,0,2,2,1,1
11,0.16299590667238864,15.848049715460597,5.458505048737598,inf,0,0,0,0,2,2,1,1
12,0.16118389499845268,15.848049715460597,5.914293758461504,inf,0,0,0,0,1,1,1,0
13,0.15755032278767953,15.848049715460597,6.368631035127586,inf,0,0,0,0,1,1,1,0
14,0.15274023494978664,15.848049715460597,6.822350381553448,inf,0,0,0,0,1,1,1,0
15,0.14683885869656949,15.848049715460597,7.275453456185255,inf,0,0,0,0,1,1,1,0
16,0.14007402731653265,15.848049715460597,7.7283887498573955,inf,0,0,0,0,0,0,0,0
17,0.13286382692676268,15.848049715460597,8.181075559160558,inf,0,0,0,0,1,1,1,0
18,0.1256434399348015,15.848049715460597,8.633567417912923,inf,0,0,0,0,1,1,1,0
19,0.11847314515262782,15.848049715460597,9.085974354433993,inf,0,0,0,0,1,1,1,0
20,0.11161886738886188,15.848049715460597,9.537907270740245,inf,0,0,0,0,1,1,1,0
21,0.10524550233632071,15.848049715460597,9.989303436351939,inf,0,0,0,0,1,1,1,0
22,0.09925784106689131,15.848049715460597,10.440135027903356,inf,0,0,0,0,1,1,1,0
23,0.09381118734546562,15.848049715460597,10.890349016124262,inf,0,0,0,0,1,1,1,0
24,0.0888743706815979,15.848049715460597,11.33992022635416,inf,0,0,0,0,1,1,1,0
25,0.08427090138956092,15.848049715460597,11.78880106186643,inf,0,0,0,0,1,1,1,0
26,0.08001755881592808,15.848049715460597,12.236960160035395,inf,0,0,0,0,2,2,1,1
27,0.07599000079984752,15.848049715460597,12.68437594058679,inf,0,0,0,0,3,3,1,1
28,0.07219236507617453,15.848049715460597,13.131020782356714,inf,0,0,0,0,1,1,1,0
29,0.06842753021871364,15.848049715460597,13.576875799415353,inf,0,0,0,0,1,1,1,0
30,0.06444717243553555,15.848049715460597,14.022010740090474,inf,0,0,0,0,2,2,1,1
31,0.060277576115829706,15.848049715460597,14.465983039712135,inf,0,0,0,0,2,2,1,1
32,0.056092278920364,15.848049715460597,14.90937245870986,inf,0,0,0,0,1,1,1,0
33,0.05174262713961482,15.848049715460597,15.351850932113999,inf,0,0,0,0,2,2,1,1
