time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.81551081945878e-05,15.297922073730499,nan,inf,0,0,0,0,2,2,1,1
1,0.010034722413069441,15.297922073730499,nan,inf,0,0,0,0,3,3,1,1
2,0.017133303462013166,15.297922073730499,1.3533702635764147,inf,0,0,0,0,3,3,1,1
3,0.022538408935739267,15.297922073730499,1.8104134395919045,inf,0,0,0,0,5,2,4,1
4,0.02695866544515122,15.297922073730499,2.2679158315988355,inf,0,0,0,0,4,1,6,0
5,0.031124403612645166,15.297922073730499,2.7248964630548635,inf,0,0,0,0,2,2,1,1
6,0.034633471457479484,15.297922073730499,3.1809592439885055,inf,0,0,0,0,4,4,1,1
7,0.03792603877978623,15.297922073730499,3.636593260092663,inf,0,0,0,0,3,1,3,0
8,0.04078120390007012,15.297922073730499,4.0908022767343155,inf,0,0,0,0,3,3,1,1
9,0.04262809183825847,15.297922073730499,4.546693044980887,inf,0,0,0,0,2,1,2,0
10,0.04352367356937596,15.297922073730499,5.002943705609977,inf,0,0,0,0,1,1,1,0
11,0.04317748851678386,15.297922073730499,5.458860177798368,inf,0,0,0,0,1,1,1,0
12,0.0418789410111334,15.297922073730499,5.913721126612053,inf,0,0,0,0,1,1,1,0
13,0.03978368313254466,15.297922073730499,6.368356656816304,inf,0,0,0,0,0,0,0,0
14,0.037147812937001215,15.297922073730499,6.822172475531682,inf,0,0,0,0,1,1,1,0
15,0.0340722657415095,15.297922073730499,7.27584819405267,inf,0,0,0,0,0,0,0,0
16,0.030835844515814385,15.297922073730499,7.729192398211129,inf,0,0,0,0,0,0,0,0
17,0.02780824079730563,15.297922073730499,8.182427123594891,inf,0,0,0,0,1,1,1,0
18,0.02522370813143241,15.297922073730499,8.635140170847441,inf,0,0,0,0,1,1,1,0
19,0.023156594285337076,15.297922073730499,9.087464508838998,inf,0,0,0,0,1,1,1,0
20,0.021601387248586644,15.297922073730499,9.53929839225106,inf,0,0,0,0,2,2,1,1
21,0.02062170816373014,15.297922073730499,9.990590005161355,inf,0,0,0,0,0,0,0,0
22,0.020136526830949148,15.297922073730499,10.441299101031426,inf,0,0,0,0,0,0,0,0
23,0.020046671140007893,15.297922073730499,10.891384547107862,inf,0,0,0,0,2,2,1,1
24,0.020337319542148985,15.297922073730499,11.340815176454955,inf,0,0,0,0,1,1,1,0
25,0.020886956242177235,15.297922073730499,11.789560187691844,inf,0,0,0,0,1,1,1,0
26,0.021650841206045025,15.297922073730499,12.237597015756492,inf,0,0,0,0,1,1,1,0
27,0.022478702578465147,15.297922073730499,12.684899140830657,inf,0,0,0,0,3,3,1,1
28,0.02342814075920125,15.297922073730499,13.131449643881503,inf,0,0,0,0,2,2,1,1
29,0.024205114989288616,15.297922073730499,13.577347034586213,inf,0,0,0,0,1,1,1,0
30,0.024888517461861458,15.297922073730499,14.022176601197149,inf,0,0,0,0,2,2,1,1
31,0.025445895615559447,15.297922073730499,14.466354748908154,inf,0,0,0,0,1,1,1,0
32,0.025849540508728924,15.297922073730499,14.909656397319717,inf,0,0,0,0,1,1,1,0
33,0.02617081333128602,15.297922073730499,15.115223979019271,inf,0,0,0,0,2,2,1,1
34,0.026392005554014726,15.297922073730499,15.1153917968715,inf,0,0,0,0,2,2,1,1
35,0.026523378575981277,15.297922073730499,15.11540030076595,inf,0,0,0,0,1,1,1,0
36,0.02662789750375146,15.297922073730499,15.11538468987048,inf,0,0,0,0,2,2,1,1
37,0.026687401715001356,15.297922073730499,15.115342688830061,inf,0,0,0,0,1,1,1,0
38,0.026687667794675907,15.297922073730499,15.115282507334982,inf,0,0,0,0,1,1,1,0
39,0.026702974766779165,15.297922073730499,15.115206882412341,inf,0,0,0,0,1,1,1,0
40,0.026700483924908917,15.297922073730499,15.11511075865851,inf,0,0,0,0,2,2,1,1
41,0.026685234410270382,15.297922073730499,15.115005503412117,inf,0,0,0,0,1,1,1,0
42,0.02671567169055356,15.297922073730499,15.11489255572109,inf,0,0,0,0,1,1,1,0
43,0.02636041400102536,15.297922073730499,15.114770853485284,inf,0,0,0,0,2,2,1,1
44,0.02562759550656646,15.297922073730499,15.113250543353887,inf,0,0,0,0,4,4,1,1
45,0.02486177861842504,15.297922073730499,15.109931667415616,inf,0,0,0,0,1,1,1,0
46,0.023911271867344572,15.297922073730499,15.107252306653239,inf,0,0,0,0,3,3,1,1
47,0.02327037261420305,15.297922073730499,15.105454161122205,inf,0,0,0,0,3,3,1,1
48,0.02297307963788365,15.297922073730499,15.10531183997829,inf,0,0,0,0,1,1,1,0
49,0.022965120459089446,15.297922073730499,15.107528616359884,inf,0,0,0,0,1,1,1,0
50,0.02331535723234488,15.297922073730499,15.111033639756043,inf,0,0,0,0,1,1,1,0
51,0.023787996500616405,15.297922073730499,15.114416231054967,inf,0,0,0,0,1,1,1,0
52,0.024386081315813532,15.297922073730499,15.1174837772057,inf,0,0,0,0,1,1,1,0
53,0.025089237296354823,15.297922073730499,15.12015860605854,inf,0,0,0,0,3,3,1,1
54,0.025681598028437787,15.297922073730499,15.122416325284233,inf,0,0,0,0,2,2,1,1
55,0.026297135665937176,15.297922073730499,15.124268426923324,inf,0,0,0,0,1,1,1,0
56,0.026780535971860503,15.297922073730499,15.12584356037423,inf,0,0,0,0,3,3,1,1
57,0.02707026142707257,15.297922073730499,15.127091626665806,inf,0,0,0,0,2,2,1,1
58,0.026923982174139945,15.297922073730499,15.12640551038353,inf,0,0,0,0,1,1,1,0
59,0.02630296102412056,15.297922073730499,15.125597577859233,inf,0,0,0,0,1,1,1,0
60,0.025258766611010012,15.297922073730499,15.124701867481745,inf,0,0,0,0,1,1,1,0
61,0.023853332095915242,15.297922073730499,15.123596545604814,inf,0,0,0,0,2,2,1,1
62,0.022145257917769445,15.297922073730499,15.122343627177687,inf,0,0,0,0,2,2,1,1
63,0.020266045669698515,15.297922073730499,15.121009499764142,inf,0,0,0,0,3,3,1,1
64,0.018158635288513594,15.297922073730499,15.119656762927468,inf,0,0,0,0,1,1,1,0
65,0.016103792694813754,15.297922073730499,15.118332690193162,inf,0,0,0,0,3,3,1,1
66,0.014042652280193583,15.297922073730499,15.117094846349403,inf,0,0,0,0,2,1,2,0
67,0.012238812605807108,15.297922073730499,15.115718191986602,inf,0,0,0,0,3,3,1,1
68,0.010743228543179488,15.297922073730499,15.114942168690524,inf,0,0,0,0,2,2,1,1
69,0.009507324370801255,15.297922073730499,15.114868231192759,inf,0,0,0,0,2,2,1,1
70,0.00860397771478728,15.297922073730499,15.115136472674877,inf,0,0,0,0,2,2,1,1
71,0.008055104867736362,15.297922073730499,15.115877694520075,inf,0,0,0,0,2,2,1,1
72,0.007832012590248422,15.297922073730499,15.116474119066519,inf,0,0,0,0,3,3,1,1
73,0.007979545189170031,15.297922073730499,15.116924628979776,inf,0,0,0,0,2,2,1,1
74,0.008414215696219605,15.297922073730499,15.117352144887859,inf,0,0,0,0,1,1,1,0
75,0.009100362471572813,15.297922073730499,15.11779281962155,inf,0,0,0,0,2,2,1,1
76,0.009979207256482584,15.297922073730499,15.118250122295347,inf,0,0,0,0,2,2,1,1
77,0.011043553106043859,15.297922073730499,15.118717601069914,inf,0,0,0,0,3,3,1,1
78,0.012226202590370239,15.297922073730499,15.119181496473201,inf,0,0,0,0,1,1,1,0
79,0.01342698353075349,15.297922073730499,15.119545940809335,inf,0,0,0,0,2,2,1,1
80,0.0145734163795228,15.297922073730499,15.119999148090042,inf,0,0,0,0,3,3,1,1
81,0.015724101382046805,15.297922073730499,15.120455872629895,inf,0,0,0,0,3,3,1,1
