time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.8985498049818695e-06,14.826061691465291,nan,inf,0,0,0,0,1,1,1,0
1,0.013232388991210056,14.826061691465291,nan,inf,0,0,0,0,0,0,0,0
2,0.022332478610471926,14.826061691465291,1.348720663458315,inf,0,0,0,0,2,2,1,1
3,0.028653984632692482,14.826061691465291,1.8040547567047955,inf,0,0,0,0,0,0,0,0
4,0.03312813172415479,14.826061691465291,2.2602682148540922,inf,0,0,0,0,2,2,1,1
5,0.036499593472059756,14.826061691465291,2.717273280520492,inf,0,0,0,0,0,0,0,0
6,0.03947843026058308,14.826061691465291,3.1751381778355987,inf,0,0,0,0,0,0,0,0
7,0.041807543508436004,14.826061691465291,3.63281291534041,inf,0,0,0,0,0,0,0,0
8,0.044306876853399055,14.826061691465291,4.089658790685726,inf,0,0,0,0,1,1,1,0
9,0.04639228772959671,14.826061691465291,4.546760224223678,inf,0,0,0,0,0,0,0,0
10,0.04834894146631064,14.826061691465291,5.003964360747889,inf,0,0,0,0,0,0,0,0
11,0.04980208637324427,14.826061691465291,5.4608189758099,inf,0,0,0,0,0,0,0,0
12,0.05041776062428807,14.826061691465291,5.915839753584804,inf,0,0,0,0,0,0,0,0
13,0.05052043897556963,14.826061691465291,6.370422606623793,inf,0,0,0,0,0,0,0,0
14,0.05005362433484957,14.826061691465291,6.824945251867781,inf,0,0,0,0,0,0,0,0
15,0.04880901397137197,14.826061691465291,7.277370912265125,inf,0,0,0,0,0,0,0,0
16,0.046804557234774516,14.826061691465291,7.729340847064613,inf,0,0,0,0,0,0,0,0
17,0.04406892445274618,14.826061691465291,8.181155334871177,inf,0,0,0,0,0,0,0,0
18,0.04081170172679516,14.826061691465291,8.632814666597008,inf,0,0,0,0,0,0,0,0
19,0.03726617488411347,14.826061691465291,9.084301638794246,inf,0,0,0,0,0,0,0,0
20,0.033397371211226504,14.826061691465291,9.535506760797118,inf,0,0,0,0,0,0,0,0
21,0.02986053066458408,14.826061691465291,9.986806962126316,inf,0,0,0,0,0,0,0,0
22,0.026746482559156005,14.826061691465291,10.437866034976564,inf,0,0,0,0,1,1,1,0
23,0.02407124492001291,14.826061691465291,10.888354325701538,inf,0,0,0,0,0,0,0,0
24,0.021853591697467752,14.826061691465291,11.338245760219355,inf,0,0,0,0,0,0,0,0
25,0.02007189131986439,14.826061691465291,11.787499427401517,inf,0,0,0,0,0,0,0,0
26,0.01878996823693288,14.826061691465291,12.23605268620574,inf,0,0,0,0,0,0,0,0
27,0.017989080042650547,14.826061691465291,12.683853107652583,inf,0,0,0,0,1,1,1,0
28,0.017393591900312165,14.826061691465291,13.130853326210948,inf,0,0,0,0,0,0,0,0
29,0.016969421565471474,14.826061691465291,13.577025766565864,inf,0,0,0,0,0,0,0,0
30,0.01692579130659781,14.826061691465291,14.022339397160097,inf,0,0,0,0,0,0,0,0
31,0.016711916954292312,14.826061691465291,14.46727916055657,inf,0,0,0,0,0,0,0,0
32,0.01645985757835005,14.826061691465291,14.658535258413611,inf,0,0,0,0,0,0,0,0
33,0.01621389525595565,14.826061691465291,14.65866661729905,inf,0,0,0,0,0,0,0,0
34,0.016035767442142447,14.826061691465291,14.658621726889235,inf,0,0,0,0,1,1,1,0
35,0.015876301631225616,14.826061691465291,14.658673776505776,inf,0,0,0,0,0,0,0,0
36,0.015743213260404433,14.826061691465291,14.658675745630996,inf,0,0,0,0,0,0,0,0
37,0.015558259298099132,14.826061691465291,14.658630107490692,inf,0,0,0,0,0,0,0,0
38,0.015348654764958397,14.826061691465291,14.658549838269058,inf,0,0,0,0,0,0,0,0
39,0.015115627039330119,14.826061691465291,14.658437135624325,inf,0,0,0,0,0,0,0,0
40,0.014738385350375784,14.826061691465291,14.658056881482947,inf,0,0,0,0,0,0,0,0
41,0.0142980016134309,14.826061691465291,14.657702182291962,inf,0,0,0,0,0,0,0,0
42,0.013851712747737836,14.826061691465291,14.657615870429428,inf,0,0,0,0,0,0,0,0
