time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.562196621627963e-05,13.629222000214266,nan,inf,0,0,0,0,4,1,6,0
1,-0.004930682674151981,13.629222000214266,nan,inf,0,0,0,0,3,1,3,0
2,-0.008652732940919287,13.629222000214266,1.35246363705717,inf,0,0,0,0,3,1,3,0
3,-0.011071727527167351,13.629222000214266,1.8121080734982324,inf,0,0,0,0,4,2,4,1
4,-0.012267596775852513,13.629222000214266,2.2701944258738953,inf,0,0,0,0,5,1,8,0
5,-0.013685349993856809,13.629222000214266,2.7269615202181314,inf,0,0,0,0,4,2,3,1
6,-0.013433630294500638,13.629222000214266,3.183218238846692,inf,0,0,0,0,4,2,3,1
7,-0.012946025351219116,13.629222000214266,3.6379621912171496,inf,0,0,0,0,3,2,2,1
8,-0.012650115756028885,13.629222000214266,4.091960786844587,inf,0,0,0,0,2,1,2,0
9,-0.013170989691307207,13.629222000214266,4.546990184417574,inf,0,0,0,0,2,1,2,0
10,-0.014313471931730395,13.629222000214266,5.003212094588305,inf,0,0,0,0,1,1,1,0
11,-0.016032809125209976,13.629222000214266,5.458800768316033,inf,0,0,0,0,1,1,1,0
12,-0.01801312910449199,13.629222000214266,5.913722663705789,inf,0,0,0,0,0,0,0,0
13,-0.020077426399681537,13.629222000214266,6.3680571452766594,inf,0,0,0,0,1,1,1,0
14,-0.022113571418977563,13.629222000214266,6.821936213263353,inf,0,0,0,0,0,0,0,0
15,-0.023946204094379635,13.629222000214266,7.27564672241988,inf,0,0,0,0,1,1,1,0
16,-0.025461458161893456,13.629222000214266,7.729432404757595,inf,0,0,0,0,0,0,0,0
17,-0.02626772714543618,13.629222000214266,8.18278944350334,inf,0,0,0,0,0,0,0,0
18,-0.026455406699157552,13.629222000214266,8.635524896448672,inf,0,0,0,0,0,0,0,0
19,-0.025937941903047865,13.629222000214266,9.087794155543646,inf,0,0,0,0,1,1,1,0
20,-0.024738549381984762,13.629222000214266,9.539558610653934,inf,0,0,0,0,0,0,0,0
21,-0.023074127088703024,13.629222000214266,9.99077906665081,inf,0,0,0,0,0,0,0,0
22,-0.021001255976499888,13.629222000214266,10.441419212932326,inf,0,0,0,0,1,1,1,0
23,-0.018615186457280365,13.629222000214266,10.891449197778458,inf,0,0,0,0,0,0,0,0
24,-0.016106154013321414,13.629222000214266,11.340839667447613,inf,0,0,0,0,1,1,1,0
25,-0.013579851593322067,13.629222000214266,11.7897990497843,inf,0,0,0,0,1,1,1,0
26,-0.011281882555008251,13.629222000214266,12.23802128585214,inf,0,0,0,0,1,1,1,0
27,-0.009155822677028944,13.629222000214266,12.685483247422397,inf,0,0,0,0,2,2,1,1
28,-0.00705915508905748,13.629222000214266,13.132150116429429,inf,0,0,0,0,2,2,1,1
29,-0.004890851146118579,13.629222000214266,13.495009918953828,inf,0,0,0,0,2,2,1,1
30,-0.0030432550170505024,13.629222000214266,13.495342441750102,inf,0,0,0,0,2,2,1,1
31,-0.0011825500508972275,13.629222000214266,13.494883143821253,inf,0,0,0,0,2,2,1,1
32,0.0005875260202765852,13.629222000214266,13.494727002130968,inf,0,0,0,0,3,3,1,1
33,0.002370062820147622,13.629222000214266,13.49456567383269,inf,0,0,0,0,3,3,1,1
34,0.004079577461275031,13.629222000214266,13.494497396105496,inf,0,0,0,0,3,1,3,0
35,0.005870175387009667,13.629222000214266,13.494428563728947,inf,0,0,0,0,1,1,1,0
36,0.007680224777181532,13.629222000214266,13.494364735136857,inf,0,0,0,0,2,2,1,1
37,0.009476814486359312,13.629222000214266,13.494291756317951,inf,0,0,0,0,2,2,1,1
38,0.011222849929548003,13.629222000214266,13.494212505286738,inf,0,0,0,0,1,1,1,0
39,0.012875759371598395,13.629222000214266,13.494130722181444,inf,0,0,0,0,1,1,1,0
40,0.014460687344122501,13.629222000214266,13.494049126858954,inf,0,0,0,0,2,2,1,1
41,0.01600261865248738,13.629222000214266,13.493962200740496,inf,0,0,0,0,1,1,1,0
42,0.017436604670835146,13.629222000214266,13.493870056321622,inf,0,0,0,0,1,1,1,0
43,0.01878344682561431,13.629222000214266,13.493783297163722,inf,0,0,0,0,1,1,1,0
44,0.01970991481208446,13.629222000214266,13.493443537421907,inf,0,0,0,0,2,2,1,1
45,0.020102056375865412,13.629222000214266,13.49232643465869,inf,0,0,0,0,1,1,1,0
46,0.020248998063110844,13.629222000214266,13.489761191065293,inf,0,0,0,0,2,2,1,1
47,0.02042098856698704,13.629222000214266,13.487686342514827,inf,0,0,0,0,1,1,1,0
48,0.020846377867789534,13.629222000214266,13.486526701864454,inf,0,0,0,0,2,2,1,1
49,0.02161952200623147,13.629222000214266,13.487318002072048,inf,0,0,0,0,1,1,1,0
50,0.022730011782889397,13.629222000214266,13.489692392608752,inf,0,0,0,0,2,2,1,1
51,0.024022961314303655,13.629222000214266,13.492341371243183,inf,0,0,0,0,1,1,1,0
52,0.02548214077890432,13.629222000214266,13.494811471460709,inf,0,0,0,0,2,2,1,1
53,0.026954403546293172,13.629222000214266,13.49699206531331,inf,0,0,0,0,3,2,2,1
54,0.028281137152247296,13.629222000214266,13.503912346574493,inf,0,0,0,0,4,2,3,1
55,0.029513698388361174,13.629222000214266,13.513613891708216,inf,0,0,0,0,3,2,2,1
56,0.030541051526405343,13.629222000214266,13.51477344271032,inf,0,0,0,0,1,1,1,0
57,0.03116602163187555,13.629222000214266,13.514891713232828,inf,0,0,0,0,1,1,1,0
58,0.03134838370922682,13.629222000214266,13.508519912691025,inf,0,0,0,0,2,2,1,1
59,0.031063865722402273,13.629222000214266,13.505876844172352,inf,0,0,0,0,2,2,1,1
60,0.030292585160171998,13.629222000214266,13.504455677039337,inf,0,0,0,0,1,1,1,0
61,0.02904712216684243,13.629222000214266,13.503031012233967,inf,0,0,0,0,4,2,3,1
62,0.027629652566295543,13.629222000214266,13.501664995900986,inf,0,0,0,0,3,2,2,1
63,0.025932886730476862,13.629222000214266,13.500618642843882,inf,0,0,0,0,1,1,1,0
64,0.024095186247588926,13.629222000214266,13.499773503456636,inf,0,0,0,0,1,1,1,0
65,0.02220986391160691,13.629222000214266,13.49888127431359,inf,0,0,0,0,3,1,3,0
66,0.020257519896779895,13.629222000214266,13.498068686640131,inf,0,0,0,0,2,2,1,1
67,0.018306089306152053,13.629222000214266,13.49741934062719,inf,0,0,0,0,2,2,1,1
68,0.016600798468909925,13.629222000214266,13.496928360397346,inf,0,0,0,0,2,2,1,1
69,0.015134085743971284,13.629222000214266,13.496221748359703,inf,0,0,0,0,2,1,2,0
70,0.013986200155526457,13.629222000214266,13.496071368584836,inf,0,0,0,0,2,2,1,1
71,0.013149815286373295,13.629222000214266,13.496200557437302,inf,0,0,0,0,1,1,1,0
72,0.01263960903087563,13.629222000214266,13.496757820578852,inf,0,0,0,0,2,2,1,1
73,0.012426350746501122,13.629222000214266,13.497176495532193,inf,0,0,0,0,2,2,1,1
74,0.012463121872588877,13.629222000214266,13.497526734691156,inf,0,0,0,0,1,1,1,0
75,0.012745994956879322,13.629222000214266,13.497866157861305,inf,0,0,0,0,2,2,1,1
76,0.013245646214531972,13.629222000214266,13.498208913671363,inf,0,0,0,0,2,2,1,1
77,0.013971202690170013,13.629222000214266,13.498554979170777,inf,0,0,0,0,3,3,1,1
78,0.014838211120264486,13.629222000214266,13.498896313249613,inf,0,0,0,0,2,2,1,1
79,0.015791069561403186,13.629222000214266,13.499231214861705,inf,0,0,0,0,1,1,1,0
80,0.016815089398468985,13.629222000214266,13.49944911879862,inf,0,0,0,0,2,2,1,1
81,0.017834167251738028,13.629222000214266,13.499744139988145,inf,0,0,0,0,2,2,1,1
82,0.018665479058347846,13.629222000214266,13.500049846019452,inf,0,0,0,0,1,1,1,0
83,0.019477777381159873,13.629222000214266,13.500337662851162,inf,0,0,0,0,1,1,1,0
84,0.020178091541496843,13.629222000214266,13.500569790951431,inf,0,0,0,0,4,3,2,1
85,0.020724686806594204,13.629222000214266,13.500767288304251,inf,0,0,0,0,4,2,3,1
86,0.021202838648810403,13.629222000214266,13.500925948188225,inf,0,0,0,0,1,1,1,0
87,0.02157867284029182,13.629222000214266,13.501036077829903,inf,0,0,0,0,4,2,3,1
88,0.021753391857051087,13.629222000214266,13.501109983695217,inf,0,0,0,0,2,2,1,1
89,0.02171518251166688,13.629222000214266,13.501155493222226,inf,0,0,0,0,1,1,1,0
90,0.021554290735050427,13.629222000214266,13.50116892667948,inf,0,0,0,0,2,2,1,1
91,0.02127987387897924,13.629222000214266,13.501147647448308,inf,0,0,0,0,2,2,1,1
92,0.020863589193899836,13.629222000214266,13.501102701518716,inf,0,0,0,0,4,2,3,1
93,0.02034330083423102,13.629222000214266,13.501040870252249,inf,0,0,0,0,2,2,1,1
94,0.019732463778943395,13.629222000214266,13.50096291074081,inf,0,0,0,0,2,2,1,1
95,0.019093776619335735,13.629222000214266,13.500874990553513,inf,0,0,0,0,4,2,3,1
96,0.0184610526506526,13.629222000214266,13.500779438786912,inf,0,0,0,0,3,2,2,1
97,0.017792452415560253,13.629222000214266,13.500681814532179,inf,0,0,0,0,2,2,1,1
98,0.017082333607139382,13.629222000214266,13.500587831351751,inf,0,0,0,0,1,1,1,0
99,0.016354431389846186,13.629222000214266,13.500498254984622,inf,0,0,0,0,2,2,1,1
100,0.015585934207777864,13.629222000214266,13.50041434584982,inf,0,0,0,0,2,2,1,1
101,0.014874031220690496,13.629222000214266,13.50033911471607,inf,0,0,0,0,2,2,1,1
102,0.014118076544371996,13.629222000214266,13.500270745772255,inf,0,0,0,0,3,2,2,1
103,0.013459853284560019,13.629222000214266,13.500214886674305,inf,0,0,0,0,4,2,3,1
104,0.012778228761536486,13.629222000214266,13.500165996840172,inf,0,0,0,0,1,1,1,0
105,0.01212925377872522,13.629222000214266,13.50013000740794,inf,0,0,0,0,4,2,3,1
106,0.011589930898712419,13.629222000214266,13.500102308333497,inf,0,0,0,0,1,1,1,0
107,0.011106850991329733,13.629222000214266,13.500082202991033,inf,0,0,0,0,2,2,1,1
108,0.010641673124542922,13.629222000214266,13.500071408088449,inf,0,0,0,0,2,2,1,1
109,0.010180887201884021,13.629222000214266,13.500068403203137,inf,0,0,0,0,4,3,2,1
110,0.009723830915855467,13.629222000214266,13.500071675603483,inf,0,0,0,0,2,2,1,1
111,0.009327995249866054,13.629222000214266,13.500079986725222,inf,0,0,0,0,3,2,2,1
112,0.008900849475466252,13.629222000214266,13.500091068217284,inf,0,0,0,0,3,3,1,1
113,0.008525428983669998,13.629222000214266,13.500107210970604,inf,0,0,0,0,2,2,1,1
114,0.008219144026128871,13.629222000214266,13.500123469614302,inf,0,0,0,0,3,2,2,1
115,0.007916105077708676,13.629222000214266,13.500140480898903,inf,0,0,0,0,3,3,1,1
116,0.007629358695340425,13.629222000214266,13.500159229234498,inf,0,0,0,0,2,2,1,1
117,0.007418378827064809,13.629222000214266,13.50017720229105,inf,0,0,0,0,3,2,2,1
118,0.0071684782096168,13.629222000214266,13.500192754385758,inf,0,0,0,0,2,2,1,1
119,0.0069144575518658245,13.629222000214266,13.50020953548418,inf,0,0,0,0,3,2,2,1
120,0.006682909035865299,13.629222000214266,13.500223674041436,inf,0,0,0,0,3,2,2,1
121,0.00643060458103015,13.629222000214266,13.500235206655866,inf,0,0,0,0,3,3,1,1
122,0.006135181685291235,13.629222000214266,13.50024565140959,inf,0,0,0,0,4,2,3,1
123,0.005847066831948308,13.629222000214266,13.500254452053346,inf,0,0,0,0,1,1,1,0
124,0.005586322768726016,13.629222000214266,13.500260013458023,inf,0,0,0,0,5,3,3,1
125,0.005341282458486628,13.629222000214266,13.500263185164536,inf,0,0,0,0,4,2,3,1
126,0.00515124225164996,13.629222000214266,13.500264754442659,inf,0,0,0,0,2,2,1,1
127,0.004994970239982675,13.629222000214266,13.500263753813796,inf,0,0,0,0,4,3,2,1
128,0.00476121916123276,13.629222000214266,13.500261622981357,inf,0,0,0,0,3,3,1,1
129,0.004584121438579591,13.629222000214266,13.500260544604885,inf,0,0,0,0,3,2,2,1
130,0.00434902400852721,13.629222000214266,13.500255618460338,inf,0,0,0,0,2,2,1,1
131,0.004056013864708314,13.629222000214266,13.500252331066287,inf,0,0,0,0,3,2,2,1
132,0.003802411024646716,13.629222000214266,13.500248499626705,inf,0,0,0,0,3,2,2,1
133,0.00351543542264224,13.629222000214266,13.500242512201314,inf,0,0,0,0,5,3,3,1
134,0.0032428430498128965,13.629222000214266,13.500237861588511,inf,0,0,0,0,4,2,3,1
