time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.0095033549148702e-05,13.965118729871781,nan,inf,0,0,0,0,3,2,2,1
1,0.040844574929677094,13.965118729871781,nan,inf,0,0,0,0,4,1,6,0
2,0.0686497916166761,13.965118729871781,1.3556281993501698,inf,0,0,0,0,4,2,4,1
3,0.08746574551878311,13.965118729871781,1.803432173817899,inf,0,0,0,0,5,2,6,1
4,0.10011268405004767,13.965118729871781,2.259098250152024,inf,0,0,0,0,5,2,6,1
5,0.1085808920461909,13.965118729871781,2.7158398248887003,inf,0,0,0,0,3,2,2,1
6,0.11408332250908164,13.965118729871781,3.1731098580770385,inf,0,0,0,0,3,2,2,1
7,0.11752904335503815,13.965118729871781,3.6306773930832836,inf,0,0,0,0,3,2,2,1
8,0.11984913552645687,13.965118729871781,4.088090296012275,inf,0,0,0,0,1,1,1,0
9,0.12159748497722347,13.965118729871781,4.54530261983696,inf,0,0,0,0,1,1,1,0
10,0.12354511099868387,13.965118729871781,5.002163630565544,inf,0,0,0,0,1,1,1,0
11,0.1252732846358127,13.965118729871781,5.458644562615768,inf,0,0,0,0,1,1,1,0
12,0.12664248335730177,13.965118729871781,5.915031173995146,inf,0,0,0,0,1,1,1,0
13,0.12788575193863794,13.965118729871781,6.369899208482601,inf,0,0,0,0,0,0,0,0
14,0.12832555240120463,13.965118729871781,6.824328129266417,inf,0,0,0,0,0,0,0,0
15,0.1279117346603673,13.965118729871781,7.278535325094147,inf,0,0,0,0,1,1,1,0
16,0.12640569016850592,13.965118729871781,7.7317666612871205,inf,0,0,0,0,0,0,0,0
17,0.12376043834299119,13.965118729871781,8.183278566192698,inf,0,0,0,0,1,1,1,0
18,0.12016982891221897,13.965118729871781,8.634461031892931,inf,0,0,0,0,0,0,0,0
19,0.11481237523595253,13.965118729871781,9.085243751267866,inf,0,0,0,0,0,0,0,0
20,0.1087336377204117,13.965118729871781,9.535544347912133,inf,0,0,0,0,1,1,1,0
21,0.10188971117082449,13.965118729871781,9.985985859202225,inf,0,0,0,0,2,2,1,1
22,0.09449685291417842,13.965118729871781,10.436239168552152,inf,0,0,0,0,2,2,1,1
23,0.08684769601542046,13.965118729871781,10.886273528512383,inf,0,0,0,0,2,2,1,1
24,0.07944968572139369,13.965118729871781,11.335861546810529,inf,0,0,0,0,1,1,1,0
25,0.07255534625299598,13.965118729871781,11.785224782611053,inf,0,0,0,0,1,1,1,0
26,0.06607950795418505,13.965118729871781,12.233981287550872,inf,0,0,0,0,1,1,1,0
27,0.06024491683756435,13.965118729871781,12.682011239502359,inf,0,0,0,0,1,1,1,0
28,0.05500041856862718,13.965118729871781,13.129303507403096,inf,0,0,0,0,2,2,1,1
29,0.05033364274163242,13.965118729871781,13.575766412807146,inf,0,0,0,0,1,1,1,0
30,0.046185632599660714,13.965118729871781,13.820749068669043,inf,0,0,0,0,1,1,1,0
31,0.04250790183450964,13.965118729871781,13.821414281848718,inf,0,0,0,0,1,1,1,0
32,0.03915220357625507,13.965118729871781,13.822113568539653,inf,0,0,0,0,1,1,1,0
33,0.03609120167202261,13.965118729871781,13.821730696013256,inf,0,0,0,0,2,2,1,1
34,0.03339365712602165,13.965118729871781,13.821869553703579,inf,0,0,0,0,1,1,1,0
35,0.030979252100670304,13.965118729871781,13.821903775897827,inf,0,0,0,0,1,1,1,0
36,0.02900713934614478,13.965118729871781,13.821996813359267,inf,0,0,0,0,2,2,1,1
37,0.027302374727652033,13.965118729871781,13.822019647556743,inf,0,0,0,0,1,1,1,0
38,0.026003053716173202,13.965118729871781,13.821993185519093,inf,0,0,0,0,2,2,1,1
39,0.024760681161360792,13.965118729871781,13.82193032957522,inf,0,0,0,0,1,1,1,0
40,0.02372694632456577,13.965118729871781,13.821833667453559,inf,0,0,0,0,2,1,2,0
41,0.022824416996108543,13.965118729871781,13.821709625998384,inf,0,0,0,0,2,2,1,1
42,0.022041883335570125,13.965118729871781,13.821565846873945,inf,0,0,0,0,2,2,1,1
43,0.021296483644524633,13.965118729871781,13.821410689665884,inf,0,0,0,0,2,2,1,1
44,0.020487295135670883,13.965118729871781,13.820987485188603,inf,0,0,0,0,1,1,1,0
45,0.019651938540883054,13.965118729871781,13.820616520112527,inf,0,0,0,0,1,1,1,0
46,0.01865588333155609,13.965118729871781,13.817773221040323,inf,0,0,0,0,1,1,1,0
47,0.017620184931079946,13.965118729871781,13.815297362011723,inf,0,0,0,0,1,1,1,0
