time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.895383026784695e-06,13.742148071673205,nan,inf,0,0,0,0,1,1,1,0
1,0.03720133652550171,13.742148071673205,nan,inf,0,0,0,0,1,1,1,0
2,0.06285341490887442,13.742148071673205,1.3599758922550012,inf,0,0,0,0,2,2,1,1
3,0.08075159049240635,13.742148071673205,1.807877671669326,inf,0,0,0,0,2,2,1,1
4,0.09346899375682897,13.742148071673205,2.2631774995484313,inf,0,0,0,0,3,3,1,1
5,0.10271431716730126,13.742148071673205,2.719085786203537,inf,0,0,0,0,3,3,1,1
6,0.1101840356989125,13.742148071673205,3.1748644762436515,inf,0,0,0,0,1,1,1,0
7,0.11604036456959861,13.742148071673205,3.6312799279132997,inf,0,0,0,0,0,0,0,0
8,0.12119708970092438,13.742148071673205,4.088572432123378,inf,0,0,0,0,0,0,0,0
9,0.12506110063277537,13.742148071673205,4.545606776136361,inf,0,0,0,0,1,1,1,0
10,0.1280194240551205,13.742148071673205,5.0022581882833075,inf,0,0,0,0,0,0,0,0
11,0.12934536240712036,13.742148071673205,5.4585494680460815,inf,0,0,0,0,0,0,0,0
12,0.1291741851346006,13.742148071673205,5.914538362473113,inf,0,0,0,0,0,0,0,0
13,0.1270163465414409,13.742148071673205,6.369620458726816,inf,0,0,0,0,1,1,1,0
14,0.12399248472931876,13.742148071673205,6.823302907868739,inf,0,0,0,0,1,1,1,0
15,0.11916074371592261,13.742148071673205,7.276079234026694,inf,0,0,0,0,0,0,0,0
16,0.11345489806327,13.742148071673205,7.728607145319303,inf,0,0,0,0,0,0,0,0
17,0.10716828028872281,13.742148071673205,8.18106080796556,inf,0,0,0,0,0,0,0,0
18,0.10058908689714922,13.742148071673205,8.633304214765893,inf,0,0,0,0,1,1,1,0
19,0.09396252540675638,13.742148071673205,9.085423314850201,inf,0,0,0,0,0,0,0,0
20,0.08766512794661824,13.742148071673205,9.537345187731745,inf,0,0,0,0,0,0,0,0
21,0.0818283328312225,13.742148071673205,9.988797316396486,inf,0,0,0,0,0,0,0,0
22,0.07660790853561067,13.742148071673205,10.439679863972776,inf,0,0,0,0,0,0,0,0
23,0.07200152205747518,13.742148071673205,10.889979157234183,inf,0,0,0,0,0,0,0,0
24,0.06800137679015972,13.742148071673205,11.339642163872956,inf,0,0,0,0,0,0,0,0
25,0.06457399982833995,13.742148071673205,11.788627784250005,inf,0,0,0,0,0,0,0,0
26,0.06159204110263187,13.742148071673205,12.236890419308462,inf,0,0,0,0,0,0,0,0
27,0.0589410479329916,13.742148071673205,12.684395863354604,inf,0,0,0,0,0,0,0,0
28,0.056671520767089936,13.742148071673205,13.131119591234933,inf,0,0,0,0,0,0,0,0
29,0.05470300110585698,13.742148071673205,13.498149141034567,inf,0,0,0,0,0,0,0,0
30,0.05271712598541585,13.742148071673205,13.605114607432307,inf,0,0,0,0,0,0,0,0
31,0.05073498576577599,13.742148071673205,13.604563666762814,inf,0,0,0,0,0,0,0,0
32,0.0490032841089101,13.742148071673205,13.604538569891307,inf,0,0,0,0,0,0,0,0
33,0.047324626306663585,13.742148071673205,13.604511742779083,inf,0,0,0,0,0,0,0,0
34,0.04574418075666306,13.742148071673205,13.604552933882726,inf,0,0,0,0,0,0,0,0
35,0.04423691320798542,13.742148071673205,13.604580133225411,inf,0,0,0,0,0,0,0,0
36,0.04269366804416489,13.742148071673205,13.604573839402478,inf,0,0,0,0,1,1,1,0
37,0.04133759716079445,13.742148071673205,13.604544556130644,inf,0,0,0,0,1,1,1,0
38,0.039949699865024016,13.742148071673205,13.60448269709955,inf,0,0,0,0,1,1,1,0
39,0.03848496166268115,13.742148071673205,13.604408353767264,inf,0,0,0,0,0,0,0,0
40,0.03700162439101877,13.742148071673205,13.60411075488634,inf,0,0,0,0,0,0,0,0
41,0.03538409106429857,13.742148071673205,13.60382849772197,inf,0,0,0,0,1,1,1,0
42,0.03380331074962446,13.742148071673205,13.603781574204175,inf,0,0,0,0,1,1,1,0
43,0.03235277230973704,13.742148071673205,13.603743781546527,inf,0,0,0,0,1,1,1,0
44,0.031112196488464906,13.742148071673205,13.60370371164593,inf,0,0,0,0,0,0,0,0
45,0.029913120489623815,13.742148071673205,13.601045934599405,inf,0,0,0,0,0,0,0,0
46,0.028720249598327162,13.742148071673205,13.598672138308318,inf,0,0,0,0,1,1,1,0
47,0.02761807681384492,13.742148071673205,13.59681359458368,inf,0,0,0,0,0,0,0,0
48,0.026860114636874557,13.742148071673205,13.596242387021121,inf,0,0,0,0,1,1,1,0
49,0.02647033859596356,13.742148071673205,13.597810419592458,inf,0,0,0,0,0,0,0,0
50,0.026313260593929723,13.742148071673205,13.600629893357723,inf,0,0,0,0,0,0,0,0
51,0.02622586027367418,13.742148071673205,13.603366412776298,inf,0,0,0,0,0,0,0,0
52,0.026314974119493812,13.742148071673205,13.605844853515789,inf,0,0,0,0,2,2,1,1
53,0.026449211475728547,13.742148071673205,13.608001120717246,inf,0,0,0,0,1,1,1,0
54,0.02646468069382476,13.742148071673205,13.618774571434308,inf,0,0,0,0,1,1,1,0
55,0.026260456853874067,13.742148071673205,13.624812035746565,inf,0,0,0,0,1,1,1,0
56,0.025863388618328452,13.742148071673205,13.625272416322826,inf,0,0,0,0,1,1,1,0
57,0.02509891108659585,13.742148071673205,13.625115312723686,inf,0,0,0,0,0,0,0,0
58,0.024056541915932032,13.742148071673205,13.618187833841587,inf,0,0,0,0,0,0,0,0
59,0.022644577888191957,13.742148071673205,13.61535278915956,inf,0,0,0,0,0,0,0,0
60,0.020950970289961963,13.742148071673205,13.613908775374247,inf,0,0,0,0,0,0,0,0
61,0.019009196330968196,13.742148071673205,13.612538240084806,inf,0,0,0,0,0,0,0,0
62,0.016844611120793003,13.742148071673205,13.611482639711872,inf,0,0,0,0,1,1,1,0
63,0.014596404968878984,13.742148071673205,13.610335335667882,inf,0,0,0,0,0,0,0,0
64,0.01228985495173894,13.742148071673205,13.609196210856997,inf,0,0,0,0,1,1,1,0
65,0.010166482019567605,13.742148071673205,13.608213728381015,inf,0,0,0,0,0,0,0,0
