time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.25789011456075e-06,14.772747387766188,nan,inf,0,0,0,0,5,3,3,1
1,0.010013843953383703,14.772747387766188,nan,inf,0,0,0,0,3,1,3,0
2,0.016899060603887472,14.772747387766188,1.3494762463034662,inf,0,0,0,0,4,3,2,1
3,0.021819495699984582,14.772747387766188,1.8075503146401886,inf,0,0,0,0,4,2,3,1
4,0.02564211838777005,14.772747387766188,2.2656479413382984,inf,0,0,0,0,3,1,3,0
5,0.02871273961823226,14.772747387766188,2.7229600803472174,inf,0,0,0,0,2,2,1,1
6,0.031599531646788,14.772747387766188,3.179593816923615,inf,0,0,0,0,4,2,3,1
7,0.034354909563712274,14.772747387766188,3.635774313248828,inf,0,0,0,0,2,1,2,0
8,0.03690807030168447,14.772747387766188,4.089553436067365,inf,0,0,0,0,3,2,2,1
9,0.03922757239414772,14.772747387766188,4.547014250315471,inf,0,0,0,0,2,1,2,0
10,0.040821803684316996,14.772747387766188,5.003766603908384,inf,0,0,0,0,0,0,0,0
11,0.04158760866232096,14.772747387766188,5.459709484744806,inf,0,0,0,0,2,1,2,0
12,0.04142763916366988,14.772747387766188,5.914900820614777,inf,0,0,0,0,0,0,0,0
13,0.04028273400917833,14.772747387766188,6.368994805575355,inf,0,0,0,0,0,0,0,0
14,0.03836044790403235,14.772747387766188,6.822271406925496,inf,0,0,0,0,1,1,1,0
15,0.035707858275175405,14.772747387766188,7.275320701429085,inf,0,0,0,0,1,1,1,0
16,0.03258260430766328,14.772747387766188,7.728217708307882,inf,0,0,0,0,1,1,1,0
17,0.029030058387046344,14.772747387766188,8.180845763935393,inf,0,0,0,0,1,1,1,0
18,0.025465195141792234,14.772747387766188,8.633565754845904,inf,0,0,0,0,1,1,1,0
19,0.022185848137957716,14.772747387766188,9.085987439422176,inf,0,0,0,0,1,1,1,0
20,0.01926671390423907,14.772747387766188,9.537933029712056,inf,0,0,0,0,1,1,1,0
21,0.016813440306899873,14.772747387766188,9.989351370782309,inf,0,0,0,0,0,0,0,0
22,0.014928180572310719,14.772747387766188,10.440219687010696,inf,0,0,0,0,2,2,1,1
23,0.013557638264852342,14.772747387766188,10.890489887973766,inf,0,0,0,0,1,1,1,0
24,0.012684958889756789,14.772747387766188,11.340111820319619,inf,0,0,0,0,0,0,0,0
25,0.012207886943962838,14.772747387766188,11.78904601357445,inf,0,0,0,0,2,2,1,1
26,0.01194406439038933,14.772747387766188,12.237257327268347,inf,0,0,0,0,1,1,1,0
27,0.011908223111977239,14.772747387766188,12.684719726076985,inf,0,0,0,0,1,1,1,0
