time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.0101296642451247e-05,15.691449792581198,nan,inf,0,0,0,0,1,1,1,0
1,0.006059814545798126,15.691449792581198,nan,inf,0,0,0,0,1,1,1,0
2,0.01031421934699968,15.691449792581198,1.3486052861381965,inf,0,0,0,0,0,0,0,0
3,0.013420862385669155,15.691449792581198,1.8041481122940282,inf,0,0,0,0,0,0,0,0
4,0.016426711865033382,15.691449792581198,2.2608216501905978,inf,0,0,0,0,0,0,0,0
5,0.019153945936957375,15.691449792581198,2.7197772669682934,inf,0,0,0,0,1,1,1,0
6,0.021960128110362187,15.691449792581198,3.1772897583654496,inf,0,0,0,0,2,2,1,1
7,0.02498090946023694,15.691449792581198,3.6338470002584278,inf,0,0,0,0,1,1,1,0
8,0.027332924059546827,15.691449792581198,4.089561310473776,inf,0,0,0,0,1,1,1,0
9,0.029175985352842736,15.691449792581198,4.54709957330711,inf,0,0,0,0,0,0,0,0
10,0.031832413822025604,15.691449792581198,5.004312787968248,inf,0,0,0,0,1,1,1,0
11,0.03336409436848978,15.691449792581198,5.460189189637416,inf,0,0,0,0,0,0,0,0
12,0.033961819217915225,15.691449792581198,5.915336268181838,inf,0,0,0,0,0,0,0,0
13,0.03375411016024067,15.691449792581198,6.3702249746063915,inf,0,0,0,0,0,0,0,0
14,0.03277338242986767,15.691449792581198,6.824103500899372,inf,0,0,0,0,0,0,0,0
15,0.031055289326089582,15.691449792581198,7.276637968607245,inf,0,0,0,0,0,0,0,0
16,0.028646551345441695,15.691449792581198,7.728875574313646,inf,0,0,0,0,0,0,0,0
17,0.02577799317856952,15.691449792581198,8.181005083181132,inf,0,0,0,0,0,0,0,0
18,0.022499282015851205,15.691449792581198,8.632941032879843,inf,0,0,0,0,0,0,0,0
19,0.019069112797726967,15.691449792581198,9.084591468447643,inf,0,0,0,0,0,0,0,0
20,0.01592727392853427,15.691449792581198,9.536608443303031,inf,0,0,0,0,0,0,0,0
21,0.013195755243123743,15.691449792581198,9.988112517843994,inf,0,0,0,0,1,1,1,0
22,0.010987692406938573,15.691449792581198,10.439054718602131,inf,0,0,0,0,0,0,0,0
23,0.00943452302917715,15.691449792581198,10.889431625273035,inf,0,0,0,0,0,0,0,0
24,0.00853314515436093,15.691449792581198,11.339205078252114,inf,0,0,0,0,0,0,0,0
25,0.008293605811402845,15.691449792581198,11.788315529492952,inf,0,0,0,0,0,0,0,0
26,0.008619717942300166,15.691449792581198,12.236707210555188,inf,0,0,0,0,0,0,0,0
27,0.00928908383343726,15.691449792581198,12.68433601938635,inf,0,0,0,0,0,0,0,0
28,0.01024268944441001,15.691449792581198,13.131173315045192,inf,0,0,0,0,0,0,0,0
29,0.011462972007303094,15.691449792581198,13.577189954071882,inf,0,0,0,0,0,0,0,0
30,0.01264896265847382,15.691449792581198,14.022495179022929,inf,0,0,0,0,0,0,0,0
31,0.013893862531763087,15.691449792581198,14.466597903238508,inf,0,0,0,0,0,0,0,0
32,0.015033139446657217,15.691449792581198,14.910011690239417,inf,0,0,0,0,0,0,0,0
33,0.01600918586169018,15.691449792581198,15.35253571238746,inf,0,0,0,0,0,0,0,0
34,0.016856753896523514,15.691449792581198,15.496291515397136,inf,0,0,0,0,0,0,0,0
35,0.017560125189752005,15.691449792581198,15.496425827628157,inf,0,0,0,0,0,0,0,0
36,0.018267314245551773,15.691449792581198,15.496422469257189,inf,0,0,0,0,0,0,0,0
37,0.018824388767753712,15.691449792581198,15.496364021568327,inf,0,0,0,0,2,2,1,1
38,0.019338939791604975,15.691449792581198,15.496285402201734,inf,0,0,0,0,0,0,0,0
39,0.019797052811742412,15.691449792581198,15.496170206693407,inf,0,0,0,0,0,0,0,0
40,0.020239127677901553,15.691449792581198,15.49603374596835,inf,0,0,0,0,0,0,0,0
41,0.020585352226152147,15.691449792581198,15.495877763303247,inf,0,0,0,0,0,0,0,0
42,0.020883997923595982,15.691449792581198,15.495719929008013,inf,0,0,0,0,0,0,0,0
