time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1814716918820519e-05,14.926218676412443,nan,inf,0,0,0,0,3,3,1,1
1,0.006989973939947347,14.926218676412443,nan,inf,0,0,0,0,3,1,3,0
2,0.01172428712977913,14.926218676412443,1.3486150461536943,inf,0,0,0,0,3,3,1,1
3,0.015141234459724633,14.926218676412443,1.8040971695741956,inf,0,0,0,0,2,2,1,1
4,0.017873436203666673,14.926218676412443,2.2604429882062513,inf,0,0,0,0,4,2,4,1
5,0.020075968312656182,14.926218676412443,2.7179632025016707,inf,0,0,0,0,6,4,3,1
6,0.022485227350591032,14.926218676412443,3.1762390620858043,inf,0,0,0,0,5,5,1,1
7,0.024590459525108452,14.926218676412443,3.6335098135469597,inf,0,0,0,0,1,1,1,0
8,0.026168869702913156,14.926218676412443,4.089881522889753,inf,0,0,0,0,3,2,2,1
9,0.027646933141289267,14.926218676412443,4.547285429763158,inf,0,0,0,0,1,1,1,0
10,0.028986907198086383,14.926218676412443,5.004211675322132,inf,0,0,0,0,1,1,1,0
11,0.03014562382821599,14.926218676412443,5.461055341360485,inf,0,0,0,0,2,2,1,1
12,0.030636852487026946,14.926218676412443,5.91595369115526,inf,0,0,0,0,0,0,0,0
13,0.030648424829670846,14.926218676412443,6.37066124708574,inf,0,0,0,0,1,1,1,0
14,0.02985806719838846,14.926218676412443,6.824590124435954,inf,0,0,0,0,0,0,0,0
15,0.028297069242276533,14.926218676412443,7.276686401617377,inf,0,0,0,0,0,0,0,0
16,0.026076764195045843,14.926218676412443,7.7287346822930525,inf,0,0,0,0,0,0,0,0
17,0.023338787448940003,14.926218676412443,8.180768136718681,inf,0,0,0,0,2,2,1,1
18,0.020323166718091756,14.926218676412443,8.63264060917532,inf,0,0,0,0,0,0,0,0
19,0.01709646462197759,14.926218676412443,9.084261103465575,inf,0,0,0,0,0,0,0,0
20,0.014214924014917744,14.926218676412443,9.535981539834749,inf,0,0,0,0,1,1,1,0
21,0.011620997627097137,14.926218676412443,9.987557073119056,inf,0,0,0,0,1,1,1,0
22,0.009600483960733604,14.926218676412443,10.438552520200599,inf,0,0,0,0,1,1,1,0
23,0.008096778560495824,14.926218676412443,10.88898452537482,inf,0,0,0,0,1,1,1,0
24,0.007100924956673131,14.926218676412443,11.338813052850448,inf,0,0,0,0,1,1,1,0
25,0.0066505524593355025,14.926218676412443,11.787984470382446,inf,0,0,0,0,0,0,0,0
26,0.006660925544956512,14.926218676412443,12.236443813027918,inf,0,0,0,0,0,0,0,0
27,0.00698698544577416,14.926218676412443,12.684144810756562,inf,0,0,0,0,2,2,1,1
28,0.007412130807826953,14.926218676412443,13.1310572517044,inf,0,0,0,0,1,1,1,0
29,0.00803068116343195,14.926218676412443,13.577153973568171,inf,0,0,0,0,1,1,1,0
