time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.111398885491102e-06,15.86666149542007,nan,inf,0,0,0,0,3,1,3,0
1,0.010480165002688845,15.86666149542007,nan,inf,0,0,0,0,4,4,1,1
2,0.017699543084743367,15.86666149542007,1.3527808744867378,inf,0,0,0,0,3,1,3,0
3,0.022987270661343866,15.86666149542007,1.810378866690487,inf,0,0,0,0,3,1,3,0
4,0.02713035333355889,15.86666149542007,2.2677482969227,inf,0,0,0,0,5,2,6,1
5,0.03069735270490568,15.86666149542007,2.72453479484442,inf,0,0,0,0,2,1,2,0
6,0.0340080771526228,15.86666149542007,3.180885073052696,inf,0,0,0,0,4,2,4,1
7,0.03719491970064905,15.86666149542007,3.636453384691773,inf,0,0,0,0,3,1,3,0
8,0.040044163176753925,15.86666149542007,4.091180422274084,inf,0,0,0,0,2,2,1,1
9,0.0422229120143013,15.86666149542007,4.546803288786743,inf,0,0,0,0,2,2,1,1
10,0.04342419570156601,15.86666149542007,5.003386083116162,inf,0,0,0,0,0,0,0,0
11,0.043524784015767974,15.86666149542007,5.459242307395226,inf,0,0,0,0,2,2,1,1
12,0.04257046386876337,15.86666149542007,5.914070278157194,inf,0,0,0,0,1,1,1,0
13,0.04071902328778525,15.86666149542007,6.368235041754964,inf,0,0,0,0,2,2,1,1
14,0.038146491352111796,15.86666149542007,6.821848566066296,inf,0,0,0,0,0,0,0,0
15,0.03499326240876255,15.86666149542007,7.275257134198157,inf,0,0,0,0,0,0,0,0
16,0.03137348328336305,15.86666149542007,7.728391263240665,inf,0,0,0,0,1,1,1,0
17,0.027766690430121095,15.86666149542007,8.181567054898824,inf,0,0,0,0,0,0,0,0
18,0.024454288681611563,15.86666149542007,8.63441861737598,inf,0,0,0,0,1,1,1,0
19,0.021628736982643573,15.86666149542007,9.086833042673256,inf,0,0,0,0,1,1,1,0
20,0.019245526880493823,15.86666149542007,9.538753728622044,inf,0,0,0,0,2,2,1,1
21,0.01748873494149359,15.86666149542007,9.990129236479532,inf,0,0,0,0,1,1,1,0
22,0.016247811463137217,15.86666149542007,10.440927435537233,inf,0,0,0,0,2,2,1,1
23,0.015510322426220935,15.86666149542007,10.89109946711233,inf,0,0,0,0,1,1,1,0
24,0.015208000084088773,15.86666149542007,11.34061169527338,inf,0,0,0,0,2,2,1,1
25,0.015226449131811325,15.86666149542007,11.7894310820214,inf,0,0,0,0,1,1,1,0
26,0.015419343988859222,15.86666149542007,12.237531054384089,inf,0,0,0,0,1,1,1,0
27,0.01579880238547289,15.86666149542007,12.684889813893237,inf,0,0,0,0,1,1,1,0
28,0.016220993728939124,15.86666149542007,13.131478750746025,inf,0,0,0,0,1,1,1,0
29,0.016837316571349716,15.86666149542007,13.57728286387782,inf,0,0,0,0,1,1,1,0
30,0.017179004829133628,15.86666149542007,14.022711439545112,inf,0,0,0,0,1,1,1,0
31,0.017381222894241453,15.86666149542007,14.46627752729231,inf,0,0,0,0,2,2,1,1
32,0.01738779286353875,15.86666149542007,14.90957780193687,inf,0,0,0,0,2,2,1,1
33,0.01723044380753302,15.86666149542007,15.352041280445992,inf,0,0,0,0,1,1,1,0
34,0.016978206344059457,15.86666149542007,15.66513190439004,inf,0,0,0,0,1,1,1,0
35,0.016615804028393334,15.86666149542007,15.665390644938343,inf,0,0,0,0,2,2,1,1
36,0.016147538840430558,15.86666149542007,15.665404060092447,inf,0,0,0,0,3,2,2,1
37,0.015558241115199998,15.86666149542007,15.665385869099635,inf,0,0,0,0,2,2,1,1
38,0.014882722804677768,15.86666149542007,15.665098549090139,inf,0,0,0,0,2,2,1,1
39,0.014210461093153789,15.86666149542007,15.665061801101746,inf,0,0,0,0,1,1,1,0
40,0.01358760032190209,15.86666149542007,15.665007924223843,inf,0,0,0,0,3,1,3,0
41,0.013058881257919232,15.86666149542007,15.664936126074865,inf,0,0,0,0,4,2,3,1
42,0.01258606282309319,15.86666149542007,15.664849691641743,inf,0,0,0,0,2,2,1,1
43,0.011941360577309441,15.86666149542007,15.664756152501228,inf,0,0,0,0,1,1,1,0
44,0.010962271334842514,15.86666149542007,15.663083934519484,inf,0,0,0,0,1,1,1,0
45,0.009772686047781809,15.86666149542007,15.659543571440658,inf,0,0,0,0,2,2,1,1
46,0.008676698623490471,15.86666149542007,15.656708202203436,inf,0,0,0,0,1,1,1,0
47,0.0076712915165219366,15.86666149542007,15.654749291977767,inf,0,0,0,0,3,3,1,1
48,0.007102019252221638,15.86666149542007,15.654617425086983,inf,0,0,0,0,1,1,1,0
49,0.006744925388649802,15.86666149542007,15.657257533112817,inf,0,0,0,0,2,2,1,1
50,0.006736193686700273,15.86666149542007,15.661018311874912,inf,0,0,0,0,2,2,1,1
51,0.006926997780387748,15.86666149542007,15.664635637474671,inf,0,0,0,0,2,2,1,1
52,0.007405765881043894,15.86666149542007,15.667898589397774,inf,0,0,0,0,2,2,1,1
53,0.008057830086264631,15.86666149542007,15.670735390192501,inf,0,0,0,0,2,2,1,1
54,0.008953950603455392,15.86666149542007,15.673127786631351,inf,0,0,0,0,4,2,3,1
55,0.009814257735809885,15.86666149542007,15.67506298326902,inf,0,0,0,0,2,2,1,1
56,0.010605703964289595,15.86666149542007,15.676722510625362,inf,0,0,0,0,2,2,1,1
57,0.011364688989844728,15.86666149542007,15.6780176382586,inf,0,0,0,0,2,1,2,0
58,0.011759379838484775,15.86666149542007,15.677212957524324,inf,0,0,0,0,4,2,3,1
59,0.011713100783393191,15.86666149542007,15.676297245703957,inf,0,0,0,0,2,1,2,0
60,0.011232043668039222,15.86666149542007,15.675294164141789,inf,0,0,0,0,3,2,2,1
61,0.010388836771977506,15.86666149542007,15.67408076276347,inf,0,0,0,0,3,2,2,1
62,0.009259730648106167,15.86666149542007,15.672720419494652,inf,0,0,0,0,1,1,1,0
63,0.008059036849447681,15.86666149542007,15.67128163120668,inf,0,0,0,0,3,3,1,1
64,0.006664138760027527,15.86666149542007,15.669831510871585,inf,0,0,0,0,2,1,2,0
65,0.0052591945349643,15.86666149542007,15.668416696001211,inf,0,0,0,0,3,3,1,1
66,0.0038767738059124314,15.86666149542007,15.667093510683479,inf,0,0,0,0,2,2,1,1
67,0.0026001000112236107,15.86666149542007,15.66564625816941,inf,0,0,0,0,1,1,1,0
68,0.0015186983927891614,15.86666149542007,15.664501995398792,inf,0,0,0,0,2,2,1,1
69,0.0007309271812359958,15.86666149542007,15.663584110462791,inf,0,0,0,0,3,2,2,1
70,0.0002776685024193838,15.86666149542007,15.662888888870164,inf,0,0,0,0,2,2,1,1
71,-2.369453823094478e-06,15.86666149542007,15.662382644354182,inf,0,0,0,0,2,2,1,1
72,0.00010707698684246769,15.86666149542007,15.662019504223423,inf,0,0,0,0,2,2,1,1
73,0.0005794082958131802,15.86666149542007,15.66178974547075,inf,0,0,0,0,2,2,1,1
74,0.0013191396334080868,15.86666149542007,15.661667204751277,inf,0,0,0,0,3,3,1,1
75,0.002376749317269765,15.86666149542007,15.66417790355107,inf,0,0,0,0,2,2,1,1
76,0.0035828162426268105,15.86666149542007,15.666860624361156,inf,0,0,0,0,1,1,1,0
77,0.0048961475987869645,15.86666149542007,15.668092360353532,inf,0,0,0,0,1,1,1,0
78,0.006230822484162082,15.86666149542007,15.66874872399827,inf,0,0,0,0,3,2,2,1
79,0.007717847416363161,15.86666149542007,15.669197200414983,inf,0,0,0,0,3,2,2,1
80,0.009212462121227633,15.86666149542007,15.669558003102576,inf,0,0,0,0,2,2,1,1
81,0.010638808888837612,15.86666149542007,15.669844815715727,inf,0,0,0,0,2,1,2,0
82,0.011937303086867903,15.86666149542007,15.670183620479593,inf,0,0,0,0,2,2,1,1
83,0.013178356032181017,15.86666149542007,15.67052777551345,inf,0,0,0,0,2,2,1,1
84,0.014141952686650711,15.86666149542007,15.670861627232942,inf,0,0,0,0,2,2,1,1
85,0.014953112166808247,15.86666149542007,15.671132990924567,inf,0,0,0,0,3,2,2,1
86,0.015550924700554435,15.86666149542007,15.671403657763628,inf,0,0,0,0,2,2,1,1
87,0.016016256551517824,15.86666149542007,15.671618466980114,inf,0,0,0,0,4,2,3,1
88,0.016280513023412872,15.86666149542007,15.671771891747305,inf,0,0,0,0,3,3,1,1
89,0.016369780252620703,15.86666149542007,15.671881736379884,inf,0,0,0,0,1,1,1,0
90,0.01625387507762889,15.86666149542007,15.671943879181349,inf,0,0,0,0,2,2,1,1
91,0.016018347968644098,15.86666149542007,15.671967329181726,inf,0,0,0,0,2,1,2,0
92,0.01562520725812382,15.86666149542007,15.671949250427867,inf,0,0,0,0,2,2,1,1
93,0.015221697648362637,15.86666149542007,15.67190402063367,inf,0,0,0,0,2,2,1,1
94,0.014752701659902681,15.86666149542007,15.671827133283307,inf,0,0,0,0,3,2,2,1
