time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.46431395391956e-06,13.665505895227012,nan,inf,0,0,0,0,3,2,2,1
1,0.020195660199502682,13.665505895227012,nan,inf,0,0,0,0,4,4,1,1
2,0.03408914462514813,13.665505895227012,1.3532714485256547,inf,0,0,0,0,4,2,4,1
3,0.043958806348873516,13.665505895227012,1.807846449845828,inf,0,0,0,0,3,3,1,1
4,0.05120108408825173,13.665505895227012,2.2646132114158197,inf,0,0,0,0,3,3,1,1
5,0.05688987803932824,13.665505895227012,2.7212833429738335,inf,0,0,0,0,5,3,4,1
6,0.06209520996990773,13.665505895227012,3.1775098264009927,inf,0,0,0,0,2,2,1,1
7,0.06724736658795918,13.665505895227012,3.6333068227841743,inf,0,0,0,0,2,1,2,0
8,0.07108834326582271,13.665505895227012,4.089245529056212,inf,0,0,0,0,3,2,2,1
9,0.07474669770248436,13.665505895227012,4.546506707292106,inf,0,0,0,0,1,1,1,0
10,0.07729436407664991,13.665505895227012,5.00299505499486,inf,0,0,0,0,2,1,2,0
11,0.07815272988209582,13.665505895227012,5.458833427445108,inf,0,0,0,0,3,2,2,1
12,0.07810194379106308,13.665505895227012,5.914529768140339,inf,0,0,0,0,2,2,1,1
13,0.07693829471059868,13.665505895227012,6.369392980682528,inf,0,0,0,0,1,1,1,0
14,0.07432322251948845,13.665505895227012,6.8229813276017115,inf,0,0,0,0,2,2,1,1
15,0.07088286320450995,13.665505895227012,7.275881235609682,inf,0,0,0,0,1,1,1,0
16,0.06674664169645773,13.665505895227012,7.728604117202331,inf,0,0,0,0,0,0,0,0
17,0.062032290499283826,13.665505895227012,8.18110803530077,inf,0,0,0,0,0,0,0,0
18,0.056988284512710256,13.665505895227012,8.633434720851772,inf,0,0,0,0,1,1,1,0
19,0.05209737287392413,13.665505895227012,9.085551867459797,inf,0,0,0,0,1,1,1,0
20,0.04751322624891529,13.665505895227012,9.53742259263608,inf,0,0,0,0,0,0,0,0
21,0.04358975953867183,13.665505895227012,9.98889776851683,inf,0,0,0,0,1,1,1,0
22,0.040424579678091446,13.665505895227012,10.439855125253276,inf,0,0,0,0,1,1,1,0
