time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.0511063408203777e-06,14.452027007220401,nan,inf,0,0,0,0,2,2,1,1
1,0.009817031539495162,14.452027007220401,nan,inf,0,0,0,0,2,2,1,1
2,0.01663226236936164,14.452027007220401,1.351270242007984,inf,0,0,0,0,2,2,1,1
3,0.021590971298635762,14.452027007220401,1.8091939172032272,inf,0,0,0,0,5,3,4,1
4,0.025538131827723284,14.452027007220401,2.2668053233576546,inf,0,0,0,0,5,3,3,1
5,0.029047814083435104,14.452027007220401,2.724025722037778,inf,0,0,0,0,4,2,3,1
6,0.03234817791115367,14.452027007220401,3.18065143104029,inf,0,0,0,0,2,2,1,1
7,0.035475581370480326,14.452027007220401,3.6358059769514948,inf,0,0,0,0,2,2,1,1
8,0.038311512981848025,14.452027007220401,4.090632058195492,inf,0,0,0,0,2,2,1,1
9,0.04067995967991073,14.452027007220401,4.54690359822649,inf,0,0,0,0,3,3,1,1
10,0.04225458283825535,14.452027007220401,5.0035644599182305,inf,0,0,0,0,1,1,1,0
11,0.04275236954944128,14.452027007220401,5.459254215878638,inf,0,0,0,0,1,1,1,0
12,0.04217142499845497,14.452027007220401,5.914471521372606,inf,0,0,0,0,0,0,0,0
13,0.040650751144912955,14.452027007220401,6.368563840525474,inf,0,0,0,0,0,0,0,0
14,0.0383111670344584,14.452027007220401,6.822106976492306,inf,0,0,0,0,0,0,0,0
15,0.03536928518996682,14.452027007220401,7.2754097300079295,inf,0,0,0,0,1,1,1,0
16,0.03199335108770422,14.452027007220401,7.728431194544788,inf,0,0,0,0,1,1,1,0
17,0.02827395326570226,14.452027007220401,8.18133397949963,inf,0,0,0,0,1,1,1,0
18,0.024765904649018667,14.452027007220401,8.634244457335436,inf,0,0,0,0,1,1,1,0
19,0.02167705453649393,14.452027007220401,9.08667782192584,inf,0,0,0,0,0,0,0,0
20,0.019069407473505925,14.452027007220401,9.538582648834522,inf,0,0,0,0,1,1,1,0
21,0.01702946791203795,14.452027007220401,9.989946845732828,inf,0,0,0,0,0,0,0,0
22,0.015492186286564583,14.452027007220401,10.440742611569894,inf,0,0,0,0,1,1,1,0
23,0.014507571922446633,14.452027007220401,10.89092550264764,inf,0,0,0,0,1,1,1,0
24,0.014095833860114731,14.452027007220401,11.34045823031481,inf,0,0,0,0,2,2,1,1
25,0.014198736205891217,14.452027007220401,11.789301531175619,inf,0,0,0,0,1,1,1,0
26,0.014528567566256805,14.452027007220401,12.237422692519564,inf,0,0,0,0,1,1,1,0
27,0.01498184647236065,14.452027007220401,12.684803982395195,inf,0,0,0,0,2,2,1,1
28,0.01570207613161746,14.452027007220401,13.131421716035485,inf,0,0,0,0,1,1,1,0
29,0.016496000186921565,14.452027007220401,13.577238168810581,inf,0,0,0,0,1,1,1,0
30,0.017056068311254967,14.452027007220401,14.022677312624493,inf,0,0,0,0,2,2,1,1
31,0.017469742539877604,14.452027007220401,14.29494596310902,inf,0,0,0,0,1,1,1,0
32,0.01788166609902707,14.452027007220401,14.295070434538944,inf,0,0,0,0,1,1,1,0
33,0.018207427775170558,14.452027007220401,14.295023472216684,inf,0,0,0,0,1,1,1,0
34,0.018413911978999137,14.452027007220401,14.295079246532138,inf,0,0,0,0,1,1,1,0
35,0.018701126955983336,14.452027007220401,14.295110482433765,inf,0,0,0,0,2,2,1,1
36,0.018871522328440013,14.452027007220401,14.295098544293527,inf,0,0,0,0,3,3,1,1
37,0.018761923807989085,14.452027007220401,14.294908957863761,inf,0,0,0,0,3,3,1,1
38,0.018443631536575897,14.452027007220401,14.294724485675783,inf,0,0,0,0,1,1,1,0
39,0.018172081022234905,14.452027007220401,14.294720138953494,inf,0,0,0,0,1,1,1,0
40,0.01787571349589937,14.452027007220401,14.294691013715132,inf,0,0,0,0,1,1,1,0
41,0.017641667790861362,14.452027007220401,14.29464964149071,inf,0,0,0,0,1,1,1,0
42,0.017504611346286544,14.452027007220401,14.294592355476512,inf,0,0,0,0,3,3,1,1
43,0.017170297737168876,14.452027007220401,14.294522782619833,inf,0,0,0,0,2,2,1,1
44,0.0165005172127584,14.452027007220401,14.29320367115536,inf,0,0,0,0,1,1,1,0
45,0.015584855111431522,14.452027007220401,14.290221397999376,inf,0,0,0,0,1,1,1,0
46,0.014699356903433606,14.452027007220401,14.287844817878185,inf,0,0,0,0,1,1,1,0
47,0.014092674936363386,14.452027007220401,14.286194039224181,inf,0,0,0,0,1,1,1,0
48,0.013867973871468663,14.452027007220401,14.286016737917276,inf,0,0,0,0,1,1,1,0
49,0.013896393017648577,14.452027007220401,14.288090675575944,inf,0,0,0,0,2,2,1,1
50,0.014294216436706461,14.452027007220401,14.291250540714064,inf,0,0,0,0,2,2,1,1
51,0.014985063210811042,14.452027007220401,14.294284213624556,inf,0,0,0,0,1,1,1,0
52,0.015843635604009157,14.452027007220401,14.297011762511056,inf,0,0,0,0,2,2,1,1
53,0.01676786509290855,14.452027007220401,14.299386337441922,inf,0,0,0,0,3,3,1,1
54,0.01783535283141341,14.452027007220401,14.301389032979339,inf,0,0,0,0,2,2,1,1
55,0.01886578458220283,14.452027007220401,14.303242151838202,inf,0,0,0,0,2,2,1,1
56,0.01974518394919193,14.452027007220401,14.311573367647645,inf,0,0,0,0,1,1,1,0
57,0.020356263519619944,14.452027007220401,14.315183515656377,inf,0,0,0,0,1,1,1,0
58,0.020616036468316543,14.452027007220401,14.309167115161214,inf,0,0,0,0,2,2,1,1
59,0.02047981472920067,14.452027007220401,14.306556723556088,inf,0,0,0,0,0,0,0,0
60,0.01975533949086714,14.452027007220401,14.304964029759233,inf,0,0,0,0,4,4,1,1
61,0.018645005898174,14.452027007220401,14.303187064555202,inf,0,0,0,0,2,2,1,1
62,0.017302777334685132,14.452027007220401,14.301980334846165,inf,0,0,0,0,1,1,1,0
63,0.015829712458391234,14.452027007220401,14.300698832053598,inf,0,0,0,0,2,2,1,1
64,0.014191242562906166,14.452027007220401,14.299450899731356,inf,0,0,0,0,1,1,1,0
65,0.012505789351360362,14.452027007220401,14.298374553962287,inf,0,0,0,0,2,2,1,1
66,0.010765579961338832,14.452027007220401,14.297474600450299,inf,0,0,0,0,2,2,1,1
67,0.009243798971273278,14.452027007220401,14.296149146052478,inf,0,0,0,0,2,2,1,1
68,0.007880013808100992,14.452027007220401,14.295557048169636,inf,0,0,0,0,3,3,1,1
69,0.0067875750467237764,14.452027007220401,14.295510491048363,inf,0,0,0,0,1,1,1,0
70,0.006018012337016221,14.452027007220401,14.295686418950773,inf,0,0,0,0,1,1,1,0
71,0.0054682057150452785,14.452027007220401,14.29633461806997,inf,0,0,0,0,1,1,1,0
72,0.005316968843651777,14.452027007220401,14.296850974269256,inf,0,0,0,0,3,3,1,1
73,0.005371320100450338,14.452027007220401,14.297272198597096,inf,0,0,0,0,3,3,1,1
74,0.005806813346481711,14.452027007220401,14.297679036526661,inf,0,0,0,0,2,2,1,1
75,0.0064511337672973,14.452027007220401,14.298089867514872,inf,0,0,0,0,2,2,1,1
76,0.007289038644653778,14.452027007220401,14.298510188267157,inf,0,0,0,0,1,1,1,0
77,0.008255929953460785,14.452027007220401,14.298930256186381,inf,0,0,0,0,1,1,1,0
78,0.009381937986555108,14.452027007220401,14.2993436825561,inf,0,0,0,0,2,2,1,1
79,0.010560286846542196,14.452027007220401,14.299640892992022,inf,0,0,0,0,2,2,1,1
80,0.011673415566900915,14.452027007220401,14.300017371982845,inf,0,0,0,0,2,2,1,1
