time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.921104634293805e-05,15.341705460771102,nan,inf,0,0,0,0,3,3,1,1
1,0.027371988095399376,15.341705460771102,nan,inf,0,0,0,0,7,3,6,1
2,0.0464781791484764,15.341705460771102,1.3578179178795997,inf,0,0,0,0,5,4,2,1
3,0.059976958874821684,15.341705460771102,1.8093119717060335,inf,0,0,0,0,4,2,3,1
4,0.06994569141210888,15.341705460771102,2.2646068228149225,inf,0,0,0,0,3,3,1,1
5,0.0776153089146703,15.341705460771102,2.7212298746910317,inf,0,0,0,0,4,3,2,1
6,0.08385706688308374,15.341705460771102,3.177692673161004,inf,0,0,0,0,3,1,3,0
7,0.08926147392395928,15.341705460771102,3.6323272611885513,inf,0,0,0,0,2,2,1,1
8,0.0934555635407594,15.341705460771102,4.089178512096886,inf,0,0,0,0,3,1,3,0
9,0.09629096236707319,15.341705460771102,4.545939021385589,inf,0,0,0,0,1,1,1,0
10,0.09772637414022807,15.341705460771102,5.002417593799558,inf,0,0,0,0,1,1,1,0
11,0.0976333764511836,15.341705460771102,5.458427048894555,inf,0,0,0,0,0,0,0,0
12,0.09624060119269408,15.341705460771102,5.914079132800949,inf,0,0,0,0,2,2,1,1
13,0.09369733703846728,15.341705460771102,6.368525652761286,inf,0,0,0,0,0,0,0,0
14,0.09023009683509566,15.341705460771102,6.8224381189313315,inf,0,0,0,0,0,0,0,0
15,0.08605680680864349,15.341705460771102,7.275742482762005,inf,0,0,0,0,2,2,1,1
16,0.08124977299739286,15.341705460771102,7.728759158227695,inf,0,0,0,0,0,0,0,0
17,0.07622241470740326,15.341705460771102,8.181566881460878,inf,0,0,0,0,0,0,0,0
18,0.07136127807895164,15.341705460771102,8.634367211018596,inf,0,0,0,0,0,0,0,0
19,0.06687238333603664,15.341705460771102,9.086823835181487,inf,0,0,0,0,1,1,1,0
20,0.06289085017736157,15.341705460771102,9.538738756054427,inf,0,0,0,0,1,1,1,0
21,0.05955683117691957,15.341705460771102,9.99010295730623,inf,0,0,0,0,1,1,1,0
22,0.05668830105399536,15.341705460771102,10.44088749262136,inf,0,0,0,0,1,1,1,0
23,0.054466662286055734,15.341705460771102,10.891042083071708,inf,0,0,0,0,1,1,1,0
24,0.052692577624180836,15.341705460771102,11.34054135979889,inf,0,0,0,0,1,1,1,0
