time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.2781699393159094e-05,15.976674399288736,nan,inf,0,0,0,0,5,3,3,1
1,0.0265090605413218,15.976674399288736,nan,inf,0,0,0,0,2,2,1,1
2,0.04459030740451627,15.976674399288736,1.351358438849906,inf,0,0,0,0,4,2,4,1
3,0.05688184453834534,15.976674399288736,1.804399518588089,inf,0,0,0,0,4,2,4,1
4,0.06563977025754585,15.976674399288736,2.2608272691873896,inf,0,0,0,0,2,1,2,0
5,0.07170645558434569,15.976674399288736,2.7181008308322823,inf,0,0,0,0,7,3,6,1
6,0.07635734268668212,15.976674399288736,3.175011848892134,inf,0,0,0,0,4,1,6,0
7,0.08004599284053274,15.976674399288736,3.632422648974092,inf,0,0,0,0,3,1,3,0
8,0.08339681927120501,15.976674399288736,4.088616132887445,inf,0,0,0,0,1,1,1,0
9,0.08683527573395895,15.976674399288736,4.545891583003173,inf,0,0,0,0,2,2,1,1
10,0.08987352418938227,15.976674399288736,5.003285344422205,inf,0,0,0,0,2,1,2,0
11,0.09241819491541328,15.976674399288736,5.459472433698074,inf,0,0,0,0,1,1,1,0
12,0.09435567456076625,15.976674399288736,5.9147617684703375,inf,0,0,0,0,1,1,1,0
13,0.09522667935917228,15.976674399288736,6.369794307275385,inf,0,0,0,0,1,1,1,0
14,0.09463473098626063,15.976674399288736,6.824542772312805,inf,0,0,0,0,0,0,0,0
15,0.0924209937380093,15.976674399288736,7.277411866893291,inf,0,0,0,0,1,1,1,0
16,0.0892438083237336,15.976674399288736,7.729546636064103,inf,0,0,0,0,2,2,1,1
17,0.08516386966613404,15.976674399288736,8.181305132591806,inf,0,0,0,0,0,0,0,0
18,0.08034450049674399,15.976674399288736,8.632974413553978,inf,0,0,0,0,0,0,0,0
19,0.07488970135993106,15.976674399288736,9.08448987908507,inf,0,0,0,0,1,1,1,0
20,0.0690447564338122,15.976674399288736,9.535831831146774,inf,0,0,0,0,1,1,1,0
21,0.06313681361544271,15.976674399288736,9.986953615164493,inf,0,0,0,0,1,1,1,0
22,0.05748116187037803,15.976674399288736,10.437746515767998,inf,0,0,0,0,0,0,0,0
23,0.05236923670878085,15.976674399288736,10.88823656057851,inf,0,0,0,0,1,1,1,0
24,0.04798817992775731,15.976674399288736,11.338167776663903,inf,0,0,0,0,2,2,1,1
25,0.04422774037105479,15.976674399288736,11.787458498046652,inf,0,0,0,0,1,1,1,0
26,0.041102267439036,15.976674399288736,12.23603291551289,inf,0,0,0,0,2,2,1,1
27,0.038534526106673135,15.976674399288736,12.683852880445546,inf,0,0,0,0,1,1,1,0
28,0.036491007594844325,15.976674399288736,13.130858443909842,inf,0,0,0,0,1,1,1,0
29,0.03499802646200506,15.976674399288736,13.577019216483063,inf,0,0,0,0,1,1,1,0
30,0.03367924632814219,15.976674399288736,14.022571026207643,inf,0,0,0,0,2,2,1,1
31,0.03244728818358054,15.976674399288736,14.466663376462924,inf,0,0,0,0,1,1,1,0
32,0.031372634037526485,15.976674399288736,14.910139970438815,inf,0,0,0,0,1,1,1,0
33,0.030248855081456985,15.976674399288736,15.352724345332062,inf,0,0,0,0,2,1,2,0
34,0.029166679239606478,15.976674399288736,15.724697868406665,inf,0,0,0,0,2,2,1,1
35,0.028131630137152294,15.976674399288736,15.772101312701992,inf,0,0,0,0,2,2,1,1
36,0.02717143313524506,15.976674399288736,15.772102532860817,inf,0,0,0,0,4,2,3,1
37,0.02621532196785376,15.976674399288736,15.772042363378416,inf,0,0,0,0,2,2,1,1
38,0.02527077659902193,15.976674399288736,15.771942615104145,inf,0,0,0,0,1,1,1,0
39,0.024372255142859567,15.976674399288736,15.771810316323743,inf,0,0,0,0,1,1,1,0
40,0.023667251287475478,15.976674399288736,15.771652460123683,inf,0,0,0,0,2,2,1,1
41,0.022854735893049247,15.976674399288736,15.77146882994165,inf,0,0,0,0,1,1,1,0
42,0.02203209189433135,15.976674399288736,15.771293293917882,inf,0,0,0,0,3,1,3,0
43,0.020779676745622866,15.976674399288736,15.771113572458383,inf,0,0,0,0,1,1,1,0
44,0.019180601708646397,15.976674399288736,15.769195279843952,inf,0,0,0,0,1,1,1,0
45,0.017278654005215624,15.976674399288736,15.765451682641675,inf,0,0,0,0,2,2,1,1
46,0.015346298910716177,15.976674399288736,15.762492501429954,inf,0,0,0,0,2,2,1,1
47,0.013507586175034385,15.976674399288736,15.760443021865463,inf,0,0,0,0,2,2,1,1
48,0.01199856625037937,15.976674399288736,15.760301384764354,inf,0,0,0,0,1,1,1,0
49,0.010942232188788724,15.976674399288736,15.76311288539449,inf,0,0,0,0,1,1,1,0
50,0.010121998703978095,15.976674399288736,15.766970803642812,inf,0,0,0,0,3,2,2,1
51,0.009638123498751247,15.976674399288736,15.770683132657373,inf,0,0,0,0,1,1,1,0
52,0.00955346810620796,15.976674399288736,15.774030980705321,inf,0,0,0,0,2,2,1,1
53,0.009577501538622794,15.976674399288736,15.7769459315787,inf,0,0,0,0,1,1,1,0
54,0.009953772488020719,15.976674399288736,15.77941167528908,inf,0,0,0,0,1,1,1,0
55,0.010346795598826617,15.976674399288736,15.781411592693994,inf,0,0,0,0,1,1,1,0
56,0.010809914956395206,15.976674399288736,15.78311048259598,inf,0,0,0,0,1,1,1,0
57,0.011236622793524342,15.976674399288736,15.784439838907122,inf,0,0,0,0,1,1,1,0
58,0.011467876229796285,15.976674399288736,15.783640626865312,inf,0,0,0,0,2,1,2,0
59,0.011331083932374909,15.976674399288736,15.7827147405222,inf,0,0,0,0,2,2,1,1
60,0.010769886030820953,15.976674399288736,15.781712265712677,inf,0,0,0,0,1,1,1,0
61,0.009830069366159145,15.976674399288736,15.780495341365425,inf,0,0,0,0,2,2,1,1
62,0.00875616709245863,15.976674399288736,15.779126845824809,inf,0,0,0,0,1,1,1,0
63,0.007598786369917647,15.976674399288736,15.777677711575471,inf,0,0,0,0,1,1,1,0
64,0.006267116050682973,15.976674399288736,15.776209412783519,inf,0,0,0,0,2,2,1,1
65,0.0049279934419643205,15.976674399288736,15.77477491705108,inf,0,0,0,0,1,1,1,0
66,0.003629203392164839,15.976674399288736,15.773429204056958,inf,0,0,0,0,3,2,2,1
67,0.0024035695558432763,15.976674399288736,15.771953772519149,inf,0,0,0,0,2,2,1,1
68,0.00144257516902203,15.976674399288736,15.77078168967745,inf,0,0,0,0,1,1,1,0
69,0.0006996469741387199,15.976674399288736,15.769842204209276,inf,0,0,0,0,1,1,1,0
70,0.00029619995263914614,15.976674399288736,15.769121586901587,inf,0,0,0,0,2,2,1,1
