time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.134491425470122e-06,15.773524661796621,nan,inf,0,0,0,0,4,2,3,1
1,0.030974808945105323,15.773524661796621,nan,inf,0,0,0,0,3,2,2,1
2,0.05221789588996946,15.773524661796621,1.3559377044687602,inf,0,0,0,0,4,1,6,0
3,0.06696248455969941,15.773524661796621,1.806687715945253,inf,0,0,0,0,3,1,3,0
4,0.07747339079474981,15.773524661796621,2.2625240535978706,inf,0,0,0,0,5,2,6,1
5,0.08525701497266716,15.773524661796621,2.719105920246981,inf,0,0,0,0,4,2,3,1
6,0.09152306298399963,15.773524661796621,3.1755106982919057,inf,0,0,0,0,4,1,6,0
7,0.09660671310986907,15.773524661796621,3.6316238320844714,inf,0,0,0,0,3,1,3,0
8,0.10117376412814025,15.773524661796621,4.088389059169801,inf,0,0,0,0,1,1,1,0
9,0.10506383084137166,15.773524661796621,4.545957959821105,inf,0,0,0,0,1,1,1,0
10,0.10831538715403463,15.773524661796621,5.00270516045072,inf,0,0,0,0,2,2,1,1
11,0.11055892732507032,15.773524661796621,5.458620124285777,inf,0,0,0,0,0,0,0,0
12,0.11125374391651097,15.773524661796621,5.914285013364087,inf,0,0,0,0,1,1,1,0
13,0.11076146383787022,15.773524661796621,6.3697770106901075,inf,0,0,0,0,1,1,1,0
14,0.1084813735952406,15.773524661796621,6.823872312394457,inf,0,0,0,0,1,1,1,0
15,0.10489757856253046,15.773524661796621,7.276665892276197,inf,0,0,0,0,1,1,1,0
16,0.10046304610597462,15.773524661796621,7.729098777467368,inf,0,0,0,0,2,2,1,1
17,0.09499194876953226,15.773524661796621,8.181301464836018,inf,0,0,0,0,0,0,0,0
18,0.08910170259144548,15.773524661796621,8.63326609884517,inf,0,0,0,0,1,1,1,0
19,0.08284452695163592,15.773524661796621,9.085077986328002,inf,0,0,0,0,1,1,1,0
20,0.07654216267036737,15.773524661796621,9.536630878004452,inf,0,0,0,0,0,0,0,0
21,0.07062674557184029,15.773524661796621,9.987875890384172,inf,0,0,0,0,0,0,0,0
22,0.065371282146382,15.773524661796621,10.438850349016864,inf,0,0,0,0,1,1,1,0
23,0.060763560467024025,15.773524661796621,10.889286947709252,inf,0,0,0,0,0,0,0,0
24,0.056757255781612975,15.773524661796621,11.339096459468037,inf,0,0,0,0,1,1,1,0
25,0.05344544846109476,15.773524661796621,11.788228821706701,inf,0,0,0,0,2,2,1,1
26,0.0508747079122189,15.773524661796621,12.236643343522413,inf,0,0,0,0,2,2,1,1
27,0.04876735266259345,15.773524661796621,12.684285658987625,inf,0,0,0,0,2,2,1,1
28,0.04711448240669676,15.773524661796621,13.131118446541413,inf,0,0,0,0,1,1,1,0
29,0.04587170204369814,15.773524661796621,13.577123197290343,inf,0,0,0,0,1,1,1,0
30,0.044745101588322164,15.773524661796621,14.022533370114902,inf,0,0,0,0,1,1,1,0
31,0.04362229235056342,15.773524661796621,14.466513865781264,inf,0,0,0,0,1,1,1,0
32,0.04249976322969,15.773524661796621,14.909907027078495,inf,0,0,0,0,3,2,2,1
33,0.04130338515960288,15.773524661796621,15.352422122027027,inf,0,0,0,0,2,2,1,1
34,0.040045036804776835,15.773524661796621,15.575393909232709,inf,0,0,0,0,1,1,1,0
35,0.03873640968895249,15.773524661796621,15.575589158046238,inf,0,0,0,0,1,1,1,0
36,0.03743980548566317,15.773524661796621,15.57560732278812,inf,0,0,0,0,2,2,1,1
37,0.03613948658991074,15.773524661796621,15.575575992915061,inf,0,0,0,0,1,1,1,0
38,0.03474317450131975,15.773524661796621,15.575509798778269,inf,0,0,0,0,1,1,1,0
39,0.03345020269524493,15.773524661796621,15.575422416743288,inf,0,0,0,0,1,1,1,0
40,0.03210925037699639,15.773524661796621,15.575300989216228,inf,0,0,0,0,2,2,1,1
41,0.030786887572317165,15.773524661796621,15.575170185896399,inf,0,0,0,0,1,1,1,0
42,0.02960969653232865,15.773524661796621,15.575026001728391,inf,0,0,0,0,2,2,1,1
43,0.028008859990705764,15.773524661796621,15.574868865545584,inf,0,0,0,0,2,1,2,0
44,0.026084226374534968,15.773524661796621,15.573040128146733,inf,0,0,0,0,3,1,3,0
45,0.024013439663209263,15.773524661796621,15.569438985149791,inf,0,0,0,0,1,1,1,0
46,0.022016240268676043,15.773524661796621,15.566575580129875,inf,0,0,0,0,2,2,1,1
47,0.020140754507428544,15.773524661796621,15.564635489202125,inf,0,0,0,0,2,2,1,1
48,0.018628759985729666,15.773524661796621,15.564657519426854,inf,0,0,0,0,2,2,1,1
49,0.017414755605252012,15.773524661796621,15.56751477005772,inf,0,0,0,0,2,2,1,1
50,0.016593315848119808,15.773524661796621,15.571246907826067,inf,0,0,0,0,1,1,1,0
51,0.016037546416140372,15.773524661796621,15.574810910601952,inf,0,0,0,0,1,1,1,0
52,0.0156433234381321,15.773524661796621,15.578016187428961,inf,0,0,0,0,2,2,1,1
53,0.015541768479144914,15.773524661796621,15.580806437531006,inf,0,0,0,0,1,1,1,0
54,0.015607151309060024,15.773524661796621,15.583151137089429,inf,0,0,0,0,1,1,1,0
55,0.015829767356716734,15.773524661796621,15.585048816384557,inf,0,0,0,0,1,1,1,0
56,0.01597080153531061,15.773524661796621,15.586652590038385,inf,0,0,0,0,2,2,1,1
57,0.01609312363366472,15.773524661796621,15.587911200752487,inf,0,0,0,0,2,2,1,1
58,0.01601858734065024,15.773524661796621,15.587101671776324,inf,0,0,0,0,1,1,1,0
59,0.01555599169010318,15.773524661796621,15.586176505703158,inf,0,0,0,0,1,1,1,0
60,0.014750811130724701,15.773524661796621,15.585149220793411,inf,0,0,0,0,2,2,1,1
61,0.013715374456980282,15.773524661796621,15.583920821169215,inf,0,0,0,0,1,1,1,0
62,0.012505202281482728,15.773524661796621,15.58255600266663,inf,0,0,0,0,4,2,3,1
63,0.01106432819712396,15.773524661796621,15.581122031915353,inf,0,0,0,0,2,2,1,1
64,0.009514340402214626,15.773524661796621,15.579677674067428,inf,0,0,0,0,2,1,2,0
