time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.407832851599177e-06,15.065212399565803,nan,inf,0,0,0,0,4,2,3,1
1,0.0027537223069450285,15.065212399565803,nan,inf,0,0,0,0,4,4,1,1
2,0.004463572494494146,15.065212399565803,1.3485934915670414,inf,0,0,0,0,4,2,3,1
3,0.006557560644397613,15.065212399565803,1.8041275079167414,inf,0,0,0,0,3,2,2,1
4,0.008231661317435059,15.065212399565803,2.260550982338819,inf,0,0,0,0,4,2,4,1
5,0.009645599090547526,15.065212399565803,2.7188347559402724,inf,0,0,0,0,2,2,1,1
6,0.012789264750472002,15.065212399565803,3.176941495320887,inf,0,0,0,0,3,3,1,1
7,0.013784034222463302,15.065212399565803,3.6344466046300266,inf,0,0,0,0,2,1,2,0
8,0.015067618532197454,15.065212399565803,4.090069017825502,inf,0,0,0,0,2,2,1,1
9,0.016642847942365473,15.065212399565803,4.547316826470078,inf,0,0,0,0,1,1,1,0
10,0.018131069949642073,15.065212399565803,5.004421366013354,inf,0,0,0,0,1,1,1,0
11,0.019239358461850285,15.065212399565803,5.4609204979302515,inf,0,0,0,0,1,1,1,0
12,0.019905805213719256,15.065212399565803,5.915749390240646,inf,0,0,0,0,1,1,1,0
13,0.020056310200145595,15.065212399565803,6.370582303285188,inf,0,0,0,0,0,0,0,0
14,0.01925397456229088,15.065212399565803,6.82411903412518,inf,0,0,0,0,2,2,1,1
15,0.017766495363394814,15.065212399565803,7.276311321585973,inf,0,0,0,0,1,1,1,0
16,0.015660682840728968,15.065212399565803,7.728530274734365,inf,0,0,0,0,1,1,1,0
17,0.013022635424593323,15.065212399565803,8.180659929237597,inf,0,0,0,0,2,2,1,1
18,0.0100245701397332,15.065212399565803,8.632598383642266,inf,0,0,0,0,2,2,1,1
19,0.00699370679564318,15.065212399565803,9.084279916177291,inf,0,0,0,0,1,1,1,0
20,0.004298518494586475,15.065212399565803,9.536338983671627,inf,0,0,0,0,1,1,1,0
21,0.0021512728158377048,15.065212399565803,9.987910723570605,inf,0,0,0,0,1,1,1,0
22,0.0005387508426601744,15.065212399565803,10.43891266584556,inf,0,0,0,0,1,1,1,0
23,-0.0004828544421038842,15.065212399565803,10.889341219406614,inf,0,0,0,0,1,1,1,0
24,-0.0009175404229570768,15.065212399565803,11.339158767216748,inf,0,0,0,0,0,0,0,0
25,-0.0007260121040988091,15.065212399565803,11.788306817357554,inf,0,0,0,0,0,0,0,0
26,-6.304272846037988e-05,15.065212399565803,12.236729938990587,inf,0,0,0,0,1,1,1,0
27,0.001005389497613142,15.065212399565803,12.684386645196204,inf,0,0,0,0,1,1,1,0
28,0.0023785889509524124,15.065212399565803,13.131242655567656,inf,0,0,0,0,1,1,1,0
29,0.0039706919347634985,15.065212399565803,13.5772701490111,inf,0,0,0,0,1,1,1,0
30,0.005553778245151226,15.065212399565803,14.022590147284081,inf,0,0,0,0,2,2,1,1
31,0.006910019949458623,15.065212399565803,14.466702329142784,inf,0,0,0,0,1,1,1,0
32,0.008172845272648572,15.065212399565803,14.87832312579679,inf,0,0,0,0,1,1,1,0
33,0.009273710893680193,15.065212399565803,14.890499310238841,inf,0,0,0,0,1,1,1,0
34,0.010432753045337494,15.065212399565803,14.890558251718996,inf,0,0,0,0,2,2,1,1
35,0.011496381154989303,15.065212399565803,14.890537068072632,inf,0,0,0,0,2,2,1,1
36,0.01242509708369923,15.065212399565803,14.89048104424318,inf,0,0,0,0,1,1,1,0
37,0.013423518488576907,15.065212399565803,14.89039360449964,inf,0,0,0,0,1,1,1,0
38,0.014166943689566959,15.065212399565803,14.890256833724804,inf,0,0,0,0,3,3,1,1
39,0.01485737500248984,15.065212399565803,14.890126565825968,inf,0,0,0,0,2,2,1,1
40,0.015339671337772311,15.065212399565803,14.889700538561144,inf,0,0,0,0,2,2,1,1
41,0.01575948778332478,15.065212399565803,14.889580000042168,inf,0,0,0,0,1,1,1,0
42,0.01612313724047392,15.065212399565803,14.889454817521603,inf,0,0,0,0,2,2,1,1
43,0.01623522189351271,15.065212399565803,14.889331420620282,inf,0,0,0,0,3,3,1,1
44,0.015915553000169967,15.065212399565803,14.887820839081806,inf,0,0,0,0,2,2,1,1
45,0.015322281439059452,15.065212399565803,14.88453782936779,inf,0,0,0,0,1,1,1,0
46,0.014708333373475338,15.065212399565803,14.881911309716088,inf,0,0,0,0,2,2,1,1
47,0.014250527898945297,15.065212399565803,14.880172297145306,inf,0,0,0,0,2,2,1,1
48,0.014064569609533596,15.065212399565803,14.880409977899589,inf,0,0,0,0,3,3,1,1
49,0.014149403679822928,15.065212399565803,14.883193402869535,inf,0,0,0,0,2,2,1,1
50,0.014505840047980029,15.065212399565803,14.886564723485817,inf,0,0,0,0,2,2,1,1
51,0.015026284108914462,15.065212399565803,14.889754457164937,inf,0,0,0,0,1,1,1,0
52,0.01571761410674758,15.065212399565803,14.892612739803821,inf,0,0,0,0,1,1,1,0
53,0.016428984411474203,15.065212399565803,14.895085400382584,inf,0,0,0,0,1,1,1,0
54,0.0173338220254676,15.065212399565803,14.897163131272626,inf,0,0,0,0,2,2,1,1
55,0.018307450903580956,15.065212399565803,14.898823099510542,inf,0,0,0,0,1,1,1,0
56,0.019074129242763457,15.065212399565803,14.906006615346772,inf,0,0,0,0,2,2,1,1
57,0.019706295364199537,15.065212399565803,14.910357793085172,inf,0,0,0,0,2,2,1,1
58,0.019966021629955647,15.065212399565803,14.904570887635026,inf,0,0,0,0,2,2,1,1
59,0.01975080818790389,15.065212399565803,14.901877018818382,inf,0,0,0,0,1,1,1,0
60,0.019115553161802544,15.065212399565803,14.899942426908456,inf,0,0,0,0,2,2,1,1
61,0.018209195447179707,15.065212399565803,14.898207653817414,inf,0,0,0,0,1,1,1,0
62,0.01698819547499532,15.065212399565803,14.896827182971931,inf,0,0,0,0,2,2,1,1
63,0.015511700314761779,15.065212399565803,14.895419652582977,inf,0,0,0,0,3,3,1,1
64,0.01399888090374522,15.065212399565803,14.894165954546807,inf,0,0,0,0,1,1,1,0
65,0.012452438235762524,15.065212399565803,14.893033834621896,inf,0,0,0,0,3,3,1,1
66,0.010880539013389817,15.065212399565803,14.892134363857915,inf,0,0,0,0,2,2,1,1
