time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.914271942562615e-06,14.63661904297908,nan,inf,0,0,0,0,3,1,3,0
1,0.006845153495288642,14.63661904297908,nan,inf,0,0,0,0,4,2,3,1
2,0.01143068985373887,14.63661904297908,1.3485612867815573,inf,0,0,0,0,4,2,3,1
3,0.014744373222290321,14.63661904297908,1.8040824626287937,inf,0,0,0,0,3,1,3,0
4,0.017556733203731956,14.63661904297908,2.261992399952684,inf,0,0,0,0,6,2,6,1
5,0.020566235061957393,14.63661904297908,2.720578243963252,inf,0,0,0,0,5,1,6,0
6,0.023010280458796436,14.63661904297908,3.177902614800526,inf,0,0,0,0,2,2,1,1
7,0.02583300673515665,14.63661904297908,3.63385847762779,inf,0,0,0,0,4,1,4,0
8,0.02854390039253571,14.63661904297908,4.089435178508956,inf,0,0,0,0,1,1,1,0
9,0.03196654195142757,14.63661904297908,4.54695652328286,inf,0,0,0,0,2,1,2,0
10,0.033999782440821566,14.63661904297908,5.003829920107622,inf,0,0,0,0,2,2,1,1
11,0.03560499877607215,14.63661904297908,5.459576262697739,inf,0,0,0,0,1,1,1,0
12,0.03662942412729127,14.63661904297908,5.914798439390527,inf,0,0,0,0,1,1,1,0
13,0.0368935767944638,14.63661904297908,6.369853040790188,inf,0,0,0,0,1,1,1,0
14,0.03634532460392054,14.63661904297908,6.8237407095625855,inf,0,0,0,0,1,1,1,0
15,0.034914604997730976,14.63661904297908,7.276445002612621,inf,0,0,0,0,1,1,1,0
16,0.032698874710233264,14.63661904297908,7.7288112804659646,inf,0,0,0,0,0,0,0,0
17,0.029922223884452082,14.63661904297908,8.181050739350821,inf,0,0,0,0,0,0,0,0
18,0.026765988748608395,14.63661904297908,8.63308900126647,inf,0,0,0,0,0,0,0,0
19,0.023280349065626465,14.63661904297908,9.084814481346182,inf,0,0,0,0,0,0,0,0
20,0.01982815820991843,14.63661904297908,9.53648550269534,inf,0,0,0,0,1,1,1,0
21,0.016793774098631954,14.63661904297908,9.987918177117935,inf,0,0,0,0,1,1,1,0
22,0.01430950201209805,14.63661904297908,10.438934326460465,inf,0,0,0,0,1,1,1,0
23,0.012529563091411896,14.63661904297908,10.889404478022444,inf,0,0,0,0,0,0,0,0
24,0.011551806031000611,14.63661904297908,11.339262316346042,inf,0,0,0,0,1,1,1,0
25,0.011188626780365817,14.63661904297908,11.788440427107469,inf,0,0,0,0,1,1,1,0
26,0.011424564584678571,14.63661904297908,12.236876418610304,inf,0,0,0,0,1,1,1,0
27,0.012160251520951394,14.63661904297908,12.6845332280948,inf,0,0,0,0,1,1,1,0
28,0.013210019233561037,14.63661904297908,13.13137656735143,inf,0,0,0,0,2,2,1,1
29,0.014680745143680025,14.63661904297908,13.577385530779699,inf,0,0,0,0,2,2,1,1
30,0.016107144654010294,14.63661904297908,14.022794830232924,inf,0,0,0,0,1,1,1,0
31,0.017620423302077925,14.63661904297908,14.432722222147612,inf,0,0,0,0,1,1,1,0
32,0.019022599258341193,14.63661904297908,14.474682019275557,inf,0,0,0,0,2,2,1,1
33,0.02041511370256302,14.63661904297908,14.474672086034571,inf,0,0,0,0,2,2,1,1
34,0.02183656672862496,14.63661904297908,14.474706798640653,inf,0,0,0,0,2,2,1,1
35,0.023054973605392763,14.63661904297908,14.474689947977463,inf,0,0,0,0,1,1,1,0
36,0.024151127897446133,14.63661904297908,14.474656304411171,inf,0,0,0,0,2,2,1,1
37,0.025203465588407983,14.63661904297908,14.47458474518448,inf,0,0,0,0,1,1,1,0
38,0.02598084477830989,14.63661904297908,14.474476865075241,inf,0,0,0,0,3,1,3,0
39,0.026701895160103385,14.63661904297908,14.47437219132421,inf,0,0,0,0,3,2,2,1
40,0.02713210621626463,14.63661904297908,14.473988251717019,inf,0,0,0,0,2,2,1,1
41,0.027265513121432546,14.63661904297908,14.473656434826015,inf,0,0,0,0,3,2,2,1
42,0.027318833699214104,14.63661904297908,14.473599421810611,inf,0,0,0,0,2,2,1,1
43,0.02708699142974666,14.63661904297908,14.473534972700918,inf,0,0,0,0,1,1,1,0
44,0.026411627450956914,14.63661904297908,14.472211153908411,inf,0,0,0,0,1,1,1,0
45,0.02557375298355589,14.63661904297908,14.469190826127042,inf,0,0,0,0,2,2,1,1
46,0.02479761645605668,14.63661904297908,14.46675866884406,inf,0,0,0,0,2,2,1,1
47,0.0242011981275604,14.63661904297908,14.465190326349648,inf,0,0,0,0,1,1,1,0
48,0.024054142348488107,14.63661904297908,14.465475663491233,inf,0,0,0,0,2,2,1,1
49,0.0242460802526104,14.63661904297908,14.467899318188378,inf,0,0,0,0,2,1,2,0
50,0.024734482733861633,14.63661904297908,14.47105648021265,inf,0,0,0,0,1,1,1,0
51,0.025431060535964646,14.63661904297908,14.474058058925525,inf,0,0,0,0,2,2,1,1
52,0.026201951216372706,14.63661904297908,14.4767463857757,inf,0,0,0,0,1,1,1,0
53,0.027035800403194088,14.63661904297908,14.479080085728894,inf,0,0,0,0,1,1,1,0
54,0.02784640115683573,14.63661904297908,14.481032710961248,inf,0,0,0,0,1,1,1,0
55,0.028559028492975355,14.63661904297908,14.488787914326034,inf,0,0,0,0,2,2,1,1
56,0.029156190095957067,14.63661904297908,14.493808058963936,inf,0,0,0,0,1,1,1,0
57,0.029457046092293167,14.63661904297908,14.495397514793677,inf,0,0,0,0,2,1,2,0
58,0.02933643678587114,14.63661904297908,14.488715007490141,inf,0,0,0,0,2,2,1,1
59,0.02873602977195444,14.63661904297908,14.485829285338589,inf,0,0,0,0,2,1,2,0
60,0.027683850010185224,14.63661904297908,14.483893054694647,inf,0,0,0,0,1,1,1,0
61,0.026261111072075172,14.63661904297908,14.482190840813569,inf,0,0,0,0,1,1,1,0
62,0.024549558848972808,14.63661904297908,14.48101162283026,inf,0,0,0,0,4,2,3,1
63,0.022637917937964023,14.63661904297908,14.47974894400123,inf,0,0,0,0,1,1,1,0
64,0.02061532341726574,14.63661904297908,14.478547792901175,inf,0,0,0,0,3,3,1,1
65,0.018587475640173018,14.63661904297908,14.47749681687075,inf,0,0,0,0,1,1,1,0
66,0.016570424544647203,14.63661904297908,14.476636539465053,inf,0,0,0,0,1,1,1,0
67,0.014803135673199203,14.63661904297908,14.475426902220434,inf,0,0,0,0,2,2,1,1
68,0.013225260718174314,14.63661904297908,14.474914786236711,inf,0,0,0,0,1,1,1,0
69,0.011913528306439332,14.63661904297908,14.474871469322851,inf,0,0,0,0,1,1,1,0
70,0.010938653137949868,14.63661904297908,14.475049759394285,inf,0,0,0,0,2,2,1,1
71,0.01033131520155382,14.63661904297908,14.475673244644653,inf,0,0,0,0,2,2,1,1
72,0.01004754922883009,14.63661904297908,14.476192058767957,inf,0,0,0,0,2,2,1,1
73,0.010074398436967138,14.63661904297908,14.476610073832774,inf,0,0,0,0,3,3,1,1
74,0.010349208231666913,14.63661904297908,14.47700994249367,inf,0,0,0,0,2,2,1,1
75,0.010930908839796284,14.63661904297908,14.477415436163835,inf,0,0,0,0,2,2,1,1
76,0.011679677627375623,14.63661904297908,14.477823201945775,inf,0,0,0,0,2,2,1,1
77,0.012640949164928614,14.63661904297908,14.47823438710394,inf,0,0,0,0,2,2,1,1
78,0.013559872777889007,14.63661904297908,14.478631938181636,inf,0,0,0,0,1,1,1,0
79,0.014580440111544288,14.63661904297908,14.478934365102505,inf,0,0,0,0,3,2,2,1
80,0.015577974677318616,14.63661904297908,14.479302234067156,inf,0,0,0,0,2,2,1,1
81,0.01647034590317646,14.63661904297908,14.479678371982207,inf,0,0,0,0,1,1,1,0
82,0.01735084812772146,14.63661904297908,14.480019290495362,inf,0,0,0,0,1,1,1,0
83,0.018161706828049462,14.63661904297908,14.480303893552728,inf,0,0,0,0,1,1,1,0
84,0.018835238402522974,14.63661904297908,14.480542876779463,inf,0,0,0,0,2,2,1,1
85,0.019296030989665734,14.63661904297908,14.480737101045001,inf,0,0,0,0,3,2,2,1
86,0.019590923503218817,14.63661904297908,14.480888370066003,inf,0,0,0,0,2,2,1,1
87,0.0197143543657579,14.63661904297908,14.480988248971629,inf,0,0,0,0,3,3,1,1
88,0.019667361844146664,14.63661904297908,14.481044837949172,inf,0,0,0,0,1,1,1,0
89,0.019544421333505545,14.63661904297908,14.48106200154656,inf,0,0,0,0,1,1,1,0
90,0.0192312623581117,14.63661904297908,14.481038577000458,inf,0,0,0,0,3,2,2,1
91,0.018878438961330162,14.63661904297908,14.480994522495457,inf,0,0,0,0,1,1,1,0
92,0.0183526392505673,14.63661904297908,14.480918452736594,inf,0,0,0,0,2,2,1,1
93,0.01775873127579304,14.63661904297908,14.480832970939957,inf,0,0,0,0,3,2,2,1
94,0.017093914057946077,14.63661904297908,14.480729924108552,inf,0,0,0,0,2,2,1,1
95,0.016426107869961345,14.63661904297908,14.480620529225884,inf,0,0,0,0,2,2,1,1
96,0.015694565212053382,14.63661904297908,14.48050647444484,inf,0,0,0,0,3,2,2,1
97,0.014944714415419145,14.63661904297908,14.480396469726726,inf,0,0,0,0,4,2,3,1
98,0.014152702532078919,14.63661904297908,14.48028960461248,inf,0,0,0,0,3,3,1,1
99,0.01334771515334453,14.63661904297908,14.480190806935937,inf,0,0,0,0,3,2,2,1
100,0.012621774747426944,14.63661904297908,14.480100500295702,inf,0,0,0,0,3,2,2,1
101,0.011866969626770175,14.63661904297908,14.480019198806161,inf,0,0,0,0,3,3,1,1
102,0.011256340263118933,14.63661904297908,14.479952123345189,inf,0,0,0,0,2,2,1,1
103,0.010683616875021897,14.63661904297908,14.47989356856885,inf,0,0,0,0,3,3,1,1
104,0.010055093075535568,14.63661904297908,14.479849235148242,inf,0,0,0,0,3,2,2,1
105,0.009378221899666143,14.63661904297908,14.479817767389388,inf,0,0,0,0,3,3,1,1
106,0.008779757654505916,14.63661904297908,14.479796487216786,inf,0,0,0,0,3,2,2,1
107,0.008290177078967488,14.63661904297908,14.479782777327245,inf,0,0,0,0,1,1,1,0
108,0.007808275566352179,14.63661904297908,14.47977758298357,inf,0,0,0,0,3,2,2,1
109,0.00743602940985248,14.63661904297908,14.479781689742254,inf,0,0,0,0,2,1,2,0
110,0.007123298027845046,14.63661904297908,14.479789922649333,inf,0,0,0,0,3,3,1,1
111,0.006860970968670232,14.63661904297908,14.479803855088624,inf,0,0,0,0,3,2,2,1
112,0.006628208088255013,14.63661904297908,14.479821352850328,inf,0,0,0,0,4,3,2,1
113,0.006353555753620222,14.63661904297908,14.47984155267526,inf,0,0,0,0,2,2,1,1
114,0.006104809142499344,14.63661904297908,14.479864659004363,inf,0,0,0,0,3,3,1,1
