time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0928020237622858e-06,15.675836326334728,nan,inf,0,0,0,0,4,1,4,0
1,0.016644208454505448,15.675836326334728,nan,inf,0,0,0,0,4,2,4,1
2,0.027994076930207057,15.675836326334728,1.3492828555592977,inf,0,0,0,0,4,2,4,1
3,0.035882143119429305,15.675836326334728,1.8053049044189542,inf,0,0,0,0,4,2,4,1
4,0.041568096538592406,15.675836326334728,2.2629833076835464,inf,0,0,0,0,3,3,1,1
5,0.04593068211499281,15.675836326334728,2.720363484507306,inf,0,0,0,0,2,2,1,1
6,0.0497978469495092,15.675836326334728,3.1771935095444457,inf,0,0,0,0,4,2,3,1
7,0.05294455981460594,15.675836326334728,3.633474598341769,inf,0,0,0,0,3,3,1,1
8,0.05624974717101222,15.675836326334728,4.089037857222956,inf,0,0,0,0,4,2,3,1
9,0.05911379112880916,15.675836326334728,4.546669651507002,inf,0,0,0,0,1,1,1,0
10,0.06125950597761037,15.675836326334728,5.004038515855878,inf,0,0,0,0,1,1,1,0
11,0.06269728935920986,15.675836326334728,5.459944181010976,inf,0,0,0,0,2,2,1,1
12,0.06330629754805638,15.675836326334728,5.915142844528719,inf,0,0,0,0,0,0,0,0
13,0.06302428451960852,15.675836326334728,6.3698792496157735,inf,0,0,0,0,0,0,0,0
14,0.06178762226501097,15.675836326334728,6.823790808228825,inf,0,0,0,0,1,1,1,0
15,0.059681834515485144,15.675836326334728,7.276416822930594,inf,0,0,0,0,0,0,0,0
16,0.056673369250277474,15.675836326334728,7.728780860433296,inf,0,0,0,0,0,0,0,0
17,0.05301660014001272,15.675836326334728,8.180960327798516,inf,0,0,0,0,0,0,0,0
18,0.048919931373825706,15.675836326334728,8.632976105772963,inf,0,0,0,0,1,1,1,0
19,0.04448895926028158,15.675836326334728,9.084700311132924,inf,0,0,0,0,0,0,0,0
20,0.04029129363440824,15.675836326334728,9.536621802833535,inf,0,0,0,0,1,1,1,0
21,0.036421653577055776,15.675836326334728,9.988181327371722,inf,0,0,0,0,1,1,1,0
22,0.03293917171253,15.675836326334728,10.43915328582725,inf,0,0,0,0,1,1,1,0
23,0.03005165186822457,15.675836326334728,10.889536425244197,inf,0,0,0,0,1,1,1,0
24,0.027791117240268743,15.675836326334728,11.339311297798112,inf,0,0,0,0,1,1,1,0
25,0.02598750054283807,15.675836326334728,11.788417771128787,inf,0,0,0,0,1,1,1,0
26,0.02473961968291962,15.675836326334728,12.23680157065072,inf,0,0,0,0,1,1,1,0
27,0.02386512249572388,15.675836326334728,12.68442563944706,inf,0,0,0,0,1,1,1,0
28,0.02337174015362605,15.675836326334728,13.131253010280014,inf,0,0,0,0,1,1,1,0
29,0.023158004404053398,15.675836326334728,13.577255763458211,inf,0,0,0,0,1,1,1,0
30,0.022906574315915584,15.675836326334728,14.0226321511971,inf,0,0,0,0,1,1,1,0
31,0.022536192347698148,15.675836326334728,14.466651171316933,inf,0,0,0,0,1,1,1,0
32,0.022291890786221624,15.675836326334728,14.910046399879455,inf,0,0,0,0,0,0,0,0
33,0.021989843424235246,15.675836326334728,15.35254523352438,inf,0,0,0,0,1,1,1,0
34,0.02157562207134703,15.675836326334728,15.481195411320812,inf,0,0,0,0,1,1,1,0
35,0.02114643069673689,15.675836326334728,15.481325039108633,inf,0,0,0,0,1,1,1,0
36,0.020736482105012385,15.675836326334728,15.481314876174974,inf,0,0,0,0,1,1,1,0
37,0.020213987699556187,15.675836326334728,15.481260750942514,inf,0,0,0,0,1,1,1,0
