time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.3368189473835686e-05,15.342728342184511,nan,inf,0,0,0,0,5,3,4,1
1,0.012857080459670368,15.342728342184511,nan,inf,0,0,0,0,6,2,8,1
2,0.021915930433789532,15.342728342184511,1.3542198186601988,inf,0,0,0,0,4,2,4,1
3,0.028563396783548786,15.342728342184511,1.8107024087498849,inf,0,0,0,0,4,2,3,1
4,0.033746289468781866,15.342728342184511,2.2672097839767944,inf,0,0,0,0,3,1,3,0
5,0.038137975960156334,15.342728342184511,2.7242411511039815,inf,0,0,0,0,5,2,6,1
6,0.04214302114863143,15.342728342184511,3.18059650545673,inf,0,0,0,0,4,2,4,1
7,0.045779624074857965,15.342728342184511,3.63622616502491,inf,0,0,0,0,4,2,3,1
8,0.048823287232796435,15.342728342184511,4.090768401664793,inf,0,0,0,0,2,1,2,0
9,0.051006861784005354,15.342728342184511,4.546759603849855,inf,0,0,0,0,2,2,1,1
10,0.051990142331650724,15.342728342184511,5.003108588254114,inf,0,0,0,0,2,1,2,0
11,0.05183313441794121,15.342728342184511,5.4589234447851815,inf,0,0,0,0,1,1,1,0
12,0.050550091532334224,15.342728342184511,5.913952780743368,inf,0,0,0,0,1,1,1,0
13,0.04846275613787262,15.342728342184511,6.368522637001463,inf,0,0,0,0,0,0,0,0
14,0.045617676303694496,15.342728342184511,6.822290204677756,inf,0,0,0,0,0,0,0,0
15,0.04223992860527488,15.342728342184511,7.275716720927376,inf,0,0,0,0,2,2,1,1
16,0.038628653927700596,15.342728342184511,7.728971452472586,inf,0,0,0,0,0,0,0,0
17,0.03502977793624161,15.342728342184511,8.182143279364983,inf,0,0,0,0,1,1,1,0
18,0.03192768992938535,15.342728342184511,8.634913069371034,inf,0,0,0,0,1,1,1,0
19,0.029252745740552068,15.342728342184511,9.087265296104727,inf,0,0,0,0,2,2,1,1
20,0.027008655136829898,15.342728342184511,9.539107574428446,inf,0,0,0,0,1,1,1,0
21,0.02541473579151149,15.342728342184511,9.990411364127455,inf,0,0,0,0,1,1,1,0
22,0.02438896333689633,15.342728342184511,10.441139600757237,inf,0,0,0,0,2,2,1,1
23,0.023812248626866487,15.342728342184511,10.891244045254139,inf,0,0,0,0,1,1,1,0
24,0.023658457684846236,15.342728342184511,11.340695451814089,inf,0,0,0,0,1,1,1,0
25,0.023903884344885697,15.342728342184511,11.789461894054964,inf,0,0,0,0,2,2,1,1
26,0.02435498854924398,15.342728342184511,12.237514298812332,inf,0,0,0,0,1,1,1,0
27,0.02479457084466509,15.342728342184511,12.684834654039133,inf,0,0,0,0,2,2,1,1
28,0.025367810934907052,15.342728342184511,13.131407259033422,inf,0,0,0,0,1,1,1,0
29,0.026063277634096573,15.342728342184511,13.577191218818662,inf,0,0,0,0,1,1,1,0
30,0.026435634551350458,15.342728342184511,14.022545559852936,inf,0,0,0,0,1,1,1,0
31,0.026660939915507904,15.342728342184511,14.466188517511311,inf,0,0,0,0,1,1,1,0
32,0.026782539166791193,15.342728342184511,14.909495009082985,inf,0,0,0,0,2,2,1,1
33,0.026793085631575727,15.342728342184511,15.158447224557042,inf,0,0,0,0,1,1,1,0
34,0.026695811728556097,15.342728342184511,15.158692114313478,inf,0,0,0,0,1,1,1,0
35,0.02652575797509714,15.342728342184511,15.158742487293054,inf,0,0,0,0,3,3,1,1
36,0.02631277562661278,15.342728342184511,15.158760440278622,inf,0,0,0,0,3,2,2,1
37,0.02606507103377385,15.342728342184511,15.158748485635781,inf,0,0,0,0,2,2,1,1
38,0.025742439697086804,15.342728342184511,15.15871020393416,inf,0,0,0,0,2,1,2,0
39,0.0253776776116554,15.342728342184511,15.158652136287103,inf,0,0,0,0,1,1,1,0
40,0.02494882509576949,15.342728342184511,15.158572276397647,inf,0,0,0,0,1,1,1,0
41,0.024467209976015272,15.342728342184511,15.158193300452195,inf,0,0,0,0,1,1,1,0
42,0.02394428673384574,15.342728342184511,15.158126842496333,inf,0,0,0,0,1,1,1,0
43,0.023543507417268655,15.342728342184511,15.158063049374956,inf,0,0,0,0,1,1,1,0
