time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2163564092282649e-06,14.977272634331946,nan,inf,0,0,0,0,0,0,0,0
1,0.020644666611188852,14.977272634331946,nan,inf,0,0,0,0,1,1,1,0
2,0.0347717985621627,14.977272634331946,1.3504673209967606,inf,0,0,0,0,0,0,0,0
3,0.04453393800871943,14.977272634331946,1.8056111929284004,inf,0,0,0,0,0,0,0,0
4,0.05152628019754916,14.977272634331946,2.2626541488143745,inf,0,0,0,0,0,0,0,0
5,0.056906831520176046,14.977272634331946,2.7197675590902977,inf,0,0,0,0,0,0,0,0
6,0.061321653769206105,14.977272634331946,3.1765206264852974,inf,0,0,0,0,1,1,1,0
7,0.06558187275007198,14.977272634331946,3.632640762725487,inf,0,0,0,0,1,1,1,0
8,0.06951866693450959,14.977272634331946,4.08853153477164,inf,0,0,0,0,1,1,1,0
9,0.07325412687550151,14.977272634331946,4.546243640333956,inf,0,0,0,0,0,0,0,0
10,0.07606397142529336,14.977272634331946,5.003098766532126,inf,0,0,0,0,0,0,0,0
11,0.07828958480118213,14.977272634331946,5.459132805250548,inf,0,0,0,0,0,0,0,0
12,0.07918873695362771,14.977272634331946,5.91454454553036,inf,0,0,0,0,1,1,1,0
13,0.07903529139729183,14.977272634331946,6.369714014777755,inf,0,0,0,0,0,0,0,0
14,0.07785977343093495,14.977272634331946,6.824030121335552,inf,0,0,0,0,0,0,0,0
15,0.07556533717749354,14.977272634331946,7.276795360931944,inf,0,0,0,0,0,0,0,0
16,0.07223464733748855,14.977272634331946,7.729051102410388,inf,0,0,0,0,0,0,0,0
17,0.06821726439318286,14.977272634331946,8.18121221824794,inf,0,0,0,0,0,0,0,0
18,0.0635467734501151,14.977272634331946,8.633193793231232,inf,0,0,0,0,0,0,0,0
19,0.05859850426223452,14.977272634331946,9.084849048179459,inf,0,0,0,0,0,0,0,0
20,0.05344443460429002,14.977272634331946,9.536433340157494,inf,0,0,0,0,0,0,0,0
21,0.04873542540700175,14.977272634331946,9.987739674151834,inf,0,0,0,0,0,0,0,0
22,0.04453896121389867,14.977272634331946,10.438745844094887,inf,0,0,0,0,0,0,0,0
23,0.04096356426078183,14.977272634331946,10.889197561838994,inf,0,0,0,0,0,0,0,0
24,0.03812929593358499,14.977272634331946,11.33903864756001,inf,0,0,0,0,0,0,0,0
25,0.0359581571600647,14.977272634331946,11.788213857274892,inf,0,0,0,0,0,0,0,0
26,0.034444926941516144,14.977272634331946,12.236657884626865,inf,0,0,0,0,0,0,0,0
27,0.033423851676789185,14.977272634331946,12.684328174008439,inf,0,0,0,0,1,1,1,0
28,0.03275500716445852,14.977272634331946,13.131192136570181,inf,0,0,0,0,1,1,1,0
29,0.03251061819417787,14.977272634331946,13.577223352251828,inf,0,0,0,0,0,0,0,0
30,0.03227057417089907,14.977272634331946,14.022596918508192,inf,0,0,0,0,0,0,0,0
31,0.032071258231857074,14.977272634331946,14.466636110765311,inf,0,0,0,0,0,0,0,0
32,0.0318905182883249,14.977272634331946,14.79464351536202,inf,0,0,0,0,0,0,0,0
33,0.0317580988066311,14.977272634331946,14.805153301672549,inf,0,0,0,0,0,0,0,0
34,0.03162397226890098,14.977272634331946,14.805048115153916,inf,0,0,0,0,0,0,0,0
35,0.03148532226544107,14.977272634331946,14.80506395141456,inf,0,0,0,0,0,0,0,0
36,0.031241246299120423,14.977272634331946,14.805049230173438,inf,0,0,0,0,0,0,0,0
37,0.031006173454166827,14.977272634331946,14.805005563426295,inf,0,0,0,0,1,1,1,0
38,0.03077848869874205,14.977272634331946,14.804923488492285,inf,0,0,0,0,0,0,0,0
39,0.03050864070212389,14.977272634331946,14.804816528341581,inf,0,0,0,0,0,0,0,0
40,0.030201461892153964,14.977272634331946,14.804695089233181,inf,0,0,0,0,1,1,1,0
41,0.02986138486055021,14.977272634331946,14.804560747945786,inf,0,0,0,0,0,0,0,0
42,0.029498840127671084,14.977272634331946,14.804418029445669,inf,0,0,0,0,0,0,0,0
43,0.02887380107291594,14.977272634331946,14.804271391694035,inf,0,0,0,0,0,0,0,0
44,0.027831401905554387,14.977272634331946,14.802787433003282,inf,0,0,0,0,0,0,0,0
45,0.026667226087355833,14.977272634331946,14.79947183322071,inf,0,0,0,0,0,0,0,0
46,0.02541102364393337,14.977272634331946,14.796817445776043,inf,0,0,0,0,0,0,0,0
47,0.024395797347375903,14.977272634331946,14.79508539168339,inf,0,0,0,0,0,0,0,0
48,0.023600041143975133,14.977272634331946,14.795519298536886,inf,0,0,0,0,1,1,1,0
49,0.02311937895237389,14.977272634331946,14.798368515912156,inf,0,0,0,0,0,0,0,0
50,0.02292625173713575,14.977272634331946,14.801664641035673,inf,0,0,0,0,0,0,0,0
51,0.022882908471228345,14.977272634331946,14.804763898797836,inf,0,0,0,0,0,0,0,0
