time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.5676353436536972e-05,14.053078052246068,nan,inf,0,0,0,0,3,1,3,0
1,-0.0016430809789780296,14.053078052246068,nan,inf,0,0,0,0,3,1,3,0
2,-0.0033430704536165983,14.053078052246068,1.3485382007287707,inf,0,0,0,0,4,2,3,1
3,-0.0028144494093780194,14.053078052246068,1.8041531898220002,inf,0,0,0,0,2,2,1,1
4,-0.0038872363243471057,14.053078052246068,2.2606181896570403,inf,0,0,0,0,3,2,2,1
5,-0.001785934796050366,14.053078052246068,2.71885107875846,inf,0,0,0,0,5,2,4,1
6,0.0011869155506390393,14.053078052246068,3.1770106532721436,inf,0,0,0,0,3,2,2,1
7,0.0018357246401921278,14.053078052246068,3.6340603902706463,inf,0,0,0,0,3,1,3,0
8,0.00293201301957514,14.053078052246068,4.0901247211655996,inf,0,0,0,0,2,2,1,1
9,0.0045638667706374494,14.053078052246068,4.547379029635923,inf,0,0,0,0,2,2,1,1
10,0.006179005966246484,14.053078052246068,5.0043109896165445,inf,0,0,0,0,2,2,1,1
11,0.0074111320659783686,14.053078052246068,5.460641494391429,inf,0,0,0,0,2,1,2,0
12,0.008239464065834378,14.053078052246068,5.915469683031391,inf,0,0,0,0,0,0,0,0
13,0.009714776738641757,14.053078052246068,6.370273219909863,inf,0,0,0,0,1,1,1,0
14,0.00906757848702616,14.053078052246068,6.824303147860227,inf,0,0,0,0,0,0,0,0
15,0.007251537661253832,14.053078052246068,7.2764460135538425,inf,0,0,0,0,0,0,0,0
16,0.004955199463676221,14.053078052246068,7.728630302885684,inf,0,0,0,0,1,1,1,0
17,0.0023594218021880933,14.053078052246068,8.180823894393392,inf,0,0,0,0,0,0,0,0
18,-0.0003186360241025334,14.053078052246068,8.632770653886736,inf,0,0,0,0,0,0,0,0
19,-0.0030788819288115445,14.053078052246068,9.084454203111138,inf,0,0,0,0,0,0,0,0
20,-0.0054406813694461865,14.053078052246068,9.536519798539958,inf,0,0,0,0,1,1,1,0
21,-0.0071263680575681145,14.053078052246068,9.988008756964287,inf,0,0,0,0,1,1,1,0
22,-0.008035434474268549,14.053078052246068,10.438955930830124,inf,0,0,0,0,1,1,1,0
23,-0.008190459342200834,14.053078052246068,10.889367976498832,inf,0,0,0,0,1,1,1,0
24,-0.007646331938631905,14.053078052246068,11.339170393981778,inf,0,0,0,0,1,1,1,0
25,-0.0065665144594482935,14.053078052246068,11.788303343227927,inf,0,0,0,0,1,1,1,0
26,-0.004965644158143281,14.053078052246068,12.236717004805444,inf,0,0,0,0,1,1,1,0
27,-0.00305845606715777,14.053078052246068,12.684372114292982,inf,0,0,0,0,1,1,1,0
28,-0.0008539597982868241,14.053078052246068,13.131233837841611,inf,0,0,0,0,1,1,1,0
29,0.0016098658617484023,14.053078052246068,13.577268602544011,inf,0,0,0,0,1,1,1,0
30,0.004079524538139827,14.053078052246068,13.907447794358832,inf,0,0,0,0,2,2,1,1
31,0.0064328554620841135,14.053078052246068,13.907618393920037,inf,0,0,0,0,2,2,1,1
32,0.008627286909384666,14.053078052246068,13.907645002230808,inf,0,0,0,0,1,1,1,0
33,0.010854905025997964,14.053078052246068,13.90760736094958,inf,0,0,0,0,1,1,1,0
34,0.012967602867482235,14.053078052246068,13.907626547993079,inf,0,0,0,0,2,2,1,1
35,0.015021521858083288,14.053078052246068,13.907611875037668,inf,0,0,0,0,2,2,1,1
36,0.016911497271142314,14.053078052246068,13.907551331315823,inf,0,0,0,0,2,2,1,1
37,0.018677425920655584,14.053078052246068,13.907468845817242,inf,0,0,0,0,1,1,1,0
38,0.02032139498565705,14.053078052246068,13.907357103508451,inf,0,0,0,0,1,1,1,0
39,0.02187600383011664,14.053078052246068,13.907224928148006,inf,0,0,0,0,1,1,1,0
40,0.023275796742075257,14.053078052246068,13.90707465994307,inf,0,0,0,0,2,2,1,1
41,0.02459155035965512,14.053078052246068,13.906923338564052,inf,0,0,0,0,2,2,1,1
42,0.02590040058645774,14.053078052246068,13.90676193356174,inf,0,0,0,0,3,3,1,1
43,0.026768077947744565,14.053078052246068,13.906593004148629,inf,0,0,0,0,2,2,1,1
44,0.026922139262006695,14.053078052246068,13.905160088590161,inf,0,0,0,0,1,1,1,0
45,0.02688434788615588,14.053078052246068,13.90228970013146,inf,0,0,0,0,2,2,1,1
46,0.026879418533951302,14.053078052246068,13.899957786504622,inf,0,0,0,0,3,3,1,1
47,0.026989694812764694,14.053078052246068,13.89853352788892,inf,0,0,0,0,2,2,1,1
48,0.027580323360590145,14.053078052246068,13.899188799919349,inf,0,0,0,0,1,1,1,0
49,0.028557438885175063,14.053078052246068,13.901665212778912,inf,0,0,0,0,1,1,1,0
50,0.02964240403710487,14.053078052246068,13.90451155427018,inf,0,0,0,0,1,1,1,0
51,0.03074927498962492,14.053078052246068,13.907202277514905,inf,0,0,0,0,2,2,1,1
52,0.031854576520202696,14.053078052246068,13.909604755700835,inf,0,0,0,0,1,1,1,0
53,0.03284860422411373,14.053078052246068,13.917821648179013,inf,0,0,0,0,2,1,2,0
54,0.03375871785903888,14.053078052246068,13.927122067674846,inf,0,0,0,0,2,2,1,1
55,0.03431866233182418,14.053078052246068,13.928730371391415,inf,0,0,0,0,1,1,1,0
56,0.0344593330516976,14.053078052246068,13.92832667165545,inf,0,0,0,0,4,2,3,1
57,0.03414994082478486,14.053078052246068,13.92492435925795,inf,0,0,0,0,2,2,1,1
58,0.033344055308334106,14.053078052246068,13.919986407065299,inf,0,0,0,0,2,2,1,1
59,0.0320862467810212,14.053078052246068,13.917879257953466,inf,0,0,0,0,2,2,1,1
60,0.030469016228221915,14.053078052246068,13.916355256342996,inf,0,0,0,0,2,2,1,1
61,0.028611999606063154,14.053078052246068,13.91493995939208,inf,0,0,0,0,2,2,1,1
62,0.026656676719486155,14.053078052246068,13.913973913760604,inf,0,0,0,0,1,1,1,0
63,0.02466266151213211,14.053078052246068,13.91286927714123,inf,0,0,0,0,3,3,1,1
64,0.022555736415213114,14.053078052246068,13.911810359147617,inf,0,0,0,0,1,1,1,0
65,0.02048602382955337,14.053078052246068,13.910912861416543,inf,0,0,0,0,1,1,1,0
66,0.018540424224217415,14.053078052246068,13.910153470046314,inf,0,0,0,0,2,2,1,1
67,0.016895062567363776,14.053078052246068,13.909571698309785,inf,0,0,0,0,3,3,1,1
68,0.015504317121005497,14.053078052246068,13.908784945161193,inf,0,0,0,0,1,1,1,0
69,0.014352913342121628,14.053078052246068,13.908593536456005,inf,0,0,0,0,2,2,1,1
70,0.013574944099823755,14.053078052246068,13.90868625357958,inf,0,0,0,0,1,1,1,0
71,0.013061105300298298,14.053078052246068,13.909196097894963,inf,0,0,0,0,1,1,1,0
72,0.012890248153924276,14.053078052246068,13.909641021244791,inf,0,0,0,0,3,3,1,1
73,0.012957783333415,14.053078052246068,13.9099876905618,inf,0,0,0,0,2,2,1,1
74,0.013285795281822,14.053078052246068,13.910318342864844,inf,0,0,0,0,1,1,1,0
