time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2140191925944485e-05,14.410056361969499,nan,inf,0,0,0,0,1,1,1,0
1,0.04812020887964482,14.410056361969499,nan,inf,0,0,0,0,1,1,1,0
2,0.08131098799321346,14.410056361969499,1.3625902176797404,inf,0,0,0,0,0,0,0,0
3,0.1041723618046991,14.410056361969499,1.8069960907926945,inf,0,0,0,0,2,2,1,1
4,0.12021354398015155,14.410056361969499,2.2613678389235603,inf,0,0,0,0,1,1,1,0
5,0.13147676711829542,14.410056361969499,2.7171329244516236,inf,0,0,0,0,3,3,1,1
6,0.13975854061419485,14.410056361969499,3.1729995789378123,inf,0,0,0,0,2,2,1,1
7,0.14614348546170658,14.410056361969499,3.6302314451177375,inf,0,0,0,0,2,2,1,1
8,0.15120647731119508,14.410056361969499,4.087638093813614,inf,0,0,0,0,1,1,1,0
9,0.15531925320751552,14.410056361969499,4.545252553524578,inf,0,0,0,0,0,0,0,0
10,0.1579288735939739,14.410056361969499,5.002085967734332,inf,0,0,0,0,1,1,1,0
11,0.15975400587129668,14.410056361969499,5.45831936896483,inf,0,0,0,0,1,1,1,0
12,0.15998342101549723,14.410056361969499,5.914260776831641,inf,0,0,0,0,0,0,0,0
13,0.15844117408353525,14.410056361969499,6.369875700302958,inf,0,0,0,0,0,0,0,0
14,0.15505759142944137,14.410056361969499,6.824073363767064,inf,0,0,0,0,1,1,1,0
15,0.1505277489434225,14.410056361969499,7.2768668578233875,inf,0,0,0,0,0,0,0,0
16,0.14480596207878743,14.410056361969499,7.729072166333402,inf,0,0,0,0,0,0,0,0
17,0.13813721243084692,14.410056361969499,8.181108539614883,inf,0,0,0,0,0,0,0,0
18,0.13076240617995327,14.410056361969499,8.633056393878528,inf,0,0,0,0,0,0,0,0
19,0.12288465309650967,14.410056361969499,9.084778367606523,inf,0,0,0,0,0,0,0,0
20,0.11483707335079234,14.410056361969499,9.536282950423534,inf,0,0,0,0,0,0,0,0
21,0.10697822217593678,14.410056361969499,9.987400421674685,inf,0,0,0,0,0,0,0,0
22,0.09967271566127367,14.410056361969499,10.438332108221232,inf,0,0,0,0,0,0,0,0
23,0.09291778737949782,14.410056361969499,10.888767796376413,inf,0,0,0,0,0,0,0,0
24,0.08685103636954944,14.410056361969499,11.33857963801061,inf,0,0,0,0,0,0,0,0
25,0.08131551596175285,14.410056361969499,11.78773388076042,inf,0,0,0,0,0,0,0,0
26,0.07632849115937283,14.410056361969499,12.236160851492947,inf,0,0,0,0,0,0,0,0
27,0.07183854400309875,14.410056361969499,12.68382851575595,inf,0,0,0,0,0,0,0,0
28,0.06775348925283578,14.410056361969499,13.130698129687632,inf,0,0,0,0,0,0,0,0
29,0.06392820064454031,14.410056361969499,13.576750339823272,inf,0,0,0,0,0,0,0,0
30,0.06004891960757491,14.410056361969499,14.021990534661594,inf,0,0,0,0,0,0,0,0
31,0.05630863887486187,14.410056361969499,14.254077911185945,inf,0,0,0,0,0,0,0,0
32,0.05272882915586805,14.410056361969499,14.254343027525076,inf,0,0,0,0,0,0,0,0
33,0.04933115066409002,14.410056361969499,14.254387835591222,inf,0,0,0,0,1,1,1,0
34,0.04617345673032362,14.410056361969499,14.254323059908144,inf,0,0,0,0,1,1,1,0
35,0.043194833672203045,14.410056361969499,14.254355884918787,inf,0,0,0,0,1,1,1,0
36,0.04049124786840751,14.410056361969499,14.254346357176365,inf,0,0,0,0,1,1,1,0
37,0.037965263419448746,14.410056361969499,14.25432395715051,inf,0,0,0,0,1,1,1,0
38,0.03553175145684222,14.410056361969499,14.25427164306606,inf,0,0,0,0,1,1,1,0
39,0.03328349354682009,14.410056361969499,14.254197004524988,inf,0,0,0,0,0,0,0,0
40,0.031193333852396147,14.410056361969499,14.25410227174491,inf,0,0,0,0,0,0,0,0
41,0.029389207538271303,14.410056361969499,14.253992744144439,inf,0,0,0,0,0,0,0,0
42,0.027682920156129255,14.410056361969499,14.253872541573381,inf,0,0,0,0,0,0,0,0
43,0.026073740531108086,14.410056361969499,14.253748445606247,inf,0,0,0,0,0,0,0,0
44,0.0244987014909385,14.410056361969499,14.25333499119781,inf,0,0,0,0,0,0,0,0
45,0.02286849047360799,14.410056361969499,14.250306938698724,inf,0,0,0,0,1,1,1,0
46,0.021129633151254452,14.410056361969499,14.247665689459774,inf,0,0,0,0,0,0,0,0
47,0.019520450362296504,14.410056361969499,14.245617446966605,inf,0,0,0,0,0,0,0,0
48,0.017983362494948075,14.410056361969499,14.245224034774527,inf,0,0,0,0,0,0,0,0
49,0.01680525619770523,14.410056361969499,14.247561368711352,inf,0,0,0,0,0,0,0,0
50,0.01585587845119671,14.410056361969499,14.250627432095465,inf,0,0,0,0,1,1,1,0
51,0.01504061415723934,14.410056361969499,14.25355611197966,inf,0,0,0,0,1,1,1,0
52,0.014457577804374767,14.410056361969499,14.256190805695764,inf,0,0,0,0,0,0,0,0
53,0.014006403218314614,14.410056361969499,14.258480686825639,inf,0,0,0,0,0,0,0,0
54,0.013675089741406854,14.410056361969499,14.260405004335306,inf,0,0,0,0,0,0,0,0
55,0.013213750358068623,14.410056361969499,14.271221124677671,inf,0,0,0,0,0,0,0,0
