time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.030733903319325e-06,14.984824565867505,nan,inf,0,0,0,0,3,1,3,0
1,0.035150331473437366,14.984824565867505,nan,inf,0,0,0,0,4,2,3,1
2,0.05936522786645145,14.984824565867505,1.358076657160392,inf,0,0,0,0,4,2,3,1
3,0.0762857610728932,14.984824565867505,1.8070793429094014,inf,0,0,0,0,4,3,2,1
4,0.08836515141867474,14.984824565867505,2.2625752740361604,inf,0,0,0,0,3,2,2,1
5,0.0971493082783838,14.984824565867505,2.718719907557711,inf,0,0,0,0,3,1,3,0
6,0.10412683850896148,14.984824565867505,3.1749583455508716,inf,0,0,0,0,3,2,2,1
7,0.10973526747301002,14.984824565867505,3.6311153205892075,inf,0,0,0,0,3,1,3,0
8,0.11481410493641733,14.984824565867505,4.088227282408935,inf,0,0,0,0,2,1,2,0
9,0.11875891214666368,14.984824565867505,4.545624946035389,inf,0,0,0,0,1,1,1,0
10,0.12184472003296444,14.984824565867505,5.0024091346414,inf,0,0,0,0,1,1,1,0
11,0.12373199718835715,14.984824565867505,5.45839526121735,inf,0,0,0,0,2,1,2,0
12,0.12442953749636501,14.984824565867505,5.914394049631137,inf,0,0,0,0,0,0,0,0
13,0.12327320652509355,14.984824565867505,6.369845192464035,inf,0,0,0,0,1,1,1,0
14,0.12051322805497891,14.984824565867505,6.8238176456029285,inf,0,0,0,0,1,1,1,0
15,0.11628931542918372,14.984824565867505,7.276595234190779,inf,0,0,0,0,1,1,1,0
16,0.11140361791690773,14.984824565867505,7.729029167710731,inf,0,0,0,0,1,1,1,0
17,0.10552853582057933,14.984824565867505,8.181260606973396,inf,0,0,0,0,2,2,1,1
18,0.09906037460919535,14.984824565867505,8.63324586632834,inf,0,0,0,0,1,1,1,0
19,0.09236212990994817,14.984824565867505,9.08503990205706,inf,0,0,0,0,1,1,1,0
20,0.0858154182178219,14.984824565867505,9.536630137252192,inf,0,0,0,0,0,0,0,0
21,0.07964865260331466,14.984824565867505,9.987958764668779,inf,0,0,0,0,1,1,1,0
22,0.07397015781657634,14.984824565867505,10.438935102302077,inf,0,0,0,0,1,1,1,0
23,0.06898257378130501,14.984824565867505,10.88934795238052,inf,0,0,0,0,1,1,1,0
24,0.06467960598957737,14.984824565867505,11.33914987370739,inf,0,0,0,0,1,1,1,0
25,0.06102411783417554,14.984824565867505,11.788271976339214,inf,0,0,0,0,1,1,1,0
26,0.0580212492841451,14.984824565867505,12.236669145638292,inf,0,0,0,0,2,2,1,1
27,0.05551439888238489,14.984824565867505,12.684296036021204,inf,0,0,0,0,1,1,1,0
28,0.05342928408618777,14.984824565867505,13.131117334450582,inf,0,0,0,0,2,2,1,1
29,0.051657904693299846,14.984824565867505,13.577111641490529,inf,0,0,0,0,2,1,2,0
30,0.050030107326411444,14.984824565867505,14.022539608873505,inf,0,0,0,0,3,3,1,1
31,0.04845984360600078,14.984824565867505,14.466490041742533,inf,0,0,0,0,1,1,1,0
32,0.046966350579687344,14.984824565867505,14.773060460411092,inf,0,0,0,0,2,1,2,0
33,0.04543113179632598,14.984824565867505,14.812286476628808,inf,0,0,0,0,2,2,1,1
34,0.04389899222026493,14.984824565867505,14.812220806346382,inf,0,0,0,0,2,2,1,1
35,0.04232592026420928,14.984824565867505,14.8122455715657,inf,0,0,0,0,2,1,2,0
36,0.04089982187446435,14.984824565867505,14.812257896890088,inf,0,0,0,0,2,2,1,1
37,0.03942697349894061,14.984824565867505,14.812221213650444,inf,0,0,0,0,1,1,1,0
38,0.03801046114833366,14.984824565867505,14.812162869915056,inf,0,0,0,0,1,1,1,0
39,0.03660368451709541,14.984824565867505,14.812076340355507,inf,0,0,0,0,2,2,1,1
40,0.03523730962395145,14.984824565867505,14.81197176843247,inf,0,0,0,0,1,1,1,0
41,0.03391346759000623,14.984824565867505,14.811851064003031,inf,0,0,0,0,1,1,1,0
42,0.03248375378855083,14.984824565867505,14.811719840672389,inf,0,0,0,0,1,1,1,0
43,0.03072941364293203,14.984824565867505,14.811285952757391,inf,0,0,0,0,2,1,2,0
44,0.028802850923034244,14.984824565867505,14.809867087794123,inf,0,0,0,0,1,1,1,0
45,0.02661421254136647,14.984824565867505,14.806629139942457,inf,0,0,0,0,1,1,1,0
46,0.024460306303043335,14.984824565867505,14.80406397931563,inf,0,0,0,0,1,1,1,0
47,0.022459716113842405,14.984824565867505,14.802310255051378,inf,0,0,0,0,1,1,1,0
48,0.020794985959031217,14.984824565867505,14.80227938325922,inf,0,0,0,0,1,1,1,0
49,0.019669218505878314,14.984824565867505,14.804800950312726,inf,0,0,0,0,2,2,1,1
50,0.018866136617965622,14.984824565867505,14.808203978631337,inf,0,0,0,0,2,2,1,1
51,0.018342500055360433,14.984824565867505,14.811458621025604,inf,0,0,0,0,1,1,1,0
52,0.01808177045521326,14.984824565867505,14.814384325388017,inf,0,0,0,0,1,1,1,0
53,0.01801965981706559,14.984824565867505,14.816924986299147,inf,0,0,0,0,2,2,1,1
54,0.01825409009462609,14.984824565867505,14.819060629715922,inf,0,0,0,0,4,2,3,1
55,0.01857690468306155,14.984824565867505,14.82078168527744,inf,0,0,0,0,2,2,1,1
56,0.018756889409013083,14.984824565867505,14.822589065343502,inf,0,0,0,0,1,1,1,0
57,0.018929891348783187,14.984824565867505,14.83030986497834,inf,0,0,0,0,2,2,1,1
58,0.018814009170801407,14.984824565867505,14.825941813870015,inf,0,0,0,0,1,1,1,0
59,0.0183554038229257,14.984824565867505,14.823820959326374,inf,0,0,0,0,3,2,2,1
60,0.017507995201462942,14.984824565867505,14.82231562874362,inf,0,0,0,0,2,2,1,1
61,0.016400228688661755,14.984824565867505,14.820798304376225,inf,0,0,0,0,1,1,1,0
62,0.015050849591633712,14.984824565867505,14.819308080205106,inf,0,0,0,0,2,2,1,1
63,0.013594913256673578,14.984824565867505,14.817808493930311,inf,0,0,0,0,1,1,1,0
64,0.012017958248684252,14.984824565867505,14.816405886815726,inf,0,0,0,0,2,2,1,1
65,0.010412309736415727,14.984824565867505,14.815218637975834,inf,0,0,0,0,2,2,1,1
66,0.008922677212051288,14.984824565867505,14.814248342152062,inf,0,0,0,0,2,2,1,1
67,0.007540393980441805,14.984824565867505,14.812894428133248,inf,0,0,0,0,1,1,1,0
68,0.006316745292402145,14.984824565867505,14.812345923092508,inf,0,0,0,0,1,1,1,0
69,0.005429895834132999,14.984824565867505,14.812238807313339,inf,0,0,0,0,2,1,2,0
70,0.004870005582502226,14.984824565867505,14.81243189762551,inf,0,0,0,0,3,3,1,1
71,0.00451765866141382,14.984824565867505,14.813076020814792,inf,0,0,0,0,2,2,1,1
72,0.004416345169368371,14.984824565867505,14.813547371646361,17.05756638311658,1,660.6206,0,0.5178911,2,2,1,1
73,0.00458694455655006,14.984824565867505,14.813957425227223,inf,0,0,0,0,2,2,1,1
74,0.005125211180151136,14.984824565867505,14.81437095292868,inf,0,0,0,0,1,1,1,0
75,0.0058882373257997675,14.984824565867505,14.814798559027196,inf,0,0,0,0,3,2,2,1
76,0.006710954460727715,14.984824565867505,14.81524117858153,inf,0,0,0,0,2,2,1,1
77,0.007793697441723173,14.984824565867505,14.81569520687235,inf,0,0,0,0,1,1,1,0
78,0.008872780028281072,14.984824565867505,14.816131039160819,inf,0,0,0,0,1,1,1,0
79,0.010041622133134583,14.984824565867505,14.816474946740895,inf,0,0,0,0,2,2,1,1
80,0.011142797892407089,14.984824565867505,14.816886674193874,inf,0,0,0,0,2,2,1,1
81,0.012232942760541859,14.984824565867505,14.817303554630413,inf,0,0,0,0,2,2,1,1
82,0.013257342422537857,14.984824565867505,14.817673520773411,inf,0,0,0,0,3,2,2,1
83,0.01411133720438609,14.984824565867505,14.817996441398476,inf,0,0,0,0,4,2,3,1
84,0.014870714852355384,14.984824565867505,14.81827361523537,inf,0,0,0,0,3,2,2,1
85,0.015472200098619876,14.984824565867505,14.818488548606334,inf,0,0,0,0,2,2,1,1
86,0.015816132915316354,14.984824565867505,14.818654133528318,inf,0,0,0,0,2,2,1,1
87,0.016090955620662654,14.984824565867505,14.818775874802471,inf,0,0,0,0,2,2,1,1
88,0.016167157728204547,14.984824565867505,14.81883464319412,inf,0,0,0,0,1,1,1,0
89,0.016045247525548475,14.984824565867505,14.818860386612537,inf,0,0,0,0,1,1,1,0
90,0.015808905287819378,14.984824565867505,14.818848240389318,inf,0,0,0,0,3,2,2,1
91,0.015527678510253102,14.984824565867505,14.81879923445508,inf,0,0,0,0,3,2,2,1
92,0.015162512849981605,14.984824565867505,14.818721827454025,inf,0,0,0,0,2,2,1,1
93,0.014691371736597193,14.984824565867505,14.818628292999193,inf,0,0,0,0,3,2,2,1
94,0.014198572146356522,14.984824565867505,14.818522677739391,inf,0,0,0,0,4,2,3,1
95,0.013621591001396448,14.984824565867505,14.818405757582745,inf,0,0,0,0,3,3,1,1
96,0.01297025115159299,14.984824565867505,14.818288535032352,inf,0,0,0,0,2,2,1,1
97,0.012264011946576035,14.984824565867505,14.818171780035657,inf,0,0,0,0,1,1,1,0
98,0.011636547150414518,14.984824565867505,14.818058877306402,inf,0,0,0,0,2,2,1,1
99,0.010905418232678018,14.984824565867505,14.8179502823308,inf,0,0,0,0,2,2,1,1
100,0.010268343091727082,14.984824565867505,14.817856150985229,inf,0,0,0,0,2,2,1,1
101,0.009642079712013737,14.984824565867505,14.817768640720278,inf,0,0,0,0,3,2,2,1
102,0.008989252431565615,14.984824565867505,14.817695516567046,inf,0,0,0,0,3,3,1,1
103,0.008371396294408157,14.984824565867505,14.817635517030526,inf,0,0,0,0,2,2,1,1
104,0.0077892579539911655,14.984824565867505,14.817586900876448,inf,0,0,0,0,3,2,2,1
105,0.007305108231627336,14.984824565867505,14.817550601141235,inf,0,0,0,0,2,2,1,1
106,0.006893851162684106,14.984824565867505,14.817524817135144,inf,0,0,0,0,3,2,2,1
107,0.0064615539588668775,14.984824565867505,14.817509882111711,inf,0,0,0,0,3,3,1,1
108,0.006122760160565884,14.984824565867505,14.817505649012688,inf,0,0,0,0,4,2,3,1
109,0.00585915161140879,14.984824565867505,14.817507261599324,inf,0,0,0,0,4,3,2,1
110,0.005530416257926104,14.984824565867505,14.817515741204266,inf,0,0,0,0,2,2,1,1
111,0.005282538328544642,14.984824565867505,14.817532099221959,inf,0,0,0,0,4,2,3,1
112,0.005122335761104125,14.984824565867505,14.817549537678053,inf,0,0,0,0,3,2,2,1
113,0.004922101222995971,14.984824565867505,14.817569498518909,inf,0,0,0,0,1,1,1,0
114,0.004741669705598247,14.984824565867505,14.817593662143107,inf,0,0,0,0,3,3,1,1
115,0.004572391258300843,14.984824565867505,14.81761711036474,inf,0,0,0,0,4,2,3,1
116,0.00443228895683569,14.984824565867505,14.817640498827686,inf,0,0,0,0,2,2,1,1
117,0.004240718497620804,14.984824565867505,14.817662443700286,inf,0,0,0,0,1,1,1,0
118,0.004070003178201144,14.984824565867505,14.817684641371198,inf,0,0,0,0,4,3,2,1
119,0.003925249096588296,14.984824565867505,14.817703159869728,inf,0,0,0,0,2,2,1,1
120,0.003767351625073924,14.984824565867505,14.817719204968075,inf,0,0,0,0,3,2,2,1
121,0.0035997482156330286,14.984824565867505,14.817733534461611,inf,0,0,0,0,4,3,2,1
122,0.003392817356452865,14.984824565867505,14.817745121836255,inf,0,0,0,0,3,3,1,1
123,0.0031690580116249863,14.984824565867505,14.817754745724185,inf,0,0,0,0,3,2,2,1
124,0.002993744782403762,14.984824565867505,14.817761382729186,inf,0,0,0,0,2,2,1,1
125,0.0027744151352047304,14.984824565867505,14.817764347044912,inf,0,0,0,0,4,2,3,1
126,0.002561206171293977,14.984824565867505,14.817767023962986,inf,0,0,0,0,3,2,2,1
127,0.002379755618574117,14.984824565867505,14.817766812531591,inf,0,0,0,0,3,3,1,1
128,0.0022233958750444813,14.984824565867505,14.817764524057988,inf,0,0,0,0,5,3,3,1
129,0.002085141540765664,14.984824565867505,14.817760985799753,inf,0,0,0,0,2,2,1,1
130,0.0019160534593980986,14.984824565867505,14.817756447143754,inf,0,0,0,0,4,2,2,2
131,0.0017704756078741834,14.984824565867505,14.817751981897146,inf,0,0,0,0,3,3,1,1
