time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.67293018242659e-05,14.727120056829827,nan,inf,0,0,0,0,3,3,1,1
1,0.031533172934608465,14.727120056829827,nan,inf,0,0,0,0,1,1,1,0
2,0.05299344195663887,14.727120056829827,1.353764695563656,inf,0,0,0,0,2,1,2,0
3,0.06761685561071933,14.727120056829827,1.8046161171444484,inf,0,0,0,0,1,1,1,0
4,0.07768892147990443,14.727120056829827,2.260533197751445,inf,0,0,0,0,1,1,1,0
5,0.08483909659297151,14.727120056829827,2.7175450764901274,inf,0,0,0,0,3,3,1,1
6,0.09033997125757828,14.727120056829827,3.1745946536167247,inf,0,0,0,0,3,3,1,1
7,0.09440587442560001,14.727120056829827,3.632096050538363,inf,0,0,0,0,2,1,2,0
8,0.0982527992552591,14.727120056829827,4.08825684405257,inf,0,0,0,0,1,1,1,0
9,0.10124683722084335,14.727120056829827,4.545570346042252,inf,0,0,0,0,2,2,1,1
10,0.10434601900427773,14.727120056829827,5.003162657822752,inf,0,0,0,0,1,1,1,0
11,0.10707360736780597,14.727120056829827,5.459157420411434,inf,0,0,0,0,1,1,1,0
12,0.10859583115978048,14.727120056829827,5.914524804401689,inf,0,0,0,0,0,0,0,0
13,0.10948161985586911,14.727120056829827,6.369711042831691,inf,0,0,0,0,0,0,0,0
14,0.10914044519295402,14.727120056829827,6.824519390994669,inf,0,0,0,0,0,0,0,0
15,0.10702233924495891,14.727120056829827,7.277356571419042,inf,0,0,0,0,1,1,1,0
16,0.10345659436893184,14.727120056829827,7.729527614278026,inf,0,0,0,0,0,0,0,0
17,0.09895354404312928,14.727120056829827,8.181299422443669,inf,0,0,0,0,1,1,1,0
18,0.09361373840221676,14.727120056829827,8.6329666293504,inf,0,0,0,0,0,0,0,0
19,0.08755578773373283,14.727120056829827,9.08448130223148,inf,0,0,0,0,1,1,1,0
20,0.08106380453677438,14.727120056829827,9.53579329215239,inf,0,0,0,0,1,1,1,0
21,0.0744505725327073,14.727120056829827,9.986890160481606,inf,0,0,0,0,0,0,0,0
22,0.06819594481459351,14.727120056829827,10.437643196986587,inf,0,0,0,0,0,0,0,0
23,0.062387262882800644,14.727120056829827,10.888148816165588,inf,0,0,0,0,1,1,1,0
24,0.05722318233332113,14.727120056829827,11.338074466531177,inf,0,0,0,0,0,0,0,0
25,0.05269877288360968,14.727120056829827,11.787363692739147,inf,0,0,0,0,0,0,0,0
26,0.048863989947359104,14.727120056829827,12.2359443159733,inf,0,0,0,0,1,1,1,0
27,0.04575677754097089,14.727120056829827,12.683773937484041,inf,0,0,0,0,1,1,1,0
28,0.04305299903507863,14.727120056829827,13.130792831849856,inf,0,0,0,0,0,0,0,0
29,0.04087105540650288,14.727120056829827,13.576956722362976,inf,0,0,0,0,1,1,1,0
30,0.0389025192465862,14.727120056829827,14.022552661095693,inf,0,0,0,0,1,1,1,0
31,0.03705660243576176,14.727120056829827,14.449039914440082,inf,0,0,0,0,0,0,0,0
32,0.035375662405470146,14.727120056829827,14.562549904272979,inf,0,0,0,0,0,0,0,0
33,0.033888156639119246,14.727120056829827,14.562674896278974,inf,0,0,0,0,1,1,1,0
34,0.0325102582757303,14.727120056829827,14.562600532877592,inf,0,0,0,0,1,1,1,0
35,0.03137794646678414,14.727120056829827,14.562614789379168,inf,0,0,0,0,1,1,1,0
36,0.030288247537875262,14.727120056829827,14.562570342522461,inf,0,0,0,0,0,0,0,0
37,0.029281559356333857,14.727120056829827,14.562516356010605,inf,0,0,0,0,1,1,1,0
38,0.028322370510689955,14.727120056829827,14.562426118421975,inf,0,0,0,0,0,0,0,0
39,0.027471768773029794,14.727120056829827,14.562308962284275,inf,0,0,0,0,1,1,1,0
40,0.026700044052555796,14.727120056829827,14.562168417809794,inf,0,0,0,0,1,1,1,0
41,0.025957215716012245,14.727120056829827,14.562015024223209,inf,0,0,0,0,0,0,0,0
42,0.025246079637743585,14.727120056829827,14.561856965000251,inf,0,0,0,0,0,0,0,0
43,0.024061544049743346,14.727120056829827,14.561400770675213,inf,0,0,0,0,0,0,0,0
44,0.022439255498723897,14.727120056829827,14.559906686229818,inf,0,0,0,0,0,0,0,0
45,0.02049421041725951,14.727120056829827,14.556733315559162,inf,0,0,0,0,0,0,0,0
46,0.018580867643199377,14.727120056829827,14.55425401357922,inf,0,0,0,0,1,1,1,0
47,0.01678762737913111,14.727120056829827,14.55254223763356,inf,0,0,0,0,1,1,1,0
48,0.015315856225469177,14.727120056829827,14.552469019759688,inf,0,0,0,0,0,0,0,0
49,0.014237609631151903,14.727120056829827,14.554940937525094,inf,0,0,0,0,1,1,1,0
50,0.013630391358497036,14.727120056829827,14.55826555609595,inf,0,0,0,0,1,1,1,0
51,0.013295226550614409,14.727120056829827,14.561438460380867,inf,0,0,0,0,0,0,0,0
52,0.01327860648664939,14.727120056829827,14.564290170343321,inf,0,0,0,0,0,0,0,0
53,0.013394298322531185,14.727120056829827,14.566766922678504,inf,0,0,0,0,0,0,0,0
54,0.01384949078664504,14.727120056829827,14.56885145182432,inf,0,0,0,0,2,2,1,1
55,0.014431956696714229,14.727120056829827,14.571285545356737,inf,0,0,0,0,1,1,1,0
56,0.014933829999096333,14.727120056829827,14.579910582635131,inf,0,0,0,0,0,0,0,0
57,0.015239245379705474,14.727120056829827,14.582979853021714,inf,0,0,0,0,1,1,1,0
58,0.015335344687042295,14.727120056829827,14.576501205092923,inf,0,0,0,0,0,0,0,0
59,0.015175077894287448,14.727120056829827,14.573851120438341,inf,0,0,0,0,1,1,1,0
60,0.014588929899813412,14.727120056829827,14.572277256039866,inf,0,0,0,0,0,0,0,0
61,0.013656809257885896,14.727120056829827,14.570541770585947,inf,0,0,0,0,1,1,1,0
62,0.01250351814543097,14.727120056829827,14.569277480861128,inf,0,0,0,0,0,0,0,0
63,0.011251542660077198,14.727120056829827,14.567906158485819,inf,0,0,0,0,1,1,1,0
64,0.00992098344992456,14.727120056829827,14.566595861642947,inf,0,0,0,0,1,1,1,0
65,0.008460938931344163,14.727120056829827,14.565465665012217,inf,0,0,0,0,1,1,1,0
66,0.007074110962444556,14.727120056829827,14.564567329889998,inf,0,0,0,0,0,0,0,0
67,0.005889505084088994,14.727120056829827,14.563207339151637,inf,0,0,0,0,1,1,1,0
68,0.004835306225959258,14.727120056829827,14.562618421819396,inf,0,0,0,0,1,1,1,0
69,0.0039919118270449515,14.727120056829827,14.56255610494812,inf,0,0,0,0,2,2,1,1
70,0.0034506269008094553,14.727120056829827,14.562795950823634,inf,0,0,0,0,1,1,1,0
71,0.0031608740874690053,14.727120056829827,14.56338982044343,inf,0,0,0,0,0,0,0,0
72,0.0030897376518183965,14.727120056829827,14.563836533226603,inf,0,0,0,0,0,0,0,0
73,0.0033440483626925475,14.727120056829827,14.564222711858598,inf,0,0,0,0,0,0,0,0
74,0.0037315603973609923,14.727120056829827,14.564610730319096,inf,0,0,0,0,1,1,1,0
75,0.004448101351582394,14.727120056829827,14.565019245624748,inf,0,0,0,0,1,1,1,0
76,0.005351470607744546,14.727120056829827,14.565435501967947,inf,0,0,0,0,1,1,1,0
77,0.006356488497029813,14.727120056829827,14.565859032725355,inf,0,0,0,0,1,1,1,0
78,0.0073883358278939125,14.727120056829827,14.566280373446729,inf,0,0,0,0,1,1,1,0
79,0.008512756308062197,14.727120056829827,14.56659916851654,inf,0,0,0,0,0,0,0,0
80,0.009615655634506929,14.727120056829827,14.566987902671764,inf,0,0,0,0,1,1,1,0
81,0.010675394039499301,14.727120056829827,14.567380791913141,inf,0,0,0,0,1,1,1,0
82,0.011629714875327973,14.727120056829827,14.567735884214299,inf,0,0,0,0,0,0,0,0
83,0.012576978928161783,14.727120056829827,14.568048285222925,inf,0,0,0,0,1,1,1,0
84,0.01329765070974322,14.727120056829827,14.568301111561018,inf,0,0,0,0,1,1,1,0
85,0.013914425918095684,14.727120056829827,14.56851921768972,inf,0,0,0,0,0,0,0,0
86,0.01431930955742625,14.727120056829827,14.568676066674884,inf,0,0,0,0,1,1,1,0
87,0.014515574995535512,14.727120056829827,14.568792125857001,inf,0,0,0,0,0,0,0,0
88,0.014649933381135717,14.727120056829827,14.568862032228992,inf,0,0,0,0,1,1,1,0
89,0.014706596795164142,14.727120056829827,14.568880653977908,inf,0,0,0,0,1,1,1,0
90,0.014599659363797708,14.727120056829827,14.56886529441362,inf,0,0,0,0,0,0,0,0
91,0.01438127168397417,14.727120056829827,14.568825318510196,inf,0,0,0,0,0,0,0,0
92,0.014076786475334934,14.727120056829827,14.56875795832063,inf,0,0,0,0,2,2,1,1
93,0.013649653609189103,14.727120056829827,14.568670980627163,inf,0,0,0,0,1,1,1,0
94,0.01313623629124411,14.727120056829827,14.568572705886892,inf,0,0,0,0,1,1,1,0
95,0.012602849176029806,14.727120056829827,14.568464748637773,inf,0,0,0,0,1,1,1,0
96,0.012019574312278014,14.727120056829827,14.568351248949607,inf,0,0,0,0,1,1,1,0
97,0.011381804000951866,14.727120056829827,14.568239794748708,inf,0,0,0,0,0,0,0,0
98,0.010749496462494366,14.727120056829827,14.568132466742757,inf,0,0,0,0,1,1,1,0
