time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5488498131206586e-05,15.365645222957546,nan,inf,0,0,0,0,3,3,1,1
1,0.05211664552797478,15.365645222957546,nan,inf,0,0,0,0,2,1,2,0
2,0.08778432651403459,15.365645222957546,1.3617929113397451,inf,0,0,0,0,3,1,3,0
3,0.11199238979857723,15.365645222957546,1.8043958623295935,inf,0,0,0,0,4,2,4,1
4,0.12838231781171044,15.365645222957546,2.258292567003236,inf,0,0,0,0,2,2,1,1
5,0.13956669978554123,15.365645222957546,2.7142959930284216,inf,0,0,0,0,4,2,3,1
6,0.14750366925223485,15.365645222957546,3.1720794672312693,inf,0,0,0,0,4,1,6,0
7,0.1528432419428048,15.365645222957546,3.6299979596414778,inf,0,0,0,0,4,2,3,1
8,0.15691956178798683,15.365645222957546,4.0870045950780245,inf,0,0,0,0,2,2,1,1
9,0.16026112127565992,15.365645222957546,4.544579146217179,inf,0,0,0,0,1,1,1,0
10,0.16294886805018366,15.365645222957546,5.001851907490275,inf,0,0,0,0,2,2,1,1
11,0.16496774370024447,15.365645222957546,5.458483971087778,inf,0,0,0,0,1,1,1,0
12,0.16684269475973773,15.365645222957546,5.914151441679074,inf,0,0,0,0,0,0,0,0
13,0.16705350021364662,15.365645222957546,6.369307356284153,inf,0,0,0,0,0,0,0,0
14,0.16568176633929968,15.365645222957546,6.824341492552136,inf,0,0,0,0,1,1,1,0
15,0.1630244675256952,15.365645222957546,7.2784601971349066,inf,0,0,0,0,0,0,0,0
16,0.1589012813257774,15.365645222957546,7.7306072001914465,inf,0,0,0,0,1,1,1,0
17,0.1536183926731735,15.365645222957546,8.182309946145754,inf,0,0,0,0,0,0,0,0
18,0.1470747458330846,15.365645222957546,8.633521772020602,inf,0,0,0,0,0,0,0,0
19,0.13944294889481632,15.365645222957546,9.084574642253461,inf,0,0,0,0,0,0,0,0
20,0.13124811001726278,15.365645222957546,9.535529369506623,inf,0,0,0,0,0,0,0,0
21,0.1225786339989452,15.365645222957546,9.986272636216013,inf,0,0,0,0,1,1,1,0
22,0.11387016147870953,15.365645222957546,10.4367810903317,inf,0,0,0,0,1,1,1,0
23,0.10519813784600249,15.365645222957546,10.886912365360729,inf,0,0,0,0,1,1,1,0
24,0.09712077679874323,15.365645222957546,11.33675200078246,inf,0,0,0,0,1,1,1,0
25,0.08958750236028233,15.365645222957546,11.786087870519541,inf,0,0,0,0,1,1,1,0
26,0.08266676186000574,15.365645222957546,12.234757355288666,inf,0,0,0,0,1,1,1,0
27,0.07644393518873133,15.365645222957546,12.682698128295243,inf,0,0,0,0,1,1,1,0
28,0.07073960095263215,15.365645222957546,13.129857855870641,inf,0,0,0,0,2,2,1,1
29,0.06554414150718191,15.365645222957546,13.576171402970484,inf,0,0,0,0,1,1,1,0
30,0.06070700332997134,15.365645222957546,14.021605677614279,inf,0,0,0,0,1,1,1,0
31,0.05611966364143063,15.365645222957546,14.466082600059762,inf,0,0,0,0,1,1,1,0
32,0.05167310718617706,15.365645222957546,14.909593598035915,inf,0,0,0,0,2,2,1,1
33,0.04745708819952441,15.365645222957546,15.180928411464002,inf,0,0,0,0,1,1,1,0
34,0.043507934348819666,15.365645222957546,15.181166881768716,inf,0,0,0,0,3,1,3,0
35,0.03978584981262945,15.365645222957546,15.18127621915906,inf,0,0,0,0,2,2,1,1
36,0.03639765468061641,15.365645222957546,15.181303426777449,inf,0,0,0,0,2,1,2,0
37,0.033268886985778,15.365645222957546,15.181269947596165,inf,0,0,0,0,2,2,1,1
38,0.030450561086581153,15.365645222957546,15.181213061242726,inf,0,0,0,0,1,1,1,0
39,0.027940362197420354,15.365645222957546,15.18111710913746,inf,0,0,0,0,2,2,1,1
40,0.025619178476304284,15.365645222957546,15.180989329141804,inf,0,0,0,0,1,1,1,0
41,0.023463130077836715,15.365645222957546,15.180839691648217,inf,0,0,0,0,1,1,1,0
42,0.021530274916981198,15.365645222957546,15.180678498652728,inf,0,0,0,0,3,3,1,1
43,0.019716313572064784,15.365645222957546,15.180511252622983,inf,0,0,0,0,3,3,1,1
44,0.017919019949555016,15.365645222957546,15.180001796697029,inf,0,0,0,0,1,1,1,0
45,0.016096924026374523,15.365645222957546,15.176514314924802,inf,0,0,0,0,1,1,1,0
46,0.014205117229144696,15.365645222957546,15.173497640837779,inf,0,0,0,0,1,1,1,0
47,0.012109893755214943,15.365645222957546,15.171153107630742,inf,0,0,0,0,1,1,1,0
48,0.01013555528727919,15.365645222957546,15.170162649236712,inf,0,0,0,0,4,2,3,1
49,0.008338690531591338,15.365645222957546,15.171948825811127,inf,0,0,0,0,2,2,1,1
50,0.006704144324867085,15.365645222957546,15.175487016923638,inf,0,0,0,0,1,1,1,0
51,0.00526057792726517,15.365645222957546,15.178993831038637,inf,0,0,0,0,2,2,1,1
52,0.004184952846796892,15.365645222957546,15.182195388551825,inf,0,0,0,0,3,3,1,1
53,0.003286878197531862,15.365645222957546,15.185017820183967,inf,0,0,0,0,2,2,1,1
54,0.0026193949814261115,15.365645222957546,15.18742041309811,inf,0,0,0,0,2,2,1,1
55,0.002287376451160862,15.365645222957546,15.189402715520705,inf,0,0,0,0,1,1,1,0
56,0.002117535783028426,15.365645222957546,15.19107243776799,inf,0,0,0,0,2,2,1,1
57,0.0020197944228380277,15.365645222957546,15.192416767557267,inf,0,0,0,0,3,3,1,1
58,0.0018046927063438954,15.365645222957546,15.191831125806052,inf,0,0,0,0,1,1,1,0
59,0.001361261528913349,15.365645222957546,15.191643508709362,inf,0,0,0,0,1,1,1,0
60,0.0007525873972754313,15.365645222957546,15.19147213560714,inf,0,0,0,0,1,1,1,0
61,-0.00010971935669518506,15.365645222957546,15.190459958354948,inf,0,0,0,0,2,2,1,1
62,-0.0009819476056240441,15.365645222957546,15.189031173737668,inf,0,0,0,0,1,1,1,0
63,-0.0020071469238560876,15.365645222957546,15.187424462977287,inf,0,0,0,0,1,1,1,0
64,-0.003170623399367732,15.365645222957546,15.185936036653466,inf,0,0,0,0,1,1,1,0
65,-0.004275163030744895,15.365645222957546,15.184641552064178,inf,0,0,0,0,2,2,1,1
66,-0.005309665248533619,15.365645222957546,15.183492913534979,inf,0,0,0,0,2,2,1,1
67,-0.006123630957309872,15.365645222957546,15.18193210301893,inf,0,0,0,0,1,1,1,0
68,-0.00672076975560475,15.365645222957546,15.181097820000097,inf,0,0,0,0,2,2,1,1
69,-0.00710811968445783,15.365645222957546,15.180923548266993,inf,0,0,0,0,1,1,1,0
70,-0.007254256491599401,15.365645222957546,15.181182849955889,inf,0,0,0,0,2,2,1,1
71,-0.007141760346174622,15.365645222957546,15.181744653802516,inf,0,0,0,0,2,2,1,1
72,-0.0066848072274612955,15.365645222957546,15.182151978175927,inf,0,0,0,0,2,2,1,1
73,-0.005944896061862924,15.365645222957546,15.182514203922274,inf,0,0,0,0,2,2,1,1
74,-0.005027918483686396,15.365645222957546,15.182891643083435,inf,0,0,0,0,1,1,1,0
75,-0.0039521785357068875,15.365645222957546,15.183300462253724,inf,0,0,0,0,2,2,1,1
76,-0.0026136755289846774,15.365645222957546,15.183736391314556,inf,0,0,0,0,2,2,1,1
77,-0.0012422714518149965,15.365645222957546,15.184181412221662,inf,0,0,0,0,1,1,1,0
78,0.00014041419848573853,15.365645222957546,15.184552132124649,inf,0,0,0,0,2,2,1,1
79,0.0016166328909205303,15.365645222957546,15.18501164925121,inf,0,0,0,0,1,1,1,0
80,0.0030653935810055497,15.365645222957546,15.185473900283466,inf,0,0,0,0,2,2,1,1
81,0.004496464077973328,15.365645222957546,15.185909174006325,inf,0,0,0,0,1,1,1,0
82,0.005803520836682592,15.365645222957546,15.186295923630833,inf,0,0,0,0,3,3,1,1
83,0.006977418672919939,15.365645222957546,15.186640000923664,inf,0,0,0,0,2,2,1,1
84,0.008061493306342333,15.365645222957546,15.186932156583767,inf,0,0,0,0,3,3,1,1
85,0.008987059943831716,15.365645222957546,15.187166617539047,inf,0,0,0,0,3,2,2,1
86,0.009703566933657922,15.365645222957546,15.18735314518344,inf,0,0,0,0,1,1,1,0
87,0.010222295515875897,15.365645222957546,15.187492580257647,inf,0,0,0,0,3,3,1,1
