time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2411754477237342e-06,14.796747957976036,nan,inf,0,0,0,0,4,2,3,1
1,0.0072414253453876925,14.796747957976036,nan,inf,0,0,0,0,5,1,8,0
2,0.012234824920676728,14.796747957976036,1.348484839340345,inf,0,0,0,0,5,3,4,1
3,0.01593724791575042,14.796747957976036,1.8043957200493974,inf,0,0,0,0,5,3,4,1
4,0.018928283235548838,14.796747957976036,2.2634033511337233,inf,0,0,0,0,3,3,1,1
5,0.022064312955638474,14.796747957976036,2.7214092423459855,inf,0,0,0,0,4,4,1,1
6,0.0248000061434043,14.796747957976036,3.1784587816084353,inf,0,0,0,0,6,4,3,1
7,0.027432008085270937,14.796747957976036,3.634348975409647,inf,0,0,0,0,3,1,3,0
8,0.03004497200098355,14.796747957976036,4.0895383570899755,inf,0,0,0,0,1,1,1,0
9,0.03284676459865049,14.796747957976036,4.54713907729011,inf,0,0,0,0,1,1,1,0
10,0.035031125236890684,14.796747957976036,5.003983097325289,inf,0,0,0,0,0,0,0,0
11,0.036469987109534995,14.796747957976036,5.459839324272786,inf,0,0,0,0,2,2,1,1
12,0.03719462664790374,14.796747957976036,5.915005501959249,inf,0,0,0,0,0,0,0,0
13,0.03695479716455857,14.796747957976036,6.369999278123868,inf,0,0,0,0,1,1,1,0
14,0.0357840689065719,14.796747957976036,6.823526178732738,inf,0,0,0,0,3,3,1,1
15,0.033795154047698305,14.796747957976036,7.27618164987085,inf,0,0,0,0,0,0,0,0
16,0.031220944409722687,14.796747957976036,7.728721065029571,inf,0,0,0,0,2,2,1,1
17,0.028138413797721456,14.796747957976036,8.181068809028902,inf,0,0,0,0,1,1,1,0
18,0.024635882129172646,14.796747957976036,8.633147032373792,inf,0,0,0,0,1,1,1,0
19,0.021110404155943098,14.796747957976036,9.08490929592333,inf,0,0,0,0,1,1,1,0
20,0.017948431716886835,14.796747957976036,9.536772688202207,inf,0,0,0,0,2,2,1,1
21,0.015386469133439905,14.796747957976036,9.988272573233747,inf,0,0,0,0,2,2,1,1
22,0.013324860094507292,14.796747957976036,10.439256060640938,inf,0,0,0,0,1,1,1,0
23,0.01207228935896281,14.796747957976036,10.889660463391218,inf,0,0,0,0,1,1,1,0
24,0.011372937789157135,14.796747957976036,11.339453876567436,inf,0,0,0,0,0,0,0,0
25,0.011238118908642371,14.796747957976036,11.788557231706664,inf,0,0,0,0,1,1,1,0
26,0.011542622288478528,14.796747957976036,12.236932379707476,inf,0,0,0,0,1,1,1,0
27,0.012232387198082062,14.796747957976036,12.684540053648862,inf,0,0,0,0,2,2,1,1
28,0.0130700378493128,14.796747957976036,13.131348116933099,inf,0,0,0,0,1,1,1,0
29,0.014188204467975191,14.796747957976036,13.577338943555104,inf,0,0,0,0,3,3,1,1
30,0.015246752072648062,14.796747957976036,14.022621537486378,inf,0,0,0,0,1,1,1,0
31,0.0163474816061132,14.796747957976036,14.466680777639475,inf,0,0,0,0,1,1,1,0
32,0.01733056187359587,14.796747957976036,14.630056623044139,inf,0,0,0,0,2,2,1,1
33,0.018246647294374273,14.796747957976036,14.630107121015095,inf,0,0,0,0,1,1,1,0
34,0.01913824700785021,14.796747957976036,14.630136287015297,inf,0,0,0,0,2,2,1,1
35,0.01987892800999893,14.796747957976036,14.630116220728889,inf,0,0,0,0,2,2,1,1
36,0.0206045801276692,14.796747957976036,14.630068977084033,inf,0,0,0,0,2,2,1,1
37,0.02120610155298911,14.796747957976036,14.629978904924343,inf,0,0,0,0,1,1,1,0
38,0.021801573412024655,14.796747957976036,14.629872449400299,inf,0,0,0,0,3,3,1,1
39,0.022232317430471854,14.796747957976036,14.629735877709175,inf,0,0,0,0,1,1,1,0
40,0.022530504446237214,14.796747957976036,14.629599051445318,inf,0,0,0,0,1,1,1,0
41,0.02270905042244773,14.796747957976036,14.629180670111225,inf,0,0,0,0,2,2,1,1
42,0.0227272558323972,14.796747957976036,14.628810444086792,inf,0,0,0,0,2,2,1,1
43,0.022397344084878854,14.796747957976036,14.628749353299831,inf,0,0,0,0,2,2,1,1
44,0.021655386768397036,14.796747957976036,14.627400382125519,inf,0,0,0,0,1,1,1,0
45,0.020788892638701158,14.796747957976036,14.624322933099199,inf,0,0,0,0,1,1,1,0
46,0.019952958229348308,14.796747957976036,14.621857298048793,inf,0,0,0,0,2,2,1,1
47,0.019395662799748636,14.796747957976036,14.620331935974534,inf,0,0,0,0,1,1,1,0
48,0.019130317136087465,14.796747957976036,14.621035240826954,inf,0,0,0,0,2,2,1,1
49,0.019198937234553126,14.796747957976036,14.623909081881179,inf,0,0,0,0,1,1,1,0
50,0.019528454197644318,14.796747957976036,14.627099964478303,inf,0,0,0,0,3,2,2,1
51,0.020063771944088614,14.796747957976036,14.630076082028502,inf,0,0,0,0,2,2,1,1
52,0.020765315688300305,14.796747957976036,14.632719517930495,inf,0,0,0,0,1,1,1,0
53,0.02162475194146434,14.796747957976036,14.63499077734243,inf,0,0,0,0,2,2,1,1
54,0.022425409079680297,14.796747957976036,14.636873132925665,inf,0,0,0,0,1,1,1,0
55,0.023155583708497993,14.796747957976036,14.64232147619544,inf,0,0,0,0,1,1,1,0
56,0.023721724541958332,14.796747957976036,14.648654629138132,inf,0,0,0,0,2,2,1,1
57,0.024002566208974816,14.796747957976036,14.644232254605477,inf,0,0,0,0,1,1,1,0
58,0.02382065280171267,14.796747957976036,14.642148526610738,inf,0,0,0,0,2,2,1,1
59,0.023268657838244812,14.796747957976036,14.64077235189909,inf,0,0,0,0,1,1,1,0
60,0.022296813610769038,14.796747957976036,14.639294561109967,inf,0,0,0,0,3,3,1,1
61,0.021070611556217898,14.796747957976036,14.637748305283539,inf,0,0,0,0,3,3,1,1
62,0.019693517738235945,14.796747957976036,14.636587553374177,inf,0,0,0,0,1,1,1,0
63,0.018152082255207317,14.796747957976036,14.635335127386403,inf,0,0,0,0,2,2,1,1
64,0.016646802101042794,14.796747957976036,14.634172552782097,inf,0,0,0,0,2,2,1,1
65,0.015030064959400173,14.796747957976036,14.63312238823989,inf,0,0,0,0,2,2,1,1
66,0.013443305775783568,14.796747957976036,14.632323207444422,inf,0,0,0,0,2,2,1,1
67,0.012128967984777273,14.796747957976036,14.631696557395022,inf,0,0,0,0,2,2,1,1
68,0.010891562156677938,14.796747957976036,14.63092705344618,inf,0,0,0,0,2,2,1,1
69,0.010007460634260112,14.796747957976036,14.630763344984299,inf,0,0,0,0,1,1,1,0
70,0.009415627899347452,14.796747957976036,14.63088104249687,inf,0,0,0,0,2,2,1,1
71,0.009083122812641904,14.796747957976036,14.631375368228287,inf,0,0,0,0,4,3,2,1
72,0.009090995213708297,14.796747957976036,14.631729878910514,inf,0,0,0,0,2,2,1,1
73,0.009273981971329124,14.796747957976036,14.632064644395191,inf,0,0,0,0,2,2,1,1
74,0.009709064026739034,14.796747957976036,14.632418542670383,inf,0,0,0,0,2,2,1,1
75,0.010323379005391181,14.796747957976036,14.632791180101572,inf,0,0,0,0,3,3,1,1
76,0.011175683024485903,14.796747957976036,14.633180497987661,inf,0,0,0,0,2,2,1,1
77,0.01204499105733713,14.796747957976036,14.633569863895156,inf,0,0,0,0,1,1,1,0
78,0.013057882037527885,14.796747957976036,14.633966965760623,inf,0,0,0,0,3,3,1,1
79,0.014025899016208286,14.796747957976036,14.634249998210317,inf,0,0,0,0,2,2,1,1
80,0.014970633864746626,14.796747957976036,14.63462183861627,inf,0,0,0,0,3,3,1,1
81,0.01582356139241263,14.796747957976036,14.634990105856955,inf,0,0,0,0,4,4,1,1
82,0.016588991532123273,14.796747957976036,14.63532767891263,inf,0,0,0,0,2,2,1,1
83,0.01727655884760896,14.796747957976036,14.635619901446388,inf,0,0,0,0,4,2,3,1
84,0.017832713582035337,14.796747957976036,14.635862327381226,inf,0,0,0,0,2,2,1,1
85,0.018242998237011785,14.796747957976036,14.636059407044103,inf,0,0,0,0,3,3,1,1
86,0.018468494526540792,14.796747957976036,14.636208615069767,inf,0,0,0,0,2,2,1,1
87,0.018576118439360013,14.796747957976036,14.636314196062303,inf,0,0,0,0,2,2,1,1
88,0.01850876685363305,14.796747957976036,14.636371278475936,inf,0,0,0,0,4,4,1,1
89,0.018341546505896485,14.796747957976036,14.63639389911181,inf,0,0,0,0,3,3,1,1
90,0.018008755465474972,14.796747957976036,14.636377644999016,inf,0,0,0,0,2,2,1,1
91,0.017621122652974414,14.796747957976036,14.6363374312463,inf,0,0,0,0,3,3,1,1
92,0.017065259851417224,14.796747957976036,14.636268133339847,inf,0,0,0,0,2,2,1,1
93,0.01654295795811147,14.796747957976036,14.636187795034171,inf,0,0,0,0,2,2,1,1
94,0.015954589637467462,14.796747957976036,14.636086033119783,inf,0,0,0,0,1,1,1,0
95,0.015253520566851515,14.796747957976036,14.63598250474151,inf,0,0,0,0,3,3,1,1
96,0.014572099966924837,14.796747957976036,14.635877580812096,inf,0,0,0,0,3,3,1,1
97,0.013849555992362095,14.796747957976036,14.635768934481149,inf,0,0,0,0,3,3,1,1
98,0.013010413103146394,14.796747957976036,14.635666842777134,inf,0,0,0,0,2,2,1,1
99,0.012269544201390098,14.796747957976036,14.635573050982927,inf,0,0,0,0,3,2,2,1
100,0.011615600341051854,14.796747957976036,14.63548263697733,inf,0,0,0,0,2,2,1,1
101,0.010964611230754776,14.796747957976036,14.635403703030859,inf,0,0,0,0,3,3,1,1
102,0.01027942402456255,14.796747957976036,14.635337650694057,inf,0,0,0,0,2,2,1,1
103,0.009676853643204766,14.796747957976036,14.635283319771224,inf,0,0,0,0,2,2,1,1
104,0.00906208817358641,14.796747957976036,14.63523803776329,inf,0,0,0,0,2,2,1,1
105,0.008462782748866008,14.796747957976036,14.635205619791966,inf,0,0,0,0,1,1,1,0
106,0.007960747948467989,14.796747957976036,14.635182895352544,inf,0,0,0,0,3,3,1,1
107,0.0075294294620624255,14.796747957976036,14.635168300254334,inf,0,0,0,0,3,2,2,1
108,0.007133600151351036,14.796747957976036,14.635162643957015,inf,0,0,0,0,3,3,1,1
109,0.006831258570260145,14.796747957976036,14.635164715438174,inf,0,0,0,0,3,3,1,1
110,0.006564168883288861,14.796747957976036,14.63517153445383,inf,0,0,0,0,2,2,1,1
111,0.006283288184521464,14.796747957976036,14.635184101622452,inf,0,0,0,0,3,3,1,1
112,0.0059500155452585565,14.796747957976036,14.635201170834533,inf,0,0,0,0,3,3,1,1
113,0.0057449807203748295,14.796747957976036,14.635221592499482,inf,0,0,0,0,3,3,1,1
114,0.005511081214852463,14.796747957976036,14.63523965039993,inf,0,0,0,0,3,3,1,1
115,0.0052699207668803465,14.796747957976036,14.635261715325496,inf,0,0,0,0,2,2,1,1
116,0.005039370569357756,14.796747957976036,14.63528303463312,inf,0,0,0,0,2,2,1,1
117,0.004847060438139759,14.796747957976036,14.635303101493868,inf,0,0,0,0,3,3,1,1
118,0.004659034085669088,14.796747957976036,14.635321135694786,inf,0,0,0,0,2,2,1,1
119,0.004470058967634718,14.796747957976036,14.635338060779036,inf,0,0,0,0,2,2,1,1
120,0.0042730484305197255,14.796747957976036,14.635352936466585,inf,0,0,0,0,3,2,2,1
121,0.004090862598369303,14.796747957976036,14.635365654113421,inf,0,0,0,0,4,4,1,1
122,0.0038875246215560144,14.796747957976036,14.63537547772783,inf,0,0,0,0,3,3,1,1
123,0.0035807723092422744,14.796747957976036,14.63538371045568,inf,0,0,0,0,3,2,2,1
124,0.0033858146959919984,14.796747957976036,14.635391405101075,inf,0,0,0,0,3,3,1,1
125,0.0031845918086269246,14.796747957976036,14.635392615297462,inf,0,0,0,0,3,3,1,1
126,0.002941661788827518,14.796747957976036,14.635394295735507,inf,0,0,0,0,4,3,2,1
127,0.002755099424377074,14.796747957976036,14.635394890544585,inf,0,0,0,0,3,3,1,1
128,0.00256995717625631,14.796747957976036,14.635392173719868,inf,0,0,0,0,4,3,2,1
129,0.0024117671587849583,14.796747957976036,14.635389261259206,inf,0,0,0,0,3,2,2,1
130,0.00224140526679064,14.796747957976036,14.635384874837214,inf,0,0,0,0,3,2,2,1
131,0.0020339777408985007,14.796747957976036,14.635380459671177,inf,0,0,0,0,3,3,1,1
132,0.0018911108177675703,14.796747957976036,14.63537603868797,inf,0,0,0,0,4,3,2,1
133,0.0017246643304991262,14.796747957976036,14.635369605826597,inf,0,0,0,0,3,3,1,1
134,0.0015848824526222736,14.796747957976036,14.635364621847028,inf,0,0,0,0,4,4,1,1
135,0.0014168440003843588,14.796747957976036,14.63535886272578,inf,0,0,0,0,4,3,2,1
136,0.0013032074357392288,14.796747957976036,14.63535430020434,inf,0,0,0,0,4,3,2,1
137,0.0011509347217376665,14.796747957976036,14.63534869702765,inf,0,0,0,0,4,4,1,1
138,0.0010237100894972158,14.796747957976036,14.635345091988437,inf,0,0,0,0,3,3,1,1
139,0.0009287646330705374,14.796747957976036,14.635340947805606,inf,0,0,0,0,4,3,2,1
140,0.0008043783821132484,14.796747957976036,14.635337189992464,inf,0,0,0,0,5,3,4,1
141,0.0007339644361817577,14.796747957976036,14.635334994694796,inf,0,0,0,0,3,3,1,1
142,0.0005957455144439282,14.796747957976036,14.635331937080863,inf,0,0,0,0,4,3,2,1
143,0.0004653798665628794,14.796747957976036,14.635331460078653,inf,0,0,0,0,4,3,2,1
144,0.0003603926926978479,14.796747957976036,14.635330309399093,inf,0,0,0,0,3,3,1,1
145,0.0002566113440939165,14.796747957976036,14.635329353888208,inf,0,0,0,0,4,3,2,1
146,0.0001551080958097357,14.796747957976036,14.635329172813147,inf,0,0,0,0,4,3,2,1
147,9.634029838033494e-05,14.796747957976036,14.635329323183585,inf,0,0,0,0,3,2,2,1
148,5.4923799672629834e-05,14.796747957976036,14.635329070969739,inf,0,0,0,0,5,5,1,1
149,-1.0798353894973399e-05,14.796747957976036,14.635329358347807,inf,0,0,0,0,5,4,2,1
150,-1.742963050131988e-05,14.796747957976036,14.635330492405291,inf,0,0,0,0,5,2,6,1
151,-5.643943693680098e-05,14.796747957976036,14.635330318521286,inf,0,0,0,0,4,3,2,1
152,-0.00012990086606071524,14.796747957976036,14.635331689336933,inf,0,0,0,0,4,3,2,1
153,-0.00012115759522524934,14.796747957976036,14.635333220133855,inf,0,0,0,0,4,3,2,1
