time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.538506145805094e-06,14.603349281539874,nan,inf,0,0,0,0,3,1,3,0
1,-0.010118119660999328,14.603349281539874,nan,inf,0,0,0,0,4,2,4,1
2,-0.016784109798052255,14.603349281539874,1.3509975331144441,inf,0,0,0,0,3,2,2,1
3,-0.020492108463021495,14.603349281539874,1.809027929374009,inf,0,0,0,0,5,3,4,1
4,-0.02301014959904568,14.603349281539874,2.2665165194500565,inf,0,0,0,0,4,3,2,1
5,-0.024250280663564147,14.603349281539874,2.724399313386149,inf,0,0,0,0,3,1,3,0
6,-0.024376591442355888,14.603349281539874,3.1812452428925453,inf,0,0,0,0,3,2,2,1
7,-0.023832725913742754,14.603349281539874,3.6371423527721527,inf,0,0,0,0,1,1,1,0
8,-0.022851957170574956,14.603349281539874,4.090212622770265,inf,0,0,0,0,4,2,3,1
9,-0.021749514412720057,14.603349281539874,4.547718475520961,inf,0,0,0,0,1,1,1,0
10,-0.020903782343167726,14.603349281539874,5.004284262191675,inf,0,0,0,0,0,0,0,0
11,-0.020624169404914003,14.603349281539874,5.46008744856292,inf,0,0,0,0,0,0,0,0
12,-0.021082476855791704,14.603349281539874,5.914412508905201,inf,0,0,0,0,1,1,1,0
13,-0.021976159958032083,14.603349281539874,6.36836800725628,inf,0,0,0,0,0,0,0,0
14,-0.02338833335679752,14.603349281539874,6.8219045766732105,inf,0,0,0,0,0,0,0,0
15,-0.02523736190936389,14.603349281539874,7.275169064938063,inf,0,0,0,0,0,0,0,0
16,-0.027165442308026082,14.603349281539874,7.728365860834704,inf,0,0,0,0,1,1,1,0
17,-0.028738811355596167,14.603349281539874,8.181612874846218,inf,0,0,0,0,1,1,1,0
18,-0.02990682676752053,14.603349281539874,8.634628804377309,inf,0,0,0,0,1,1,1,0
19,-0.030468490723344035,14.603349281539874,9.086945562432525,inf,0,0,0,0,1,1,1,0
20,-0.030368476184515346,14.603349281539874,9.538795614371447,inf,0,0,0,0,1,1,1,0
21,-0.029682625460117112,14.603349281539874,9.990122288182796,inf,0,0,0,0,2,2,1,1
22,-0.028494890272210274,14.603349281539874,10.440878660157285,inf,0,0,0,0,1,1,1,0
23,-0.026882080881107363,14.603349281539874,10.891024696902122,inf,0,0,0,0,2,2,1,1
24,-0.02488225391433551,14.603349281539874,11.340523811973545,inf,0,0,0,0,0,0,0,0
25,-0.022581097105950423,14.603349281539874,11.789340555358754,inf,0,0,0,0,1,1,1,0
26,-0.020175104166119607,14.603349281539874,12.237445259818509,inf,0,0,0,0,1,1,1,0
27,-0.01771836650094934,14.603349281539874,12.684818809531652,inf,0,0,0,0,1,1,1,0
28,-0.01518169325557656,14.603349281539874,13.131430402726966,inf,0,0,0,0,2,2,1,1
29,-0.01270952792897279,14.603349281539874,13.577248244800591,inf,0,0,0,0,1,1,1,0
30,-0.010506193230340974,14.603349281539874,14.022366887628026,inf,0,0,0,0,1,1,1,0
31,-0.008507479779325169,14.603349281539874,14.441868696756673,inf,0,0,0,0,1,1,1,0
32,-0.006577248592806078,14.603349281539874,14.442084109910931,inf,0,0,0,0,2,2,1,1
33,-0.004886052903052631,14.603349281539874,14.441998528536308,inf,0,0,0,0,2,2,1,1
34,-0.0033566161192431156,14.603349281539874,14.441961748075512,inf,0,0,0,0,1,1,1,0
35,-0.0019178220904748882,14.603349281539874,14.441990956199831,inf,0,0,0,0,2,2,1,1
36,-0.0006502709533540948,14.603349281539874,14.441988639326667,inf,0,0,0,0,3,2,2,1
37,0.0005750644405567392,14.603349281539874,14.441968249477917,inf,0,0,0,0,2,2,1,1
38,0.0017860664359524757,14.603349281539874,14.44191628206115,inf,0,0,0,0,1,1,1,0
39,0.002916655067809036,14.603349281539874,14.441841665860917,inf,0,0,0,0,2,2,1,1
40,0.004072376002725054,14.603349281539874,14.441756625899279,inf,0,0,0,0,1,1,1,0
41,0.00515909015382901,14.603349281539874,14.441651212076763,inf,0,0,0,0,2,2,1,1
42,0.00618838172363362,14.603349281539874,14.441276957201234,inf,0,0,0,0,2,2,1,1
43,0.006787797014319866,14.603349281539874,14.441206206186123,inf,0,0,0,0,1,1,1,0
44,0.00706573243522942,14.603349281539874,14.439845714666914,inf,0,0,0,0,2,2,1,1
45,0.007168879534116537,14.603349281539874,14.436848295993494,inf,0,0,0,0,1,1,1,0
46,0.007137420776210712,14.603349281539874,14.434448576919285,inf,0,0,0,0,2,2,1,1
47,0.007335255117171928,14.603349281539874,14.432817952108351,inf,0,0,0,0,2,2,1,1
48,0.007706387514494955,14.603349281539874,14.432751189403076,inf,0,0,0,0,2,2,1,1
49,0.00839930111725898,14.603349281539874,14.435018010440013,inf,0,0,0,0,3,2,2,1
50,0.009325023143189233,14.603349281539874,14.438227954731094,inf,0,0,0,0,1,1,1,0
51,0.010525653475753334,14.603349281539874,14.441312991485775,inf,0,0,0,0,1,1,1,0
52,0.011857310977744215,14.603349281539874,14.444079038430342,inf,0,0,0,0,2,2,1,1
53,0.013264329283893997,14.603349281539874,14.44648644761075,inf,0,0,0,0,2,2,1,1
54,0.014715951895865102,14.603349281539874,14.448512172838804,inf,0,0,0,0,2,2,1,1
55,0.01602113274837537,14.603349281539874,14.45081628698658,inf,0,0,0,0,1,1,1,0
56,0.017246680026402554,14.603349281539874,14.45888202896208,inf,0,0,0,0,3,2,2,1
57,0.018310475775473116,14.603349281539874,14.46232741305382,inf,0,0,0,0,1,1,1,0
58,0.018868497043257992,14.603349281539874,14.456401868672243,inf,0,0,0,0,1,1,1,0
