time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0813498666747902e-05,15.253567708609488,nan,inf,0,0,0,0,3,2,2,1
1,0.038043809796583186,15.253567708609488,nan,inf,0,0,0,0,4,1,6,0
2,0.06381997737062278,15.253567708609488,1.356748119324602,inf,0,0,0,0,3,2,2,1
3,0.08138311964696662,15.253567708609488,1.8046583306546111,inf,0,0,0,0,4,2,3,1
4,0.09337185645117788,15.253567708609488,2.259931670677482,inf,0,0,0,0,4,1,6,0
5,0.10187478090248067,15.253567708609488,2.7168035298053916,inf,0,0,0,0,5,1,6,0
6,0.10784447021780322,15.253567708609488,3.174064963530049,inf,0,0,0,0,4,1,6,0
7,0.11240952026884352,15.253567708609488,3.6316860230186476,inf,0,0,0,0,2,2,1,1
8,0.11633049861306738,15.253567708609488,4.087964067256615,inf,0,0,0,0,1,1,1,0
9,0.11956182182765115,15.253567708609488,4.5453734022098145,inf,0,0,0,0,0,0,0,0
10,0.12237409654227678,15.253567708609488,5.002861999302796,inf,0,0,0,0,0,0,0,0
11,0.12441219363054969,15.253567708609488,5.459231542283463,inf,0,0,0,0,1,1,1,0
12,0.12552733804785576,15.253567708609488,5.914674911195757,inf,0,0,0,0,1,1,1,0
13,0.12576271161849165,15.253567708609488,6.369824715673823,inf,0,0,0,0,1,1,1,0
14,0.1248238641342233,15.253567708609488,6.8246210065821495,inf,0,0,0,0,1,1,1,0
15,0.12261295865019364,15.253567708609488,7.277431290311909,inf,0,0,0,0,1,1,1,0
16,0.11877196889165134,15.253567708609488,7.729601320056434,inf,0,0,0,0,0,0,0,0
17,0.11366980342992034,15.253567708609488,8.181296171780392,inf,0,0,0,0,0,0,0,0
18,0.1078144884593962,15.253567708609488,8.632887264978592,inf,0,0,0,0,0,0,0,0
19,0.10127492468426078,15.253567708609488,9.08439869753343,inf,0,0,0,0,1,1,1,0
20,0.09424590598477321,15.253567708609488,9.535694573421418,inf,0,0,0,0,1,1,1,0
