time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.677190733089116e-06,13.889574206931844,nan,inf,0,0,0,0,1,1,1,0
1,0.014184387269090552,13.889574206931844,nan,inf,0,0,0,0,1,1,1,0
2,0.023979497027722743,13.889574206931844,1.3487677195006642,inf,0,0,0,0,2,2,1,1
3,0.0307208153169295,13.889574206931844,1.8040721143462197,inf,0,0,0,0,0,0,0,0
4,0.03552662140727392,13.889574206931844,2.2602878123154744,inf,0,0,0,0,1,1,1,0
5,0.03924423703163942,13.889574206931844,2.7172181019918424,inf,0,0,0,0,1,1,1,0
6,0.04221962647611442,13.889574206931844,3.174798215312764,inf,0,0,0,0,1,1,1,0
7,0.04562904863737914,13.889574206931844,3.6324202058853805,inf,0,0,0,0,1,1,1,0
8,0.04821837370027886,13.889574206931844,4.089367338458972,inf,0,0,0,0,1,1,1,0
9,0.050675494241143725,13.889574206931844,4.5465525612353614,inf,0,0,0,0,0,0,0,0
10,0.05338428741963817,13.889574206931844,5.003610981252841,inf,0,0,0,0,1,1,1,0
11,0.05548756817019934,13.889574206931844,5.46046227536811,inf,0,0,0,0,0,0,0,0
12,0.05698458493340365,13.889574206931844,5.915504807791048,inf,0,0,0,0,1,1,1,0
13,0.05760279012611342,13.889574206931844,6.369960796472817,inf,0,0,0,0,0,0,0,0
14,0.05755872612837874,13.889574206931844,6.82450195800765,inf,0,0,0,0,0,0,0,0
15,0.05668033498003312,13.889574206931844,7.277842015964845,inf,0,0,0,0,0,0,0,0
16,0.054825403238928774,13.889574206931844,7.729844680507764,inf,0,0,0,0,0,0,0,0
17,0.052249917143171086,13.889574206931844,8.181556877027798,inf,0,0,0,0,0,0,0,0
18,0.048926837951044494,13.889574206931844,8.633037207768133,inf,0,0,0,0,0,0,0,0
19,0.045070543483105685,13.889574206931844,9.084368548183647,inf,0,0,0,0,0,0,0,0
20,0.040740481915935225,13.889574206931844,9.535489570815063,inf,0,0,0,0,1,1,1,0
21,0.03651926118103354,13.889574206931844,9.986641846374123,inf,0,0,0,0,0,0,0,0
22,0.03248474876467061,13.889574206931844,10.43756443023191,inf,0,0,0,0,0,0,0,0
23,0.029022122280988855,13.889574206931844,10.888072412356568,inf,0,0,0,0,0,0,0,0
24,0.02635333383851729,13.889574206931844,11.338028117330367,inf,0,0,0,0,0,0,0,0
25,0.0242306189880437,13.889574206931844,11.787350765466748,inf,0,0,0,0,0,0,0,0
26,0.022763791488843294,13.889574206931844,12.235959946171889,inf,0,0,0,0,0,0,0,0
27,0.021802300609646805,13.889574206931844,12.683811120031457,inf,0,0,0,0,0,0,0,0
28,0.021364004529537125,13.889574206931844,13.130850222055479,inf,0,0,0,0,0,0,0,0
29,0.021298116485442397,13.889574206931844,13.577042975637811,inf,0,0,0,0,0,0,0,0
30,0.02159687337272022,13.889574206931844,13.748258927204198,inf,0,0,0,0,0,0,0,0
31,0.021908616730228096,13.889574206931844,13.749022748087555,inf,0,0,0,0,0,0,0,0
32,0.022406932806998084,13.889574206931844,13.748510280576314,inf,0,0,0,0,1,1,1,0
33,0.02301134733897195,13.889574206931844,13.748502899103963,inf,0,0,0,0,0,0,0,0
34,0.023559871792225566,13.889574206931844,13.748461561229261,inf,0,0,0,0,0,0,0,0
35,0.02413272842327378,13.889574206931844,13.748507778703052,inf,0,0,0,0,0,0,0,0
36,0.024671335247747287,13.889574206931844,13.74850355557901,inf,0,0,0,0,0,0,0,0
37,0.025203824102488274,13.889574206931844,13.748460296228737,inf,0,0,0,0,0,0,0,0
38,0.025706103422044567,13.889574206931844,13.74838019273256,inf,0,0,0,0,1,1,1,0
39,0.02605939261106105,13.889574206931844,13.748273261084316,inf,0,0,0,0,0,0,0,0
40,0.026405221623870358,13.889574206931844,13.748154927018554,inf,0,0,0,0,0,0,0,0
41,0.026526382913094067,13.889574206931844,13.747787575110848,inf,0,0,0,0,1,1,1,0
42,0.026510630661146548,13.889574206931844,13.747461340489709,inf,0,0,0,0,0,0,0,0
43,0.0264138873109898,13.889574206931844,13.747382480105658,inf,0,0,0,0,0,0,0,0
44,0.026315161275970854,13.889574206931844,13.747313826187646,inf,0,0,0,0,0,0,0,0
45,0.026160569301741165,13.889574206931844,13.744545658989928,inf,0,0,0,0,0,0,0,0
46,0.02587322799731987,13.889574206931844,13.74206514862904,inf,0,0,0,0,0,0,0,0
47,0.025723319301668816,13.889574206931844,13.740152625922732,inf,0,0,0,0,0,0,0,0
48,0.02588014213755292,13.889574206931844,13.739585453959377,inf,0,0,0,0,0,0,0,0
49,0.026268370703828318,13.889574206931844,13.74121605496458,inf,0,0,0,0,0,0,0,0
50,0.026863537657564017,13.889574206931844,13.744080602483589,inf,0,0,0,0,0,0,0,0
51,0.027535892049227902,13.889574206931844,13.746861780231784,inf,0,0,0,0,1,1,1,0
52,0.028300890296366135,13.889574206931844,13.749384168065394,inf,0,0,0,0,0,0,0,0
53,0.028894441198552036,13.889574206931844,13.752615921428987,inf,0,0,0,0,0,0,0,0
54,0.02935699762216261,13.889574206931844,13.765317725230146,inf,0,0,0,0,0,0,0,0
55,0.029531923868280033,13.889574206931844,13.769420290784733,inf,0,0,0,0,0,0,0,0
56,0.029310807522270353,13.889574206931844,13.769987028000594,inf,0,0,0,0,0,0,0,0
57,0.028794388547166302,13.889574206931844,13.769067943946727,inf,0,0,0,0,0,0,0,0
58,0.027742646656632147,13.889574206931844,13.761926316916592,inf,0,0,0,0,1,1,1,0
59,0.026407549668733057,13.889574206931844,13.759057843010877,inf,0,0,0,0,0,0,0,0
60,0.0246353989504163,13.889574206931844,13.757622772449393,inf,0,0,0,0,0,0,0,0
61,0.022688251681332944,13.889574206931844,13.756199606566602,inf,0,0,0,0,1,1,1,0
62,0.02041924035377571,13.889574206931844,13.755212750479284,inf,0,0,0,0,0,0,0,0
63,0.01817442670703895,13.889574206931844,13.754137835354358,inf,0,0,0,0,0,0,0,0
64,0.01591492387844859,13.889574206931844,13.752987035569229,inf,0,0,0,0,0,0,0,0
65,0.01363212776814514,13.889574206931844,13.751982074341573,inf,0,0,0,0,0,0,0,0
66,0.011593149033086322,13.889574206931844,13.751162538649282,inf,0,0,0,0,0,0,0,0
67,0.009629034730159036,13.889574206931844,13.750481976685267,inf,0,0,0,0,0,0,0,0
68,0.007966941977305488,13.889574206931844,13.750052554090793,inf,0,0,0,0,0,0,0,0
69,0.006625155630795215,13.889574206931844,13.749479818770062,inf,0,0,0,0,0,0,0,0
70,0.00570199184682305,13.889574206931844,13.749415554613584,inf,0,0,0,0,0,0,0,0
71,0.005104178339443301,13.889574206931844,13.749615694574766,inf,0,0,0,0,0,0,0,0
72,0.004783522777099612,13.889574206931844,13.750188979696393,inf,0,0,0,0,0,0,0,0
73,0.004819795888311848,13.889574206931844,13.75063577176563,inf,0,0,0,0,1,1,1,0
74,0.005244139595022191,13.889574206931844,13.751003278284044,inf,0,0,0,0,1,1,1,0
75,0.005895688547012535,13.889574206931844,13.751351084273395,inf,0,0,0,0,0,0,0,0
76,0.006765225395926763,13.889574206931844,13.751700414223935,inf,0,0,0,0,0,0,0,0
77,0.007773923439293515,13.889574206931844,13.752051041047157,inf,0,0,0,0,0,0,0,0
78,0.008953213532577563,13.889574206931844,13.7524016097281,inf,0,0,0,0,0,0,0,0
79,0.010065339829607018,13.889574206931844,13.75273985248584,inf,0,0,0,0,0,0,0,0
80,0.011277238514716355,13.889574206931844,13.752974930293332,inf,0,0,0,0,0,0,0,0
81,0.012432665147901381,13.889574206931844,13.753279451321164,inf,0,0,0,0,0,0,0,0
82,0.013574912915217525,13.889574206931844,13.753601033366786,inf,0,0,0,0,0,0,0,0
83,0.014632029284805689,13.889574206931844,13.753882433229137,inf,0,0,0,0,0,0,0,0
84,0.015604580171726012,13.889574206931844,13.75412738038271,inf,0,0,0,0,0,0,0,0
85,0.016349523764667948,13.889574206931844,13.754328455609073,inf,0,0,0,0,0,0,0,0
86,0.016948815728435554,13.889574206931844,13.754497845082772,inf,0,0,0,0,0,0,0,0
87,0.01741409372448805,13.889574206931844,13.754617417453389,inf,0,0,0,0,1,1,1,0
88,0.01763367173010781,13.889574206931844,13.754695211666903,inf,0,0,0,0,0,0,0,0
89,0.017747865635823406,13.889574206931844,13.754743719655748,inf,0,0,0,0,1,1,1,0
90,0.0176729647452786,13.889574206931844,13.754748101409767,inf,0,0,0,0,1,1,1,0
91,0.01744821772690724,13.889574206931844,13.754729120773366,inf,0,0,0,0,0,0,0,0
92,0.017121613412158395,13.889574206931844,13.754683123766092,inf,0,0,0,0,0,0,0,0
93,0.016728589546872633,13.889574206931844,13.754615324185677,inf,0,0,0,0,1,1,1,0
