time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.139326275862877e-06,15.880088601162482,nan,inf,0,0,0,0,2,2,1,1
1,0.01213213468545105,15.880088601162482,nan,inf,0,0,0,0,0,0,0,0
2,0.020525838763347893,15.880088601162482,1.3516764484077872,inf,0,0,0,0,1,1,1,0
3,0.02665103556047474,15.880088601162482,1.8088023847705057,inf,0,0,0,0,2,2,1,1
4,0.03142353855370501,15.880088601162482,2.2662680626250546,inf,0,0,0,0,1,1,1,0
5,0.03537868481291522,15.880088601162482,2.723155962304441,inf,0,0,0,0,0,0,0,0
6,0.03896332376070541,15.880088601162482,3.179790366893359,inf,0,0,0,0,1,1,1,0
7,0.042404682297780646,15.880088601162482,3.635499618847357,inf,0,0,0,0,0,0,0,0
8,0.045446519360011484,15.880088601162482,4.09067177993432,inf,0,0,0,0,1,1,1,0
9,0.04821034770751532,15.880088601162482,4.546651485701126,inf,0,0,0,0,1,1,1,0
10,0.049696984924093406,15.880088601162482,5.003203092149741,inf,0,0,0,0,0,0,0,0
11,0.05030096315509767,15.880088601162482,5.458971798287162,inf,0,0,0,0,1,1,1,0
12,0.04983734412844773,15.880088601162482,5.914562380186527,inf,0,0,0,0,0,0,0,0
13,0.048409834349641495,15.880088601162482,6.368728277183104,inf,0,0,0,0,0,0,0,0
14,0.0460333593230144,15.880088601162482,6.822203021966575,inf,0,0,0,0,0,0,0,0
15,0.04302926940648804,15.880088601162482,7.275387799534949,inf,0,0,0,0,0,0,0,0
16,0.03951439726885389,15.880088601162482,7.728367572434899,inf,0,0,0,0,0,0,0,0
17,0.03557784482710052,15.880088601162482,8.181199175006014,inf,0,0,0,0,0,0,0,0
18,0.03172007678380474,15.880088601162482,8.633962820909694,inf,0,0,0,0,0,0,0,0
19,0.028243532508386914,15.880088601162482,9.08637413991277,inf,0,0,0,0,0,0,0,0
20,0.02527847586443294,15.880088601162482,9.538321369842672,inf,0,0,0,0,0,0,0,0
21,0.02294695925237382,15.880088601162482,9.989738961592709,inf,0,0,0,0,0,0,0,0
22,0.02118226614231168,15.880088601162482,10.440591260559763,inf,0,0,0,0,0,0,0,0
23,0.02002246208197503,15.880088601162482,10.890822069878132,inf,0,0,0,0,0,0,0,0
24,0.01942476724904365,15.880088601162482,11.340395618911838,inf,0,0,0,0,0,0,0,0
25,0.01917969003480167,15.880088601162482,11.789272939303158,inf,0,0,0,0,0,0,0,0
