time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2160364378943218e-05,14.656289225166425,nan,inf,0,0,0,0,4,4,1,1
1,-0.018099060851517627,14.656289225166425,nan,inf,0,0,0,0,3,3,1,1
2,-0.030372484306906304,14.656289225166425,1.356855148184192,inf,0,0,0,0,3,3,1,1
3,-0.038613428129526214,14.656289225166425,1.8115851298671342,inf,0,0,0,0,3,3,1,1
4,-0.04408721053297354,14.656289225166425,2.268638745998322,inf,0,0,0,0,3,3,1,1
5,-0.047205208607576904,14.656289225166425,2.7255367131048716,inf,0,0,0,0,3,1,4,0
6,-0.04870421507426268,14.656289225166425,3.1817214115246153,inf,0,0,0,0,3,3,1,1
7,-0.048983576336807534,14.656289225166425,3.637144431469021,inf,0,0,0,0,1,1,1,0
8,-0.048686415274814765,14.656289225166425,4.0901906667438475,inf,0,0,0,0,1,1,1,0
9,-0.048279288102043974,14.656289225166425,4.547124065839369,inf,0,0,0,0,1,1,1,0
10,-0.04799678565960543,14.656289225166425,5.0037131379083535,inf,0,0,0,0,1,1,1,0
11,-0.047992230370033744,14.656289225166425,5.459212486082782,inf,0,0,0,0,3,3,1,1
12,-0.04795683645765407,14.656289225166425,5.91381636732822,inf,0,0,0,0,0,0,0,0
13,-0.047741760901066355,14.656289225166425,6.368206812241509,inf,0,0,0,0,0,0,0,0
14,-0.04858757416456735,14.656289225166425,6.821975515987862,inf,0,0,0,0,0,0,0,0
15,-0.049979464456545476,14.656289225166425,7.2754703823526645,inf,0,0,0,0,0,0,0,0
16,-0.05088178931963469,14.656289225166425,7.7289658313417995,inf,0,0,0,0,0,0,0,0
17,-0.051129430220812046,14.656289225166425,8.182392758627827,inf,0,0,0,0,1,1,1,0
18,-0.05059638104018305,14.656289225166425,8.635142269226197,inf,0,0,0,0,1,1,1,0
19,-0.04928259611316154,14.656289225166425,9.087432745683016,inf,0,0,0,0,1,1,1,0
20,-0.04725257145756427,14.656289225166425,9.539222292156103,inf,0,0,0,0,1,1,1,0
21,-0.044721796474385456,14.656289225166425,9.990732902350617,inf,0,0,0,0,1,1,1,0
22,-0.04181891560720613,14.656289225166425,10.441651773876249,inf,0,0,0,0,1,1,1,0
23,-0.03871190626158285,14.656289225166425,10.891694373394735,inf,0,0,0,0,1,1,1,0
24,-0.035476689988727335,14.656289225166425,11.341083472360662,inf,0,0,0,0,0,0,0,0
25,-0.032352888388148066,14.656289225166425,11.789789065549693,inf,0,0,0,0,0,0,0,0
26,-0.029318199758641313,14.656289225166425,12.23779514913232,inf,0,0,0,0,1,1,1,0
27,-0.026263573351973796,14.656289225166425,12.6852852552376,inf,0,0,0,0,0,0,0,0
28,-0.02329778604218087,14.656289225166425,13.131990337194177,inf,0,0,0,0,1,1,1,0
29,-0.020237681777943946,14.656289225166425,13.577881662932185,inf,0,0,0,0,0,0,0,0
30,-0.01744289127148023,14.656289225166425,14.022774136112242,inf,0,0,0,0,0,0,0,0
31,-0.014602881615088268,14.656289225166425,14.46136985020642,inf,0,0,0,0,1,1,1,0
32,-0.011864728137255517,14.656289225166425,14.493698801067957,inf,0,0,0,0,1,1,1,0
33,-0.009217937815148146,14.656289225166425,14.493515928999662,inf,0,0,0,0,1,1,1,0
34,-0.006633327780836438,14.656289225166425,14.493311309132705,inf,0,0,0,0,1,1,1,0
