time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.8895384387913028e-05,13.90573936875359,nan,inf,0,0,0,0,2,2,1,1
1,0.03366852845932165,13.90573936875359,nan,inf,0,0,0,0,3,3,1,1
2,0.05661519260414877,13.90573936875359,1.3545835535859243,inf,0,0,0,0,2,2,1,1
3,0.07236298288859823,13.90573936875359,1.804795551041533,inf,0,0,0,0,3,3,1,1
4,0.08325229094027642,13.90573936875359,2.260510715942533,inf,0,0,0,0,3,2,2,1
5,0.0912317597727278,13.90573936875359,2.717308927824845,inf,0,0,0,0,2,2,1,1
6,0.09704498350871607,13.90573936875359,3.1741844239889607,inf,0,0,0,0,2,2,1,1
7,0.10207027704720448,13.90573936875359,3.6313463605833176,inf,0,0,0,0,2,2,1,1
8,0.10609754823286571,13.90573936875359,4.087779353545517,inf,0,0,0,0,0,0,0,0
9,0.11002886859183222,13.90573936875359,4.545354611395542,inf,0,0,0,0,2,2,1,1
10,0.11322782751876984,13.90573936875359,5.0022323546054155,inf,0,0,0,0,1,1,1,0
11,0.1158775248405938,13.90573936875359,5.458568039864169,inf,0,0,0,0,1,1,1,0
12,0.11774163912693801,13.90573936875359,5.914074565054915,inf,0,0,0,0,0,0,0,0
13,0.1183080965393645,13.90573936875359,6.36932555601286,inf,0,0,0,0,1,1,1,0
14,0.11785138153170623,13.90573936875359,6.824549271238671,inf,0,0,0,0,1,1,1,0
15,0.11582116266989442,13.90573936875359,7.278170630002829,inf,0,0,0,0,0,0,0,0
16,0.11200134454420016,13.90573936875359,7.73034243714673,inf,0,0,0,0,0,0,0,0
17,0.10719371237788655,13.90573936875359,8.182036599102377,inf,0,0,0,0,1,1,1,0
18,0.10159226826093054,13.90573936875359,8.633551800201273,inf,0,0,0,0,1,1,1,0
19,0.09543823272810559,13.90573936875359,9.084836597207325,inf,0,0,0,0,0,0,0,0
20,0.08884186372832359,13.90573936875359,9.535916985035591,inf,0,0,0,0,0,0,0,0
21,0.08199476722519619,13.90573936875359,9.986648378707088,inf,0,0,0,0,1,1,1,0
22,0.07556875641867114,13.90573936875359,10.437225453302807,inf,0,0,0,0,1,1,1,0
23,0.06970987458544511,13.90573936875359,10.887751934727497,inf,0,0,0,0,0,0,0,0
24,0.06463410888107363,13.90573936875359,11.337736602159572,inf,0,0,0,0,0,0,0,0
25,0.060229126992363775,13.90573936875359,11.787091912041905,inf,0,0,0,0,1,1,1,0
26,0.05651015336149034,13.90573936875359,12.235731898079987,inf,0,0,0,0,1,1,1,0
27,0.053511727286909415,13.90573936875359,12.683616498540752,inf,0,0,0,0,1,1,1,0
28,0.051078096839321296,13.90573936875359,13.130688876694927,inf,0,0,0,0,0,0,0,0
29,0.04918585989256971,13.90573936875359,13.576903505972844,inf,0,0,0,0,1,1,1,0
30,0.04747150855069425,13.90573936875359,13.764105221899424,inf,0,0,0,0,3,3,1,1
31,0.046090140894955806,13.90573936875359,13.764180958791236,inf,0,0,0,0,2,2,1,1
32,0.044926662175899246,13.90573936875359,13.764318258771075,inf,0,0,0,0,1,1,1,0
33,0.043932686821892275,13.90573936875359,13.76435502710439,inf,0,0,0,0,1,1,1,0
34,0.043026652818397,13.90573936875359,13.764288507983395,inf,0,0,0,0,3,3,1,1
35,0.04233792798750357,13.90573936875359,13.764292565826498,inf,0,0,0,0,1,1,1,0
36,0.041627893685853776,13.90573936875359,13.764237611125443,inf,0,0,0,0,2,2,1,1
37,0.04095505309758546,13.90573936875359,13.76418043586875,inf,0,0,0,0,1,1,1,0
38,0.040332426266505364,13.90573936875359,13.764087232151494,inf,0,0,0,0,1,1,1,0
39,0.039744865604365534,13.90573936875359,13.763965897195996,inf,0,0,0,0,2,2,1,1
40,0.039205937516233205,13.90573936875359,13.763826952001532,inf,0,0,0,0,2,2,1,1
41,0.03863801700308036,13.90573936875359,13.763675108493054,inf,0,0,0,0,1,1,1,0
42,0.03808075092336631,13.90573936875359,13.763522038203899,inf,0,0,0,0,2,2,1,1
43,0.03715039243905689,13.90573936875359,13.76336601975501,inf,0,0,0,0,1,1,1,0
44,0.03571361435886592,13.90573936875359,13.7620243646323,inf,0,0,0,0,2,2,1,1
45,0.03406216431315937,13.90573936875359,13.759089553227208,inf,0,0,0,0,2,2,1,1
46,0.03234389063282879,13.90573936875359,13.756785218761987,inf,0,0,0,0,1,1,1,0
47,0.030802369609038854,13.90573936875359,13.755167832917266,inf,0,0,0,0,1,1,1,0
48,0.029605255027152694,13.90573936875359,13.754944822065125,inf,0,0,0,0,1,1,1,0
49,0.02888845671455338,13.90573936875359,13.756853869713147,inf,0,0,0,0,1,1,1,0
50,0.028507134306459264,13.90573936875359,13.759849184470323,inf,0,0,0,0,1,1,1,0
51,0.02830442941559757,13.90573936875359,13.762728881794349,inf,0,0,0,0,3,3,1,1
52,0.028336449323876245,13.90573936875359,13.765328488909368,inf,0,0,0,0,1,1,1,0
53,0.028491593114128355,13.90573936875359,13.7675888305016,inf,0,0,0,0,2,2,1,1
54,0.02866966156903497,13.90573936875359,13.779297606389159,inf,0,0,0,0,1,1,1,0
55,0.02881059955866606,13.90573936875359,13.786030632326002,inf,0,0,0,0,1,1,1,0
56,0.028802631499301456,13.90573936875359,13.785349865826605,inf,0,0,0,0,1,1,1,0
57,0.028529615245557333,13.90573936875359,13.784818822369605,inf,0,0,0,0,1,1,1,0
58,0.02790033636191823,13.90573936875359,13.777683019431336,inf,0,0,0,0,1,1,1,0
59,0.026926157655797017,13.90573936875359,13.774835866983672,inf,0,0,0,0,0,0,0,0
60,0.02551771396110037,13.90573936875359,13.773490959805464,inf,0,0,0,0,2,2,1,1
61,0.023896845290350986,13.90573936875359,13.772105320054585,inf,0,0,0,0,1,1,1,0
62,0.02197572259839952,13.90573936875359,13.771086703942192,inf,0,0,0,0,2,2,1,1
63,0.019942423728709097,13.90573936875359,13.76998048420408,inf,0,0,0,0,1,1,1,0
64,0.017794695975655264,13.90573936875359,13.768820840794486,inf,0,0,0,0,3,3,1,1
65,0.015756887866784412,13.90573936875359,13.76778213328589,inf,0,0,0,0,0,0,0,0
66,0.01373852433422893,13.90573936875359,13.766873446402538,inf,0,0,0,0,0,0,0,0
67,0.011944959903866126,13.90573936875359,13.766199126301723,inf,0,0,0,0,2,2,1,1
68,0.010243002463472956,13.90573936875359,13.765686644914588,inf,0,0,0,0,1,1,1,0
69,0.008854991604362959,13.90573936875359,13.765108535201753,inf,0,0,0,0,1,1,1,0
70,0.007741668286388545,13.90573936875359,13.764994258070963,inf,0,0,0,0,3,3,1,1
71,0.006912973784172514,13.90573936875359,13.765164651828767,inf,0,0,0,0,2,2,1,1
72,0.006453634003033535,13.90573936875359,13.765711466216345,inf,0,0,0,0,2,2,1,1
73,0.006368629908853188,13.90573936875359,13.76618443738683,inf,0,0,0,0,1,1,1,0
74,0.006592175798200312,13.90573936875359,13.766569321430795,inf,0,0,0,0,1,1,1,0
75,0.006978996579290434,13.90573936875359,13.76693528790849,inf,0,0,0,0,1,1,1,0
76,0.007654384368974121,13.90573936875359,13.767305644574934,inf,0,0,0,0,1,1,1,0
77,0.008417446941127397,13.90573936875359,13.767674575031723,inf,0,0,0,0,1,1,1,0
78,0.009445028390018841,13.90573936875359,13.768048440540746,inf,0,0,0,0,1,1,1,0
79,0.01041916241372716,13.90573936875359,13.768401969944279,inf,0,0,0,0,3,3,1,1
80,0.011498517611122076,13.90573936875359,13.768653693519434,inf,0,0,0,0,1,1,1,0
81,0.012505334592983391,13.90573936875359,13.768974642467384,inf,0,0,0,0,1,1,1,0
82,0.013475926187988641,13.90573936875359,13.769311927119405,inf,0,0,0,0,2,2,1,1
83,0.014351736950441684,13.90573936875359,13.769608298798602,inf,0,0,0,0,2,2,1,1
84,0.015130306196182747,13.90573936875359,13.769865744239018,inf,0,0,0,0,1,1,1,0
85,0.015766293169203027,13.90573936875359,13.770077893108603,inf,0,0,0,0,2,2,1,1
86,0.016252500383242753,13.90573936875359,13.770247742854737,inf,0,0,0,0,4,4,1,1
87,0.016647617920494382,13.90573936875359,13.770373294250168,inf,0,0,0,0,1,1,1,0
88,0.016860371408589085,13.90573936875359,13.770451957343782,inf,0,0,0,0,2,2,1,1
89,0.01692854144986825,13.90573936875359,13.770498149090946,inf,0,0,0,0,2,2,1,1
90,0.01680382697570094,13.90573936875359,13.77050667990818,inf,0,0,0,0,1,1,1,0
91,0.016567507597378572,13.90573936875359,13.770487884295065,inf,0,0,0,0,2,2,1,1
92,0.016240122948004386,13.90573936875359,13.770439007519991,inf,0,0,0,0,2,2,1,1
93,0.015844637658056677,13.90573936875359,13.770369507545148,inf,0,0,0,0,1,1,1,0
94,0.015330763140888392,13.90573936875359,13.770284553852854,inf,0,0,0,0,1,1,1,0
95,0.014807715445027913,13.90573936875359,13.770191967925408,inf,0,0,0,0,2,2,1,1
96,0.014153347224702741,13.90573936875359,13.770089777825977,inf,0,0,0,0,1,1,1,0
97,0.01356489530304577,13.90573936875359,13.76999051834482,inf,0,0,0,0,1,1,1,0
