time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.874775596930398e-06,14.387668639253095,nan,inf,0,0,0,0,1,1,1,0
1,0.0014722755186969464,14.387668639253095,nan,inf,0,0,0,0,1,1,1,0
2,0.0024554761607942406,14.387668639253095,1.3485767875889,inf,0,0,0,0,1,1,1,0
3,0.003459108819471658,14.387668639253095,1.8041081000687558,inf,0,0,0,0,1,1,1,0
4,0.004827924443182245,14.387668639253095,2.2605275318046045,inf,0,0,0,0,3,3,1,1
5,0.005986071206526958,14.387668639253095,2.718119522023925,inf,0,0,0,0,1,1,1,0
6,0.007219693451768002,14.387668639253095,3.176505996528184,inf,0,0,0,0,1,1,1,0
7,0.008148982527847678,14.387668639253095,3.6336352339766065,inf,0,0,0,0,1,1,1,0
8,0.009428863142693738,14.387668639253095,4.0901778489475635,inf,0,0,0,0,1,1,1,0
9,0.010975207019066945,14.387668639253095,4.54736598298619,inf,0,0,0,0,0,0,0,0
10,0.012477999556728375,14.387668639253095,5.004380867679234,inf,0,0,0,0,0,0,0,0
11,0.013816502744586068,14.387668639253095,5.461087476952336,inf,0,0,0,0,1,1,1,0
12,0.014557301340557646,14.387668639253095,5.915894324504335,inf,0,0,0,0,0,0,0,0
13,0.01473580862377459,14.387668639253095,6.370668868521811,inf,0,0,0,0,0,0,0,0
14,0.014468893045186951,14.387668639253095,6.824383325082761,inf,0,0,0,0,0,0,0,0
15,0.012931910950075926,14.387668639253095,7.276498736431834,inf,0,0,0,0,0,0,0,0
16,0.010744246032490029,14.387668639253095,7.728592714832091,inf,0,0,0,0,0,0,0,0
17,0.008091828683130377,14.387668639253095,8.180685346990053,inf,0,0,0,0,0,0,0,0
18,0.005136909735875639,14.387668639253095,8.632591146991484,inf,0,0,0,0,0,0,0,0
19,0.0022696660946428765,14.387668639253095,9.084240052086026,inf,0,0,0,0,0,0,0,0
20,-0.0003193248840235409,14.387668639253095,9.53609196153578,inf,0,0,0,0,0,0,0,0
21,-0.002276900717278256,14.387668639253095,9.987673719484697,inf,0,0,0,0,1,1,1,0
22,-0.0036207028822473116,14.387668639253095,10.438694337401103,inf,0,0,0,0,0,0,0,0
23,-0.0043375743123616195,14.387668639253095,10.889147130436056,inf,0,0,0,0,0,0,0,0
24,-0.004424847093941946,14.387668639253095,11.338991536015556,inf,0,0,0,0,0,0,0,0
25,-0.003931214152335508,14.387668639253095,11.78816590188974,inf,0,0,0,0,0,0,0,0
26,-0.0030039271958942127,14.387668639253095,12.236616250928009,inf,0,0,0,0,0,0,0,0
27,-0.001679150234724979,14.387668639253095,12.684306078796922,inf,0,0,0,0,0,0,0,0
28,-0.00010738192299866365,14.387668639253095,13.131195352655155,inf,0,0,0,0,0,0,0,0
29,0.0016198468999546766,14.387668639253095,13.577255371050118,inf,0,0,0,0,0,0,0,0
30,0.003255848088255975,14.387668639253095,14.022593853631095,inf,0,0,0,0,0,0,0,0
31,0.004853689356422133,14.387668639253095,14.23290483842233,inf,0,0,0,0,1,1,1,0
32,0.006357935643153553,14.387668639253095,14.233072086595339,inf,0,0,0,0,0,0,0,0
33,0.0077999377885845005,14.387668639253095,14.233035912643272,inf,0,0,0,0,0,0,0,0
34,0.009107535462583489,14.387668639253095,14.233072763134416,inf,0,0,0,0,0,0,0,0
35,0.01036003956902207,14.387668639253095,14.233065549284147,inf,0,0,0,0,1,1,1,0
36,0.011630829698870398,14.387668639253095,14.233007687825255,inf,0,0,0,0,0,0,0,0
37,0.012854069282231404,14.387668639253095,14.232905299788735,inf,0,0,0,0,0,0,0,0
38,0.01387369042984149,14.387668639253095,14.232778665464016,inf,0,0,0,0,0,0,0,0
39,0.014768473248361785,14.387668639253095,14.232646669321317,inf,0,0,0,0,0,0,0,0
40,0.01547291542065295,14.387668639253095,14.232257916888745,inf,0,0,0,0,0,0,0,0
41,0.016031949013874298,14.387668639253095,14.231906942160215,inf,0,0,0,0,0,0,0,0
42,0.01641774148483919,14.387668639253095,14.231821624309719,inf,0,0,0,0,0,0,0,0
43,0.016634815604607653,14.387668639253095,14.231751777654745,inf,0,0,0,0,0,0,0,0
44,0.016465595011321096,14.387668639253095,14.23043647122604,inf,0,0,0,0,0,0,0,0
45,0.015958618524384453,14.387668639253095,14.22747281376868,inf,0,0,0,0,0,0,0,0
46,0.015593066113421716,14.387668639253095,14.225108625797324,inf,0,0,0,0,0,0,0,0
47,0.015375899554211555,14.387668639253095,14.223538067433635,inf,0,0,0,0,0,0,0,0
48,0.01542850777631082,14.387668639253095,14.223717674629771,inf,0,0,0,0,0,0,0,0
49,0.01583006306426655,14.387668639253095,14.226206256779324,inf,0,0,0,0,0,0,0,0
50,0.016442752871848352,14.387668639253095,14.22929583175752,inf,0,0,0,0,0,0,0,0
51,0.0172599185485835,14.387668639253095,14.232228873242112,inf,0,0,0,0,0,0,0,0
52,0.01817224670433629,14.387668639253095,14.234849900238212,inf,0,0,0,0,0,0,0,0
53,0.019162703153995174,14.387668639253095,14.237120774254327,inf,0,0,0,0,0,0,0,0
54,0.020261056814174335,14.387668639253095,14.243047984329799,inf,0,0,0,0,1,1,1,0
55,0.021232192750474888,14.387668639253095,14.253211422109647,inf,0,0,0,0,0,0,0,0
56,0.022099321960886598,14.387668639253095,14.25389353102337,inf,0,0,0,0,0,0,0,0
57,0.022638613600051167,14.387668639253095,14.25384277523466,inf,0,0,0,0,0,0,0,0
58,0.0229078605821273,14.387668639253095,14.2466869223859,inf,0,0,0,0,0,0,0,0
59,0.022646106339769184,14.387668639253095,14.243820587513234,inf,0,0,0,0,0,0,0,0
60,0.021881836932039288,14.387668639253095,14.241992747546925,inf,0,0,0,0,0,0,0,0
61,0.02084123015565898,14.387668639253095,14.240281296115276,inf,0,0,0,0,0,0,0,0
62,0.019519018870282845,14.387668639253095,14.239117949051238,inf,0,0,0,0,0,0,0,0
63,0.018046544052282412,14.387668639253095,14.23802613095889,inf,0,0,0,0,0,0,0,0
64,0.016390889524192688,14.387668639253095,14.236924061104455,inf,0,0,0,0,0,0,0,0
65,0.014729181402619591,14.387668639253095,14.23596277558562,inf,0,0,0,0,0,0,0,0
66,0.01300257877492337,14.387668639253095,14.23513640913314,inf,0,0,0,0,0,0,0,0
67,0.011487068304174165,14.387668639253095,14.233912641823322,inf,0,0,0,0,0,0,0,0
68,0.010099415516032204,14.387668639253095,14.23337465610723,inf,0,0,0,0,1,1,1,0
69,0.008979365989884525,14.387668639253095,14.233356675194363,inf,0,0,0,0,1,1,1,0
70,0.008169230983276255,14.387668639253095,14.233543024164797,inf,0,0,0,0,0,0,0,0
71,0.00773485989503302,14.387668639253095,14.234143090948734,inf,0,0,0,0,1,1,1,0
72,0.007606405513823633,14.387668639253095,14.23460951749701,inf,0,0,0,0,0,0,0,0
73,0.007783580963142223,14.387668639253095,14.234990835443432,inf,0,0,0,0,0,0,0,0
74,0.008189109978457992,14.387668639253095,14.235359956691733,inf,0,0,0,0,0,0,0,0
75,0.00877456320989206,14.387668639253095,14.235738156127466,inf,0,0,0,0,0,0,0,0
76,0.009550376843429725,14.387668639253095,14.236126222409968,inf,0,0,0,0,0,0,0,0
77,0.01049168247202192,14.387668639253095,14.236514966138662,inf,0,0,0,0,0,0,0,0
78,0.011447950523170936,14.387668639253095,14.236896778577478,inf,0,0,0,0,1,1,1,0
79,0.012361702169855262,14.387668639253095,14.237176308836245,inf,0,0,0,0,0,0,0,0
80,0.013356444996604093,14.387668639253095,14.237537724951977,inf,0,0,0,0,1,1,1,0
81,0.014361886199932783,14.387668639253095,14.237891933444496,inf,0,0,0,0,0,0,0,0
82,0.015284170691857505,14.387668639253095,14.238211770824892,inf,0,0,0,0,0,0,0,0
83,0.016066178286475448,14.387668639253095,14.238493247107614,inf,0,0,0,0,0,0,0,0
84,0.016704596849775502,14.387668639253095,14.238732156733546,inf,0,0,0,0,0,0,0,0
85,0.017256728169410176,14.387668639253095,14.238923436995737,inf,0,0,0,0,0,0,0,0
86,0.01765847155984204,14.387668639253095,14.239062751716226,inf,0,0,0,0,0,0,0,0
87,0.017808897504680746,14.387668639253095,14.239162230719106,inf,0,0,0,0,0,0,0,0
88,0.017919753955457814,14.387668639253095,14.239227427252054,inf,0,0,0,0,1,1,1,0
89,0.01784617975214628,14.387668639253095,14.239239263578126,inf,0,0,0,0,0,0,0,0
90,0.01761116550567912,14.387668639253095,14.239228644621258,inf,0,0,0,0,0,0,0,0
91,0.017276802988213803,14.387668639253095,14.239188348814922,inf,0,0,0,0,0,0,0,0
92,0.01683276731293101,14.387668639253095,14.239121980100183,inf,0,0,0,0,0,0,0,0
93,0.016392386192628942,14.387668639253095,14.239039372988566,inf,0,0,0,0,0,0,0,0
94,0.015816596405877036,14.387668639253095,14.23893997901292,inf,0,0,0,0,1,1,1,0
95,0.015207252173316133,14.387668639253095,14.238839916954607,inf,0,0,0,0,0,0,0,0
96,0.014580037830000685,14.387668639253095,14.238732638177272,inf,0,0,0,0,0,0,0,0
97,0.01390400509589772,14.387668639253095,14.238626144085558,inf,0,0,0,0,0,0,0,0
98,0.013169860903695577,14.387668639253095,14.23852484289967,inf,0,0,0,0,0,0,0,0
99,0.012454869609347797,14.387668639253095,14.238430199074426,inf,0,0,0,0,0,0,0,0
100,0.011745181611319395,14.387668639253095,14.238342222271937,inf,0,0,0,0,1,1,1,0
101,0.011100809805850908,14.387668639253095,14.238264953496703,inf,0,0,0,0,0,0,0,0
102,0.010511622239411895,14.387668639253095,14.238197580102405,inf,0,0,0,0,0,0,0,0
103,0.009891032240795409,14.387668639253095,14.238141997837348,inf,0,0,0,0,1,1,1,0
104,0.009282975151994801,14.387668639253095,14.23809928460147,inf,0,0,0,0,0,0,0,0
105,0.008800436287570157,14.387668639253095,14.238066490988517,inf,0,0,0,0,1,1,1,0
106,0.008273595083234216,14.387668639253095,14.238042112776268,inf,0,0,0,0,0,0,0,0
107,0.00781783470286093,14.387668639253095,14.238030328918798,inf,0,0,0,0,0,0,0,0
108,0.00737977440028734,14.387668639253095,14.238024668746199,inf,0,0,0,0,1,1,1,0
109,0.007052830277356188,14.387668639253095,14.238027313180385,inf,0,0,0,0,0,0,0,0
110,0.006749490224586933,14.387668639253095,14.238034174827037,inf,0,0,0,0,0,0,0,0
111,0.00646796427900488,14.387668639253095,14.238047444092524,inf,0,0,0,0,0,0,0,0
112,0.006246368642468488,14.387668639253095,14.238064230076265,inf,0,0,0,0,1,1,1,0
113,0.005982875171924234,14.387668639253095,14.238082612158054,inf,0,0,0,0,1,1,1,0
114,0.005754327335014055,14.387668639253095,14.238104629728072,inf,0,0,0,0,0,0,0,0
115,0.0055388276165373295,14.387668639253095,14.23812548207902,inf,0,0,0,0,0,0,0,0
116,0.005338083185580993,14.387668639253095,14.23814658503824,inf,0,0,0,0,0,0,0,0
117,0.005125124063242006,14.387668639253095,14.23816669443155,inf,0,0,0,0,0,0,0,0
118,0.004933245532177383,14.387668639253095,14.238185935349849,inf,0,0,0,0,0,0,0,0
