time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.1920393816195635e-05,14.477679671059757,nan,inf,0,0,0,0,4,2,3,1
1,0.014354080165955936,14.477679671059757,nan,inf,0,0,0,0,3,1,3,0
2,0.024278626482302137,14.477679671059757,1.3551434064604186,inf,0,0,0,0,6,2,6,1
3,0.03152474810720354,14.477679671059757,1.8113570277032218,inf,0,0,0,0,2,1,2,0
4,0.0370596590680513,14.477679671059757,2.268027220792945,inf,0,0,0,0,3,1,3,0
5,0.04163613341415892,14.477679671059757,2.725314512072412,inf,0,0,0,0,3,1,3,0
6,0.045505351990906995,14.477679671059757,3.1814416787264115,inf,0,0,0,0,3,1,3,0
7,0.048934510374541926,14.477679671059757,3.6367730879942783,inf,0,0,0,0,4,2,3,1
8,0.05173205533085036,14.477679671059757,4.090955569970689,inf,0,0,0,0,3,1,3,0
9,0.05356610378540273,14.477679671059757,4.546751575832025,inf,0,0,0,0,3,2,2,1
10,0.05416296596625479,14.477679671059757,5.003093180358502,inf,0,0,0,0,1,1,1,0
11,0.053588633458956356,14.477679671059757,5.458814497545295,inf,0,0,0,0,0,0,0,0
12,0.05195877252045583,14.477679671059757,5.9134434470874515,inf,0,0,0,0,0,0,0,0
13,0.04947320822776052,14.477679671059757,6.367843996015178,inf,0,0,0,0,0,0,0,0
14,0.046277676606491805,14.477679671059757,6.821667614766908,inf,0,0,0,0,0,0,0,0
15,0.042655678683739595,14.477679671059757,7.275223623311044,inf,0,0,0,0,1,1,1,0
16,0.03891987603203465,14.477679671059757,7.728797309050113,inf,0,0,0,0,0,0,0,0
17,0.03535147510906138,14.477679671059757,8.182185795325259,inf,0,0,0,0,0,0,0,0
18,0.03221408880175705,14.477679671059757,8.635084529755261,inf,0,0,0,0,0,0,0,0
19,0.029529968461531077,14.477679671059757,9.087466346453443,inf,0,0,0,0,1,1,1,0
20,0.02726498272936779,14.477679671059757,9.539318913986577,inf,0,0,0,0,2,2,1,1
21,0.025577700420185305,14.477679671059757,9.990611396090538,inf,0,0,0,0,1,1,1,0
22,0.024292380731822272,14.477679671059757,10.441312874057585,inf,0,0,0,0,2,2,1,1
23,0.023447675038475585,14.477679671059757,10.891387627435646,inf,0,0,0,0,1,1,1,0
24,0.022982211299160768,14.477679671059757,11.340806769212616,inf,0,0,0,0,1,1,1,0
25,0.022657111963031384,14.477679671059757,11.78954102949866,inf,0,0,0,0,1,1,1,0
26,0.022461611676518667,14.477679671059757,12.237572379345105,inf,0,0,0,0,2,2,1,1
27,0.022409641838234587,14.477679671059757,12.684872579275961,inf,0,0,0,0,2,2,1,1
28,0.022421015197334047,14.477679671059757,13.131414787420498,inf,0,0,0,0,1,1,1,0
29,0.022524228310826712,14.477679671059757,13.577181090448148,inf,0,0,0,0,2,1,2,0
30,0.022252998809236358,14.477679671059757,14.02263230606994,inf,0,0,0,0,1,1,1,0
31,0.02194494017760048,14.477679671059757,14.319739842875208,inf,0,0,0,0,1,1,1,0
32,0.0215819901908422,14.477679671059757,14.31986191810306,inf,0,0,0,0,1,1,1,0
33,0.021140040999099163,14.477679671059757,14.319809752014176,inf,0,0,0,0,1,1,1,0
34,0.02063574895399129,14.477679671059757,14.319868209399402,inf,0,0,0,0,1,1,1,0
35,0.020193362022304588,14.477679671059757,14.319904830868795,inf,0,0,0,0,2,2,1,1
36,0.01959535658227515,14.477679671059757,14.319910529838182,inf,0,0,0,0,2,2,1,1
37,0.018887449506834134,14.477679671059757,14.31974039706702,inf,0,0,0,0,1,1,1,0
38,0.018116856413723688,14.477679671059757,14.319564360105504,inf,0,0,0,0,2,1,2,0
39,0.01734312866603833,14.477679671059757,14.31956842937446,inf,0,0,0,0,1,1,1,0
40,0.016591505990521963,14.477679671059757,14.31956057524324,inf,0,0,0,0,2,2,1,1
41,0.015962616865774323,14.477679671059757,14.319537469594126,inf,0,0,0,0,1,1,1,0
42,0.015459615843871297,14.477679671059757,14.31949754748146,inf,0,0,0,0,2,2,1,1
43,0.015028887393239033,14.477679671059757,14.319445126624508,inf,0,0,0,0,1,1,1,0
44,0.014868934969656224,14.477679671059757,14.319385696329153,inf,0,0,0,0,2,2,1,1
45,0.014712485504101525,14.477679671059757,14.316401880223484,inf,0,0,0,0,2,2,1,1
46,0.014446574789974697,14.477679671059757,14.31375601861163,inf,0,0,0,0,1,1,1,0
47,0.014344638484095864,14.477679671059757,14.3116840485197,inf,0,0,0,0,1,1,1,0
48,0.014265281246941357,14.477679671059757,14.310824111729001,inf,0,0,0,0,2,2,1,1
49,0.014457749038363226,14.477679671059757,14.312263945828503,inf,0,0,0,0,1,1,1,0
50,0.014772403372650717,14.477679671059757,14.315362655481028,inf,0,0,0,0,2,2,1,1
51,0.015247095548752785,14.477679671059757,14.318434390212818,inf,0,0,0,0,1,1,1,0
52,0.01573311654382476,14.477679671059757,14.321224688649398,inf,0,0,0,0,1,1,1,0
53,0.01620377173357712,14.477679671059757,14.323678398743755,inf,0,0,0,0,1,1,1,0
54,0.016745958481731354,14.477679671059757,14.325764782754796,inf,0,0,0,0,2,2,1,1
55,0.017232579537103686,14.477679671059757,14.327467318872364,inf,0,0,0,0,1,1,1,0
56,0.017516817900347932,14.477679671059757,14.33263943389657,inf,0,0,0,0,1,1,1,0
57,0.017617467563250472,14.477679671059757,14.338697860678984,inf,0,0,0,0,3,1,3,0
58,0.017387478511853117,14.477679671059757,14.333540124605596,inf,0,0,0,0,1,1,1,0
59,0.016822477934995188,14.477679671059757,14.331366554340988,inf,0,0,0,0,1,1,1,0
60,0.015819897189361394,14.477679671059757,14.33002694022012,inf,0,0,0,0,2,2,1,1
61,0.014504236088666007,14.477679671059757,14.32847916424179,inf,0,0,0,0,1,1,1,0
62,0.013053849072825498,14.477679671059757,14.32725157348455,inf,0,0,0,0,2,2,1,1
63,0.01140084996976287,14.477679671059757,14.325880521261931,inf,0,0,0,0,2,2,1,1
64,0.0096162768297663,14.477679671059757,14.324607286258857,inf,0,0,0,0,2,1,2,0
65,0.007854207003467827,14.477679671059757,14.323482518549799,inf,0,0,0,0,1,1,1,0
66,0.0061841080566219005,14.477679671059757,14.322538309083718,inf,0,0,0,0,2,2,1,1
67,0.004761425298912779,14.477679671059757,14.321819545966536,inf,0,0,0,0,2,1,2,0
68,0.0035502382722706984,14.477679671059757,14.320870134403826,inf,0,0,0,0,1,1,1,0
69,0.0025701073053496903,14.477679671059757,14.320603147062576,inf,0,0,0,0,1,1,1,0
70,0.001918295861458974,14.477679671059757,14.320671319609437,inf,0,0,0,0,2,2,1,1
71,0.0016548115330465526,14.477679671059757,14.321160902969343,inf,0,0,0,0,2,2,1,1
72,0.0016930380433785033,14.477679671059757,14.321714829294647,inf,0,0,0,0,2,2,1,1
73,0.001999800054294952,14.477679671059757,14.322133806418488,inf,0,0,0,0,2,2,1,1
74,0.0025527159419385386,14.477679671059757,14.32252678087313,inf,0,0,0,0,2,2,1,1
75,0.003454475727336234,14.477679671059757,14.322925180543447,inf,0,0,0,0,4,2,3,1
76,0.004519701700460486,14.477679671059757,14.323327478787542,inf,0,0,0,0,3,3,1,1
77,0.00571656053508438,14.477679671059757,14.323736996660072,inf,0,0,0,0,2,2,1,1
78,0.007075231167330094,14.477679671059757,14.324142293161444,inf,0,0,0,0,2,2,1,1
79,0.008390514534008721,14.477679671059757,14.324434739023003,inf,0,0,0,0,1,1,1,0
80,0.009759616639756887,14.477679671059757,14.32481912623162,inf,0,0,0,0,1,1,1,0
81,0.011115229152875047,14.477679671059757,14.325198747579968,inf,0,0,0,0,3,2,2,1
82,0.012378933463495048,14.477679671059757,14.325544476920996,inf,0,0,0,0,2,2,1,1
83,0.01346119282009639,14.477679671059757,14.325848538109886,inf,0,0,0,0,3,2,2,1
84,0.014406510415602486,14.477679671059757,14.326111702503916,inf,0,0,0,0,4,2,3,1
85,0.015235619299297998,14.477679671059757,14.32632143204921,inf,0,0,0,0,2,1,2,0
86,0.015879539578521513,14.477679671059757,14.32648017123031,inf,0,0,0,0,2,2,1,1
87,0.016315481702997292,14.477679671059757,14.326597799082311,inf,0,0,0,0,2,1,2,0
88,0.016602446932743695,14.477679671059757,14.326673216644316,inf,0,0,0,0,4,2,3,1
89,0.016732694401723633,14.477679671059757,14.326703811799138,inf,0,0,0,0,3,2,2,1
90,0.016690923108315246,14.477679671059757,14.326699867262818,inf,0,0,0,0,3,3,1,1
91,0.016484399194269653,14.477679671059757,14.326666930797169,inf,0,0,0,0,1,1,1,0
92,0.016218671528858128,14.477679671059757,14.326608734913622,inf,0,0,0,0,1,1,1,0
93,0.015856399846516003,14.477679671059757,14.326525582818116,inf,0,0,0,0,2,2,1,1
94,0.01541061171445706,14.477679671059757,14.326431415338414,inf,0,0,0,0,3,2,2,1
95,0.0148995703894512,14.477679671059757,14.326328086627951,inf,0,0,0,0,2,2,1,1
96,0.014283813022428912,14.477679671059757,14.32621997978622,inf,0,0,0,0,2,2,1,1
97,0.01366714798998476,14.477679671059757,14.326113178062961,inf,0,0,0,0,3,3,1,1
98,0.013007786726576721,14.477679671059757,14.326006066201602,inf,0,0,0,0,1,1,1,0
99,0.012371736727804852,14.477679671059757,14.32590676657942,inf,0,0,0,0,2,2,1,1
100,0.01168191897331656,14.477679671059757,14.3258140749729,inf,0,0,0,0,2,2,1,1
101,0.01110337974915342,14.477679671059757,14.325733362517118,inf,0,0,0,0,2,2,1,1
102,0.010545752668301989,14.477679671059757,14.32565988430701,inf,0,0,0,0,4,2,3,1
103,0.009928770270479805,14.477679671059757,14.325600292685687,inf,0,0,0,0,1,1,1,0
104,0.009348778973719687,14.477679671059757,14.32555367478231,inf,0,0,0,0,2,2,1,1
