time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.730834730075995e-06,15.509982576090586,nan,inf,0,0,0,0,3,1,3,0
1,0.023107783762916393,15.509982576090586,nan,inf,0,0,0,0,5,3,3,1
2,0.03901253922479042,15.509982576090586,1.3562459939656473,inf,0,0,0,0,3,1,4,0
3,0.05012646572918617,15.509982576090586,1.809196673996185,inf,0,0,0,0,5,1,6,0
4,0.05814960768967954,15.509982576090586,2.265432708597723,inf,0,0,0,0,3,2,2,1
5,0.06417095548662025,15.509982576090586,2.722184739413478,inf,0,0,0,0,4,2,3,1
6,0.06927823322732349,15.509982576090586,3.1789074145026457,inf,0,0,0,0,4,2,3,1
7,0.07331991027130771,15.509982576090586,3.634767042355287,inf,0,0,0,0,3,3,1,1
8,0.07692125629414766,15.509982576090586,4.090671347149414,inf,0,0,0,0,1,1,1,0
9,0.07981757619073462,15.509982576090586,4.546674612820476,inf,0,0,0,0,2,2,1,1
10,0.08156873497477049,15.509982576090586,5.003441293838679,inf,0,0,0,0,2,1,2,0
11,0.08146685913774811,15.509982576090586,5.459123357150782,inf,0,0,0,0,1,1,1,0
12,0.08054547343796689,15.509982576090586,5.9143791071326905,inf,0,0,0,0,2,2,1,1
13,0.07843594455767372,15.509982576090586,6.3684145941324415,inf,0,0,0,0,0,0,0,0
14,0.0754519998989123,15.509982576090586,6.821910752329256,inf,0,0,0,0,0,0,0,0
15,0.07172262882906642,15.509982576090586,7.275217539596976,inf,0,0,0,0,0,0,0,0
16,0.06728997882611909,15.509982576090586,7.728234999730515,inf,0,0,0,0,1,1,1,0
17,0.0624389987560552,15.509982576090586,8.181033090766256,inf,0,0,0,0,1,1,1,0
18,0.05764350022171938,15.509982576090586,8.633751845402362,inf,0,0,0,0,0,0,0,0
19,0.053034277322175194,15.509982576090586,9.086258808148418,inf,0,0,0,0,0,0,0,0
20,0.04871802320009413,15.509982576090586,9.53819778847781,inf,0,0,0,0,1,1,1,0
21,0.04489923013041536,15.509982576090586,9.989589699406295,inf,0,0,0,0,1,1,1,0
22,0.04151602111620969,15.509982576090586,10.440414714438894,inf,0,0,0,0,2,2,1,1
23,0.03854220968595444,15.509982576090586,10.890626831318844,inf,0,0,0,0,1,1,1,0
24,0.03594006482654834,15.509982576090586,11.340191242324488,inf,0,0,0,0,1,1,1,0
25,0.03380719414644988,15.509982576090586,11.789071505053949,inf,0,0,0,0,2,2,1,1
26,0.03190186060430229,15.509982576090586,12.237234426040896,inf,0,0,0,0,1,1,1,0
27,0.030208792756268192,15.509982576090586,12.68465120501159,inf,0,0,0,0,1,1,1,0
28,0.028689602152054464,15.509982576090586,13.131298755809619,inf,0,0,0,0,1,1,1,0
29,0.027311469883524387,15.509982576090586,13.577151623012245,inf,0,0,0,0,2,2,1,1
30,0.025836478758686842,15.509982576090586,14.022391540557422,inf,0,0,0,0,1,1,1,0
31,0.02414977764070089,15.509982576090586,14.466298335855265,inf,0,0,0,0,2,2,1,1
32,0.022535804047757377,15.509982576090586,14.909629464225889,inf,0,0,0,0,1,1,1,0
33,0.020769245056141968,15.509982576090586,15.296834661266962,inf,0,0,0,0,2,2,1,1
34,0.01902481492463822,15.509982576090586,15.320642505220356,inf,0,0,0,0,1,1,1,0
35,0.017259275488963482,15.509982576090586,15.320692358824935,inf,0,0,0,0,3,3,1,1
36,0.015663540651404247,15.509982576090586,15.320686076511542,inf,0,0,0,0,2,2,1,1
37,0.01404100718417374,15.509982576090586,15.320642966823073,inf,0,0,0,0,2,2,1,1
38,0.012524065963098185,15.509982576090586,15.320577839269102,inf,0,0,0,0,2,2,1,1
39,0.01122613315854954,15.509982576090586,15.320489914234532,inf,0,0,0,0,1,1,1,0
40,0.009978806057905808,15.509982576090586,15.320380993308223,inf,0,0,0,0,1,1,1,0
41,0.008722702725829977,15.509982576090586,15.31995478408816,inf,0,0,0,0,3,2,2,1
42,0.007450063271071885,15.509982576090586,15.319582341527877,inf,0,0,0,0,2,2,1,1
43,0.005995389127667989,15.509982576090586,15.319551802122904,inf,0,0,0,0,2,2,1,1
44,0.004285350472699069,15.509982576090586,15.318030158321447,inf,0,0,0,0,2,2,1,1
45,0.002445120045663467,15.509982576090586,15.31468991375523,inf,0,0,0,0,1,1,1,0
46,0.0007845308070954847,15.509982576090586,15.312057470636738,inf,0,0,0,0,3,3,1,1
47,-0.0008001713972879896,15.509982576090586,15.310239202390742,inf,0,0,0,0,1,1,1,0
48,-0.0021174356852302115,15.509982576090586,15.3103787527376,inf,0,0,0,0,2,2,1,1
49,-0.003085169723124662,15.509982576090586,15.313452421688359,inf,0,0,0,0,1,1,1,0
50,-0.003592746912736991,15.509982576090586,15.317076047978443,inf,0,0,0,0,1,1,1,0
51,-0.003715563279997902,15.509982576090586,15.320498592895795,inf,0,0,0,0,2,2,1,1
52,-0.003492905130428116,15.509982576090586,15.323556131549848,inf,0,0,0,0,2,2,1,1
53,-0.0030422399834863,15.509982576090586,15.326200013234015,inf,0,0,0,0,3,2,2,1
54,-0.002085540055468077,15.509982576090586,15.32841100961352,inf,0,0,0,0,3,3,1,1
55,-0.0009361015098193593,15.509982576090586,15.330195629667259,inf,0,0,0,0,1,1,1,0
56,0.0002469626043064083,15.509982576090586,15.331749943097854,inf,0,0,0,0,2,2,1,1
57,0.0015199583835039904,15.509982576090586,15.33289781912358,inf,0,0,0,0,1,1,1,0
58,0.0024676389127322347,15.509982576090586,15.332029474708897,inf,0,0,0,0,2,2,1,1
59,0.0029878146431570997,15.509982576090586,15.331070068272645,inf,0,0,0,0,2,2,1,1
60,0.003274702039414617,15.509982576090586,15.330008168785353,inf,0,0,0,0,3,3,1,1
61,0.003093101506560323,15.509982576090586,15.32876277164052,inf,0,0,0,0,1,1,1,0
62,0.00269987704497487,15.509982576090586,15.327399161188001,inf,0,0,0,0,2,2,1,1
63,0.002074653561813019,15.509982576090586,15.325983551102683,inf,0,0,0,0,1,1,1,0
64,0.0012605422629737655,15.509982576090586,15.324567887475567,inf,0,0,0,0,1,1,1,0
65,0.00044857784474063093,15.509982576090586,15.323205302364393,inf,0,0,0,0,2,2,1,1
66,-0.0003886054967340357,15.509982576090586,15.321633657754086,inf,0,0,0,0,3,2,2,1
67,-0.0010904935916992932,15.509982576090586,15.32035955287164,inf,0,0,0,0,2,2,1,1
68,-0.001620870898595648,15.509982576090586,15.319352421724206,inf,0,0,0,0,2,2,1,1
69,-0.002106913816142696,15.509982576090586,15.31855815145086,inf,0,0,0,0,1,1,1,0
70,-0.0022686515074510204,15.509982576090586,15.317966499192496,inf,0,0,0,0,2,2,1,1
71,-0.002177832745658822,15.509982576090586,15.318305262697072,inf,0,0,0,0,2,2,1,1
72,-0.0017789291014624477,15.509982576090586,15.320674761934683,inf,0,0,0,0,1,1,1,0
73,-0.0011844252068368396,15.509982576090586,15.321817775923382,inf,0,0,0,0,2,2,1,1
74,-0.00037411504803747347,15.509982576090586,15.32248865694832,inf,0,0,0,0,3,3,1,1
75,0.0006663425677370854,15.509982576090586,15.32299941251358,inf,0,0,0,0,1,1,1,0
76,0.0017827308490873702,15.509982576090586,15.323461865550621,inf,0,0,0,0,2,2,1,1
77,0.003033218925208715,15.509982576090586,15.32391930739608,inf,0,0,0,0,4,2,3,1
78,0.004306989289026028,15.509982576090586,15.324367964769094,inf,0,0,0,0,3,3,1,1
79,0.005631752163580473,15.509982576090586,15.324727896078091,inf,0,0,0,0,2,2,1,1
80,0.006945456943224714,15.509982576090586,15.325166543099991,inf,0,0,0,0,2,2,1,1
81,0.00818529736387574,15.509982576090586,15.325606136771793,inf,0,0,0,0,2,2,1,1
82,0.009360872431050297,15.509982576090586,15.326010457873307,inf,0,0,0,0,3,3,1,1
83,0.01039761181409666,15.509982576090586,15.326363104056487,inf,0,0,0,0,2,2,1,1
84,0.011259060147965056,15.509982576090586,15.326666045716943,inf,0,0,0,0,2,2,1,1
85,0.011919962311616586,15.509982576090586,15.326914425217758,inf,0,0,0,0,2,2,1,1
86,0.012498978864496923,15.509982576090586,15.327107525456253,inf,0,0,0,0,3,3,1,1
87,0.012873108265174595,15.509982576090586,15.327235682218936,inf,0,0,0,0,1,1,1,0
88,0.013041050855495118,15.509982576090586,15.32732208174154,inf,0,0,0,0,1,1,1,0
89,0.013050604753239886,15.509982576090586,15.327361769441833,inf,0,0,0,0,2,2,1,1
90,0.012985498833859787,15.509982576090586,15.32735709033395,inf,0,0,0,0,2,2,1,1
91,0.012854898437630963,15.509982576090586,15.327312862960362,inf,0,0,0,0,3,3,1,1
92,0.012565912197645919,15.509982576090586,15.327240833210748,inf,0,0,0,0,2,2,1,1
93,0.01220686740212136,15.509982576090586,15.327152307232788,inf,0,0,0,0,1,1,1,0
94,0.011771560410068646,15.509982576090586,15.327043841685567,inf,0,0,0,0,2,2,1,1
