time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.661810155092724e-06,14.69141853955307,nan,inf,0,0,0,0,3,1,3,0
1,0.019523623811972115,14.69141853955307,nan,inf,0,0,0,0,3,2,2,1
2,0.03288038341725996,14.69141853955307,1.3539056940025938,inf,0,0,0,0,4,2,3,1
3,0.042166119680272424,14.69141853955307,1.8083804555642962,inf,0,0,0,0,3,2,2,1
4,0.04889455380787243,14.69141853955307,2.2652018489734056,inf,0,0,0,0,4,2,3,1
5,0.054265655885070686,14.69141853955307,2.722137591301616,inf,0,0,0,0,2,1,2,0
6,0.058784785234262255,14.69141853955307,3.1789060270869225,inf,0,0,0,0,6,1,8,0
7,0.0622295958279116,14.69141853955307,3.6349658904171496,inf,0,0,0,0,1,1,1,0
8,0.06522798666204478,14.69141853955307,4.090636644483131,inf,0,0,0,0,1,1,1,0
9,0.067971292975015,14.69141853955307,4.547003117320093,inf,0,0,0,0,1,1,1,0
10,0.06915931012406495,14.69141853955307,5.003812528017326,inf,0,0,0,0,1,1,1,0
11,0.0693971986624528,14.69141853955307,5.459646648106391,inf,0,0,0,0,3,2,2,1
12,0.06862985930845995,14.69141853955307,5.914922633062474,inf,0,0,0,0,1,1,1,0
13,0.0669922348891239,14.69141853955307,6.3688851415323455,inf,0,0,0,0,1,1,1,0
14,0.06444428370177846,14.69141853955307,6.8222987078156425,inf,0,0,0,0,1,1,1,0
15,0.0611558289210494,14.69141853955307,7.275337503366298,inf,0,0,0,0,0,0,0,0
16,0.05727782615203024,14.69141853955307,7.728239267308574,inf,0,0,0,0,0,0,0,0
17,0.05302713350937556,14.69141853955307,8.180865231886152,inf,0,0,0,0,1,1,1,0
18,0.048731742648539925,14.69141853955307,8.633495926222539,inf,0,0,0,0,0,0,0,0
19,0.044516110165667845,14.69141853955307,9.085908712070298,inf,0,0,0,0,2,2,1,1
20,0.04065547980341587,14.69141853955307,9.53785226369876,inf,0,0,0,0,1,1,1,0
21,0.03722848753542557,14.69141853955307,9.989269689719725,inf,0,0,0,0,1,1,1,0
22,0.034254579259305945,14.69141853955307,10.440130436170435,inf,0,0,0,0,2,2,1,1
