time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.0960946273193465e-06,13.89638822163426,nan,inf,0,0,0,0,4,1,4,0
1,0.012691042767083077,13.89638822163426,nan,inf,0,0,0,0,5,2,4,1
2,0.021605694967615906,13.89638822163426,1.3530217318660445,inf,0,0,0,0,3,1,3,0
3,0.028123835543454274,13.89638822163426,1.8096786116504142,inf,0,0,0,0,3,1,3,0
4,0.033295230434870524,13.89638822163426,2.266677655523672,inf,0,0,0,0,3,1,3,0
5,0.037764738371134296,13.89638822163426,2.723700492735593,inf,0,0,0,0,2,2,1,1
6,0.041702670767770934,13.89638822163426,3.1800347935517608,inf,0,0,0,0,4,3,2,1
7,0.04549609986535007,13.89638822163426,3.635412299243507,inf,0,0,0,0,4,2,3,1
8,0.04879854509966157,13.89638822163426,4.090137458602945,inf,0,0,0,0,1,1,1,0
9,0.0515008137560137,13.89638822163426,4.546669673897515,inf,0,0,0,0,2,1,2,0
10,0.0530074943960641,13.89638822163426,5.002819522940912,inf,0,0,0,0,2,2,1,1
11,0.05332933684581567,13.89638822163426,5.458923509609331,inf,0,0,0,0,1,1,1,0
12,0.05258947729707772,13.89638822163426,5.914392347044503,inf,0,0,0,0,0,0,0,0
13,0.05086618335663956,13.89638822163426,6.368720789388592,inf,0,0,0,0,1,1,1,0
14,0.04832593370005534,13.89638822163426,6.822474004016153,inf,0,0,0,0,0,0,0,0
15,0.04522033140134322,13.89638822163426,7.275802165293262,inf,0,0,0,0,0,0,0,0
16,0.04175118092117515,13.89638822163426,7.728824762581449,inf,0,0,0,0,0,0,0,0
17,0.03798432296187318,13.89638822163426,8.181682631234692,inf,0,0,0,0,1,1,1,0
18,0.03445235106576378,13.89638822163426,8.634437708602901,inf,0,0,0,0,0,0,0,0
