time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2446015182432464e-06,15.603938230851194,nan,inf,0,0,0,0,3,2,2,1
1,0.008998401506660538,15.603938230851194,nan,inf,0,0,0,0,4,2,3,1
2,0.015222151120267898,15.603938230851194,1.348707943709724,inf,0,0,0,0,3,2,2,1
3,0.0197460599635626,15.603938230851194,1.80412131012757,inf,0,0,0,0,4,3,2,1
4,0.0232076441911115,15.603938230851194,2.2604121083137194,inf,0,0,0,0,1,1,1,0
5,0.02599957938033851,15.603938230851194,2.7173726742672417,inf,0,0,0,0,4,2,3,1
6,0.02896429426224323,15.603938230851194,3.175274016160216,inf,0,0,0,0,4,2,3,1
7,0.031110056015035328,15.603938230851194,3.6330083835519833,inf,0,0,0,0,1,1,1,0
8,0.0336547414368437,15.603938230851194,4.089699043646703,inf,0,0,0,0,2,2,1,1
9,0.03678866482482323,15.603938230851194,4.546817796932589,inf,0,0,0,0,0,0,0,0
10,0.0393561196019126,15.603938230851194,5.0039422595661,inf,0,0,0,0,2,2,1,1
11,0.04128718064472895,15.603938230851194,5.4605464088971845,inf,0,0,0,0,1,1,1,0
12,0.042154294321371466,15.603938230851194,5.915509836809282,inf,0,0,0,0,0,0,0,0
13,0.042172749560622384,15.603938230851194,6.370274308828665,inf,0,0,0,0,1,1,1,0
14,0.04167916592784816,15.603938230851194,6.824884601811583,inf,0,0,0,0,0,0,0,0
15,0.04038385709343312,15.603938230851194,7.277340914400798,inf,0,0,0,0,0,0,0,0
16,0.038363110417426655,15.603938230851194,7.729395863481211,inf,0,0,0,0,0,0,0,0
17,0.03574535583206846,15.603938230851194,8.18123627876996,inf,0,0,0,0,1,1,1,0
18,0.032657967324538434,15.603938230851194,8.632942822808568,inf,0,0,0,0,0,0,0,0
19,0.02927785694835947,15.603938230851194,9.08444714526026,inf,0,0,0,0,1,1,1,0
20,0.025679416320032598,15.603938230851194,9.535660124512141,inf,0,0,0,0,1,1,1,0
21,0.022356794757386885,15.603938230851194,9.98697908116166,inf,0,0,0,0,1,1,1,0
22,0.019549088896864613,15.603938230851194,10.437992474875204,inf,0,0,0,0,2,2,1,1
23,0.017218187394740146,15.603938230851194,10.88848516329388,inf,0,0,0,0,0,0,0,0
24,0.015550150930589198,15.603938230851194,11.33838472082577,inf,0,0,0,0,2,2,1,1
25,0.014406412286803803,15.603938230851194,11.787648512415076,inf,0,0,0,0,1,1,1,0
26,0.013803909969925319,15.603938230851194,12.236196547121263,inf,0,0,0,0,2,2,1,1
27,0.013661378799682117,15.603938230851194,12.683985631597185,inf,0,0,0,0,1,1,1,0
28,0.013844507767764651,15.603938230851194,13.130971047146634,inf,0,0,0,0,2,2,1,1
29,0.014410092965477732,15.603938230851194,13.577122765423915,inf,0,0,0,0,1,1,1,0
30,0.015135822011442819,15.603938230851194,14.022568292633082,inf,0,0,0,0,2,2,1,1
31,0.015694978944185173,15.603938230851194,14.467047744254634,inf,0,0,0,0,2,2,1,1
32,0.016341549013332474,15.603938230851194,14.909987276368836,inf,0,0,0,0,1,1,1,0
33,0.016992840602818433,15.603938230851194,15.344366373746098,inf,0,0,0,0,1,1,1,0
34,0.01751118053017879,15.603938230851194,15.41185289308923,inf,0,0,0,0,2,2,1,1
35,0.017964141215752436,15.603938230851194,15.411990301495816,inf,0,0,0,0,3,2,2,1
36,0.018250512897141247,15.603938230851194,15.412020972010396,inf,0,0,0,0,1,1,1,0
37,0.01842473943737384,15.603938230851194,15.41200602527764,inf,0,0,0,0,2,1,2,0
38,0.01857291333814657,15.603938230851194,15.41194246460838,inf,0,0,0,0,1,1,1,0
39,0.018512749623900097,15.603938230851194,15.411593807636946,inf,0,0,0,0,1,1,1,0
