time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.56428005723529e-06,13.77090918296038,nan,inf,0,0,0,0,4,1,4,0
1,0.012116567925704287,13.77090918296038,nan,inf,0,0,0,0,2,2,1,1
2,0.02062278576962443,13.77090918296038,1.3518276670289253,inf,0,0,0,0,3,2,2,1
3,0.026818480548055017,13.77090918296038,1.8087778972643975,inf,0,0,0,0,4,1,4,0
4,0.03166799456764362,13.77090918296038,2.26615107409156,inf,0,0,0,0,2,2,1,1
5,0.035783763497384186,13.77090918296038,2.7229627853478173,inf,0,0,0,0,4,2,3,1
6,0.039617909139426075,13.77090918296038,3.179499670590841,inf,0,0,0,0,3,2,2,1
7,0.04327401750418544,13.77090918296038,3.6351649286877277,inf,0,0,0,0,2,2,1,1
8,0.04661446840946687,13.77090918296038,4.090361120805693,inf,0,0,0,0,2,2,1,1
9,0.04959053657674903,13.77090918296038,4.5464072384385235,inf,0,0,0,0,2,2,1,1
10,0.051582809483675884,13.77090918296038,5.002894048287963,inf,0,0,0,0,2,2,1,1
11,0.052422068502091135,13.77090918296038,5.458698913745354,inf,0,0,0,0,1,1,1,0
12,0.052095701416635054,13.77090918296038,5.914447471844044,inf,0,0,0,0,1,1,1,0
13,0.05085562476038453,13.77090918296038,6.368802931281344,inf,0,0,0,0,2,2,1,1
14,0.048627647548583404,13.77090918296038,6.822417727680139,inf,0,0,0,0,0,0,0,0
15,0.0455428189305736,13.77090918296038,7.275642028076577,inf,0,0,0,0,2,2,1,1
16,0.04195821309116213,13.77090918296038,7.7285935410554805,inf,0,0,0,0,1,1,1,0
17,0.03797336738948029,13.77090918296038,8.18140612031083,inf,0,0,0,0,2,2,1,1
18,0.034250695860027255,13.77090918296038,8.634149137543197,inf,0,0,0,0,1,1,1,0
19,0.030863365092819284,13.77090918296038,9.086523427881213,inf,0,0,0,0,0,0,0,0
20,0.027792494801968215,13.77090918296038,9.538426316945646,inf,0,0,0,0,0,0,0,0
21,0.02548192257296847,13.77090918296038,9.98980283784013,inf,0,0,0,0,1,1,1,0
22,0.02372362786060819,13.77090918296038,10.440637687233599,inf,0,0,0,0,1,1,1,0
23,0.02262052091227976,13.77090918296038,10.89085104485186,inf,0,0,0,0,0,0,0,0
24,0.022078531053881738,13.77090918296038,11.34041336265298,inf,0,0,0,0,1,1,1,0
25,0.0219566213227102,13.77090918296038,11.7892831570632,inf,0,0,0,0,2,2,1,1
26,0.02218973153704075,13.77090918296038,12.237429176138578,inf,0,0,0,0,1,1,1,0
27,0.022697697587690566,13.77090918296038,12.68482562098416,inf,0,0,0,0,1,1,1,0
28,0.023364369374861624,13.77090918296038,13.131448166889927,inf,0,0,0,0,2,2,1,1
29,0.024033266386940984,13.77090918296038,13.55948676872139,inf,0,0,0,0,1,1,1,0
30,0.02460546254052204,13.77090918296038,13.632693407793743,inf,0,0,0,0,1,1,1,0
31,0.025284899522440563,13.77090918296038,13.632768820458956,inf,0,0,0,0,1,1,1,0
32,0.025938093828773653,13.77090918296038,13.632703731391524,inf,0,0,0,0,2,2,1,1
33,0.02660982806533895,13.77090918296038,13.632613187133801,inf,0,0,0,0,2,2,1,1
34,0.02716957704332166,13.77090918296038,13.632608581411034,inf,0,0,0,0,2,2,1,1
35,0.027653701914269798,13.77090918296038,13.63259699268561,inf,0,0,0,0,2,2,1,1
36,0.02817595600921975,13.77090918296038,13.632559818358722,inf,0,0,0,0,2,2,1,1
37,0.028713603014993226,13.77090918296038,13.632492784679197,inf,0,0,0,0,1,1,1,0
38,0.029090263462355184,13.77090918296038,13.632410185723662,inf,0,0,0,0,3,3,1,1
39,0.029398012825285966,13.77090918296038,13.6323305366899,inf,0,0,0,0,3,3,1,1
40,0.02972839314813143,13.77090918296038,13.63223518363789,inf,0,0,0,0,1,1,1,0
41,0.029993855620103455,13.77090918296038,13.632123851197877,inf,0,0,0,0,2,2,1,1
42,0.030250616469363792,13.77090918296038,13.632014547741962,inf,0,0,0,0,1,1,1,0
43,0.0301120543810402,13.77090918296038,13.63164975240863,inf,0,0,0,0,1,1,1,0
44,0.029438185967663028,13.77090918296038,13.63050408431253,inf,0,0,0,0,1,1,1,0
45,0.028589716819025977,13.77090918296038,13.627786938790338,inf,0,0,0,0,1,1,1,0
46,0.02780733924686317,13.77090918296038,13.625612498512607,inf,0,0,0,0,1,1,1,0
47,0.027224710483240253,13.77090918296038,13.624243279019742,inf,0,0,0,0,2,2,1,1
48,0.02709451484683691,13.77090918296038,13.624838396710187,inf,0,0,0,0,2,2,1,1
49,0.027269899789088295,13.77090918296038,13.627274029087404,inf,0,0,0,0,1,1,1,0
50,0.027673398154411402,13.77090918296038,13.630050245007235,inf,0,0,0,0,1,1,1,0
51,0.028325651451826937,13.77090918296038,13.632646350108647,inf,0,0,0,0,2,2,1,1
52,0.028997699505702326,13.77090918296038,13.634944657129056,inf,0,0,0,0,1,1,1,0
53,0.029646679801304855,13.77090918296038,13.6435177520928,inf,0,0,0,0,2,2,1,1
54,0.030227525147855722,13.77090918296038,13.652646603319942,inf,0,0,0,0,1,1,1,0
55,0.030731150791351726,13.77090918296038,13.653298785106054,inf,0,0,0,0,2,2,1,1
56,0.030904927598103392,13.77090918296038,13.65324067720601,inf,0,0,0,0,1,1,1,0
57,0.030784831334505675,13.77090918296038,13.65294790294847,inf,0,0,0,0,1,1,1,0
58,0.030325997192961116,13.77090918296038,13.645902108869956,inf,0,0,0,0,2,2,1,1
59,0.02945207205875779,13.77090918296038,13.643073871080796,inf,0,0,0,0,1,1,1,0
