time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.153158736370933e-06,13.947042545970032,nan,inf,0,0,0,0,3,1,3,0
1,0.012833434902476803,13.947042545970032,nan,inf,0,0,0,0,2,2,1,1
2,0.021655303090729813,13.947042545970032,1.3489546218602242,inf,0,0,0,0,4,1,6,0
3,0.027895632893869936,13.947042545970032,1.8061209488416414,inf,0,0,0,0,3,2,2,1
4,0.032619830061892986,13.947042545970032,2.264148731843008,inf,0,0,0,0,2,2,1,1
5,0.03645449425733945,13.947042545970032,2.721467929585661,inf,0,0,0,0,3,1,3,0
6,0.0399713828998078,13.947042545970032,3.1780455978361446,inf,0,0,0,0,3,1,3,0
7,0.043368330681836764,13.947042545970032,3.633996712118054,inf,0,0,0,0,2,2,1,1
8,0.046520788536884586,13.947042545970032,4.089189121454118,inf,0,0,0,0,3,1,3,0
9,0.049442677163658535,13.947042545970032,4.546893228140793,inf,0,0,0,0,2,1,2,0
10,0.05184867375426498,13.947042545970032,5.003578680038149,inf,0,0,0,0,2,1,2,0
11,0.05333991290074616,13.947042545970032,5.459173219035462,inf,0,0,0,0,0,0,0,0
12,0.05389141797974789,13.947042545970032,5.91455178709593,inf,0,0,0,0,0,0,0,0
13,0.05353080755715162,13.947042545970032,6.369606279873198,inf,0,0,0,0,0,0,0,0
14,0.05217163054658819,13.947042545970032,6.823178334588156,inf,0,0,0,0,1,1,1,0
15,0.04993437832420895,13.947042545970032,7.275892806705466,inf,0,0,0,0,0,0,0,0
16,0.04698157115878654,13.947042545970032,7.728544393749748,inf,0,0,0,0,1,1,1,0
17,0.04341180510387546,13.947042545970032,8.180993290797488,inf,0,0,0,0,2,1,2,0
18,0.03931264201995836,13.947042545970032,8.633136297875582,inf,0,0,0,0,0,0,0,0
19,0.0351645540603331,13.947042545970032,9.085103609768373,inf,0,0,0,0,3,2,2,1
20,0.03134012288020364,13.947042545970032,9.536958326366245,inf,0,0,0,0,1,1,1,0
21,0.027967942018269496,13.947042545970032,9.988470339899049,inf,0,0,0,0,0,0,0,0
22,0.02523384114567556,13.947042545970032,10.439460840279347,inf,0,0,0,0,1,1,1,0
23,0.02321565453948636,13.947042545970032,10.889877668599894,inf,0,0,0,0,0,0,0,0
24,0.021672861762595766,13.947042545970032,11.339659525981876,inf,0,0,0,0,1,1,1,0
25,0.02078143035865799,13.947042545970032,11.788742791529378,inf,0,0,0,0,2,2,1,1
26,0.020417674265736013,13.947042545970032,12.237093733624762,inf,0,0,0,0,1,1,1,0
27,0.020469436041962965,13.947042545970032,12.68466889817503,inf,0,0,0,0,1,1,1,0
28,0.020762908108198544,13.947042545970032,13.131441856012712,inf,0,0,0,0,0,0,0,0
29,0.02143404003907864,13.947042545970032,13.57739312365114,inf,0,0,0,0,1,1,1,0
30,0.021961281897367495,13.947042545970032,13.804728973044828,inf,0,0,0,0,1,1,1,0
31,0.022606797836125514,13.947042545970032,13.804363200311704,inf,0,0,0,0,1,1,1,0
32,0.023114553661896138,13.947042545970032,13.804302980166534,inf,0,0,0,0,2,2,1,1
33,0.02369398015773568,13.947042545970032,13.804262464350066,inf,0,0,0,0,3,2,2,1
34,0.024183007716225134,13.947042545970032,13.804291027932853,inf,0,0,0,0,1,1,1,0
35,0.024776377875859318,13.947042545970032,13.80429149684464,inf,0,0,0,0,2,1,2,0
36,0.02525159378391536,13.947042545970032,13.80424236243306,inf,0,0,0,0,3,2,2,1
37,0.025691201855872328,13.947042545970032,13.80418166254088,inf,0,0,0,0,2,2,1,1
38,0.026045946055708792,13.947042545970032,13.804093618295818,inf,0,0,0,0,3,1,3,0
39,0.02623134732363153,13.947042545970032,13.803990757180276,inf,0,0,0,0,2,1,2,0
40,0.02622276096808513,13.947042545970032,13.803662251787623,inf,0,0,0,0,2,1,2,0
41,0.026122822772674796,13.947042545970032,13.803361436565554,inf,0,0,0,0,3,2,2,1
42,0.025949911550265936,13.947042545970032,13.803300137133109,inf,0,0,0,0,3,2,2,1
43,0.025505741123146443,13.947042545970032,13.803248045419874,inf,0,0,0,0,1,1,1,0
44,0.024749099581172454,13.947042545970032,13.802078612642392,inf,0,0,0,0,1,1,1,0
45,0.023706890948438922,13.947042545970032,13.799297827117723,inf,0,0,0,0,3,2,2,1
46,0.022821352665342437,13.947042545970032,13.797085523852287,inf,0,0,0,0,1,1,1,0
47,0.02212644078299659,13.947042545970032,13.795619584580411,inf,0,0,0,0,1,1,1,0
48,0.02175196523556762,13.947042545970032,13.795835106479215,inf,0,0,0,0,2,1,2,0
49,0.02170876129044342,13.947042545970032,13.79814875330002,inf,0,0,0,0,1,1,1,0
50,0.021963615081175215,13.947042545970032,13.801050718034382,inf,0,0,0,0,3,2,2,1
51,0.022551652101956844,13.947042545970032,13.803794414070682,inf,0,0,0,0,1,1,1,0
52,0.023307464748250052,13.947042545970032,13.806236084296549,inf,0,0,0,0,2,2,1,1
53,0.024038633212231875,13.947042545970032,13.808346968498372,inf,0,0,0,0,2,2,1,1
54,0.02477024880262391,13.947042545970032,13.82110265922543,inf,0,0,0,0,2,2,1,1
55,0.025421606271836154,13.947042545970032,13.826784136211746,inf,0,0,0,0,3,2,2,1
56,0.02592164639193858,13.947042545970032,13.82558148940619,inf,0,0,0,0,1,1,1,0
57,0.026204667601748024,13.947042545970032,13.824872027595262,inf,0,0,0,0,2,1,2,0
58,0.026113235508989738,13.947042545970032,13.817593499894281,inf,0,0,0,0,1,1,1,0
59,0.025569622789995854,13.947042545970032,13.814736739900411,inf,0,0,0,0,1,1,1,0
60,0.024513586441388013,13.947042545970032,13.813046743193997,inf,0,0,0,0,2,2,1,1
61,0.023180138316455184,13.947042545970032,13.8114713882579,inf,0,0,0,0,3,1,3,0
62,0.021598432060959204,13.947042545970032,13.810445208537567,inf,0,0,0,0,3,1,3,0
63,0.019962199523585824,13.947042545970032,13.80938601624834,inf,0,0,0,0,1,1,1,0
64,0.01818526968505818,13.947042545970032,13.808316325581712,inf,0,0,0,0,2,2,1,1
65,0.01625302815185015,13.947042545970032,13.807410542531391,inf,0,0,0,0,3,1,3,0
66,0.014414001461577761,13.947042545970032,13.806681986717507,inf,0,0,0,0,2,2,1,1
67,0.01279831439199423,13.947042545970032,13.806085771254793,inf,0,0,0,0,1,1,1,0
68,0.011297152230268843,13.947042545970032,13.805281836131993,inf,0,0,0,0,3,2,2,1
69,0.010027937472484191,13.947042545970032,13.805113657191907,inf,0,0,0,0,3,3,1,1
70,0.009076663039492193,13.947042545970032,13.805209201291506,inf,0,0,0,0,1,1,1,0
71,0.008468382240335533,13.947042545970032,13.805671019452584,inf,0,0,0,0,3,2,2,1
72,0.008197497834781348,13.947042545970032,13.806193368947055,inf,0,0,0,0,2,2,1,1
73,0.008348416859090121,13.947042545970032,13.80660335658866,inf,0,0,0,0,1,1,1,0
74,0.00864188210340833,13.947042545970032,13.806978897099501,inf,0,0,0,0,1,1,1,0
75,0.009181975703426978,13.947042545970032,13.807356600439588,inf,0,0,0,0,1,1,1,0
76,0.009881347661514684,13.947042545970032,13.80773524909106,inf,0,0,0,0,1,1,1,0
77,0.010767531483734369,13.947042545970032,13.808115881986398,inf,0,0,0,0,2,2,1,1
78,0.011731486306449603,13.947042545970032,13.808486106733374,inf,0,0,0,0,2,2,1,1
79,0.012742241925568058,13.947042545970032,13.808846543474566,inf,0,0,0,0,1,1,1,0
80,0.01367934696268098,13.947042545970032,13.809084388016574,inf,0,0,0,0,2,2,1,1
81,0.014666989492584112,13.947042545970032,13.809406892371083,inf,0,0,0,0,2,1,2,0
82,0.015584337944274666,13.947042545970032,13.809714945745126,inf,0,0,0,0,2,2,1,1
83,0.01639824965541436,13.947042545970032,13.809995072970874,inf,0,0,0,0,3,1,3,0
84,0.017068026797425258,13.947042545970032,13.810233281406093,inf,0,0,0,0,2,1,2,0
85,0.01763806251482017,13.947042545970032,13.810427590679883,inf,0,0,0,0,2,2,1,1
86,0.018070478549538523,13.947042545970032,13.810570952750082,inf,0,0,0,0,1,1,1,0
87,0.018330603995683696,13.947042545970032,13.810671837754581,inf,0,0,0,0,2,2,1,1
88,0.018414866959153585,13.947042545970032,13.810732965910782,inf,0,0,0,0,1,1,1,0
89,0.01834904229611893,13.947042545970032,13.810755933554484,inf,0,0,0,0,1,1,1,0
90,0.01813943951620579,13.947042545970032,13.810743599796638,inf,0,0,0,0,2,2,1,1
91,0.01779101819725541,13.947042545970032,13.810702710253294,inf,0,0,0,0,2,1,2,0
92,0.017360935750863952,13.947042545970032,13.810638778276708,inf,0,0,0,0,4,2,3,1
93,0.016875059828645924,13.947042545970032,13.810554750433297,inf,0,0,0,0,2,2,1,1
94,0.016339703619265726,13.947042545970032,13.810458025350872,inf,0,0,0,0,3,2,2,1
95,0.015699684456742802,13.947042545970032,13.810354331173693,inf,0,0,0,0,3,2,2,1
96,0.014988678788041485,13.947042545970032,13.810249879411844,inf,0,0,0,0,2,2,1,1
97,0.014345034062927694,13.947042545970032,13.810144832508017,inf,0,0,0,0,2,1,2,0
98,0.013630842867344384,13.947042545970032,13.810040222907915,inf,0,0,0,0,4,2,3,1
99,0.012890293115484052,13.947042545970032,13.809946631980576,inf,0,0,0,0,4,3,2,1
100,0.012192027675962088,13.947042545970032,13.809860249417051,inf,0,0,0,0,3,2,2,1
101,0.011477782835842673,13.947042545970032,13.80978261615756,inf,0,0,0,0,4,2,3,1
102,0.010878201246819093,13.947042545970032,13.809717390285265,inf,0,0,0,0,2,1,2,0
103,0.010286702021203641,13.947042545970032,13.809661159652594,inf,0,0,0,0,4,2,3,1
104,0.009699017602987345,13.947042545970032,13.80961844600086,inf,0,0,0,0,3,2,2,1
105,0.009203091042595188,13.947042545970032,13.809586525019515,inf,0,0,0,0,2,2,1,1
106,0.00870348687002239,13.947042545970032,13.809563268392404,inf,0,0,0,0,2,2,1,1
107,0.008255627405205402,13.947042545970032,13.809551134264394,inf,0,0,0,0,2,2,1,1
108,0.0077937003264353395,13.947042545970032,13.809546192653034,inf,0,0,0,0,2,2,1,1
109,0.00740427574463224,13.947042545970032,13.809549648761909,inf,0,0,0,0,3,2,2,1
110,0.007077389289862764,13.947042545970032,13.809557416084989,inf,0,0,0,0,2,2,1,1
111,0.006837298298518786,13.947042545970032,13.80957012570203,inf,0,0,0,0,2,2,1,1
112,0.006532196769935112,13.947042545970032,13.809585732394536,inf,0,0,0,0,3,2,2,1
113,0.006286163890493211,13.947042545970032,13.809606809704336,inf,0,0,0,0,2,1,2,0
114,0.006077815951134203,13.947042545970032,13.80962659538298,inf,0,0,0,0,2,2,1,1
115,0.005864320474442115,13.947042545970032,13.809647312168334,inf,0,0,0,0,2,1,2,0
116,0.0056584987507430195,13.947042545970032,13.809668610898333,inf,0,0,0,0,3,2,2,1
117,0.005480337891171296,13.947042545970032,13.809688615240834,inf,0,0,0,0,3,2,2,1
118,0.005308536277034117,13.947042545970032,13.80970663275182,inf,0,0,0,0,4,2,3,1
119,0.005147879088095001,13.947042545970032,13.809723186920863,inf,0,0,0,0,2,1,2,0
120,0.004928431601282006,13.947042545970032,13.809737387766464,inf,0,0,0,0,4,2,3,1
121,0.004782014675884579,13.947042545970032,13.809750843020282,inf,0,0,0,0,4,2,3,1
122,0.004596167302701487,13.947042545970032,13.809758849482298,inf,0,0,0,0,3,2,2,1
123,0.004414078958757802,13.947042545970032,13.809766992713676,inf,0,0,0,0,2,1,2,0
124,0.004236667444981753,13.947042545970032,13.809771825872726,inf,0,0,0,0,4,3,2,1
125,0.004014358166660497,13.947042545970032,13.809774493354253,inf,0,0,0,0,2,2,1,1
126,0.0038498388849438165,13.947042545970032,13.809776294249605,inf,0,0,0,0,3,2,2,1
127,0.0036689521529479543,13.947042545970032,13.809774217544627,inf,0,0,0,0,2,2,1,1
128,0.003409525187566871,13.947042545970032,13.809772224857515,inf,0,0,0,0,3,2,2,1
129,0.003203186293322534,13.947042545970032,13.809770303518606,inf,0,0,0,0,3,2,2,1
130,0.0029149132872966516,13.947042545970032,13.80976491321655,inf,0,0,0,0,5,3,3,1
131,0.0026844319377468053,13.947042545970032,13.80976151130091,inf,0,0,0,0,4,2,3,1
132,0.0024749147475410516,13.947042545970032,13.80975516686618,inf,0,0,0,0,2,2,1,1
133,0.0022381198643373094,13.947042545970032,13.809749341635873,inf,0,0,0,0,3,2,2,1
134,0.0020536624008640272,13.947042545970032,13.80974433502407,inf,0,0,0,0,4,3,2,1
135,0.001888049331583713,13.947042545970032,13.80973815541543,inf,0,0,0,0,3,3,1,1
136,0.0017557163869363016,13.947042545970032,13.809732796773181,inf,0,0,0,0,3,2,2,1
137,0.001644903931399595,13.947042545970032,13.809727521773752,inf,0,0,0,0,4,1,6,0
138,0.001539826131096508,13.947042545970032,13.809722828246162,inf,0,0,0,0,4,2,3,1
139,0.001444599081236962,13.947042545970032,13.809718863273176,inf,0,0,0,0,3,2,2,1
140,0.001281164459685832,13.947042545970032,13.809715347023841,inf,0,0,0,0,2,1,2,0
141,0.0011795129899575233,13.947042545970032,13.809713805738921,inf,0,0,0,0,4,3,2,1
