time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.914131012337274e-05,15.442453436045632,nan,inf,0,0,0,0,3,2,2,1
1,0.021991003913146845,15.442453436045632,nan,inf,0,0,0,0,3,1,4,0
2,0.037211382662136694,15.442453436045632,1.3575741499754366,inf,0,0,0,0,3,1,4,0
3,0.04798760487187331,15.442453436045632,1.8113647791412493,inf,0,0,0,0,2,2,1,1
4,0.05593014275369904,15.442453436045632,2.2674203080694686,inf,0,0,0,0,4,4,1,1
5,0.06226835750687423,15.442453436045632,2.7242272507975622,inf,0,0,0,0,3,3,1,1
6,0.06694820952485878,15.442453436045632,3.180734126572859,inf,0,0,0,0,3,3,1,1
7,0.07087609469526854,15.442453436045632,3.6363193391525073,inf,0,0,0,0,3,3,1,1
8,0.07396766565009738,15.442453436045632,4.090950891611936,inf,0,0,0,0,3,3,1,1
9,0.0758867259846995,15.442453436045632,4.546616149144499,inf,0,0,0,0,2,2,1,1
10,0.07648227320697842,15.442453436045632,5.002998127922624,inf,0,0,0,0,3,2,2,1
11,0.07578018493474663,15.442453436045632,5.458752313145858,inf,0,0,0,0,3,3,1,1
12,0.07396782839794228,15.442453436045632,5.913317839360131,inf,0,0,0,0,1,1,1,0
13,0.07120188107750722,15.442453436045632,6.367710979291159,inf,0,0,0,0,0,0,0,0
14,0.06757985664437557,15.442453436045632,6.821526062960039,inf,0,0,0,0,1,1,1,0
15,0.0633873286426091,15.442453436045632,7.275071717229605,inf,0,0,0,0,0,0,0,0
16,0.05904739436040066,15.442453436045632,7.728548101137247,inf,0,0,0,0,0,0,0,0
17,0.05486463944041681,15.442453436045632,8.181929017898208,inf,0,0,0,0,1,1,1,0
18,0.050829473127833584,15.442453436045632,8.634873238455516,inf,0,0,0,0,1,1,1,0
19,0.04715777654491372,15.442453436045632,9.087255787207967,inf,0,0,0,0,1,1,1,0
20,0.04390695134012422,15.442453436045632,9.539119229847792,inf,0,0,0,0,1,1,1,0
21,0.04104114537880324,15.442453436045632,9.990422662776295,inf,0,0,0,0,0,0,0,0
22,0.03850484731443091,15.442453436045632,10.441134991009541,inf,0,0,0,0,0,0,0,0
23,0.03635650138301499,15.442453436045632,10.891225937430933,inf,0,0,0,0,1,1,1,0
24,0.03453898265139728,15.442453436045632,11.340664071115864,inf,0,0,0,0,0,0,0,0
25,0.03285124719174723,15.442453436045632,11.789419033798989,inf,0,0,0,0,2,2,1,1
26,0.03136938523633313,15.442453436045632,12.237468677877448,inf,0,0,0,0,0,0,0,0
27,0.029940499541905714,15.442453436045632,12.684784236150236,inf,0,0,0,0,1,1,1,0
28,0.028624441761102362,15.442453436045632,13.131345546005036,inf,0,0,0,0,1,1,1,0
29,0.02733184509018435,15.442453436045632,13.577126061476006,inf,0,0,0,0,1,1,1,0
30,0.025891257592991983,15.442453436045632,14.022312387371464,inf,0,0,0,0,1,1,1,0
31,0.024257532765908807,15.442453436045632,14.466179127284102,inf,0,0,0,0,1,1,1,0
32,0.02253394762062465,15.442453436045632,14.909480220003573,inf,0,0,0,0,0,0,0,0
33,0.020675577226662998,15.442453436045632,15.254859261820041,inf,0,0,0,0,1,1,1,0
34,0.01876449732340149,15.442453436045632,15.255174061745459,inf,0,0,0,0,2,2,1,1
35,0.016845634567696922,15.442453436045632,15.255213968163536,inf,0,0,0,0,2,2,1,1
36,0.015161113015174388,15.442453436045632,15.255219555519956,inf,0,0,0,0,1,1,1,0
37,0.013617092433036304,15.442453436045632,15.255192837092636,inf,0,0,0,0,1,1,1,0
38,0.012064653989563998,15.442453436045632,15.255143751063946,inf,0,0,0,0,1,1,1,0
39,0.010713294120342505,15.442453436045632,15.255079388822654,inf,0,0,0,0,2,2,1,1
40,0.009369156812246347,15.442453436045632,15.254995897470739,inf,0,0,0,0,1,1,1,0
41,0.008152459048880591,15.442453436045632,15.25460187074272,inf,0,0,0,0,0,0,0,0
42,0.0071243315711996815,15.442453436045632,15.254538051000864,inf,0,0,0,0,2,2,1,1
43,0.0062474602376369264,15.442453436045632,15.254481438116915,inf,0,0,0,0,1,1,1,0
44,0.005513299346485643,15.442453436045632,15.254425068270205,inf,0,0,0,0,2,2,1,1
45,0.00489459667632222,15.442453436045632,15.251046366357361,inf,0,0,0,0,0,0,0,0
46,0.004120819933570028,15.442453436045632,15.248070472947003,inf,0,0,0,0,1,1,1,0
47,0.003489643943684179,15.442453436045632,15.245744994406778,inf,0,0,0,0,2,2,1,1
48,0.002978300382141241,15.442453436045632,15.245034764066334,inf,0,0,0,0,1,1,1,0
49,0.002616593953664874,15.442453436045632,15.247113358662139,inf,0,0,0,0,1,1,1,0
50,0.002440408656156373,15.442453436045632,15.25060699010783,inf,0,0,0,0,1,1,1,0
51,0.0023436958466186665,15.442453436045632,15.254023614836461,inf,0,0,0,0,1,1,1,0
52,0.002486010254005809,15.442453436045632,15.25712447393286,inf,0,0,0,0,1,1,1,0
53,0.0027349114130121328,15.442453436045632,15.259835249575536,inf,0,0,0,0,3,3,1,1
54,0.0030341194600231438,15.442453436045632,15.262133272908882,inf,0,0,0,0,0,0,0,0
55,0.0032966671447960273,15.442453436045632,15.264111401149686,inf,0,0,0,0,2,2,1,1
56,0.0036362201520445856,15.442453436045632,15.265684836903537,inf,0,0,0,0,1,1,1,0
57,0.0039169282538235395,15.442453436045632,15.266926087180309,inf,0,0,0,0,0,0,0,0
58,0.0039846279050340504,15.442453436045632,15.266239010010453,inf,0,0,0,0,1,1,1,0
59,0.0037405395204731465,15.442453436045632,15.265417511582926,inf,0,0,0,0,1,1,1,0
60,0.0031510315412388652,15.442453436045632,15.264499658503222,inf,0,0,0,0,2,2,1,1
61,0.0023849092423128115,15.442453436045632,15.263382142394782,inf,0,0,0,0,2,2,1,1
62,0.0013157245045562816,15.442453436045632,15.262133360647768,inf,0,0,0,0,0,0,0,0
63,0.0001523806894305656,15.442453436045632,15.260804569566814,inf,0,0,0,0,1,1,1,0
64,-0.0009706909303502803,15.442453436045632,15.259470935176871,inf,0,0,0,0,3,3,1,1
65,-0.0021780382046076123,15.442453436045632,15.258177420539546,inf,0,0,0,0,1,1,1,0
66,-0.0033578216484101632,15.442453436045632,15.25695052318423,inf,0,0,0,0,0,0,0,0
67,-0.004213061921548923,15.442453436045632,15.255596831965544,inf,0,0,0,0,1,1,1,0
68,-0.0049829113876425895,15.442453436045632,15.254537327795083,inf,0,0,0,0,1,1,1,0
69,-0.00542076071810059,15.442453436045632,15.253685231037881,inf,0,0,0,0,1,1,1,0
70,-0.005488968845793677,15.442453436045632,15.253044940936425,inf,0,0,0,0,2,2,1,1
71,-0.0053141743093633575,15.442453436045632,15.254447260153121,inf,0,0,0,0,3,3,1,1
72,-0.004857957382881199,15.442453436045632,15.255925425025762,inf,0,0,0,0,1,1,1,0
73,-0.004043905370583065,15.442453436045632,15.25667339476031,inf,0,0,0,0,1,1,1,0
74,-0.0030076124451861373,15.442453436045632,15.257176896262381,inf,0,0,0,0,1,1,1,0
75,-0.0018185369800835902,15.442453436045632,15.25761234875621,inf,0,0,0,0,1,1,1,0
76,-0.0004394322988895557,15.442453436045632,15.258041848435347,inf,0,0,0,0,0,0,0,0
77,0.00114576811577318,15.442453436045632,15.258475366463347,inf,0,0,0,0,2,2,1,1
78,0.0027255256157477435,15.442453436045632,15.258907746317991,inf,0,0,0,0,1,1,1,0
79,0.00428477385853644,15.442453436045632,15.259261486995666,inf,0,0,0,0,1,1,1,0
80,0.005929889895726971,15.442453436045632,15.259707159397225,inf,0,0,0,0,2,2,1,1
