time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1723055404624573e-05,13.785444860231712,nan,inf,0,0,0,0,4,2,3,1
1,0.03525704678479401,13.785444860231712,nan,inf,0,0,0,0,3,1,3,0
2,0.059371538090044224,13.785444860231712,1.3584329795550008,inf,0,0,0,0,4,3,2,1
3,0.07625226279349158,13.785444860231712,1.8070798850829237,inf,0,0,0,0,4,2,4,1
4,0.0880454313076453,13.785444860231712,2.2625374362136346,inf,0,0,0,0,2,2,1,1
5,0.09659161772050691,13.785444860231712,2.7189201263010525,inf,0,0,0,0,4,2,4,1
6,0.10350411063495595,13.785444860231712,3.17531520397744,inf,0,0,0,0,4,2,3,1
7,0.1087480623662152,13.785444860231712,3.631582225675929,inf,0,0,0,0,1,1,1,0
8,0.11336254120325467,13.785444860231712,4.088435743797028,inf,0,0,0,0,1,1,1,0
9,0.11687660785103532,13.785444860231712,4.5459526657113765,inf,0,0,0,0,2,1,2,0
10,0.11969505171250891,13.785444860231712,5.00271477250836,inf,0,0,0,0,2,2,1,1
11,0.12148333731536554,13.785444860231712,5.458680437306375,inf,0,0,0,0,1,1,1,0
12,0.12169352198956532,13.785444860231712,5.91439993309727,inf,0,0,0,0,1,1,1,0
13,0.1204238669642684,13.785444860231712,6.369774070302578,inf,0,0,0,0,0,0,0,0
14,0.11794695390942977,13.785444860231712,6.823449861139738,inf,0,0,0,0,0,0,0,0
15,0.11391219172517586,13.785444860231712,7.276178407877148,inf,0,0,0,0,0,0,0,0
16,0.10915575679428455,13.785444860231712,7.72869183962526,inf,0,0,0,0,2,2,1,1
17,0.1032953452003178,13.785444860231712,8.181121376853168,inf,0,0,0,0,1,1,1,0
18,0.09709088208467678,13.785444860231712,8.63317238654844,inf,0,0,0,0,0,0,0,0
19,0.09059148533624842,13.785444860231712,9.085040579893773,inf,0,0,0,0,0,0,0,0
20,0.08412394809090283,13.785444860231712,9.5367929819196,inf,0,0,0,0,1,1,1,0
21,0.07801072508127513,13.785444860231712,9.988337645361254,inf,0,0,0,0,1,1,1,0
22,0.0723559308068897,13.785444860231712,10.43929185078053,inf,0,0,0,0,0,0,0,0
23,0.06731687091497489,13.785444860231712,10.889638029319915,inf,0,0,0,0,1,1,1,0
24,0.06279506819632526,13.785444860231712,11.339363339462414,inf,0,0,0,0,1,1,1,0
25,0.058882861163426586,13.785444860231712,11.788409898262318,inf,0,0,0,0,2,2,1,1
26,0.05541974965500136,13.785444860231712,12.236746869684076,inf,0,0,0,0,1,1,1,0
27,0.052464179167567904,13.785444860231712,12.684321181425773,inf,0,0,0,0,1,1,1,0
28,0.049932996173055216,13.785444860231712,13.131109902756785,inf,0,0,0,0,3,1,3,0
29,0.047716352895830885,13.785444860231712,13.532533390267389,inf,0,0,0,0,2,2,1,1
30,0.04557403559004583,13.785444860231712,13.647042398375346,inf,0,0,0,0,3,1,3,0
31,0.04356378652523066,13.785444860231712,13.64686547777717,inf,0,0,0,0,2,2,1,1
