time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0496325897585173e-05,15.195115065253345,nan,inf,0,0,0,0,4,4,1,1
1,0.016035055404146768,15.195115065253345,nan,inf,0,0,0,0,2,1,2,0
2,0.027039676568191,15.195115065253345,1.3513334391743335,inf,0,0,0,0,3,3,1,1
3,0.034728379884298735,15.195115065253345,1.8073601090825728,inf,0,0,0,0,3,3,1,1
4,0.04029471727297941,15.195115065253345,2.264810708073079,inf,0,0,0,0,2,2,1,1
5,0.04487902225020206,15.195115065253345,2.721932793560415,inf,0,0,0,0,2,2,1,1
6,0.048334666614403825,15.195115065253345,3.178665417854784,inf,0,0,0,0,3,3,1,1
7,0.0514477482780067,15.195115065253345,3.634814144283595,inf,0,0,0,0,1,1,1,0
8,0.054226980028318064,15.195115065253345,4.0893055614076586,inf,0,0,0,0,1,1,1,0
9,0.05661190627858068,15.195115065253345,4.546945361074315,inf,0,0,0,0,1,1,1,0
10,0.058219673075544535,15.195115065253345,5.003888018382641,inf,0,0,0,0,0,0,0,0
11,0.05892015153306643,15.195115065253345,5.4598833606490125,inf,0,0,0,0,1,1,1,0
12,0.05863579643735832,15.195115065253345,5.9149764585472555,inf,0,0,0,0,1,1,1,0
13,0.057404539458674325,15.195115065253345,6.369032868515672,inf,0,0,0,0,0,0,0,0
14,0.055243669564380066,15.195115065253345,6.822297732922992,inf,0,0,0,0,1,1,1,0
15,0.05234371722700071,15.195115065253345,7.275254221075373,inf,0,0,0,0,0,0,0,0
16,0.0487788996270318,15.195115065253345,7.728117700539467,inf,0,0,0,0,0,0,0,0
17,0.044776113084567665,15.195115065253345,8.180701812865513,inf,0,0,0,0,1,1,1,0
18,0.04056200120005608,15.195115065253345,8.633153795254708,inf,0,0,0,0,1,1,1,0
19,0.036578820706253394,15.195115065253345,9.08546717349435,inf,0,0,0,0,0,0,0,0
20,0.03303390162050801,15.195115065253345,9.537464131730076,inf,0,0,0,0,1,1,1,0
21,0.029874083503597597,15.195115065253345,9.988946470559616,inf,0,0,0,0,0,0,0,0
22,0.027188722093161713,15.195115065253345,10.439872602383113,inf,0,0,0,0,1,1,1,0
23,0.02492326509882839,15.195115065253345,10.890206059334055,inf,0,0,0,0,0,0,0,0
24,0.02315109251763728,15.195115065253345,11.339891651404228,inf,0,0,0,0,0,0,0,0
25,0.021815698139398817,15.195115065253345,11.788887980167651,inf,0,0,0,0,1,1,1,0
26,0.020737491932186283,15.195115065253345,12.23715478345419,inf,0,0,0,0,0,0,0,0
27,0.019925030193287945,15.195115065253345,12.684663865403422,inf,0,0,0,0,0,0,0,0
28,0.019272359392406412,15.195115065253345,13.131386219117852,inf,0,0,0,0,0,0,0,0
29,0.01871809250187416,15.195115065253345,13.577298770715574,inf,0,0,0,0,0,0,0,0
30,0.01807873206072067,15.195115065253345,14.022654193167948,inf,0,0,0,0,0,0,0,0
31,0.01737393031207009,15.195115065253345,14.466520579795604,inf,0,0,0,0,0,0,0,0
32,0.016472758788202854,15.195115065253345,14.9098587224622,inf,0,0,0,0,1,1,1,0
33,0.01548339187441133,15.195115065253345,15.015995435809469,inf,0,0,0,0,0,0,0,0
34,0.014576090585352785,15.195115065253345,15.016119968519362,inf,0,0,0,0,1,1,1,0
35,0.013653880686796228,15.195115065253345,15.016120674381323,inf,0,0,0,0,1,1,1,0
36,0.01282239993950982,15.195115065253345,15.01608664285108,inf,0,0,0,0,1,1,1,0
37,0.011968106994071134,15.195115065253345,15.01601861713475,inf,0,0,0,0,2,2,1,1
38,0.01115567230607675,15.195115065253345,15.01592943603139,inf,0,0,0,0,1,1,1,0
39,0.010367595667932213,15.195115065253345,15.015818603768956,inf,0,0,0,0,2,2,1,1
40,0.009566936651611041,15.195115065253345,15.015416278595064,inf,0,0,0,0,1,1,1,0
41,0.008750272028257124,15.195115065253345,15.01505365746958,inf,0,0,0,0,0,0,0,0
42,0.007998414136073825,15.195115065253345,15.015000484050384,inf,0,0,0,0,0,0,0,0
43,0.007093135473887029,15.195115065253345,15.01496047569402,inf,0,0,0,0,0,0,0,0
