time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0101061640241257e-05,14.39550265986902,nan,inf,0,0,0,0,4,1,6,0
1,-0.0163900339273956,14.39550265986902,nan,inf,0,0,0,0,6,2,6,1
2,-0.02702172961418755,14.39550265986902,1.3587781296670527,inf,0,0,0,0,3,1,3,0
3,-0.03485118540228032,14.39550265986902,1.814283083456762,inf,0,0,0,0,4,2,4,1
4,-0.039694363657362786,14.39550265986902,2.2710756380992643,inf,0,0,0,0,3,2,2,1
5,-0.042602342782771724,14.39550265986902,2.7274479821570776,inf,0,0,0,0,4,2,3,1
6,-0.044241743013711095,14.39550265986902,3.183085626933497,inf,0,0,0,0,3,1,3,0
7,-0.044971750831993784,14.39550265986902,3.6379684941226134,inf,0,0,0,0,2,2,1,1
8,-0.045363495786456584,14.39550265986902,4.090682387599953,inf,0,0,0,0,3,1,3,0
9,-0.04552228410812678,14.39550265986902,4.546390474061,inf,0,0,0,0,2,2,1,1
10,-0.04532727076917266,14.39550265986902,5.003001131170199,inf,0,0,0,0,2,2,1,1
11,-0.04547067625692733,14.39550265986902,5.458503829195516,inf,0,0,0,0,2,1,2,0
12,-0.04568016015964206,14.39550265986902,5.913466416563335,inf,0,0,0,0,1,1,1,0
13,-0.04673858076708305,14.39550265986902,6.367873078801535,inf,0,0,0,0,1,1,1,0
14,-0.04756844932168793,14.39550265986902,6.821989318116382,inf,0,0,0,0,0,0,0,0
15,-0.0479903901992674,14.39550265986902,7.276321261531714,inf,0,0,0,0,0,0,0,0
16,-0.04780876072497527,14.39550265986902,7.730095420587323,inf,0,0,0,0,0,0,0,0
17,-0.047138974600605815,14.39550265986902,8.183239442780017,inf,0,0,0,0,1,1,1,0
18,-0.04581199994012936,14.39550265986902,8.635936644850835,inf,0,0,0,0,0,0,0,0
19,-0.043960986971389504,14.39550265986902,9.088152594333538,inf,0,0,0,0,1,1,1,0
20,-0.041698517012611874,14.39550265986902,9.540121254923168,inf,0,0,0,0,2,2,1,1
