time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2423920639538386e-05,13.818424037326395,nan,inf,0,0,0,0,2,2,1,1
1,-0.01002796543836503,13.818424037326395,nan,inf,0,0,0,0,2,2,1,1
2,-0.01815843861349934,13.818424037326395,1.3485180997943618,inf,0,0,0,0,3,3,1,1
3,-0.024061253584998332,13.818424037326395,1.8041207533719275,inf,0,0,0,0,4,2,4,1
4,-0.028582206537198687,13.818424037326395,2.260541395096745,inf,0,0,0,0,3,2,2,1
5,-0.03118293551650598,13.818424037326395,2.7181747898728923,inf,0,0,0,0,3,2,2,1
6,-0.03211782402774373,13.818424037326395,3.176069634198787,inf,0,0,0,0,5,2,6,1
7,-0.031680176943432226,13.818424037326395,3.6334062982575017,inf,0,0,0,0,2,2,1,1
8,-0.030434553990399432,13.818424037326395,4.090345969630195,inf,0,0,0,0,2,2,1,1
9,-0.028599816712958123,13.818424037326395,4.547234242517316,inf,0,0,0,0,1,1,1,0
10,-0.026603550600378174,13.818424037326395,5.00428531942332,inf,0,0,0,0,1,1,1,0
11,-0.024821885008883993,13.818424037326395,5.460984017589526,inf,0,0,0,0,0,0,0,0
12,-0.0234511078992915,13.818424037326395,5.916359958203323,inf,0,0,0,0,2,2,1,1
13,-0.02251602986986815,13.818424037326395,6.370842526393798,inf,0,0,0,0,0,0,0,0
14,-0.022350536818222102,13.818424037326395,6.824890759363153,inf,0,0,0,0,1,1,1,0
15,-0.022815541439402086,13.818424037326395,7.27697543780183,inf,0,0,0,0,0,0,0,0
16,-0.02273003734963231,13.818424037326395,7.728764414479737,inf,0,0,0,0,1,1,1,0
17,-0.024519359182874012,13.818424037326395,8.180731876979056,inf,0,0,0,0,1,1,1,0
18,-0.026677925839843627,13.818424037326395,8.63251024000713,inf,0,0,0,0,1,1,1,0
19,-0.02869309960404281,13.818424037326395,9.084099225339262,inf,0,0,0,0,0,0,0,0
20,-0.030374423138123087,13.818424037326395,9.535656890943244,inf,0,0,0,0,1,1,1,0
21,-0.03131985970535758,13.818424037326395,9.987294650711902,inf,0,0,0,0,2,2,1,1
22,-0.03142929708297233,13.818424037326395,10.438338151689825,inf,0,0,0,0,1,1,1,0
23,-0.030833716006355094,13.818424037326395,10.888839873629932,inf,0,0,0,0,1,1,1,0
24,-0.029434065841592357,13.818424037326395,11.338742491474054,inf,0,0,0,0,1,1,1,0
25,-0.02733072683662048,13.818424037326395,11.787984395580366,inf,0,0,0,0,0,0,0,0
26,-0.02459353299039474,13.818424037326395,12.236503343562825,inf,0,0,0,0,1,1,1,0
27,-0.021638237840080655,13.818424037326395,12.684250004937063,inf,0,0,0,0,2,2,1,1
28,-0.01840962443518957,13.818424037326395,13.131198187453915,inf,0,0,0,0,1,1,1,0
29,-0.01513277181547241,13.818424037326395,13.577307954828125,inf,0,0,0,0,3,3,1,1
30,-0.011857491749012093,13.818424037326395,13.679437545295823,inf,0,0,0,0,1,1,1,0
31,-0.008801544768138266,13.818424037326395,13.67973426231933,inf,0,0,0,0,1,1,1,0
32,-0.006048116429422672,13.818424037326395,13.679439988965987,inf,0,0,0,0,1,1,1,0
