time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.6044983433974446e-05,14.181766179186342,nan,inf,0,0,0,0,3,3,1,1
1,-0.0009500961006131143,14.181766179186342,nan,inf,0,0,0,0,1,1,1,0
2,-0.0011150943530806217,14.181766179186342,1.3509739584802705,inf,0,0,0,0,1,1,1,0
3,-0.001983543469234011,14.181766179186342,1.8108948407612844,inf,0,0,0,0,2,2,1,1
4,-0.0011231699335362282,14.181766179186342,2.270132081623945,inf,0,0,0,0,1,1,1,0
5,-0.0011296864537727158,14.181766179186342,2.727341732783713,inf,0,0,0,0,1,1,1,0
6,0.00010459663008104267,14.181766179186342,3.183222475686638,inf,0,0,0,0,3,2,2,1
7,0.0014802994680299976,14.181766179186342,3.6381738935175467,inf,0,0,0,0,2,2,1,1
8,0.0022126782260419435,14.181766179186342,4.091914998250497,inf,0,0,0,0,1,1,1,0
9,0.0028718755173090527,14.181766179186342,4.547131617467826,inf,0,0,0,0,3,3,1,1
10,0.0028856200773407633,14.181766179186342,5.00348687699425,inf,0,0,0,0,1,1,1,0
11,0.0022915569574737476,14.181766179186342,5.459018505381036,inf,0,0,0,0,1,1,1,0
12,0.0008153459242418407,14.181766179186342,5.913572698997716,inf,0,0,0,0,1,1,1,0
13,-0.0011042434210632992,14.181766179186342,6.367847440541328,inf,0,0,0,0,2,2,1,1
14,-0.0035420025091930057,14.181766179186342,6.821657123857459,inf,0,0,0,0,0,0,0,0
15,-0.0060986203428315825,14.181766179186342,7.275269575062179,inf,0,0,0,0,1,1,1,0
16,-0.008427506385002993,14.181766179186342,7.72905602557181,inf,0,0,0,0,0,0,0,0
17,-0.010312379756065394,14.181766179186342,8.182492547618393,inf,0,0,0,0,1,1,1,0
18,-0.011703595650976322,14.181766179186342,8.635329438127886,inf,0,0,0,0,0,0,0,0
19,-0.012480714278198739,14.181766179186342,9.087671691047111,inf,0,0,0,0,0,0,0,0
20,-0.012602982454694583,14.181766179186342,9.539492459963041,inf,0,0,0,0,1,1,1,0
21,-0.012204943503048302,14.181766179186342,9.990753875451338,inf,0,0,0,0,1,1,1,0
22,-0.011315575501897504,14.181766179186342,10.441422042853636,inf,0,0,0,0,2,2,1,1
23,-0.010005121133180108,14.181766179186342,10.89146488906941,inf,0,0,0,0,0,0,0,0
24,-0.008443830566524422,14.181766179186342,11.34085290959964,inf,0,0,0,0,1,1,1,0
25,-0.006659105022528731,14.181766179186342,11.789565070284327,inf,0,0,0,0,0,0,0,0
26,-0.004727139350294384,14.181766179186342,12.237570706376363,inf,0,0,0,0,1,1,1,0
27,-0.002767645126865978,14.181766179186342,12.684847656149012,inf,0,0,0,0,0,0,0,0
28,-0.0008186541362037842,14.181766179186342,13.131377794963944,inf,0,0,0,0,1,1,1,0
29,0.0009980091671667295,14.181766179186342,13.577141313370646,inf,0,0,0,0,1,1,1,0
30,0.0025340324120268305,14.181766179186342,14.016309688432104,inf,0,0,0,0,1,1,1,0
31,0.0037521771821296536,14.181766179186342,14.032308152322473,inf,0,0,0,0,0,0,0,0
32,0.004891132728490205,14.181766179186342,14.032261795648326,inf,0,0,0,0,1,1,1,0
33,0.005774393652049467,14.181766179186342,14.032265189151433,inf,0,0,0,0,1,1,1,0
34,0.006558558370508928,14.181766179186342,14.032248796338045,inf,0,0,0,0,1,1,1,0
35,0.007181896231415786,14.181766179186342,14.032283044790399,inf,0,0,0,0,0,0,0,0
36,0.0077202556597183265,14.181766179186342,14.032300088524867,inf,0,0,0,0,0,0,0,0
37,0.008305900725212062,14.181766179186342,14.03229125715352,inf,0,0,0,0,0,0,0,0
38,0.008843295698337578,14.181766179186342,14.03225281206534,inf,0,0,0,0,0,0,0,0
39,0.009410040395089601,14.181766179186342,14.032201924742125,inf,0,0,0,0,0,0,0,0
40,0.010030634864590597,14.181766179186342,14.032130898532126,inf,0,0,0,0,1,1,1,0
41,0.010624379362222878,14.181766179186342,14.032044314094165,inf,0,0,0,0,1,1,1,0
42,0.011272976634545883,14.181766179186342,14.03195308489413,inf,0,0,0,0,1,1,1,0
43,0.012052102458787076,14.181766179186342,14.03185052649847,inf,0,0,0,0,0,0,0,0
44,0.012780879131081422,14.181766179186342,14.031738131484978,inf,0,0,0,0,0,0,0,0
45,0.013319590796396028,14.181766179186342,14.028781533288367,inf,0,0,0,0,0,0,0,0
46,0.013768242588420933,14.181766179186342,14.026205842881742,inf,0,0,0,0,0,0,0,0
47,0.014212175586697972,14.181766179186342,14.024195394313066,inf,0,0,0,0,1,1,1,0
48,0.014739438706729117,14.181766179186342,14.023429340483679,inf,0,0,0,0,1,1,1,0
49,0.015584881149809481,14.181766179186342,14.024878053596085,inf,0,0,0,0,1,1,1,0
50,0.016405015868428047,14.181766179186342,14.027846783319488,inf,0,0,0,0,1,1,1,0
51,0.017292641290435916,14.181766179186342,14.03080176558092,inf,0,0,0,0,0,0,0,0
52,0.01819467932376088,14.181766179186342,14.033481155214428,inf,0,0,0,0,0,0,0,0
53,0.019129032667769066,14.181766179186342,14.035831859091848,inf,0,0,0,0,1,1,1,0
54,0.019879045574121037,14.181766179186342,14.037825036244957,inf,0,0,0,0,2,2,1,1
55,0.020363040821632906,14.181766179186342,14.041900964081547,inf,0,0,0,0,0,0,0,0
56,0.020615314460349567,14.181766179186342,14.051297179187028,inf,0,0,0,0,2,2,1,1
57,0.020626582520816682,14.181766179186342,14.053021332388406,inf,0,0,0,0,0,0,0,0
58,0.020297920020769557,14.181766179186342,14.046438367580349,inf,0,0,0,0,0,0,0,0
59,0.019534214526291373,14.181766179186342,14.043770762620994,inf,0,0,0,0,0,0,0,0
60,0.01832344526961679,14.181766179186342,14.042301851857362,inf,0,0,0,0,2,2,1,1
61,0.01686339376003774,14.181766179186342,14.040713778741349,inf,0,0,0,0,0,0,0,0
62,0.01520208803960966,14.181766179186342,14.039604949117603,inf,0,0,0,0,0,0,0,0
63,0.013513362187416887,14.181766179186342,14.038354461835489,inf,0,0,0,0,0,0,0,0
64,0.011695575119110072,14.181766179186342,14.037117028359413,inf,0,0,0,0,0,0,0,0
65,0.009930175739887585,14.181766179186342,14.036063939110427,inf,0,0,0,0,1,1,1,0
66,0.008265415227293937,14.181766179186342,14.035168164219241,inf,0,0,0,0,0,0,0,0
67,0.006867087782591578,14.181766179186342,14.034487206765366,inf,0,0,0,0,2,2,1,1
68,0.0057027590636104354,14.181766179186342,14.03353087180848,inf,0,0,0,0,0,0,0,0
69,0.004795655933507093,14.181766179186342,14.033252488782477,inf,0,0,0,0,0,0,0,0
70,0.0041410927202625205,14.181766179186342,14.033340928765538,inf,0,0,0,0,0,0,0,0
71,0.003853257154729682,14.181766179186342,14.033844442147563,inf,0,0,0,0,1,1,1,0
72,0.0037791396238688584,14.181766179186342,14.03438203106375,inf,0,0,0,0,1,1,1,0
73,0.004113561418028868,14.181766179186342,14.034782011279795,inf,0,0,0,0,1,1,1,0
74,0.004814657815732974,14.181766179186342,14.035151477212324,inf,0,0,0,0,1,1,1,0
75,0.005640721901322483,14.181766179186342,14.035520097948055,inf,0,0,0,0,1,1,1,0
76,0.006625166019752779,14.181766179186342,14.035902115102186,inf,0,0,0,0,1,1,1,0
77,0.007788340005280937,14.181766179186342,14.036286794486223,inf,0,0,0,0,0,0,0,0
78,0.00907940302826556,14.181766179186342,14.03666471599232,inf,0,0,0,0,1,1,1,0
79,0.010471539591963829,14.181766179186342,14.037031386747797,inf,0,0,0,0,0,0,0,0
80,0.011840377548908413,14.181766179186342,14.037280438752392,inf,0,0,0,0,0,0,0,0
81,0.013116117946176653,14.181766179186342,14.037613344944795,inf,0,0,0,0,1,1,1,0
82,0.014277249360297353,14.181766179186342,14.037948577969424,inf,0,0,0,0,0,0,0,0
83,0.01534444324498442,14.181766179186342,14.038249775165928,inf,0,0,0,0,1,1,1,0
84,0.016232357302709555,14.181766179186342,14.038504470938912,inf,0,0,0,0,2,2,1,1
85,0.016973761524309315,14.181766179186342,14.03871907246019,inf,0,0,0,0,1,1,1,0
86,0.017530506692490004,14.181766179186342,14.038882441747841,inf,0,0,0,0,0,0,0,0
87,0.01792725986838416,14.181766179186342,14.03900223295743,inf,0,0,0,0,2,2,1,1
88,0.01813513938373451,14.181766179186342,14.039075916852084,inf,0,0,0,0,1,1,1,0
89,0.018229970511958203,14.181766179186342,14.039111826355187,inf,0,0,0,0,1,1,1,0
90,0.01816439823857481,14.181766179186342,14.03910690495799,inf,0,0,0,0,1,1,1,0
91,0.01789203447726051,14.181766179186342,14.039075544677807,inf,0,0,0,0,2,2,1,1
92,0.017490059798912848,14.181766179186342,14.039022170044127,inf,0,0,0,0,2,2,1,1
93,0.017034205291675535,14.181766179186342,14.038944748457816,inf,0,0,0,0,1,1,1,0
94,0.016553891462712446,14.181766179186342,14.038850173559192,inf,0,0,0,0,1,1,1,0
95,0.01598393539899188,14.181766179186342,14.038746527864047,inf,0,0,0,0,0,0,0,0
96,0.015417435610185824,14.181766179186342,14.038641902631278,inf,0,0,0,0,0,0,0,0
97,0.014781401514631917,14.181766179186342,14.038533688781442,inf,0,0,0,0,0,0,0,0
98,0.0141101612837028,14.181766179186342,14.038431465034567,inf,0,0,0,0,1,1,1,0
99,0.013409942606908325,14.181766179186342,14.038333891896455,inf,0,0,0,0,1,1,1,0
100,0.012707983381591851,14.181766179186342,14.038244261601568,inf,0,0,0,0,1,1,1,0
