time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.967086184523116e-05,15.537149890893035,nan,inf,0,0,0,0,2,1,2,0
1,0.004053227748761955,15.537149890893035,nan,inf,0,0,0,0,3,1,4,0
2,0.0068919359087797095,15.537149890893035,1.353358250150643,inf,0,0,0,0,4,4,1,1
3,0.009183407746401834,15.537149890893035,1.811227980589984,inf,0,0,0,0,1,1,1,0
4,0.011232296362858404,15.537149890893035,2.2696481045781347,inf,0,0,0,0,3,3,1,1
5,0.013431571532050436,15.537149890893035,2.7265346942624844,inf,0,0,0,0,2,2,1,1
6,0.015731013328773573,15.537149890893035,3.182087211411631,inf,0,0,0,0,2,2,1,1
7,0.017993617559106556,15.537149890893035,3.6376812326019796,inf,0,0,0,0,1,1,1,0
8,0.019943498095941252,15.537149890893035,4.091038714347401,inf,0,0,0,0,2,2,1,1
9,0.02119689158597445,15.537149890893035,4.546856355787191,inf,0,0,0,0,1,1,1,0
10,0.021552280261798066,15.537149890893035,5.003024801772553,inf,0,0,0,0,2,2,1,1
11,0.021149110886552126,15.537149890893035,5.458600330257518,inf,0,0,0,0,2,1,2,0
12,0.020131825818334153,15.537149890893035,5.913647780407342,inf,0,0,0,0,0,0,0,0
13,0.018439324722098256,15.537149890893035,6.368187269838112,inf,0,0,0,0,0,0,0,0
14,0.01641236982980832,15.537149890893035,6.822121335251095,inf,0,0,0,0,0,0,0,0
15,0.014145694958713418,15.537149890893035,7.2759278930118265,inf,0,0,0,0,3,3,1,1
16,0.012102497878411377,15.537149890893035,7.729634115995531,inf,0,0,0,0,1,1,1,0
17,0.010089811815439768,15.537149890893035,8.182726413107353,inf,0,0,0,0,1,1,1,0
18,0.00847945341423732,15.537149890893035,8.635436912819372,inf,0,0,0,0,1,1,1,0
19,0.007398112477150381,15.537149890893035,9.087743530135201,inf,0,0,0,0,1,1,1,0
20,0.006855234068074667,15.537149890893035,9.539558672585786,inf,0,0,0,0,0,0,0,0
21,0.0067405641112668335,15.537149890893035,9.990824323895417,inf,0,0,0,0,1,1,1,0
