time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.83014665679543e-06,14.70331780753858,nan,inf,0,0,0,0,3,1,3,0
1,0.032936242191288975,14.70331780753858,nan,inf,0,0,0,0,3,1,3,0
2,0.055810350655344884,14.70331780753858,1.3594356380725814,inf,0,0,0,0,4,1,6,0
3,0.07188816269418971,14.70331780753858,1.8088866895234643,inf,0,0,0,0,3,2,2,1
4,0.08353377598708825,14.70331780753858,2.2641058590594674,inf,0,0,0,0,3,2,2,1
5,0.09248955360678207,14.70331780753858,2.7201475483847446,inf,0,0,0,0,5,2,6,1
6,0.09969463608335466,14.70331780753858,3.175915706124534,inf,0,0,0,0,3,2,2,1
7,0.10522883170466463,14.70331780753858,3.6327637056277586,inf,0,0,0,0,3,1,3,0
8,0.10981592450449913,14.70331780753858,4.088993651642868,inf,0,0,0,0,1,1,1,0
9,0.11343441724910333,14.70331780753858,4.546080616831399,inf,0,0,0,0,2,2,1,1
10,0.11557263729585648,14.70331780753858,5.0023330750841515,inf,0,0,0,0,2,2,1,1
11,0.11606571810357916,14.70331780753858,5.458577439615682,inf,0,0,0,0,0,0,0,0
12,0.11529988144578372,14.70331780753858,5.9142719009427775,inf,0,0,0,0,1,1,1,0
13,0.11273593339386875,14.70331780753858,6.36873620794923,inf,0,0,0,0,1,1,1,0
14,0.10878665760199326,14.70331780753858,6.822388765235019,inf,0,0,0,0,2,2,1,1
15,0.10403645202950823,14.70331780753858,7.275455802529744,inf,0,0,0,0,0,0,0,0
16,0.09854008462839411,14.70331780753858,7.728414738617185,inf,0,0,0,0,0,0,0,0
17,0.09260917037600483,14.70331780753858,8.181148361189095,inf,0,0,0,0,1,1,1,0
18,0.08673679001391607,14.70331780753858,8.633773486617654,inf,0,0,0,0,0,0,0,0
19,0.0811310167981587,14.70331780753858,9.086200903118325,inf,0,0,0,0,0,0,0,0
20,0.07599021817904292,14.70331780753858,9.538155751042115,inf,0,0,0,0,0,0,0,0
21,0.07145012086755487,14.70331780753858,9.989573140024287,inf,0,0,0,0,1,1,1,0
22,0.06755752961874747,14.70331780753858,10.440423430677267,inf,0,0,0,0,1,1,1,0
23,0.06423182236182576,14.70331780753858,10.890660407835027,inf,0,0,0,0,2,2,1,1
24,0.06151445024414733,14.70331780753858,11.340236503115504,inf,0,0,0,0,2,2,1,1
25,0.05922714118571262,14.70331780753858,11.789118865826678,inf,0,0,0,0,1,1,1,0
26,0.057311786576282706,14.70331780753858,12.237273589226476,inf,0,0,0,0,2,2,1,1
27,0.05564893418515865,14.70331780753858,12.684677721164745,inf,0,0,0,0,1,1,1,0
28,0.05416327195202382,14.70331780753858,13.131308769917254,inf,0,0,0,0,1,1,1,0
29,0.05273187491395971,14.70331780753858,13.577146111925522,inf,0,0,0,0,2,2,1,1
30,0.05123366021020427,14.70331780753858,14.022272541552002,inf,0,0,0,0,2,1,2,0
31,0.04970107050943677,14.70331780753858,14.40932900860104,inf,0,0,0,0,2,2,1,1
32,0.0481114070921317,14.70331780753858,14.539137731797084,inf,0,0,0,0,2,1,2,0
